Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	8	0	0.404513854	-9.9600946e-07	-4.39393523e-06	-9.44275348e-05	9.386107e-07	9.00335996e-05	0	0	0	0	0	0	3
24	8	0	0.422101413	-8.33452389e-07	-4.24558178e-06	-9.44275348e-05	9.386107e-07	9.01819531e-05	0	0	0	0	0	0	3
25	9	0	0.439688972	-8.7584329e-07	-4.11079224e-06	-9.44275348e-05	9.386107e-07	9.03167426e-05	0	0	0	0	0	0	3
26	9	0	0.457276531	-4.32354123e-07	-3.96931385e-06	-9.44275348e-05	9.386107e-07	9.0458221e-05	0	0	0	0	0	0	3
27	9	0	0.47486409	2.50827161e-07	-3.81301233e-06	-9.44275348e-05	9.386107e-07	9.06145225e-05	0	0	0	0	0	0	3
28	9	0	0.492451649	3.88014833e-07	-3.66297565e-06	-9.44275348e-05	9.386107e-07	9.07645592e-05	0	0	0	0	0	0	3
29	10	0	0.510039208	-5.60622069e-09	-3.53685946e-06	-9.44275348e-05	9.386107e-07	9.08906754e-05	0	0	0	0	0	0	3
30	10	0	0.527626766	-3.94011888e-07	-2.94324184e-07	-9.9600946e-07	9.386107e-07	1.93462016e-06	0	0	0	0	0	0	3
31	10	0	0.545214325	-2.53669938e-07	-2.82186022e-07	-9.9600946e-07	9.386107e-07	1.93462016e-06	0	0	0	0	0	0	3
32	10	0	0.562801884	-8.37736848e-07	-3.43439386e-07	-9.9600946e-07	3.88014833e-07	1.38402429e-06	0	0	0	0	0	0	3
33	11	0	0.580389443	-1.06801172e-06	-3.86819179e-07	-1.06801172e-06	3.88014833e-07	1.45602655e-06	0	0	0	0	0	0	3
34	11	0	0.597977002	-1.24505573e-06	-4.29554054e-07	-1.24505573e-06	3.88014833e-07	1.63307056e-06	0	0	0	0	0	0	3
35	11	0	0.615564561	-1.68678737e-06	-4.84833485e-07	-1.68678737e-06	3.88014833e-07	2.0748022e-06	0	0	0	0	0	0	3
36	12	0	0.63315212	-1.7475202e-06	-5.40134836e-07	-1.7475202e-06	3.88014833e-07	2.13553503e-06	0	0	0	0	0	0	3
37	12	0	0.650739679	-1.61293399e-06	-5.89064552e-07	-1.7475202e-06	3.88014833e-07	2.13553503e-06	0	0	0	0	0	0	3
38	12	0	0.668327237	-1.49538075e-06	-6.35074122e-07	-1.7475202e-06	3.88014833e-07	2.13553503e-06	0	0	0	0	0	0	3
39	12	0	0.685914796	-1.55448387e-06	-6.84506779e-07	-1.7475202e-06	3.88014833e-07	2.13553503e-06	0	0	0	0	0	0	3
40	13	0	0.703502355	-1.8818895e-06	-7.49764355e-07	-1.8818895e-06	3.88014833e-07	2.26990433e-06	0	0	0	0	0	0	3
41	13	0	0.721089914	-2.0605415e-06	-8.1296864e-07	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
42	13	0	0.738677473	-1.98002161e-06	-8.73363501e-07	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
43	14	0	0.756265032	-1.81035368e-06	-9.23018434e-07	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
44	14	0	0.773852591	-1.80598461e-06	-9.76048174e-07	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
45	14	0	0.79144015	-1.55426326e-06	-1.01488948e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
46	14	0	0.809027708	-1.55513753e-06	-1.04555594e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
47	15	0	0.826615267	-1.38444731e-06	-1.07274248e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
48	15	0	0.844202826	-1.40042124e-06	-1.09731144e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
49	15	0	0.861790385	-1.74096001e-06	-1.13270736e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
50	16	0	0.879377944	-1.54893818e-06	-1.16571533e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
51	16	0	0.896965503	-1.86305931e-06	-1.20641495e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
52	16	0	0.914553062	-1.44659898e-06	-1.22195252e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
53	16	0	0.932140621	-1.01609102e-06	-1.2282504e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
54	17	0	0.949728179	-7.17543291e-07	-1.22279178e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
55	17	0	0.967315738	-7.10329418e-07	-1.23237714e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
56	17	0	0.984903297	-7.57260695e-07	-1.26713879e-06	-2.0605415e-06	3.88014833e-07	2.44855633e-06	0	0	0	0	0	0	3
57	18	0	1.00249086	-4.717941e-07	-1.29678737e-06	-2.0605415e-06	-5.60622069e-09	2.05493528e-06	0.0103610409	0	0	0	0	0	3
58	18	0	1.02007842	-9.70355988e-08	-1.29994011e-06	-2.0605415e-06	-9.70355988e-08	1.01775409e-06	0.0103610452	0	0	0	0	0	3
59	18	0	1.03766597	-1.75591402e-07	-1.29240837e-06	-2.0605415e-06	-9.70355988e-08	1.01775409e-06	0.0103610443	0	0	0	0	0	3
60	19	0	1.05525353	-4.73206834e-07	-1.29997861e-06	-2.0605415e-06	-9.70355988e-08	9.5653922e-07	0.0103610409	0	0	0	0	0	3
61	19	0	1.07284109	2.35715362e-07	-1.26296301e-06	-2.0605415e-06	2.35715362e-07	9.13159427e-07	0.010361049	0	0	0	0	0	3
62	19	0	1.09042865	-8.09948989e-07	-1.2540643e-06	-2.0605415e-06	2.35715362e-07	8.70424552e-07	0.0103610371	0	0	0	0	0	3
63	20	0	1.10801621	-4.24049073e-07	-1.22575372e-06	-2.0605415e-06	2.35715362e-07	8.15145121e-07	0.0103610415	0	0	0	0	0	3
64	20	0	1.12560377	2.46705928e-08	-1.16673793e-06	-2.0605415e-06	2.35715362e-07	7.5984377e-07	0.0103610466	0	0	0	0	0	3
65	20	0	1.14319133	3.88498762e-07	-1.09308211e-06	-2.0605415e-06	3.88498762e-07	7.10914054e-07	0.0103610507	0	0	0	0	0	3
66	21	0	1.16077889	-1.10015797e-06	-1.07540017e-06	-2.0605415e-06	3.88498762e-07	6.64904484e-07	0.0103610337	0	0	0	0	0	3
67	21	0	1.17836644	-4.21224051e-07	-1.03836029e-06	-2.0605415e-06	3.88498762e-07	6.15471827e-07	0.0103610415	0	0	0	0	0	3
68	21	0	1.195954	-7.12470625e-07	-1.00932535e-06	-2.0605415e-06	3.88498762e-07	5.50214251e-07	0.0103610382	0	0	0	0	0	3
69	22	0	1.21354156	2.64011123e-07	-9.35328775e-07	-2.0605415e-06	3.88498762e-07	4.87009966e-07	0.0103610493	0	0	0	0	0	3
70	22	0	1.23112912	-1.46145333e-06	-9.14670562e-07	-1.98002161e-06	3.88498762e-07	4.26615105e-07	0.0103610296	0	0	0	0	0	3
71	22	0	1.24871668	-5.9543419e-07	-8.66926168e-07	-1.86305931e-06	3.88498762e-07	4.33052438e-07	0.0103610395	0	0	0	0	0	3
72	23	0	1.26630424	1.16755256e-06	-7.64239746e-07	-1.86305931e-06	1.16755256e-06	5.3573886e-07	0.0103610596	0	0	0	0	0	3
73	23	0	1.2838918	-6.5770243e-07	-7.24643809e-07	-1.86305931e-06	1.16755256e-06	5.75334797e-07	0.0103610388	0	0	0	0	0	3
74	23	0	1.30147936	3.77292371e-07	-6.58038442e-07	-1.86305931e-06	1.16755256e-06	6.41940164e-07	0.0103610506	0	0	0	0	0	3
75	24	0	1.31906692	-4.89713018e-07	-6.21299666e-07	-1.86305931e-06	1.16755256e-06	6.7867894e-07	0.0103610407	0	0	0	0	0	3
76	24	0	1.33665447	5.1975717e-07	-5.55637442e-07	-1.86305931e-06	1.16755256e-06	7.44341164e-07	0.0103610522	0	0	0	0	0	3
77	24	0	1.35424203	5.78269525e-07	-4.87406726e-07	-1.86305931e-06	1.16755256e-06	8.1257188e-07	0.0103610529	0	0	0	0	0	3
78	25	0	1.37182959	1.00518463e-06	-3.92712083e-07	-1.86305931e-06	1.16755256e-06	9.07266523e-07	0.0103610578	0	0	0	0	0	3
79	25	0	1.38941715	3.52697551e-07	-3.27138437e-07	-1.86305931e-06	1.16755256e-06	9.72840169e-07	0.0103610503	0	0	0	0	0	3
80	25	0	1.40700471	4.47695686e-07	-2.4745723e-07	-1.46145333e-06	1.16755256e-06	1.05252138e-06	0.0103610514	0	0	0	0	0	3
81	26	0	1.42459227	3.26578546e-07	-1.86313178e-07	-1.46145333e-06	1.16755256e-06	1.11366543e-06	0.01036105	0	0	0	0	0	3
82	26	0	1.44217983	7.11241894e-07	-1.26749974e-07	-1.46145333e-06	1.16755256e-06	1.17322863e-06	0.0103610544	0	0	0	0	0	3
83	26	0	1.45976739	-1.17786844e-06	-1.42623255e-07	-1.46145333e-06	1.16755256e-06	1.17322863e-06	0.0103610329	0	0	0	0	0	3
84	27	0	1.47735495	1.23352272e-06	-7.55938705e-08	-1.46145333e-06	1.23352272e-06	1.22438474e-06	0.0103610604	0	0	0	0	0	3
85	27	0	1.4949425	-9.13829244e-07	-8.0992786e-08	-1.46145333e-06	1.23352272e-06	1.22438474e-06	0.0103610359	0	0	0	0	0	3
86	27	0	1.51253006	1.47867869e-06	-1.37351036e-08	-1.46145333e-06	1.47867869e-06	1.2862435e-06	0.0103610631	0	0	0	0	0	3
87	28	0	1.53011762	-6.10069659e-07	-3.14259333e-08	-1.46145333e-06	1.47867869e-06	1.2862435e-06	0.0103610393	0	0	0	0	0	3
88	28	0	1.54770518	1.26149921e-06	1.81289153e-08	-1.46145333e-06	1.47867869e-06	1.31810752e-06	0.0103610607	0	0	0	0	0	3
89	28	0	1.56529274	-5.21883822e-07	1.64503985e-08	-1.46145333e-06	1.47867869e-06	1.28109193e-06	0.0103610403	0	0	0	0	0	3
90	29	0	1.5828803	1.03286173e-06	4.39382042e-08	-1.46145333e-06	1.47867869e-06	1.2980025e-06	0.0103610581	0	0	0	0	0	3
91	29	0	1.60046786	-4.17150859e-07	5.74829673e-08	-1.46145333e-06	1.47867869e-06	1.28323669e-06	0.0103610415	0	0	0	0	0	3
92	29	0	1.61805542	-9.63854697e-07	3.88689803e-08	-1.46145333e-06	1.47867869e-06	1.2242209e-06	0.0103610353	0	0	0	0	0	3
93	30	0	1.63564298	-1.0866231e-06	5.48507957e-10	-1.46145333e-06	1.47867869e-06	1.15056507e-06	0.0103610339	0	0	0	0	0	3
94	30	0	1.65323053	-3.53800578e-07	-2.5048021e-08	-1.46145333e-06	1.47867869e-06	1.13288314e-06	0.0103610423	0	0	0	0	0	3
95	30	0	1.67081809	-6.62901138e-07	-9.97019924e-09	-1.46145333e-06	1.47867869e-06	1.09584325e-06	0.0103610387	0	0	0	0	0	3
96	31	0	1.68840565	-5.0075911e-07	-1.27127875e-08	-1.46145333e-06	1.47867869e-06	1.06680832e-06	0.0103610406	0	0	0	0	0	3
