Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	10	0	1.01189489	12.9418064	12.8912872	12.836826	12.9418064	0.0466882231	0.0100577153	0	21.5	18.6402	0	0	3
44	10	0	1.03542733	12.9432012	12.8961225	12.8387731	12.9432012	0.0515234572	0.010190074	0	19.7	18.5536	0	0	3
45	10	0	1.05895977	12.9449359	12.9009481	12.8416754	12.9449359	0.0563490396	0.0102723834	0	18.2	18.5926	0	0	3
46	11	0	1.08249221	12.9455915	12.9056715	12.8448022	12.9455915	0.0610725003	0.0103205572	0	16.8	18.4968	0	0	3
47	11	0	1.10602465	12.9462418	12.9102824	12.8495889	12.9462418	0.0656833901	0.0103600721	0	15.7	18.5895	0	0	3
48	11	0	1.12955709	12.9472175	12.9147201	12.8550387	12.9472175	0.0701210548	0.0104022996	0	14.8	18.4609	0	0	3
49	11	0	1.15308953	12.9478008	12.9189365	12.861189	12.9478008	0.074337512	0.0104396755	0	14	18.5932	0	0	3
50	11	0	1.17662197	12.9484004	12.9229007	12.8671253	12.9484004	0.0782305245	0.0104745021	0	13.3	18.4358	0	0	3
51	12	0	1.20015441	12.9485399	12.9266013	12.8736615	12.9485399	0.0748783918	0.0105022764	0	14	18.58	0	0	3
52	12	0	1.22368685	12.9490927	12.93003	12.8819759	12.9490927	0.0671167479	0.0105297072	0	15.6	18.5841	0	0	3
53	12	0	1.24721929	12.9492751	12.9330891	12.8903169	12.9492751	0.0589582818	0.0105533833	0	17.8	18.5443	0	0	3
54	12	0	1.27075173	12.9500949	12.9358063	12.897916	12.9500949	0.052178889	0.0105798263	0	20.2	18.4783	0	0	3
55	13	0	1.29428417	12.9503874	12.9381913	12.9051819	12.9503874	0.0452055614	0.0106041758	0	23.4	18.4259	0	0	3
56	13	0	1.31781661	12.9504168	12.9402475	12.9112959	12.9504168	0.0391209059	0.0106249933	0	27.1	18.3749	0	0	3
57	13	0	1.34134905	12.9504183	12.9420258	12.9179454	12.9504183	0.0324728238	0.010642847	0	32.7	18.3466	0	0	3
58	13	0	1.36488149	12.9509194	12.9435246	12.9229714	12.9509194	0.0279479715	0.0106614904	0	38.1	18.3207	0	0	3
59	13	0	1.38841392	12.9509749	12.9447975	12.9273275	12.9509749	0.0236473998	0.0106781325	0	45.1	18.3097	0	0	3
60	14	0	1.41194636	12.951646	12.9459028	12.9312519	12.951646	0.0203940806	0.010696563	0	52.4	18.2951	0	0	3
61	14	0	1.4354788	12.9513505	12.9468164	12.9341295	12.951646	0.0175165206	0.0107129456	0	61.1	18.2891	0	0	3
62	14	0	1.45901124	12.9515873	12.94761	12.9376197	12.951646	0.0140262998	0.0107276038	0	76.4	18.2741	0	0	3
63	14	0	1.48254368	12.9518335	12.948256	12.9399007	12.9518335	0.0119328402	0.0107413966	0	90	18.272	0	0	3
64	14	0	1.50607612	12.9522023	12.9488152	12.9418064	12.9522023	0.0103958958	0.0107512704	0	100	18.2623	0	0	3
