Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	9	0	0.847167818	574.695998	572.139125	571.042373	574.695998	0.706176634	0	0	0	0	0	0	3
37	9	0	0.870700258	574.919594	572.310292	571.042373	574.919594	0.877343885	0	0	0	0	0	0	3
38	9	0	0.894232697	575.113387	572.49166	571.042373	575.113387	1.05871144	0	0	0	0	0	0	3
39	9	0	0.917765137	575.287978	572.682424	571.042373	575.287978	1.24947607	0	0	0	0	0	0	3
40	9	0	0.941297576	575.415996	572.879777	571.042373	575.415996	1.44682868	0	0	0	0	0	0	3
41	10	0	0.964830015	575.571269	573.085349	571.042373	575.571269	1.65240095	0	0	0	0	0	0	3
42	10	0	0.988362455	575.672747	573.295821	571.045086	575.672747	1.86287253	0	0	0	0	0	0	3
43	10	0	1.01189489	575.75753	573.510023	571.087143	575.75753	2.07707449	0.447449539	0	21.5	0	0	0	3
44	10	0	1.03542733	575.819581	573.725134	571.173764	575.819581	2.2921853	0.453337936	0	19.7	0	0	0	3
45	10	0	1.05895977	575.896756	573.939815	571.30288	575.896756	2.50686672	0.456999736	0	18.2	0	0	0	3
46	11	0	1.08249221	575.925921	574.149953	571.44199	575.925921	2.71700494	0.459142899	0	16.8	0	0	0	3
47	11	0	1.10602465	575.954853	574.355083	571.65494	575.954853	2.92213507	0.460900847	0	15.7	0	0	0	3
48	11	0	1.12955709	575.998261	574.552507	571.897391	575.998261	3.11955874	0.46277947	0	14.8	0	0	0	3
49	11	0	1.15308953	576.024207	574.74009	572.171007	576.024207	3.30714128	0.464442256	0	14	0	0	0	3
50	11	0	1.17662197	576.050886	574.916448	572.435103	576.050886	3.48033436	0.465991629	0	13.3	0	0	0	3
51	12	0	1.20015441	576.05709	575.081084	572.725886	576.05709	3.33120404	0.467227258	0	14	0	0	0	3
52	12	0	1.22368685	576.081683	575.23362	573.09578	576.081683	2.98590256	0.468447606	0	15.6	0	0	0	3
53	12	0	1.24721929	576.0898	575.369712	573.466853	576.0898	2.62294718	0.469500909	0	17.8	0	0	0	3
54	12	0	1.27075173	576.126268	575.490594	573.804924	576.126268	2.32134427	0.47067731	0	20.2	0	0	0	3
55	13	0	1.29428417	576.139284	575.596701	574.12817	576.139284	2.01111356	0.471760575	0	23.4	0	0	0	3
56	13	0	1.31781661	576.140589	575.688175	574.400171	576.140589	1.74041826	0.472686711	0	27.1	0	0	0	3
57	13	0	1.34134905	576.140655	575.767288	574.695998	576.140655	1.44465712	0.473480989	0	32.7	0	0	0	3
58	13	0	1.36488149	576.162948	575.833967	574.919594	576.162948	1.24335464	0.4743104	0	38.1	0	0	0	3
59	13	0	1.38841392	576.165417	575.890596	575.113387	576.165417	1.05202999	0.475050778	0	45.1	0	0	0	3
60	14	0	1.41194636	576.195274	575.939772	575.287978	576.195274	0.907295711	0.475870715	0	52.4	0	0	0	3
61	14	0	1.4354788	576.18213	575.980416	575.415996	576.195274	0.779278281	0.476599549	0	61.1	0	0	0	3
62	14	0	1.45901124	576.192663	576.015719	575.571269	576.195274	0.624004678	0.477251663	0	76.4	0	0	0	3
63	14	0	1.48254368	576.203618	576.044462	575.672747	576.203618	0.530870451	0.47786528	0	90	0	0	0	3
64	14	0	1.50607612	576.220024	576.069338	575.75753	576.220024	0.462494577	0.478304548	0	100	0	0	0	3
