Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	11	0	1.15308953	7.26881225e-06	4.20720184e-06	2.44230676e-07	9.03917289e-06	2.89929234e-06	0.00909789013	0	0	0	0	0	3
50	11	0	1.17662197	2.22854746e-06	4.2109123e-06	2.44230676e-07	9.03917289e-06	2.79859e-06	0.00909789013	0	0	0	0	0	3
51	12	0	1.20015441	4.94048782e-06	4.33851552e-06	2.44230676e-07	9.03917289e-06	2.85606144e-06	0.00909789013	0	0	0	0	0	3
52	12	0	1.22368685	2.55924726e-06	4.35568115e-06	2.44230676e-07	9.03917289e-06	2.78001963e-06	0.00909789013	0	0	0	0	0	3
53	12	0	1.24721929	4.65179973e-06	4.47371635e-06	2.44230676e-07	9.03917289e-06	2.69685594e-06	0.00909789013	0	0	0	0	0	3
54	12	0	1.27075173	2.15203297e-06	4.35116776e-06	2.44230676e-07	9.03917289e-06	2.53735882e-06	0.00909789013	0	0	0	0	0	3
55	13	0	1.29428417	3.99246496e-06	4.36412633e-06	2.44230676e-07	9.03917289e-06	2.38007725e-06	0.00909789013	0	0	0	0	0	3
56	13	0	1.31781661	-2.4019187e-06	4.05065939e-06	-2.4019187e-06	9.03917289e-06	2.23839903e-06	0.00909789013	0	0	0	0	0	3
57	13	0	1.34134905	5.11947414e-06	4.11366779e-06	-2.4019187e-06	9.03917289e-06	2.09977995e-06	0.00909789013	0	0	0	0	0	3
58	13	0	1.36488149	3.63842448e-06	4.10858369e-06	-2.4019187e-06	9.03917289e-06	1.8074181e-06	0.00909789013	0	0	0	0	0	3
59	13	0	1.38841392	3.20331162e-06	3.93268303e-06	-2.4019187e-06	9.03917289e-06	1.65370487e-06	0.00909789013	0	0	0	0	0	3
60	14	0	1.41194636	5.75893276e-07	3.77488101e-06	-2.4019187e-06	9.03917289e-06	1.36747024e-06	0.00909789013	0	0	0	0	0	3
61	14	0	1.4354788	-7.05353497e-07	3.40775887e-06	-2.4019187e-06	9.03917289e-06	1.1716802e-06	0.00909789013	0	0	0	0	0	3
62	14	0	1.45901124	1.18668464e-06	3.22097913e-06	-2.4019187e-06	9.03917289e-06	1.25273722e-06	0.00909789013	0	0	0	0	0	3
63	14	0	1.48254368	6.64762362e-06	3.22676964e-06	-2.4019187e-06	9.03917289e-06	1.25273722e-06	0.00909789013	0	0	0	0	0	3
64	14	0	1.50607612	1.97012991e-07	3.14982752e-06	-2.4019187e-06	9.03917289e-06	1.32388883e-06	0.00909789013	0	0	0	0	0	3
