Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	7	0	0.635375864	84172.0357	77988.9542	70174.487	84172.0357	13997.5486	0	0	0	393304	0	0	3
28	7	0	0.658908303	84780.1378	78652.8474	72507.3785	84780.1378	12272.7593	0	0	0	395770	0	0	3
29	7	0	0.682440743	85340.1023	79161.6589	72507.3785	85340.1023	12832.7238	0	0	0	398387	0	0	3
30	8	0	0.705973182	85855.8961	79768.4097	72967.0303	85855.8961	12888.8658	0	0	0	400219	0	0	3
31	8	0	0.729505621	86664.0012	80321.4386	72967.0303	86664.0012	13696.9709	0	0	0	403193	0	0	3
32	8	0	0.753038061	87239.6564	80970.1943	74320.8257	87239.6564	12918.8306	0	0	0	406266	0	0	3
33	8	0	0.7765705	87928.1477	81588.7089	75035.9078	87928.1477	12892.2399	0	0	0	404991	0	0	3
34	8	0	0.80010294	88496.6304	82200.5599	75837.5014	88496.6304	12659.129	0	0	0	406429	0	0	3
35	8	0	0.823635379	89056.8193	82801.438	76188.6049	89056.8193	12868.2143	0	0	0	408361	0	0	3
36	9	0	0.847167818	89436.8798	83403.6323	76759.7708	89436.8798	12677.109	0	0	0	411991	0	0	3
37	9	0	0.870700258	89896.0133	84000.7343	77777.9826	89896.0133	12118.0306	0	0	0	415002	0	0	3
38	9	0	0.894232697	90289.6086	84569.4445	78636.9125	90289.6086	11652.6961	0	0	0	418128	0	0	3
39	9	0	0.917765137	90601.4593	85113.2876	79325.813	90601.4593	11275.6464	0	0	0	420482	0	0	3
40	9	0	0.941297576	90980.225	85643.0336	79818.3341	90980.225	11161.8909	0	0	0	422768	0	0	3
41	10	0	0.964830015	91068.1156	86154.3873	80148.4033	91068.1156	10919.7123	0	0	0	426598	0	0	3
42	10	0	0.988362455	91291.4895	86660.8912	80775.5516	91291.4895	10515.938	0	0	0	423075	0	0	3
43	10	0	1.01189489	91436.3776	87145.4742	81457.7912	91436.3776	9978.58641	2922.0421	0	29.2	421289	0	0	3
44	10	0	1.03542733	91582.155	87605.6726	82094.3724	91582.155	9487.78256	2922.0421	0	30.7	420993	0	0	3
45	10	0	1.05895977	91612.9067	88038.3332	82555.6239	91612.9067	9057.28273	2922.0421	0	32.2	423079	0	0	3
46	11	0	1.08249221	91775.716	88457.4283	83044.6629	91775.716	8731.05302	2922.0421	0	33.4	422521	0	0	3
47	11	0	1.10602465	91799.5478	88855.3776	83514.3865	91799.5478	8285.16131	2922.0421	0	35.2	425490	0	0	3
48	11	0	1.12955709	91915.767	89237.2585	84172.0357	91915.767	7743.73131	2922.0421	0	37.7	424077	0	0	3
49	11	0	1.15308953	91988.016	89592.5304	84780.1378	91988.016	7207.87824	2922.0421	0	40.5	427751	0	0	3
50	11	0	1.17662197	92050.1506	89922.9855	85340.1023	92050.1506	6710.04832	2922.0421	0	43.5	425561	0	0	3
51	12	0	1.20015441	92111.0191	90230.7545	85855.8961	92111.0191	6255.12295	2922.0421	0	46.7	429591	0	0	3
52	12	0	1.22368685	92184.5219	90518.4193	86664.0012	92184.5219	5520.52072	2922.0421	0	52.9	430479	0	0	3
53	12	0	1.24721929	92209.0015	90770.4647	87239.6564	92209.0015	4969.34515	2922.0421	0	58.8	430392	0	0	3
54	12	0	1.27075173	92276.2232	90999.3996	87928.1477	92276.2232	4348.07558	2922.0421	0	67.2	429649	0	0	3
55	13	0	1.29428417	92254.0625	91196.0321	88496.6304	92276.2232	3779.59288	2922.0421	0	77.3	429099	0	0	3
56	13	0	1.31781661	92336.3623	91370.5654	89056.8193	92336.3623	3279.54302	2922.0421	0	89	428560	0	0	3
57	13	0	1.34134905	92409.3234	91522.9519	89436.8798	92409.3234	2972.44363	2922.0421	0	98.3	428486	0	0	3
58	13	0	1.36488149	92496.015	91662.0035	89896.0133	92496.015	2600.00176	2922.0421	0	100	428517	0	0	3
59	13	0	1.38841392	92493.352	91780.0644	90289.6086	92496.015	2206.4064	2922.0421	0	100	428833	0	0	3
60	14	0	1.41194636	92498.1	91880.4503	90601.4593	92498.1	1896.64061	2922.0421	0	100	429077	0	0	3
61	14	0	1.4354788	92517.6702	91967.5508	90980.225	92517.6702	1537.44516	2922.0421	0	100	429379	0	0	3
62	14	0	1.45901124	92662.3748	92044.0122	91068.1156	92662.3748	1594.25914	2922.0421	0	100	429608	0	0	3
63	14	0	1.48254368	92707.2418	92118.5179	91291.4895	92707.2418	1415.75221	2922.0421	0	100	430007	0	0	3
64	14	0	1.50607612	92766.7281	92185.5742	91436.3776	92766.7281	1330.35056	2922.0421	0	100	430311	0	0	3
