Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
22	8	0	0.362356443	1364.82366	1384.22103	1356.39516	1455.68306	71.4620295	0	0	0	0	0	0	3
23	9	0	0.378827191	1365.3788	1383.4018	1356.39516	1455.68306	72.2812569	0	0	0	0	0	0	3
24	9	0	0.395297938	1365.87195	1382.67139	1356.39516	1455.68306	73.0116675	0	0	0	0	0	0	3
25	9	0	0.411768686	1366.36196	1382.01901	1356.39516	1455.68306	73.6640445	0	0	0	0	0	0	3
26	9	0	0.428239433	1368.35584	1381.4935	1356.39516	1455.68306	74.1895512	0	0	0	0	0	0	3
27	10	0	0.44471018	1369.85726	1381.06253	1356.39516	1455.68306	74.620523	0	0	0	0	0	0	3
28	10	0	0.461180928	1370.49813	1380.68523	1356.39516	1455.68306	74.997823	0	0	0	0	0	0	3
29	10	0	0.477651675	1370.93549	1380.34903	1356.39516	1455.68306	75.334021	0	0	0	0	0	0	3
30	11	0	0.494122423	1371.0326	1380.03849	1356.39516	1455.68306	75.6445687	0	0	0	0	0	0	3
31	11	0	0.51059317	1370.79922	1379.74045	1356.39516	1455.68306	75.9426094	0	0	0	0	0	0	3
32	11	0	0.527063918	1370.52228	1376.99332	1356.39516	1446.91871	74.3075607	0	0	0	0	0	0	3
33	11	0	0.543534665	1370.63905	1374.53269	1356.39516	1445.38507	74.7962573	0	0	0	0	0	0	3
34	12	0	0.560005412	1370.54652	1372.11854	1356.39516	1435.40234	73.7287517	0	0	0	0	0	0	3
35	12	0	0.57647616	1370.75785	1370.03324	1356.39516	1422.20756	65.8124045	0	0	0	0	0	0	3
36	12	0	0.592946907	1371.0682	1368.38358	1356.39516	1404.62854	48.2333856	0	0	0	0	0	0	3
37	13	0	0.609417655	1371.42484	1367.31249	1356.39516	1390.4742	34.0790413	0	0	0	0	0	0	3
38	13	0	0.625888402	1371.36867	1366.69619	1356.39516	1380.59027	24.1951108	0	0	0	0	0	0	3
39	13	0	0.64235915	1371.53034	1366.40393	1356.39516	1375.37538	18.980221	0	0	0	0	0	0	3
40	13	0	0.658829897	1371.34832	1366.27403	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
41	14	0	0.675300644	1370.89585	1366.31181	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
42	14	0	0.691771392	1370.66319	1366.54508	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
43	14	0	0.708242139	1370.83985	1366.90946	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
44	15	0	0.724712887	1370.8582	1367.34116	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
45	15	0	0.741183634	1371.02534	1367.80925	1356.39516	1371.53034	15.1351837	0	0	0	0	0	0	3
46	15	0	0.757654382	1370.42114	1368.2617	1357.5236	1371.53034	14.0067414	0	0	0	0	0	0	3
47	16	0	0.774125129	1370.22873	1368.67154	1359.2858	1371.53034	12.2445455	0	0	0	0	0	0	3
48	16	0	0.790595876	1369.60177	1369.00432	1360.89504	1371.53034	10.635304	0	0	0	0	0	0	3
49	16	0	0.807066624	1369.18642	1369.27178	1362.42803	1371.53034	9.10231324	0	0	0	0	0	0	3
50	16	0	0.823537371	1368.18706	1369.45756	1363.84864	1371.53034	7.68169849	0	0	0	0	0	0	3
51	17	0	0.840008119	1368.44781	1369.60592	1364.30703	1371.53034	7.22330655	0	0	0	0	0	0	3
52	17	0	0.856478866	1368.13834	1369.72951	1364.82366	1371.53034	6.70668225	0	0	0	0	0	0	3
53	17	0	0.872949613	1368.36279	1369.84367	1365.3788	1371.53034	6.15154475	0	0	0	0	0	0	3
54	18	0	0.889420361	1368.30734	1369.93814	1365.87195	1371.53034	5.65839553	0	0	0	0	0	0	3
55	18	0	0.905891108	1368.75947	1370.03129	1366.36196	1371.53034	5.16837803	0	0	0	0	0	0	3
56	18	0	0.922361856	1368.45101	1370.09868	1368.13834	1371.53034	3.39200553	0	0	0	0	0	0	3
57	19	0	0.938832603	1368.72643	1370.11063	1368.13834	1371.53034	3.39200553	0	0	0	0	0	0	3
58	19	0	0.955303351	1368.84167	1370.07787	1368.13834	1371.53034	3.39200553	0	0	0	0	0	0	3
59	19	0	0.971774098	1369.35152	1370.04088	1368.13834	1371.53034	3.39200553	0	0	0	0	0	0	3
60	19	0	0.988244845	1368.74016	1369.97006	1368.13834	1371.53034	3.39200553	0	0	0	0	0	0	3
61	20	0	1.00471559	1369.71218	1369.92747	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
62	20	0	1.02118634	1369.57647	1369.88803	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
63	20	0	1.03765709	1369.8898	1369.86762	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
64	21	0	1.05412784	1369.68177	1369.83674	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
65	21	0	1.07059858	1369.98011	1369.81847	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
66	21	0	1.08706933	1369.47495	1369.77709	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
67	22	0	1.10354008	1370.1346	1369.74697	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
68	22	0	1.12001082	1369.48734	1369.68447	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
69	22	0	1.13648157	1370.03735	1369.64153	1368.13834	1371.53034	3.39200553	2.66969744	0	78.7	0	0	0	3
70	23	0	1.15295232	1370.11279	1369.5958	1368.13834	1371.34832	3.20998895	2.66969744	0	83.1	0	0	0	3
71	23	0	1.16942307	1370.43176	1369.56623	1368.13834	1371.02534	2.88700143	2.66969744	0	92.4	0	0	0	3
72	23	0	1.18589381	1369.809	1369.53117	1368.13834	1371.02534	2.88700143	2.66969744	0	92.4	0	0	0	3
73	24	0	1.20236456	1369.21255	1369.48438	1368.13834	1371.02534	2.88700143	2.66969744	0	92.4	0	0	0	3
74	24	0	1.21883531	1368.29433	1369.40226	1368.13834	1371.02534	2.76947261	2.66969744	0	96.3	0	0	0	3
75	24	0	1.23530606	1368.21698	1369.31706	1368.13834	1371.02534	2.30138127	2.66969744	0	100	0	0	0	3
76	25	0	1.2517768	1367.60633	1369.20677	1367.60633	1370.43176	1.84893014	2.66969744	0	100	0	0	0	3
77	25	0	1.26824755	1367.61616	1369.11629	1367.60633	1370.43176	1.43908717	2.66969744	0	100	0	0	0	3
78	25	0	1.2847183	1367.38827	1369.02466	1367.38827	1370.43176	1.10631365	2.66969744	0	100	0	0	0	3
79	26	0	1.30118905	1367.71105	1368.96367	1367.38827	1370.43176	1.14695894	2.66969744	0	100	0	0	0	3
80	26	0	1.31765979	1367.48923	1368.90892	1367.38827	1370.43176	1.20170676	2.66969744	0	100	0	0	0	3
