Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
34	12	0	0.560005412	519.680488	519.899021	519.375971	521.739815	2.36384385	0	0	0	0	0	0	3
35	12	0	0.57647616	519.674087	519.832385	519.375971	521.659254	2.28328285	0	0	0	0	0	0	3
36	12	0	0.592946907	519.687979	519.768795	519.375971	521.128479	1.75250758	0	0	0	0	0	0	3
37	13	0	0.609417655	519.680436	519.722084	519.375971	521.053293	1.67732194	0	0	0	0	0	0	3
38	13	0	0.625888402	519.688825	519.678069	519.375971	520.628731	1.25275971	0	0	0	0	0	0	3
39	13	0	0.64235915	519.686446	519.647673	519.375971	520.577877	1.20190554	0	0	0	0	0	0	3
40	13	0	0.658829897	519.693835	519.619155	519.375971	520.223331	0.847359124	0	0	0	0	0	0	3
41	14	0	0.675300644	519.697796	519.602203	519.375971	520.172523	0.796551213	0	0	0	0	0	0	3
42	14	0	0.691771392	519.711615	519.587335	519.375971	519.825871	0.449899308	0	0	0	0	0	0	3
43	14	0	0.708242139	519.710478	519.583612	519.375971	519.811927	0.435955393	0	0	0	0	0	0	3
44	15	0	0.724712887	519.70712	519.580232	519.375971	519.711615	0.335643547	0	0	0	0	0	0	3
45	15	0	0.741183634	519.711129	519.584302	519.375971	519.711615	0.335643547	0	0	0	0	0	0	3
46	15	0	0.757654382	519.730358	519.58818	519.375971	519.730358	0.354386156	0	0	0	0	0	0	3
47	16	0	0.774125129	519.724586	519.597723	519.375971	519.730358	0.354386156	0	0	0	0	0	0	3
48	16	0	0.790595876	519.729011	519.607397	519.375971	519.730358	0.354386156	0	0	0	0	0	0	3
49	16	0	0.807066624	519.719755	519.618487	519.385935	519.730358	0.344422168	0	0	0	0	0	0	3
50	16	0	0.823537371	519.725455	519.629439	519.393536	519.730358	0.336821173	0	0	0	0	0	0	3
51	17	0	0.840008119	519.718599	519.639925	519.424735	519.730358	0.305622181	0	0	0	0	0	0	3
52	17	0	0.856478866	519.727761	519.6497	519.454911	519.730358	0.27544703	0	0	0	0	0	0	3
53	17	0	0.872949613	519.719722	519.658242	519.468948	519.730358	0.261409756	0	0	0	0	0	0	3
54	18	0	0.889420361	519.725013	519.666502	519.500345	519.730358	0.230012696	0	0	0	0	0	0	3
55	18	0	0.905891108	519.718992	519.673556	519.504477	519.730358	0.225880795	0	0	0	0	0	0	3
56	18	0	0.922361856	519.712944	519.68028	519.537469	519.730358	0.192888741	0	0	0	0	0	0	3
57	19	0	0.938832603	519.711429	519.685892	519.548745	519.730358	0.181612604	0	0	0	0	0	0	3
58	19	0	0.955303351	519.708692	519.691052	519.577148	519.730358	0.15320925	0	0	0	0	0	0	3
59	19	0	0.971774098	519.718213	519.695602	519.581673	519.730358	0.148684123	0	0	0	0	0	0	3
60	19	0	0.988244845	519.718097	519.700003	519.612317	519.730358	0.118040803	0	0	0	0	0	0	3
61	20	0	1.00471559	519.717397	519.703392	519.630277	519.730358	0.100080976	0.0838673029	0	83.7	0	0	0	3
62	20	0	1.02118634	519.728441	519.706559	519.654993	519.730358	0.0753642776	0.0838673029	0	100	0	0	0	3
63	20	0	1.03765709	519.720908	519.708685	519.663637	519.730358	0.0667204499	0.0838673029	0	100	0	0	0	3
64	21	0	1.05412784	519.717443	519.710421	519.674087	519.730358	0.0562709947	0.0838673029	0	100	0	0	0	3
65	21	0	1.07059858	519.699149	519.711023	519.674087	519.730358	0.0562709947	0.0838673029	0	100	0	0	0	3
66	21	0	1.08706933	519.711011	519.712214	519.680436	519.730358	0.0499217644	0.0838673029	0	100	0	0	0	3
67	22	0	1.10354008	519.696069	519.712475	519.680436	519.730358	0.0499217644	0.0838673029	0	100	0	0	0	3
68	22	0	1.12001082	519.692258	519.712856	519.686446	519.730358	0.0439111504	0.0838673029	0	100	0	0	0	3
69	22	0	1.13648157	519.684622	519.712721	519.684622	519.730358	0.0457360141	0.0838673029	0	100	0	0	0	3
70	23	0	1.15295232	519.697402	519.713074	519.684622	519.730358	0.0457360141	0.0838673029	0	100	0	0	0	3
71	23	0	1.16942307	519.687493	519.71287	519.684622	519.730358	0.0457360141	0.0838673029	0	100	0	0	0	3
72	23	0	1.18589381	519.692804	519.712709	519.684622	519.730358	0.0457360141	0.0838673029	0	100	0	0	0	3
73	24	0	1.20236456	519.684842	519.711845	519.684622	519.730358	0.0457360141	0.0838673029	0	100	0	0	0	3
74	24	0	1.21883531	519.680524	519.710879	519.680524	519.730358	0.0498331662	0.0838673029	0	100	0	0	0	3
75	24	0	1.23530606	519.675923	519.709872	519.675923	519.730358	0.0544342694	0.0838673029	0	100	0	0	0	3
76	25	0	1.2517768	519.679776	519.708861	519.675923	519.730358	0.0544342694	0.0838673029	0	100	0	0	0	3
77	25	0	1.26824755	519.686364	519.707442	519.675923	519.729011	0.0530881316	0.0838673029	0	100	0	0	0	3
78	25	0	1.2847183	519.681463	519.706051	519.675923	519.729011	0.0530881316	0.0838673029	0	100	0	0	0	3
79	26	0	1.30118905	519.673515	519.704261	519.673515	519.728441	0.0549256259	0.0838673029	0	100	0	0	0	3
80	26	0	1.31765979	519.665163	519.702499	519.665163	519.728441	0.063278418	0.0838673029	0	100	0	0	0	3
