Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	7	0	0.312944201	380764.996	271450.001	-1843159.72	532439.3	2114609.72	0	0	0	3.09671e+06	0	0	3
20	8	0	0.329414948	380554.639	276905.233	-1843159.72	532439.3	2120064.95	0	0	0	3.12606e+06	0	0	3
21	8	0	0.345885696	376780.564	281661.201	-1843159.72	532439.3	2124820.92	0	0	0	3.1155e+06	0	0	3
22	8	0	0.362356443	373568.746	285838.817	-1843159.72	532439.3	2128998.54	0	0	0	3.09661e+06	0	0	3
23	9	0	0.378827191	371794.743	289576.031	-1843159.72	532439.3	2132735.75	0	0	0	3.04138e+06	0	0	3
24	9	0	0.395297938	369836.42	292920.214	-1843159.72	532439.3	2136079.93	0	0	0	3.06357e+06	0	0	3
25	9	0	0.411768686	369365.42	295978.022	-1843159.72	532439.3	2139137.74	0	0	0	3.02964e+06	0	0	3
26	9	0	0.428239433	370138.243	298830.338	-1843159.72	532439.3	2141990.06	0	0	0	3.07301e+06	0	0	3
27	10	0	0.44471018	371193.679	301510.462	-1843159.72	532439.3	2144670.18	0	0	0	3.02155e+06	0	0	3
28	10	0	0.461180928	370791.817	303984.796	-1843159.72	532439.3	2147144.52	0	0	0	3.07295e+06	0	0	3
29	10	0	0.477651675	370443.207	306276.465	-1843159.72	532439.3	2149436.18	0	0	0	3.02447e+06	0	0	3
30	11	0	0.494122423	369789.431	308393.564	-1843159.72	532439.3	2151553.28	0	0	0	3.07377e+06	0	0	3
31	11	0	0.51059317	368626.032	310336.547	-1843159.72	532439.3	2153496.27	0	0	0	3.07348e+06	0	0	3
32	11	0	0.527063918	366859.434	381627.488	-99965.3365	532439.3	632404.637	0	0	0	3.10608e+06	0	0	3
33	11	0	0.543534665	365487.144	396642.084	365487.144	532439.3	166952.156	0	0	0	3.13422e+06	0	0	3
34	12	0	0.560005412	364523.869	396069.005	364523.869	532439.3	167915.431	0	0	0	3.15422e+06	0	0	3
35	12	0	0.57647616	364386.948	390647.961	364386.948	459661.69	95274.7418	0	0	0	3.17227e+06	0	0	3
36	12	0	0.592946907	363939.413	387560.146	363939.413	447723.998	83784.5854	0	0	0	3.18419e+06	0	0	3
37	13	0	0.609417655	363341.201	384838.12	363341.201	435673.364	72332.1634	0	0	0	3.20148e+06	0	0	3
38	13	0	0.625888402	362650.934	382604.34	362650.934	435673.364	73022.4299	0	0	0	3.20353e+06	0	0	3
39	13	0	0.64235915	362824.191	380304.616	362650.934	435673.364	73022.4299	0	0	0	3.20972e+06	0	0	3
40	13	0	0.658829897	362036.068	377929.22	362036.068	429939.453	67903.3848	0	0	0	3.209e+06	0	0	3
41	14	0	0.675300644	361488.295	375721.118	361488.295	420389.079	58900.7842	0	0	0	3.2169e+06	0	0	3
42	14	0	0.691771392	360760.153	373797.604	360760.153	409739.91	48979.7569	0	0	0	3.20369e+06	0	0	3
43	14	0	0.708242139	359505.782	372177.148	359505.782	400006.637	40500.855	0	0	0	3.21512e+06	0	0	3
44	15	0	0.724712887	359094.485	370857.401	359094.485	394886.885	35792.3993	0	0	0	3.20349e+06	0	0	3
45	15	0	0.741183634	358969.056	369698.762	358969.056	388304.561	29335.5056	0	0	0	3.2042e+06	0	0	3
46	15	0	0.757654382	358417.25	368734.655	358417.25	386217.493	27800.2428	0	0	0	3.19661e+06	0	0	3
47	16	0	0.774125129	358035.611	367825.562	358035.611	383955.564	25919.9529	0	0	0	3.19943e+06	0	0	3
48	16	0	0.790595876	357572.558	366974.497	357572.558	382669.088	25096.5302	0	0	0	3.18166e+06	0	0	3
49	16	0	0.807066624	357291.79	366155.875	357291.79	380764.996	23473.2066	0	0	0	3.19145e+06	0	0	3
50	16	0	0.823537371	355730.286	365348.304	355730.286	380554.639	24824.3532	0	0	0	3.17838e+06	0	0	3
51	17	0	0.840008119	355004.556	364524.107	355004.556	376780.564	21776.0084	0	0	0	3.17888e+06	0	0	3
52	17	0	0.856478866	354326.526	363799.783	354326.526	373568.746	19242.22	0	0	0	3.17181e+06	0	0	3
53	17	0	0.872949613	353941.388	363166.643	353941.388	371794.743	17853.3546	0	0	0	3.17709e+06	0	0	3
54	18	0	0.889420361	353987.757	362592.224	353941.388	371193.679	17252.2913	0	0	0	3.15993e+06	0	0	3
55	18	0	0.905891108	353568.352	362067.448	353568.352	371193.679	17625.3269	0	0	0	3.17184e+06	0	0	3
56	18	0	0.922361856	353179.511	361545.322	353179.511	371193.679	18014.168	0	0	0	3.16087e+06	0	0	3
57	19	0	0.938832603	353657.565	361013.687	353179.511	371193.679	18014.168	0	0	0	3.15961e+06	0	0	3
58	19	0	0.955303351	353081.137	360429.411	353081.137	370791.817	17710.6803	0	0	0	3.15624e+06	0	0	3
59	19	0	0.971774098	352388.881	359835.768	352388.881	370443.207	18054.3262	0	0	0	3.16051e+06	0	0	3
60	19	0	0.988244845	351540.195	359225.994	351540.195	369789.431	18249.2357	0	0	0	3.14366e+06	0	0	3
61	20	0	1.00471559	351644.202	358640.664	351540.195	368626.032	17085.8372	5426.97316	0	31.7	3.15599e+06	0	0	3
62	20	0	1.02118634	351986.453	358103.903	351540.195	366859.434	15319.2387	5426.97316	0	35.4	3.14604e+06	0	0	3
63	20	0	1.03765709	353071.328	357659.125	351540.195	365487.144	13946.9488	5426.97316	0	38.9	3.1453e+06	0	0	3
64	21	0	1.05412784	353385.211	357268.74	351540.195	364523.869	12983.6743	5426.97316	0	41.7	3.14388e+06	0	0	3
65	21	0	1.07059858	354572.742	356947.736	351540.195	364386.948	12846.7534	5426.97316	0	42.2	3.14856e+06	0	0	3
66	21	0	1.08706933	354871.85	356640.798	351540.195	363939.413	12399.218	5426.97316	0	43.7	3.13319e+06	0	0	3
67	22	0	1.10354008	353802.204	356313.791	351540.195	363341.201	11801.006	5426.97316	0	45.9	3.14376e+06	0	0	3
68	22	0	1.12001082	352781.983	355973.171	351540.195	362824.191	11283.9961	5426.97316	0	48	3.13463e+06	0	0	3
69	22	0	1.13648157	351858.302	355625.022	351540.195	362824.191	11283.9961	5426.97316	0	48	3.13032e+06	0	0	3
70	23	0	1.15295232	351979.129	355275.181	351540.195	362036.068	10495.8735	5426.97316	0	51.7	3.12787e+06	0	0	3
71	23	0	1.16942307	353212.268	354990.542	351540.195	361488.295	9948.10013	5426.97316	0	54.5	3.13098e+06	0	0	3
72	23	0	1.18589381	354726.027	354772.404	351540.195	360760.153	9219.95809	5426.97316	0	58.8	3.12153e+06	0	0	3
73	24	0	1.20236456	355395.453	354599.35	351540.195	359505.782	7965.58678	5426.97316	0	68.1	3.12876e+06	0	0	3
74	24	0	1.21883531	354842.553	354448.923	351540.195	359094.485	7554.29055	5426.97316	0	71.8	3.11946e+06	0	0	3
75	24	0	1.23530606	354491.914	354300.453	351540.195	358969.056	7428.86071	5426.97316	0	73	3.12712e+06	0	0	3
76	25	0	1.2517768	353765.401	354132.593	351540.195	358417.25	6877.05488	5426.97316	0	78.9	3.1181e+06	0	0	3
77	25	0	1.26824755	353354.518	353969.279	351540.195	358035.611	6495.4164	5426.97316	0	83.5	3.12604e+06	0	0	3
78	25	0	1.2847183	353795.073	353832.488	351540.195	357572.558	6032.36328	5426.97316	0	89.9	3.1169e+06	0	0	3
79	26	0	1.30118905	353191.914	353691.176	351540.195	357291.79	5751.59487	5426.97316	0	94.3	3.1254e+06	0	0	3
80	26	0	1.31765979	353496.942	353568.762	351540.195	355730.286	4190.09126	5426.97316	0	100	3.11732e+06	0	0	3
