Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
60	21	0	0.981176012	1809.65047	1809.50232	1809.33659	1809.65047	0.313879086	0	0	0	0	0	0	3
61	22	0	0.997528945	1809.63206	1809.51185	1809.34207	1809.65047	0.308396551	0	0	0	0	0	0	3
62	22	0	1.01388188	1809.61863	1809.52077	1809.35222	1809.65047	0.298248824	0.0387131745	0	12.9	0	0	0	3
63	22	0	1.03023481	1809.59613	1809.52864	1809.35311	1809.65047	0.297354495	0.0387131745	0	13	0	0	0	3
64	23	0	1.04658775	1809.61031	1809.53694	1809.36119	1809.65047	0.289277303	0.0387131745	0	13.3	0	0	0	3
65	23	0	1.06294068	1809.59202	1809.54438	1809.37824	1809.65047	0.27222863	0.0387131745	0	14.2	0	0	0	3
66	23	0	1.07929361	1809.67091	1809.55382	1809.42536	1809.67091	0.245542505	0.0388664642	0	15.8	0	0	0	3
67	24	0	1.09564655	1809.6709	1809.56112	1809.42536	1809.67091	0.245542505	0.0389584381	0	15.8	0	0	0	3
68	24	0	1.11199948	1809.70728	1809.56965	1809.42536	1809.70728	0.281912695	0.039201605	0	13.9	0	0	0	3
69	24	0	1.12835241	1809.67169	1809.57674	1809.42536	1809.70728	0.281912695	0.0393752956	0	13.9	0	0	0	3
70	25	0	1.14470535	1809.776	1809.58775	1809.42536	1809.776	0.3506307	0.0397632561	0	11.3	0	0	0	3
71	25	0	1.16105828	1809.69335	1809.5958	1809.42536	1809.776	0.3506307	0.0400650031	0	11.4	0	0	0	3
72	26	0	1.17741121	1809.72124	1809.60534	1809.44959	1809.776	0.326405871	0.0402730019	0	12.3	0	0	0	3
73	26	0	1.19376415	1809.7179	1809.6133	1809.44959	1809.776	0.326405871	0.0403260503	0	12.3	0	0	0	3
74	26	0	1.21011708	1809.73588	1809.62254	1809.50561	1809.776	0.270385381	0.0401780954	0	14.8	0	0	0	3
75	27	0	1.22647001	1809.71607	1809.62864	1809.50561	1809.776	0.270385381	0.0398735623	0	14.7	0	0	0	3
76	27	0	1.24282295	1809.7479	1809.63645	1809.5316	1809.776	0.244400031	0.0394143708	0	16.1	0	0	0	3
77	27	0	1.25917588	1809.68173	1809.63897	1809.5316	1809.776	0.244400031	0.0387751137	0	15.8	0	0	0	3
78	28	0	1.27552882	1809.73821	1809.64499	1809.5316	1809.776	0.244400031	0.0387131745	0	15.8	0	0	0	3
79	28	0	1.29188175	1809.70036	1809.64876	1809.5316	1809.776	0.244400031	0.0387131745	0	15.8	0	0	0	3
80	28	0	1.30823468	1809.75456	1809.65484	1809.5316	1809.776	0.244400031	0.0387131745	0	15.8	0	0	0	3
81	29	0	1.32458762	1809.74274	1809.66074	1809.5316	1809.776	0.244400031	0.0387131745	0	15.8	0	0	0	3
82	29	0	1.34094055	1809.75996	1809.66811	1809.55282	1809.776	0.223172515	0.0387131745	0	17.3	0	0	0	3
83	30	0	1.35729348	1809.71673	1809.67321	1809.55282	1809.776	0.223172515	0.0387131745	0	17.3	0	0	0	3
84	30	0	1.37364642	1809.75139	1809.67962	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
85	30	0	1.38999935	1809.72589	1809.68309	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
86	31	0	1.40635228	1809.74182	1809.68718	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
87	31	0	1.42270522	1809.7133	1809.69042	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
88	31	0	1.43905815	1809.72766	1809.6945	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
89	32	0	1.45541108	1809.67359	1809.69569	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
90	32	0	1.47176402	1809.75822	1809.70048	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
91	33	0	1.48811695	1809.71688	1809.70262	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
92	33	0	1.50446988	1809.74861	1809.70638	1809.59202	1809.776	0.18397342	0.0387131745	0	21	0	0	0	3
93	33	0	1.52082282	1809.72649	1809.70986	1809.59202	1809.776	0.181222445	0.0387131745	0	21.3	0	0	0	3
94	34	0	1.53717575	1809.72983	1809.71417	1809.59202	1809.776	0.177238726	0.0387131745	0	21.8	0	0	0	3
95	34	0	1.55352869	1809.68632	1809.71663	1809.59202	1809.776	0.172244409	0.0387131745	0	22.4	0	0	0	3
96	35	0	1.56988162	1809.73327	1809.72118	1809.6709	1809.776	0.105096027	0.0387131745	0	36.8	0	0	0	3
97	35	0	1.58623455	1809.68595	1809.72167	1809.6709	1809.776	0.105096027	0.0387131745	0	36.8	0	0	0	3
98	35	0	1.60258749	1809.68307	1809.72206	1809.67169	1809.776	0.10430883	0.0387131745	0	37.1	0	0	0	3
99	36	0	1.61894042	1809.67194	1809.72092	1809.67169	1809.776	0.10430883	0.0387131745	0	37.1	0	0	0	3
100	36	0	1.63529335	1809.70447	1809.72198	1809.67194	1809.776	0.104055643	0.0387131745	0	37.2	0	0	0	3
101	38	0	1.65164629	1809.67538	1809.71873	1809.67194	1809.75996	0.0880165591	0.0387131745	0	43.9	0	0	0	3
102	38	0	1.66799922	1809.74377	1809.72036	1809.67194	1809.75996	0.0880165591	0.0387131745	0	43.9	0	0	0	3
103	39	0	1.68435215	1809.68651	1809.71924	1809.67194	1809.75996	0.0880165591	0.0387131745	0	43.9	0	0	0	3
104	39	0	1.70070509	1809.7052	1809.71883	1809.67194	1809.75996	0.0880165591	0.0387131745	0	43.9	0	0	0	3
105	39	0	1.71705802	1809.67639	1809.71691	1809.67194	1809.75996	0.0880165591	0.0387131745	0	43.9	0	0	0	3
106	40	0	1.73341095	1809.70489	1809.71655	1809.67194	1809.75996	0.0856073927	0.0387131745	0	45.2	0	0	0	3
107	40	0	1.74976389	1809.64603	1809.71326	1809.64603	1809.75996	0.083090573	0.0387131745	0	46.5	0	0	0	3
108	41	0	1.76611682	1809.71087	1809.7142	1809.64603	1809.75996	0.0770715287	0.0387131745	0	50.2	0	0	0	3
109	41	0	1.78246975	1809.66786	1809.71193	1809.64603	1809.75996	0.0733014777	0.0387131745	0	52.8	0	0	0	3
110	41	0	1.79882269	1809.70159	1809.71197	1809.64603	1809.75996	0.067218982	0.0387131745	0	57.5	0	0	0	3
111	42	0	1.81517562	1809.69681	1809.71011	1809.64603	1809.75996	0.0613213499	0.0387131745	0	63.1	0	0	0	3
112	42	0	1.83152856	1809.72209	1809.70944	1809.64603	1809.75996	0.0539548677	0.0387131745	0	71.7	0	0	0	3
113	43	0	1.84788149	1809.67683	1809.70676	1809.64603	1809.75822	0.048849303	0.0387131745	0	79.2	0	0	0	3
114	43	0	1.86423442	1809.72266	1809.70695	1809.64603	1809.75822	0.0424438424	0.0387131745	0	91.2	0	0	0	3
115	43	0	1.88058736	1809.70194	1809.70536	1809.64603	1809.75822	0.0389667519	0.0387131745	0	99.3	0	0	0	3
116	44	0	1.89694029	1809.70975	1809.70484	1809.64603	1809.75822	0.0348822554	0.0387131745	0	100	0	0	0	3
