Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	9	0	0.327058671	678627.896	673081.897	584024.906	680675.381	89056.9905	0	0	0	3.0766e+06	0	0	3
21	9	0	0.343411604	678496.025	673339.712	584024.906	680675.381	89314.8061	0	0	0	3.07855e+06	0	0	3
22	9	0	0.359764538	678376.541	673568.659	584024.906	680675.381	89543.7529	0	0	0	3.08025e+06	0	0	3
23	10	0	0.376117471	678214.459	673770.65	584024.906	680675.381	89745.7442	0	0	0	3.0875e+06	0	0	3
24	10	0	0.392470405	678044.605	673948.732	584024.906	680675.381	89923.8256	0	0	0	3.10147e+06	0	0	3
25	10	0	0.408823338	677917.374	674107.477	584024.906	680675.381	90082.5713	0	0	0	3.09828e+06	0	0	3
26	11	0	0.425176272	677823.13	674250.387	584024.906	680675.381	90225.481	0	0	0	3.09527e+06	0	0	3
27	11	0	0.441529205	677731.224	674379.307	584024.906	680675.381	90354.4009	0	0	0	3.09388e+06	0	0	3
28	11	0	0.457882139	677639.106	674495.728	584024.906	680675.381	90470.8223	0	0	0	3.09346e+06	0	0	3
29	12	0	0.474235072	677574.365	674601.888	584024.906	680675.381	90576.9822	0	0	0	3.0895e+06	0	0	3
30	12	0	0.490588006	677522.455	674699.24	584024.906	680675.381	90674.3344	0	0	0	3.07765e+06	0	0	3
31	12	0	0.506940939	677424.483	674787.152	584024.906	680675.381	90762.2455	0	0	0	3.0711e+06	0	0	3
32	12	0	0.523293873	677374.897	677798.442	649800.254	680675.381	30875.1263	0	0	0	3.06347e+06	0	0	3
33	13	0	0.539646806	677303.368	678685.639	677303.368	680675.381	3372.01245	0	0	0	3.05894e+06	0	0	3
34	13	0	0.55599974	677283.809	678637.478	677283.809	680675.381	3391.57165	0	0	0	3.05869e+06	0	0	3
35	13	0	0.572352673	677263.528	678527.418	677263.528	679896.881	2633.35296	0	0	0	3.06596e+06	0	0	3
36	14	0	0.588705607	677216.829	678441.835	677216.829	679896.881	2680.0523	0	0	0	3.06438e+06	0	0	3
37	14	0	0.605058541	677163.225	678353.653	677163.225	679608.002	2444.77744	0	0	0	3.06967e+06	0	0	3
38	14	0	0.621411474	677109.6	678280.896	677109.6	679608.002	2498.40234	0	0	0	3.0678e+06	0	0	3
39	15	0	0.637764408	677046.145	678201.767	677046.145	679608.002	2561.8568	0	0	0	3.07306e+06	0	0	3
40	15	0	0.654117341	676997.556	678122.321	676997.556	679608.002	2610.44636	0	0	0	3.07258e+06	0	0	3
41	15	0	0.670470275	676973.097	678037.324	676973.097	679395.679	2422.58155	0	0	0	3.07299e+06	0	0	3
42	16	0	0.686823208	676962.888	677959.628	676962.888	679395.679	2432.79133	0	0	0	3.07065e+06	0	0	3
43	16	0	0.703176142	676951.223	677880.775	676951.223	679319.746	2368.52335	0	0	0	3.07187e+06	0	0	3
44	16	0	0.719529075	676946.315	677804.213	676946.315	679260.668	2314.35291	0	0	0	3.0717e+06	0	0	3
45	17	0	0.735882009	676907.651	677728.309	676907.651	679113.657	2206.0051	0	0	0	3.0715e+06	0	0	3
46	17	0	0.752234942	676882.774	677656.345	676882.774	679075.152	2192.37748	0	0	0	3.0697e+06	0	0	3
47	17	0	0.768587876	676891.947	677585.919	676882.774	678932.458	2049.68435	0	0	0	3.07111e+06	0	0	3
48	18	0	0.784940809	676875.409	677519.563	676875.409	678851.627	1976.21785	0	0	0	3.06893e+06	0	0	3
49	18	0	0.801293743	676875.355	677455.812	676875.355	678712.889	1837.53396	0	0	0	3.06831e+06	0	0	3
50	18	0	0.817646676	676856.509	677395.929	676856.509	678627.896	1771.38662	0	0	0	3.06548e+06	0	0	3
51	19	0	0.83399961	676836.033	677338.127	676836.033	678496.025	1659.99211	0	0	0	3.06373e+06	0	0	3
52	19	0	0.850352543	676814.625	677283.888	676814.625	678376.541	1561.91608	0	0	0	3.06003e+06	0	0	3
53	19	0	0.866705477	676805.296	677233.203	676805.296	678214.459	1409.16348	0	0	0	3.0614e+06	0	0	3
54	19	0	0.883058411	676785.458	677187.106	676785.458	678044.605	1259.14619	0	0	0	3.06219e+06	0	0	3
55	20	0	0.899411344	676753.38	677145.453	676753.38	677917.374	1163.9943	0	0	0	3.06316e+06	0	0	3
56	20	0	0.915764278	676738.823	677107.436	676738.823	677823.13	1084.30656	0	0	0	3.06296e+06	0	0	3
57	20	0	0.932117211	676734.7	677072.325	676734.7	677731.224	996.523889	0	0	0	3.06539e+06	0	0	3
58	21	0	0.948470145	676732.488	677040.108	676732.488	677639.106	906.617872	0	0	0	3.06426e+06	0	0	3
59	21	0	0.964823078	676721.242	677010.499	676721.242	677574.365	853.122948	0	0	0	3.06447e+06	0	0	3
60	21	0	0.981176012	676730.988	676983.293	676721.242	677522.455	801.213356	0	0	0	3.06227e+06	0	0	3
61	22	0	0.997528945	676705.998	676956.956	676705.998	677424.483	718.48443	0	0	0	3.06041e+06	0	0	3
62	22	0	1.01388188	676690.118	676933.267	676690.118	677374.897	684.778782	119.557866	0	0	3.0554e+06	0	0	3
63	22	0	1.03023481	676690.511	676911.19	676690.118	677303.368	613.249743	119.557866	0	0	3.05363e+06	0	0	3
64	23	0	1.04658775	676705.569	676891.906	676690.118	677283.809	593.690543	119.557866	0	0	3.05056e+06	0	0	3
65	23	0	1.06294068	676693.732	676872.871	676690.118	677263.528	573.409858	119.557866	0	0	3.05127e+06	0	0	3
66	23	0	1.07929361	676688.468	676854.321	676688.468	677216.829	528.361059	119.557866	0	0	3.04728e+06	0	0	3
67	24	0	1.09564655	676712.208	676838.043	676688.468	677163.225	474.756791	119.557866	0	0	3.04916e+06	0	0	3
68	24	0	1.11199948	676702.876	676823.193	676688.468	677109.6	421.131893	119.557866	0	0	3.04709e+06	0	0	3
69	24	0	1.12835241	676682.146	676809.404	676682.146	677046.145	363.99911	119.557866	0	0	3.04585e+06	0	0	3
70	25	0	1.14470535	676685.834	676797.781	676682.146	676997.556	315.409544	119.557866	0	0	3.0421e+06	0	0	3
71	25	0	1.16105828	676705.788	676788.369	676682.146	676973.097	290.951296	119.557866	0	0	3.04098e+06	0	0	3
72	26	0	1.17741121	676716.213	676780.083	676682.146	676962.888	280.741512	119.557866	0	0	3.03565e+06	0	0	3
73	26	0	1.19376415	676707.44	676771.843	676682.146	676951.223	269.077007	119.557866	0	0	3.03276e+06	0	0	3
74	26	0	1.21011708	676690.754	676763.44	676682.146	676946.315	264.169249	119.557866	0	0	3.02619e+06	0	0	3
75	27	0	1.22647001	676678.065	676754.787	676678.065	676907.651	229.586219	119.557866	0	0	3.0251e+06	0	0	3
76	27	0	1.24282295	676653.799	676746.598	676653.799	676891.947	238.147845	119.557866	0	0	3.01919e+06	0	0	3
77	27	0	1.25917588	676626.252	676738.323	676626.252	676891.947	265.695158	119.557866	0	0	3.02401e+06	0	0	3
78	28	0	1.27552882	676616.744	676729.446	676616.744	676875.409	258.664841	119.557866	0	0	3.0219e+06	0	0	3
79	28	0	1.29188175	676610.205	676720.891	676610.205	676875.355	265.150141	119.557866	0	0	3.02284e+06	0	0	3
80	28	0	1.30823468	676605.36	676712.181	676605.36	676856.509	251.149074	119.557866	0	0	3.01954e+06	0	0	3
81	29	0	1.32458762	676627.535	676704.795	676605.36	676836.033	230.672537	119.557866	0	0	3.01929e+06	0	0	3
82	29	0	1.34094055	676648.794	676698.755	676605.36	676814.625	209.264595	119.557866	0	0	3.01609e+06	0	0	3
83	30	0	1.35729348	676661.573	676693.818	676605.36	676805.296	199.935585	119.557866	0	0	3.01578e+06	0	0	3
84	30	0	1.37364642	676646.901	676688.709	676605.36	676785.458	180.09843	119.557866	0	0	3.01088e+06	0	0	3
85	30	0	1.38999935	676673.331	676685.092	676605.36	676753.38	148.019921	119.557866	0	0	3.01106e+06	0	0	3
86	31	0	1.40635228	676666.26	676682.281	676605.36	676738.823	133.463489	119.557866	0	0	3.00694e+06	0	0	3
87	31	0	1.42270522	676668.77	676680.021	676605.36	676734.7	129.33964	119.557866	0	0	3.00687e+06	0	0	3
88	31	0	1.43905815	676658.361	676677.559	676605.36	676732.488	127.128286	119.557866	0	0	3.00304e+06	0	0	3
89	32	0	1.45541108	676649.749	676674.89	676605.36	676730.988	125.627539	119.557866	0	0	3.00298e+06	0	0	3
90	32	0	1.47176402	676664.374	676673.055	676605.36	676730.988	125.627539	119.557866	0	0	3.00075e+06	0	0	3
91	33	0	1.48811695	676651.007	676670.475	676605.36	676716.213	110.852827	119.557866	0	0	3.00023e+06	0	0	3
92	33	0	1.50446988	676632.165	676668.094	676605.36	676716.213	110.852827	119.557866	0	0	2.99694e+06	0	0	3
93	33	0	1.52082282	676622.326	676665.907	676605.36	676716.213	110.852827	119.557866	0	0	2.99725e+06	0	0	3
94	34	0	1.53717575	676615.751	676663.495	676605.36	676716.213	110.852827	119.557866	0	0	2.99499e+06	0	0	3
95	34	0	1.55352869	676608.044	676660.349	676605.36	676716.213	110.852827	119.557866	0	0	2.99616e+06	0	0	3
96	35	0	1.56988162	676628.92	676658.258	676605.36	676716.213	110.852827	119.557866	0	0	2.99627e+06	0	0	3
97	35	0	1.58623455	676595.04	676655.245	676595.04	676716.213	121.17302	119.557866	0	0	2.9976e+06	0	0	3
98	35	0	1.60258749	676596.759	676651.521	676595.04	676716.213	121.17302	119.557866	0	0	2.99685e+06	0	0	3
99	36	0	1.61894042	676619.971	676648.846	676595.04	676716.213	121.17302	119.557866	0	0	3.00051e+06	0	0	3
100	36	0	1.63529335	676628.649	676647.12	676595.04	676716.213	121.17302	119.557866	0	0	3.00075e+06	0	0	3
101	38	0	1.65164629	676641.498	676645.69	676595.04	676716.213	121.17302	119.557866	0	0	3.00347e+06	0	0	3
102	38	0	1.66799922	676650.856	676643.918	676595.04	676716.213	121.17302	119.557866	0	0	3.00305e+06	0	0	3
103	39	0	1.68435215	676657.157	676642.013	676595.04	676707.44	112.400684	119.557866	0	0	3.00477e+06	0	0	3
104	39	0	1.70070509	676665.909	676640.673	676595.04	676690.754	95.713944	119.557866	0	0	3.00424e+06	0	0	3
105	39	0	1.71705802	676662.552	676639.764	676595.04	676678.065	83.0254562	119.557866	0	0	3.00607e+06	0	0	3
106	40	0	1.73341095	676636.981	676638.438	676595.04	676673.331	78.2913842	119.557866	0	0	3.00433e+06	0	0	3
107	40	0	1.74976389	676625.751	676637.534	676595.04	676673.331	78.2913842	119.557866	0	0	3.00529e+06	0	0	3
108	41	0	1.76611682	676603.153	676636.789	676595.04	676673.331	78.2913842	119.557866	0	0	3.00293e+06	0	0	3
109	41	0	1.78246975	676596.618	676636.139	676595.04	676673.331	78.2913842	119.557866	0	0	3.00367e+06	0	0	3
110	41	0	1.79882269	676580.738	676635.189	676580.738	676673.331	76.9925734	119.557866	0	0	3.00114e+06	0	0	3
111	42	0	1.81517562	676564.947	676633.885	676564.947	676673.331	70.909965	119.557866	0	0	3.00086e+06	0	0	3
112	42	0	1.83152856	676595.536	676632.853	676564.947	676673.331	65.9022634	119.557866	0	0	2.99934e+06	0	0	3
113	43	0	1.84788149	676612.822	676631.692	676564.947	676673.331	62.1255091	119.557866	0	0	2.99971e+06	0	0	3
114	43	0	1.86423442	676648.192	676631.261	676564.947	676673.331	57.4476478	119.557866	0	0	2.99899e+06	0	0	3
115	43	0	1.88058736	676648.917	676631.326	676564.947	676673.331	53.8306401	119.557866	0	0	2.999e+06	0	0	3
116	44	0	1.89694029	676637.382	676630.166	676564.947	676668.77	52.1149402	119.557866	0	0	2.99567e+06	0	0	3
