Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
33	13	0	0.539646806	52.8247921	52.8130879	52.7957986	52.8247921	0.0212432264	0	0	0	57.9094	0	0	3
34	13	0	0.55599974	52.8250279	52.8131429	52.7957986	52.8250279	0.018654102	0	0	0	57.9016	0	0	3
35	13	0	0.572352673	52.8255256	52.813356	52.7957986	52.8255256	0.0161572828	0	0	0	57.899	0	0	3
36	14	0	0.588705607	52.8274685	52.8137839	52.7957986	52.8274685	0.0133405756	0	0	0	57.8764	0	0	3
37	14	0	0.605058541	52.8274069	52.8144329	52.7957986	52.8274685	0.0105554388	0	0	0	57.8506	0	0	3
38	14	0	0.621411474	52.827676	52.8152651	52.7957986	52.827676	0.00802529065	0	0	0	57.8497	0	0	3
39	15	0	0.637764408	52.8271772	52.8161951	52.7957986	52.827676	0.00816252222	0	0	0	57.8398	0	0	3
40	15	0	0.654117341	52.827441	52.8171892	52.7957986	52.827676	0.00915662932	0	0	0	57.8345	0	0	3
41	15	0	0.670470275	52.8269015	52.8181925	52.7961236	52.827676	0.0101599484	0	0	0	57.8229	0	0	3
42	16	0	0.686823208	52.8282355	52.8192284	52.7973775	52.8282355	0.0111958159	0	0	0	57.8165	0	0	3
43	16	0	0.703176142	52.8276087	52.8202036	52.7996216	52.8282355	0.0121710164	0	0	0	57.8217	0	0	3
44	16	0	0.719529075	52.8298692	52.8211793	52.8018905	52.8298692	0.0131467463	0	0	0	57.8708	0	0	3
45	17	0	0.735882009	52.8292442	52.8220617	52.8045904	52.8298692	0.0140291257	0	0	0	57.9034	0	0	3
46	17	0	0.752234942	52.8321082	52.8229494	52.8081127	52.8321082	0.0149117942	0	0	0	57.9417	0	0	3
47	17	0	0.768587876	52.8305874	52.8236744	52.810851	52.8321082	0.0154712902	0	0	0	57.9776	0	0	3
48	18	0	0.784940809	52.8315179	52.8243411	52.8125093	52.8321082	0.0158987305	0	0	0	57.9772	0	0	3
49	18	0	0.801293743	52.8310076	52.8249378	52.8140226	52.8321082	0.016201752	0	0	0	57.9668	0	0	3
50	18	0	0.817646676	52.8308297	52.8254799	52.8153192	52.8321082	0.0164147597	0	0	0	57.9802	0	0	3
51	19	0	0.83399961	52.8300029	52.8259536	52.8169525	52.8321082	0.0151557761	0	0	0	57.9757	0	0	3
52	19	0	0.850352543	52.8307872	52.8263999	52.8183141	52.8321082	0.0137941574	0	0	0	57.9929	0	0	3
53	19	0	0.866705477	52.8306226	52.8267969	52.8196992	52.8321082	0.0124090732	0	0	0	57.997	0	0	3
54	19	0	0.883058411	52.8325285	52.8272108	52.8206453	52.8325285	0.0118832216	0	0	0	58.0478	0	0	3
55	20	0	0.899411344	52.8324439	52.8275914	52.8216449	52.8325285	0.0108835722	0	0	0	58.0636	0	0	3
56	20	0	0.915764278	52.8323744	52.8279375	52.8225524	52.8325285	0.00997612233	0	0	0	58.1103	0	0	3
57	20	0	0.932117211	52.8320376	52.8282435	52.8231597	52.8325285	0.00936877699	0	0	0	58.1245	0	0	3
58	21	0	0.948470145	52.8330702	52.8285632	52.8235634	52.8330702	0.00950686825	0	0	0	58.1436	0	0	3
59	21	0	0.964823078	52.8322814	52.8288444	52.8240571	52.8330702	0.00901309452	0	0	0	58.1349	0	0	3
60	21	0	0.981176012	52.8334735	52.8291482	52.8243096	52.8334735	0.00916382619	0	0	0	58.1643	0	0	3
61	22	0	0.997528945	52.832936	52.8294264	52.8244697	52.8334735	0.00900376136	0	0	0	58.1838	0	0	3
62	22	0	1.01388188	52.832544	52.8296869	52.824766	52.8334735	0.0087074944	0.0011302467	0	12.9	58.2272	0	0	3
63	22	0	1.03023481	52.8318869	52.8299166	52.8247921	52.8334735	0.00868138411	0.0011302467	0	13	58.2416	0	0	3
64	23	0	1.04658775	52.8323011	52.8301588	52.8250279	52.8334735	0.00844556725	0.0011302467	0	13.3	58.2725	0	0	3
65	23	0	1.06294068	52.8317671	52.8303762	52.8255256	52.8334735	0.00794782436	0.0011302467	0	14.2	58.2924	0	0	3
66	23	0	1.07929361	52.8340702	52.8306518	52.8269015	52.8340702	0.00716871222	0.00113472206	0	15.8	58.3228	0	0	3
67	24	0	1.09564655	52.8340699	52.8308648	52.8269015	52.8340702	0.00716871222	0.00113740727	0	15.8	58.3396	0	0	3
68	24	0	1.11199948	52.835132	52.831114	52.8269015	52.835132	0.00823055454	0.00114450663	0	13.9	58.3723	0	0	3
69	24	0	1.12835241	52.8340929	52.831321	52.8269015	52.835132	0.00823055454	0.0011495776	0	13.9	58.3705	0	0	3
70	25	0	1.14470535	52.8371383	52.8316423	52.8269015	52.8371383	0.0102368043	0.00116090426	0	11.3	58.386	0	0	3
71	25	0	1.16105828	52.8347254	52.8318773	52.8269015	52.8371383	0.0102368043	0.00116971388	0	11.4	58.3878	0	0	3
72	26	0	1.17741121	52.8355397	52.8321559	52.8276087	52.8371383	0.00952955071	0.00117578649	0	12.3	58.4147	0	0	3
73	26	0	1.19376415	52.8354421	52.8323884	52.8276087	52.8371383	0.00952955071	0.00117733526	0	12.3	58.4236	0	0	3
74	26	0	1.21011708	52.8359672	52.832658	52.8292442	52.8371383	0.00789400998	0.00117301566	0	14.8	58.46	0	0	3
75	27	0	1.22647001	52.8353888	52.8328361	52.8292442	52.8371383	0.00789400998	0.00116412469	0	14.7	58.477	0	0	3
76	27	0	1.24282295	52.8363179	52.8330643	52.8300029	52.8371383	0.00713535723	0.00115071841	0	16.1	58.4998	0	0	3
77	27	0	1.25917588	52.8343861	52.8331378	52.8300029	52.8371383	0.00713535723	0.00113205504	0	15.8	58.5619	0	0	3
78	28	0	1.27552882	52.836035	52.8333135	52.8300029	52.8371383	0.00713535723	0.0011302467	0	15.8	58.5934	0	0	3
79	28	0	1.29188175	52.83493	52.8334236	52.8300029	52.8371383	0.00713535723	0.0011302467	0	15.8	58.551	0	0	3
80	28	0	1.30823468	52.8365126	52.8336011	52.8300029	52.8371383	0.00713535723	0.0011302467	0	15.8	58.5573	0	0	3
81	29	0	1.32458762	52.8361674	52.8337733	52.8300029	52.8371383	0.00713535723	0.0011302467	0	15.8	58.3327	0	0	3
82	29	0	1.34094055	52.83667	52.8339884	52.8306226	52.8371383	0.00651561135	0.0011302467	0	17.3	58.6285	0	0	3
83	30	0	1.35729348	52.8354081	52.8341374	52.8306226	52.8371383	0.00651561135	0.0011302467	0	17.3	58.4134	0	0	3
84	30	0	1.37364642	52.83642	52.8343245	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.6282	0	0	3
85	30	0	1.38999935	52.8356755	52.834426	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.4335	0	0	3
86	31	0	1.40635228	52.8361406	52.8345452	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.6602	0	0	3
87	31	0	1.42270522	52.8353078	52.8346398	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.459	0	0	3
88	31	0	1.43905815	52.835727	52.8347589	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.5946	0	0	3
89	32	0	1.45541108	52.8341486	52.8347936	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.4067	0	0	3
90	32	0	1.47176402	52.8366192	52.8349336	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.6988	0	0	3
91	33	0	1.48811695	52.8354124	52.8349961	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.5157	0	0	3
92	33	0	1.50446988	52.8363387	52.8351059	52.8317671	52.8371383	0.005371178	0.0011302467	0	21	58.656	0	0	3
93	33	0	1.52082282	52.8356928	52.8352075	52.8317671	52.8371383	0.00529086218	0.0011302467	0	21.3	58.4686	0	0	3
94	34	0	1.53717575	52.8357905	52.8353334	52.8317671	52.8371383	0.00517455592	0.0011302467	0	21.8	58.7601	0	0	3
95	34	0	1.55352869	52.8345202	52.835405	52.8317671	52.8371383	0.00502874482	0.0011302467	0	22.4	58.5777	0	0	3
96	35	0	1.56988162	52.8358909	52.835538	52.8340699	52.8371383	0.00306832079	0.0011302467	0	36.8	58.7057	0	0	3
97	35	0	1.58623455	52.8345093	52.8355522	52.8340699	52.8371383	0.00306832079	0.0011302467	0	36.8	58.5076	0	0	3
98	35	0	1.60258749	52.8344254	52.8355636	52.8340929	52.8371383	0.00304533826	0.0011302467	0	37.1	58.7925	0	0	3
99	36	0	1.61894042	52.8341003	52.8355303	52.8340929	52.8371383	0.00304533826	0.0011302467	0	37.1	58.6184	0	0	3
100	36	0	1.63529335	52.8350501	52.8355612	52.8341003	52.8371383	0.00303794635	0.0011302467	0	37.2	58.7379	0	0	3
101	38	0	1.65164629	52.8342006	52.8354665	52.8341003	52.83667	0.00256967885	0.0011302467	0	43.9	58.5282	0	0	3
102	38	0	1.66799922	52.8361974	52.8355139	52.8341003	52.83667	0.00256967885	0.0011302467	0	43.9	58.7193	0	0	3
103	39	0	1.68435215	52.8345256	52.8354812	52.8341003	52.83667	0.00256967885	0.0011302467	0	43.9	58.7794	0	0	3
104	39	0	1.70070509	52.8350712	52.8354693	52.8341003	52.83667	0.00256967885	0.0011302467	0	43.9	58.8053	0	0	3
105	39	0	1.71705802	52.8342302	52.8354132	52.8341003	52.83667	0.00256967885	0.0011302467	0	43.9	58.7903	0	0	3
106	40	0	1.73341095	52.8350623	52.8354027	52.8341003	52.83667	0.00249934227	0.0011302467	0	45.2	58.7967	0	0	3
107	40	0	1.74976389	52.8333439	52.8353068	52.8333439	52.83667	0.0024258627	0.0011302467	0	46.5	58.7862	0	0	3
108	41	0	1.76611682	52.835237	52.8353342	52.8333439	52.83667	0.00225013429	0.0011302467	0	50.2	58.8001	0	0	3
109	41	0	1.78246975	52.8339811	52.835268	52.8333439	52.83667	0.00214006613	0.0011302467	0	52.8	58.788	0	0	3
110	41	0	1.79882269	52.834966	52.8352691	52.8333439	52.83667	0.00196248522	0.0011302467	0	57.5	58.8046	0	0	3
111	42	0	1.81517562	52.8348263	52.8352147	52.8333439	52.83667	0.00179030148	0.0011302467	0	63.1	58.5627	0	0	3
112	42	0	1.83152856	52.8355644	52.8351953	52.8333439	52.83667	0.00157523407	0.0011302467	0	71.7	58.8451	0	0	3
113	43	0	1.84788149	52.834243	52.835117	52.8333439	52.8366192	0.00142617505	0.0011302467	0	79.2	58.6903	0	0	3
114	43	0	1.86423442	52.8355812	52.8351226	52.8333439	52.8366192	0.00123916505	0.0011302467	0	91.2	58.8275	0	0	3
115	43	0	1.88058736	52.8349761	52.835076	52.8333439	52.8366192	0.00113765	0.0011302467	0	99.3	58.6264	0	0	3
116	44	0	1.89694029	52.8352043	52.8350608	52.8333439	52.8366192	0.00101840148	0.0011302467	0	100	58.9029	0	0	3
