Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
46	14	0	0.8337377	-1.13833439e-06	-1.71672626e-06	-3.39363827e-06	2.25375663e-07	3.61901393e-06	0	0	0	0	0	0	3
47	14	0	0.851862432	-1.68650586e-06	-1.73258584e-06	-3.39363827e-06	2.25375663e-07	3.61901393e-06	0	0	0	0	0	0	3
48	14	0	0.869987165	6.70657437e-07	-1.65905158e-06	-3.39363827e-06	6.70657437e-07	4.0642957e-06	0	0	0	0	0	0	3
49	15	0	0.888111898	-2.07149817e-06	-1.69212257e-06	-3.39363827e-06	6.70657437e-07	4.0642957e-06	0	0	0	0	0	0	3
50	15	0	0.90623663	1.51318418e-06	-1.58045293e-06	-3.39363827e-06	1.51318418e-06	4.08407931e-06	0	0	0	0	0	0	3
51	15	0	0.924361363	-2.24071445e-06	-1.62628685e-06	-3.39363827e-06	1.51318418e-06	3.94770962e-06	0	0	0	0	0	0	3
52	16	0	0.942486096	-7.45085068e-07	-1.60153088e-06	-3.39363827e-06	1.51318418e-06	3.80279964e-06	0	0	0	0	0	0	3
53	16	0	0.960610828	-3.26630232e-06	-1.68418433e-06	-3.39363827e-06	1.51318418e-06	3.68669633e-06	0	0	0	0	0	0	3
54	16	0	0.978735561	-1.34887362e-06	-1.68195985e-06	-3.39363827e-06	1.51318418e-06	3.55279806e-06	0	0	0	0	0	0	3
55	16	0	0.996860293	-2.31353565e-06	-1.7396401e-06	-3.39363827e-06	1.51318418e-06	3.3954688e-06	0	0	0	0	0	0	3
56	17	0	1.01498503	-1.55595894e-06	-1.80325919e-06	-3.39363827e-06	1.51318418e-06	1.17621362e-06	0.0103511635	0	0	0	0	0	3
57	17	0	1.03310976	-3.11635787e-06	-1.88414871e-06	-3.39363827e-06	1.51318418e-06	1.25368067e-06	0.0103511457	0	0	0	0	0	3
58	17	0	1.05123449	-2.16364192e-06	-1.93323269e-06	-3.39363827e-06	1.51318418e-06	1.20267737e-06	0.0103511566	0	0	0	0	0	3
59	18	0	1.06935922	-1.78838826e-06	-1.94417668e-06	-3.39363827e-06	1.51318418e-06	1.16516448e-06	0.0103511608	0	0	0	0	0	3
60	18	0	1.08748396	-1.9075607e-06	-1.97385868e-06	-3.39363827e-06	1.51318418e-06	1.14968426e-06	0.0103511595	0	0	0	0	0	3
61	18	0	1.10560869	-2.33713245e-06	-2.01345894e-06	-3.39363827e-06	1.51318418e-06	1.12246453e-06	0.0103511546	0	0	0	0	0	3
62	19	0	1.12373342	-1.39080764e-06	-1.99464253e-06	-3.39363827e-06	1.51318418e-06	1.04024826e-06	0.0103511654	0	0	0	0	0	3
63	19	0	1.14185815	-7.89651239e-07	-1.93624068e-06	-3.39363827e-06	1.51318418e-06	9.52775925e-07	0.0103511722	0	0	0	0	0	3
64	19	0	1.15998289	-1.07935715e-06	-1.87566205e-06	-3.39363827e-06	1.51318418e-06	8.52941868e-07	0.0103511689	0	0	0	0	0	3
65	20	0	1.17810762	7.47528961e-07	-1.74490002e-06	-3.39363827e-06	1.51318418e-06	7.41873445e-07	0.0103511897	0	0	0	0	0	3
66	20	0	1.19623235	8.22588366e-07	-1.5943205e-06	-3.26630232e-06	1.51318418e-06	6.42973587e-07	0.0103511906	0	0	0	0	0	3
67	20	0	1.21435708	7.0027481e-08	-1.48562169e-06	-3.26630232e-06	1.51318418e-06	5.60714401e-07	0.010351182	0	0	0	0	0	3
68	20	0	1.23248182	2.12454335e-06	-1.30486968e-06	-3.26630232e-06	2.12454335e-06	7.0858926e-07	0.0103512054	0	0	0	0	0	3
69	21	0	1.25060655	-1.09996722e-06	-1.25041946e-06	-3.26630232e-06	2.12454335e-06	7.63039485e-07	0.0103511687	0	0	0	0	0	3
70	21	0	1.26873128	1.34324373e-06	-1.13553752e-06	-3.26630232e-06	2.12454335e-06	8.77921422e-07	0.0103511965	0	0	0	0	0	3
71	21	0	1.28685602	-7.00620532e-07	-1.06626073e-06	-3.26630232e-06	2.12454335e-06	9.47198214e-07	0.0103511732	0	0	0	0	0	3
72	22	0	1.30498075	1.12805381e-06	-9.64590266e-07	-3.26630232e-06	2.12454335e-06	1.04886868e-06	0.0103511941	0	0	0	0	0	3
73	22	0	1.32310548	-1.65111521e-06	-9.27556477e-07	-3.26630232e-06	2.12454335e-06	1.08590247e-06	0.0103511624	0	0	0	0	0	3
74	22	0	1.34123021	1.97981402e-06	-8.16194033e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103512038	0	0	0	0	0	3
75	23	0	1.35935495	-1.89221849e-06	-8.23540913e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511596	0	0	0	0	0	3
76	23	0	1.37747968	-1.43352844e-06	-8.98690409e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511649	0	0	0	0	0	3
77	23	0	1.39560441	-1.84314567e-06	-8.90534962e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511602	0	0	0	0	0	3
78	24	0	1.41372914	1.26488627e-06	-8.99402745e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511956	0	0	0	0	0	3
79	24	0	1.43185388	-1.52261966e-06	-8.73756502e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511639	0	0	0	0	0	3
80	24	0	1.44997861	6.54424015e-07	-8.23774035e-07	-3.26630232e-06	2.12454335e-06	1.19726491e-06	0.0103511887	0	0	0	0	0	3
81	24	0	1.46810334	-2.50494431e-06	-7.96582677e-07	-3.11635787e-06	2.12454335e-06	1.21687627e-06	0.0103511527	0	0	0	0	0	3
82	25	0	1.48622807	1.33091126e-06	-7.00876074e-07	-3.11635787e-06	2.12454335e-06	1.31258287e-06	0.0103511964	0	0	0	0	0	3
83	25	0	1.50435281	-2.2729791e-06	-6.99427626e-07	-3.11635787e-06	2.12454335e-06	1.31403132e-06	0.0103511553	0	0	0	0	0	3
84	25	0	1.52247754	6.06720421e-07	-6.22189078e-07	-3.11635787e-06	2.12454335e-06	1.39126987e-06	0.0103511881	0	0	0	0	0	3
