Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	7	0	0.380619385	285235.866	195160.296	-1456677.44	334182.047	1651837.74	0	0	0	3.49434e+06	0	0	3
22	8	0	0.398744117	282139.835	199113.912	-1456677.44	334182.047	1655791.36	0	0	0	3.4537e+06	0	0	3
23	8	0	0.41686885	281165.328	202681.365	-1456677.44	334182.047	1659358.81	0	0	0	3.48981e+06	0	0	3
24	8	0	0.434993583	278640.35	205846.322	-1456677.44	334182.047	1662523.77	0	0	0	3.44412e+06	0	0	3
25	8	0	0.453118315	277611.117	208716.914	-1456677.44	334182.047	1665394.36	0	0	0	3.46617e+06	0	0	3
26	9	0	0.471243048	274650.59	211252.825	-1456677.44	334182.047	1667930.27	0	0	0	3.40434e+06	0	0	3
27	9	0	0.48936778	272252.548	213512.074	-1456677.44	334182.047	1670189.52	0	0	0	3.41703e+06	0	0	3
28	9	0	0.507492513	269670.65	215517.737	-1456677.44	334182.047	1672195.18	0	0	0	3.36481e+06	0	0	3
29	9	0	0.525617246	266882.156	277073.437	-148190.652	334182.047	482372.7	0	0	0	3.38358e+06	0	0	3
30	10	0	0.543741978	266481.525	291883.158	158113.51	334182.047	176068.538	0	0	0	3.33175e+06	0	0	3
31	10	0	0.561866711	264917.724	295697.594	264917.724	334182.047	69264.3233	0	0	0	3.3412e+06	0	0	3
32	10	0	0.579991443	263490.858	293584.085	263490.858	334182.047	70691.1891	0	0	0	3.25852e+06	0	0	3
33	10	0	0.598116176	262194.603	292101.435	262194.603	334182.047	71987.444	0	0	0	3.24586e+06	0	0	3
34	11	0	0.616240909	261411.044	289905.415	261411.044	334182.047	72771.0038	0	0	0	3.26421e+06	0	0	3
35	11	0	0.634365641	260754.972	287817.651	260754.972	334182.047	73427.0757	0	0	0	3.24616e+06	0	0	3
36	11	0	0.652490374	260181.394	285438.003	260181.394	334182.047	74000.6535	0	0	0	3.2508e+06	0	0	3
37	11	0	0.670615106	259695.679	282777.776	259695.679	330561.511	70865.8317	0	0	0	3.23282e+06	0	0	3
38	12	0	0.688739839	258933.491	280219.632	258933.491	321845.356	62911.8656	0	0	0	3.23768e+06	0	0	3
39	12	0	0.706864572	258290.749	277949.825	258290.749	311910.71	53619.9611	0	0	0	3.24845e+06	0	0	3
40	12	0	0.724989304	258108.376	276028.313	258108.376	308325.153	50216.7771	0	0	0	3.19228e+06	0	0	3
41	13	0	0.743114037	257983.445	274230.395	257983.445	302335.599	44352.1546	0	0	0	3.17965e+06	0	0	3
42	13	0	0.761238769	257944.456	272644.997	257944.456	300171.205	42226.7485	0	0	0	3.18419e+06	0	0	3
43	13	0	0.779363502	257929.175	271136.353	257929.175	296388.109	38458.934	0	0	0	3.17563e+06	0	0	3
44	13	0	0.797488235	257435.193	269745.177	257435.193	293623.543	36188.3502	0	0	0	3.18189e+06	0	0	3
45	14	0	0.815612967	256960.946	268435.799	256960.946	290155.12	33194.1743	0	0	0	3.19602e+06	0	0	3
46	14	0	0.8337377	256831.621	267245.674	256831.621	289157.668	32326.0473	0	0	0	3.17937e+06	0	0	3
47	14	0	0.851862432	256370.357	266074.698	256370.357	285927.508	29557.1509	0	0	0	3.19498e+06	0	0	3
48	14	0	0.869987165	256314.596	265017.094	256314.596	285235.866	28921.2703	0	0	0	3.17853e+06	0	0	3
49	15	0	0.888111898	256462.916	263989.489	256314.596	282139.835	25825.2392	0	0	0	3.19266e+06	0	0	3
50	15	0	0.90623663	257165.48	263097.548	256314.596	281165.328	24850.732	0	0	0	3.20066e+06	0	0	3
51	15	0	0.924361363	257561.098	262254.54	256314.596	278640.35	22325.7543	0	0	0	3.18947e+06	0	0	3
52	16	0	0.942486096	257536.201	261500.82	256314.596	277611.117	21296.5212	0	0	0	3.19161e+06	0	0	3
53	16	0	0.960610828	257895.726	260796.699	256314.596	274650.59	18335.9944	0	0	0	3.18058e+06	0	0	3
54	16	0	0.978735561	258581.728	260222.811	256314.596	272252.548	15937.9517	0	0	0	3.18374e+06	0	0	3
55	16	0	0.996860293	259157.322	259755.124	256314.596	269670.65	13356.0538	0	0	0	3.19466e+06	0	0	3
56	17	0	1.01498503	259792.222	259402.323	256314.596	266882.156	10567.5604	5282.05613	0	49.9	3.17699e+06	0	0	3
57	17	0	1.03310976	259228.776	259128.988	256314.596	266481.525	10166.9288	5282.05613	0	51.9	3.18687e+06	0	0	3
58	17	0	1.05123449	259796.906	258890.252	256314.596	264917.724	8603.12834	5282.05613	0	61.3	3.19071e+06	0	0	3
59	18	0	1.06935922	259452.596	258695.069	256314.596	263490.858	7176.26248	5282.05613	0	73.6	3.17639e+06	0	0	3
60	18	0	1.08748396	259675.942	258558.822	256314.596	262194.603	5880.00759	5282.05613	0	89.8	3.1793e+06	0	0	3
61	18	0	1.10560869	259757.918	258471.797	256314.596	261411.044	5096.44783	5282.05613	0	100	3.16756e+06	0	0	3
62	19	0	1.12373342	260430.113	258436.764	256314.596	260754.972	4440.37591	5282.05613	0	100	3.17176e+06	0	0	3
63	19	0	1.14185815	260204.861	258417.117	256314.596	260430.113	4115.51672	5282.05613	0	100	3.18236e+06	0	0	3
64	19	0	1.15998289	261056.785	258448.381	256314.596	261056.785	4742.18912	5282.05613	0	100	3.16444e+06	0	0	3
65	20	0	1.17810762	260770.122	258486.754	256314.596	261056.785	4742.18912	5282.05613	0	100	3.17245e+06	0	0	3
66	20	0	1.19623235	261315.403	258571.822	256314.596	261315.403	5000.8068	5282.05613	0	100	3.17888e+06	0	0	3
67	20	0	1.21435708	260945.781	258666.645	256314.596	261315.403	5000.8068	5282.05613	0	100	3.14316e+06	0	0	3
68	20	0	1.23248182	261525.551	258788.687	256314.596	261525.551	5210.95542	5282.05613	0	100	3.14048e+06	0	0	3
69	21	0	1.25060655	261929.983	258929.635	256314.596	261929.983	5615.38721	5282.05613	0	94	3.1487e+06	0	0	3
70	21	0	1.26873128	262577.341	259095.095	256314.596	262577.341	6262.74496	5282.05613	0	84.3	3.13491e+06	0	0	3
71	21	0	1.28685602	262293.245	259250.955	256314.596	262577.341	6262.74496	5282.05613	0	84.3	3.14794e+06	0	0	3
72	22	0	1.30498075	262600.076	259435.415	256314.596	262600.076	6285.48012	5282.05613	0	84	3.15706e+06	0	0	3
73	22	0	1.32310548	262432.994	259630.845	256314.596	262600.076	6285.48012	5282.05613	0	84	3.1472e+06	0	0	3
74	22	0	1.34123021	262031.389	259816.551	256314.596	262600.076	6285.48012	5282.05613	0	84	3.15712e+06	0	0	3
75	23	0	1.35935495	261886.725	260013.564	256314.596	262600.076	6285.48012	5282.05613	0	84	3.14702e+06	0	0	3
76	23	0	1.37747968	261618.733	260202.998	256462.916	262600.076	5572.37183	5282.05613	0	94.7	3.15537e+06	0	0	3
77	23	0	1.39560441	261803.055	260393.717	257165.48	262600.076	4680.43056	5282.05613	0	100	3.17013e+06	0	0	3
78	24	0	1.41372914	261808.532	260559.54	257536.201	262600.076	3837.42236	5282.05613	0	100	3.15412e+06	0	0	3
79	24	0	1.43185388	261318.475	260693.732	257536.201	262600.076	3083.70276	5282.05613	0	100	3.1673e+06	0	0	3
80	24	0	1.44997861	261443.092	260833.264	257895.726	262600.076	2416.14678	5282.05613	0	100	3.15089e+06	0	0	3
81	24	0	1.46810334	261063.588	260946.402	258581.728	262600.076	2529.28474	5282.05613	0	100	3.16492e+06	0	0	3
82	25	0	1.48622807	261307.293	261043.744	259157.322	262600.076	2626.62631	5282.05613	0	100	3.17249e+06	0	0	3
83	25	0	1.50435281	261547.48	261129.106	259228.776	262600.076	2711.9891	5282.05613	0	100	3.16113e+06	0	0	3
84	25	0	1.52247754	261647.174	261195.355	259228.776	262600.076	2778.23738	5282.05613	0	100	3.16471e+06	0	0	3
