Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
118	34	0	2.16881765	1168533.04	1155721	1145795.25	1168533.04	22737.789	118120.462	0	100	1.93092e+06	0	0	3
119	34	0	2.18719746	1171075.15	1156623.85	1145903.1	1171075.15	22749.7485	118120.462	0	100	1.93886e+06	0	0	3
120	35	0	2.20557727	1173183.18	1157598.14	1145939.68	1173183.18	22813.6021	118120.462	0	100	1.93455e+06	0	0	3
121	35	0	2.22395708	1175287.39	1158646.27	1147061.38	1175287.39	22980.3065	118120.462	0	100	1.94103e+06	0	0	3
122	35	0	2.24233689	1177195.62	1159722.49	1148424.3	1177195.62	23203.6033	118120.462	0	100	1.95134e+06	0	0	3
123	36	0	2.2607167	1180467.09	1160866.88	1149384.84	1180467.09	23517.1721	118120.462	0	100	1.9573e+06	0	0	3
124	36	0	2.27909651	1184021.08	1162103.89	1150099.49	1184021.08	23936.9893	118120.462	0	100	1.96122e+06	0	0	3
125	36	0	2.29747633	1186956.05	1163420.19	1150517.91	1186956.05	24438.109	118120.462	0	100	1.97334e+06	0	0	3
126	36	0	2.31585614	1188197.32	1164765.89	1150828.29	1188197.32	24964.1735	118120.462	0	100	1.96838e+06	0	0	3
127	37	0	2.33423595	1188507.79	1166111.58	1151070.82	1188507.79	25486.0298	118120.462	0	100	1.98475e+06	0	0	3
128	37	0	2.35261576	1188351.14	1167443.02	1151221.05	1188507.79	25977.9931	118120.462	0	100	1.99155e+06	0	0	3
129	37	0	2.37099557	1187909.94	1168753.34	1151433.91	1188507.79	26442.7803	118120.462	0	100	1.99908e+06	0	0	3
130	38	0	2.38937538	1187229.85	1170031.77	1152042.27	1188507.79	26886.4514	118120.462	0	100	2.00207e+06	0	0	3
131	38	0	2.40775519	1187224.56	1171288.28	1152893.8	1188507.79	27309.7279	118120.462	0	100	2.01415e+06	0	0	3
132	38	0	2.426135	1188268.89	1172551.67	1154201.42	1188507.79	27710.0903	118120.462	0	100	2.02497e+06	0	0	3
133	39	0	2.44451481	1189654.49	1173817.85	1157232.5	1189654.49	28031.3368	118120.462	0	100	2.03573e+06	0	0	3
134	39	0	2.46289462	1191349.29	1175036.31	1159595.64	1191349.29	28278.4439	118120.462	0	100	2.03929e+06	0	0	3
135	39	0	2.48127443	1192866.03	1176224.54	1160809.47	1192866.03	28518.9579	118120.462	0	100	2.04351e+06	0	0	3
136	39	0	2.49965424	1193615.14	1177396.17	1161640.81	1193615.14	28756.2297	118120.462	0	100	2.04436e+06	0	0	3
137	40	0	2.51803405	1194483.64	1178569.13	1162153.61	1194483.64	29014.4808	118120.462	0	100	2.04463e+06	0	0	3
138	40	0	2.53641386	1194869.35	1179737.55	1162363.47	1194869.35	29299.0136	118120.462	0	100	2.05015e+06	0	0	3
139	40	0	2.55479367	1194978.38	1180902.37	1162556.4	1194978.38	29615.466	118120.462	0	100	2.05727e+06	0	0	3
140	41	0	2.57317348	1194916.97	1182058.1	1162756.82	1194978.38	29970.3412	118120.462	0	100	2.05852e+06	0	0	3
141	41	0	2.5915533	1195015.27	1183210.19	1162817.06	1195015.27	30391.0724	118120.462	0	100	2.05804e+06	0	0	3
142	41	0	2.60993311	1194908.2	1184356.3	1162852.56	1195015.27	30862.7265	118120.462	0	100	2.06023e+06	0	0	3
143	41	0	2.62831292	1195145.6	1185509.62	1163854.38	1195145.6	31291.2184	118120.462	0	100	2.05968e+06	0	0	3
144	42	0	2.64669273	1195305.01	1186632.86	1166204.58	1195305.01	29100.435	118120.462	0	100	2.05929e+06	0	0	3
145	42	0	2.66507254	1195320.22	1187672.7	1168533.04	1195320.22	26787.176	118120.462	0	100	2.05593e+06	0	0	3
146	42	0	2.68345235	1195212.57	1188625.54	1171075.15	1195320.22	24245.0672	118120.462	0	100	2.05636e+06	0	0	3
147	42	0	2.70183216	1195250.77	1189488.96	1173183.18	1195320.22	22137.0349	118120.462	0	100	2.05631e+06	0	0	3
148	43	0	2.72021197	1195239.9	1190276.7	1175287.39	1195320.22	20032.8338	118120.462	0	100	2.05438e+06	0	0	3
149	43	0	2.73859178	1195478	1190997.79	1177195.62	1195478	18282.38	118120.462	0	100	2.05205e+06	0	0	3
150	43	0	2.75697159	1195513.32	1191652	1180467.09	1195513.32	15046.2329	118120.462	0	100	2.04925e+06	0	0	3
151	44	0	2.7753514	1195445.4	1192186.94	1184021.08	1195513.32	11492.2418	118120.462	0	100	2.04743e+06	0	0	3
152	44	0	2.79373121	1195462.8	1192595.57	1186956.05	1195513.32	8557.27246	118120.462	0	100	2.04433e+06	0	0	3
153	44	0	2.81211102	1195604.31	1192904.43	1187224.56	1195604.31	8379.74304	118120.462	0	100	2.04062e+06	0	0	3
154	44	0	2.83049083	1195625.99	1193169.74	1187224.56	1195625.99	8401.42342	118120.462	0	100	2.03873e+06	0	0	3
155	45	0	2.84887064	1195570.67	1193421.99	1187224.56	1195625.99	8401.42342	118120.462	0	100	2.0348e+06	0	0	3
156	45	0	2.86725045	1195498.53	1193677.25	1187224.56	1195625.99	8401.42342	118120.462	0	100	2.03644e+06	0	0	3
157	45	0	2.88563026	1196191.76	1193973.03	1187224.56	1196191.76	8967.1945	118120.462	0	100	2.0326e+06	0	0	3
158	46	0	2.90401008	1197007.62	1194322.24	1187224.56	1197007.62	9783.05582	118120.462	0	100	2.03547e+06	0	0	3
159	46	0	2.92238989	1198022.19	1194707.87	1188268.89	1198022.19	9753.29506	118120.462	0	100	2.03731e+06	0	0	3
160	46	0	2.9407697	1198782.8	1195083.36	1189654.49	1198782.8	9128.3094	118120.462	0	100	2.03798e+06	0	0	3
161	46	0	2.95914951	1199308.97	1195428.17	1191349.29	1199308.97	7959.67995	118120.462	0	100	2.03761e+06	0	0	3
162	47	0	2.97752932	1199762.57	1195728.64	1192866.03	1199762.57	6896.54872	118120.462	0	100	2.03774e+06	0	0	3
163	47	0	2.99590913	1200661.8	1196007.06	1193615.14	1200661.8	7046.6615	118120.462	0	100	2.04374e+06	0	0	3
164	47	0	3.01428894	1201658.42	1196294.32	1194483.64	1201658.42	7174.78128	118120.462	0	100	2.04444e+06	0	0	3
