Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
73	21	0	1.34172617	7.03362404e-07	1.13372518e-06	-1.74273449e-06	2.66307054e-06	1.59973485e-06	0.0192206803	0	0	0	0	0	3
74	21	0	1.36010598	-2.66449591e-07	1.18644964e-06	-9.83497382e-07	2.66307054e-06	1.65245931e-06	0.0190286735	0	0	0	0	0	3
75	22	0	1.3784858	3.70941774e-07	1.23482247e-06	-6.35591396e-07	2.66307054e-06	1.70083214e-06	0.0191127977	0	0	0	0	0	3
76	22	0	1.39686561	8.98820862e-07	1.25657296e-06	-6.35591396e-07	2.66307054e-06	1.66529794e-06	0.019147518	0	0	0	0	0	3
77	22	0	1.41524542	7.81047652e-07	1.24566615e-06	-6.35591396e-07	2.66307054e-06	1.61846375e-06	0.0189934881	0	0	0	0	0	3
78	22	0	1.43362523	7.81886544e-07	1.22427372e-06	-6.35591396e-07	2.66307054e-06	1.56479704e-06	0.018939061	0	0	0	0	0	3
79	23	0	1.45200504	4.24516735e-07	1.19824576e-06	-6.35591396e-07	2.66307054e-06	1.51231529e-06	0.0190187783	0	0	0	0	0	3
80	23	0	1.47038485	3.15852896e-07	1.16479412e-06	-6.35591396e-07	2.66307054e-06	1.45011218e-06	0.0190782429	0	0	0	0	0	3
81	23	0	1.48876466	2.6368298e-06	1.21241962e-06	-6.35591396e-07	2.66307054e-06	1.39559385e-06	0.0191090477	0	0	0	0	0	3
82	23	0	1.50714447	5.72073501e-07	1.18454889e-06	-6.35591396e-07	2.66307054e-06	1.33988156e-06	0.0190316391	0	0	0	0	0	3
83	24	0	1.52552428	9.23925558e-07	1.17068237e-06	-6.35591396e-07	2.66307054e-06	1.28015193e-06	0.0191002222	0	0	0	0	0	3
84	24	0	1.54390409	-5.97728768e-07	1.09855068e-06	-6.35591396e-07	2.66307054e-06	1.20733417e-06	0.0189522061	0	0	0	0	0	3
85	24	0	1.5622839	-4.26682639e-07	1.03587748e-06	-6.35591396e-07	2.66307054e-06	1.17558765e-06	0.0189113386	0	0	0	0	0	3
86	25	0	1.58066371	-2.16353319e-07	9.8558569e-07	-6.35591396e-07	2.66307054e-06	1.17558765e-06	0.0189918737	0	0	0	0	0	3
87	25	0	1.59904352	7.67793666e-09	1.00855959e-06	-5.97728768e-07	2.66307054e-06	1.11387085e-06	0.0190350799	0	0	0	0	0	3
88	25	0	1.61742333	-2.01263339e-07	9.48609478e-07	-5.97728768e-07	2.66307054e-06	1.02926321e-06	0.019065011	0	0	0	0	0	3
89	25	0	1.63580314	-4.24952884e-07	8.47081756e-07	-5.97728768e-07	2.66307054e-06	9.74012734e-07	0.0190756302	0	0	0	0	0	3
90	26	0	1.65418295	-7.46143552e-07	7.58385737e-07	-7.46143552e-07	2.66307054e-06	9.23471148e-07	0.0190882139	0	0	0	0	0	3
91	26	0	1.67256276	-1.11922136e-06	6.63457542e-07	-1.11922136e-06	2.66307054e-06	8.70579951e-07	0.0190960087	0	0	0	0	0	3
92	26	0	1.69094258	-1.10928608e-06	5.70456504e-07	-1.11922136e-06	2.66307054e-06	8.17272032e-07	0.0191051646	0	0	0	0	0	3
93	27	0	1.70932239	-1.09128847e-06	4.86572315e-07	-1.11922136e-06	2.66307054e-06	7.70000649e-07	0.0189138125	0	0	0	0	0	3
94	27	0	1.7277022	-1.17791314e-06	3.97694519e-07	-1.17791314e-06	2.66307054e-06	8.58878446e-07	0.0189970976	0	0	0	0	0	3
95	27	0	1.74608201	-7.36902622e-07	3.1072674e-07	-1.17791314e-06	2.66307054e-06	9.45846224e-07	0.019012937	0	0	0	0	0	3
96	27	0	1.76446182	-3.32979358e-07	2.32882466e-07	-1.17791314e-06	2.66307054e-06	1.0236905e-06	0.0190378184	0	0	0	0	0	3
97	28	0	1.78284163	-5.26728228e-08	1.81020248e-07	-1.17791314e-06	2.66307054e-06	1.07555272e-06	0.0190384654	0	0	0	0	0	3
98	28	0	1.80122144	-5.05957296e-07	6.78406825e-08	-1.17791314e-06	2.6368298e-06	1.18873228e-06	0.0190554332	0	0	0	0	0	3
99	28	0	1.81960125	-1.00361842e-06	-1.95644083e-08	-1.17791314e-06	2.6368298e-06	1.27613737e-06	0.0190462971	0	0	0	0	0	3
100	28	0	1.83798106	-1.15801581e-06	-9.82319213e-08	-1.17791314e-06	2.6368298e-06	1.35480489e-06	0.019066619	0	0	0	0	0	3
101	29	0	1.85636087	-1.056877e-06	-1.61097614e-07	-1.17791314e-06	2.6368298e-06	1.41767058e-06	0.0190511369	0	0	0	0	0	3
102	30	0	1.87474068	-1.0342012e-06	-1.88517315e-07	-1.17791314e-06	2.6368298e-06	1.44509028e-06	0.0189696207	0	0	0	0	0	3
103	30	0	1.89312049	-6.52136693e-07	-2.25055831e-07	-1.17791314e-06	2.6368298e-06	1.4816288e-06	0.0189842905	0	0	0	0	0	3
104	30	0	1.9115003	-7.88612089e-08	-2.59973048e-07	-1.17791314e-06	2.6368298e-06	1.50563919e-06	0.0190064736	0	0	0	0	0	3
105	31	0	1.92988011	7.30898694e-07	-2.61764082e-07	-1.17791314e-06	2.6368298e-06	1.4860378e-06	0.0186362576	0	0	0	0	0	3
106	31	0	1.94825992	6.82738512e-07	-2.65305083e-07	-1.17791314e-06	2.6368298e-06	1.4777247e-06	0.0187921284	0	0	0	0	0	3
107	31	0	1.96663973	7.14143046e-07	-2.54961287e-07	-1.17791314e-06	2.6368298e-06	1.4777247e-06	0.0188155562	0	0	0	0	0	3
108	31	0	1.98501955	2.7232294e-07	-2.56515928e-07	-1.17791314e-06	2.6368298e-06	1.4777247e-06	0.0188366042	0	0	0	0	0	3
109	32	0	2.00339936	-4.08659465e-07	-3.65283402e-07	-1.17791314e-06	9.23925558e-07	1.54983229e-06	0.0188309239	0	0	0	0	0	3
110	32	0	2.02177917	-8.85384366e-07	-4.17335468e-07	-1.17791314e-06	9.23925558e-07	1.58801784e-06	0.0188427596	0	0	0	0	0	3
111	32	0	2.04015898	-1.41224315e-06	-5.00770065e-07	-1.41224315e-06	7.30898694e-07	1.59932075e-06	0.0188321011	0	0	0	0	0	3
112	32	0	2.05853879	-1.73371082e-06	-5.41340852e-07	-1.73371082e-06	7.30898694e-07	1.57721833e-06	0.0188351044	0	0	0	0	0	3
113	33	0	2.0769186	-1.38476619e-06	-5.75558122e-07	-1.73371082e-06	7.30898694e-07	1.58411772e-06	0.0188234559	0	0	0	0	0	3
114	33	0	2.09529841	-1.21156775e-06	-6.11101495e-07	-1.73371082e-06	7.30898694e-07	1.61966109e-06	0.0188289145	0	0	0	0	0	3
115	33	0	2.11367822	-1.246225e-06	-6.55883742e-07	-1.73371082e-06	7.30898694e-07	1.60449322e-06	0.0186586673	0	0	0	0	0	3
116	34	0	2.13205803	-1.28634325e-06	-6.94636596e-07	-1.73371082e-06	7.30898694e-07	1.54171835e-06	0.0185066153	0	0	0	0	0	3
117	34	0	2.15043784	9.17321772e-07	-6.46698216e-07	-1.73371082e-06	9.17321772e-07	1.45302233e-06	0.0185909399	0	0	0	0	0	3
118	34	0	2.16881765	-2.87075091e-07	-6.30302914e-07	-1.73371082e-06	9.17321772e-07	1.35809414e-06	0.0184387036	0	0	0	0	0	3
119	34	0	2.18719746	-3.3203205e-07	-6.0218901e-07	-1.73371082e-06	9.17321772e-07	1.2650931e-06	0.0184192586	0	0	0	0	0	3
120	35	0	2.20557727	4.75127714e-07	-5.45602803e-07	-1.73371082e-06	9.17321772e-07	1.18120891e-06	0.0184929931	0	0	0	0	0	3
121	35	0	2.22395708	1.03748586e-06	-4.69575148e-07	-1.73371082e-06	1.03748586e-06	1.09233111e-06	0.0183125643	0	0	0	0	0	3
122	35	0	2.24233689	-1.82942451e-06	-4.92843412e-07	-1.82942451e-06	1.03748586e-06	1.00536334e-06	0.0181695786	0	0	0	0	0	3
123	36	0	2.2607167	-8.64686563e-07	-4.97407124e-07	-1.82942451e-06	1.03748586e-06	9.27519062e-07	0.0180828299	0	0	0	0	0	3
124	36	0	2.27909651	-4.08302002e-07	-5.00097218e-07	-1.82942451e-06	1.03748586e-06	8.75656844e-07	0.0180818377	0	0	0	0	0	3
125	36	0	2.29747633	2.18815956e-07	-4.9040119e-07	-1.82942451e-06	1.03748586e-06	7.62477279e-07	0.0181294723	0	0	0	0	0	3
126	36	0	2.31585614	-1.24192215e-07	-4.76766723e-07	-1.82942451e-06	1.03748586e-06	6.75072188e-07	0.0181364439	0	0	0	0	0	3
127	37	0	2.33423595	-8.1067005e-07	-4.6987571e-07	-1.82942451e-06	1.03748586e-06	5.96404675e-07	0.0181184626	0	0	0	0	0	3
128	37	0	2.35261576	-1.00258979e-06	-4.64324781e-07	-1.82942451e-06	1.03748586e-06	5.33538982e-07	0.0181109154	0	0	0	0	0	3
129	37	0	2.37099557	-1.0751767e-06	-4.64978342e-07	-1.82942451e-06	1.03748586e-06	5.06119282e-07	0.0180878385	0	0	0	0	0	3
130	38	0	2.38937538	-1.08778546e-06	-4.66892065e-07	-1.82942451e-06	1.03748586e-06	4.69580765e-07	0.0180641336	0	0	0	0	0	3
131	38	0	2.40775519	-1.14523139e-06	-4.8450259e-07	-1.82942451e-06	1.03748586e-06	4.3967531e-07	0.0178749629	0	0	0	0	0	3
132	38	0	2.426135	-1.87614821e-06	-5.48691412e-07	-1.87614821e-06	1.03748586e-06	4.3967531e-07	0.0179363497	0	0	0	0	0	3
133	39	0	2.44451481	-4.61915335e-07	-5.91291913e-07	-1.87614821e-06	1.03748586e-06	4.3967531e-07	0.0177624778	0	0	0	0	0	3
134	39	0	2.46289462	-7.55321772e-07	-6.42651209e-07	-1.87614821e-06	1.03748586e-06	4.3967531e-07	0.0178271552	0	0	0	0	0	3
135	39	0	2.48127443	-1.25372688e-07	-6.72633913e-07	-1.87614821e-06	1.03748586e-06	4.38120668e-07	0.0178123219	0	0	0	0	0	3
136	39	0	2.49965424	-4.09577023e-07	-6.96987483e-07	-1.87614821e-06	1.03748586e-06	3.31704082e-07	0.0178061747	0	0	0	0	0	3
137	40	0	2.51803405	-5.69900528e-07	-7.02746093e-07	-1.87614821e-06	1.03748586e-06	2.85410625e-07	0.0177998631	0	0	0	0	0	3
138	40	0	2.53641386	-7.6356556e-07	-6.98395421e-07	-1.87614821e-06	1.03748586e-06	2.38421312e-07	0.0177829928	0	0	0	0	0	3
139	40	0	2.55479367	-9.06854451e-07	-6.80345825e-07	-1.87614821e-06	1.03748586e-06	2.38421312e-07	0.0177713271	0	0	0	0	0	3
140	41	0	2.57317348	-8.26728795e-07	-6.4795361e-07	-1.87614821e-06	1.03748586e-06	2.38421312e-07	0.0177554632	0	0	0	0	0	3
141	41	0	2.5915533	-8.04208187e-07	-6.27219395e-07	-1.87614821e-06	1.03748586e-06	2.38421312e-07	0.0177471841	0	0	0	0	0	3
142	41	0	2.60993311	-7.77217457e-07	-6.11706885e-07	-1.87614821e-06	1.03748586e-06	2.38421312e-07	0.0177265506	0	0	0	0	0	3
143	41	0	2.62831292	-2.03509768e-06	-6.39880909e-07	-2.03509768e-06	1.03748586e-06	2.38421312e-07	0.0177246041	0	0	0	0	0	3
144	42	0	2.64669273	-1.67945532e-06	-6.53920626e-07	-2.03509768e-06	1.03748586e-06	2.38421312e-07	0.0177051227	0	0	0	0	0	3
145	42	0	2.66507254	-1.42957527e-06	-7.37738377e-07	-2.03509768e-06	1.03748586e-06	2.73413596e-07	0.0177020206	0	0	0	0	0	3
146	42	0	2.68345235	-1.53516626e-06	-7.82313062e-07	-2.03509768e-06	1.03748586e-06	3.17988281e-07	0.0176819567	0	0	0	0	0	3
147	42	0	2.70183216	-1.58793774e-06	-8.27166836e-07	-2.03509768e-06	1.03748586e-06	3.62842055e-07	0.0176828789	0	0	0	0	0	3
148	43	0	2.72021197	-1.62810059e-06	-9.02282133e-07	-2.03509768e-06	1.03748586e-06	4.37957352e-07	0.0176614723	0	0	0	0	0	3
149	43	0	2.73859178	-1.22300038e-06	-9.83013784e-07	-2.03509768e-06	2.18815956e-07	5.18689003e-07	0.0176658851	0	0	0	0	0	3
150	43	0	2.75697159	-9.46487372e-07	-9.51480315e-07	-2.03509768e-06	2.18815956e-07	5.18689003e-07	0.017644962	0	0	0	0	0	3
151	44	0	2.7753514	-2.82420554e-06	-1.02146314e-06	-2.82420554e-06	2.18815956e-07	5.57138354e-07	0.0176488962	0	0	0	0	0	3
152	44	0	2.79373121	-1.30664787e-06	-1.05354692e-06	-2.82420554e-06	2.18815956e-07	5.89222135e-07	0.0176293284	0	0	0	0	0	3
153	44	0	2.81211102	-2.40479404e-06	-1.14724727e-06	-2.82420554e-06	-1.24192215e-07	6.82922492e-07	0.0176343985	0	0	0	0	0	3
154	44	0	2.83049083	-7.33696505e-07	-1.16901528e-06	-2.82420554e-06	-1.25372688e-07	7.04690502e-07	0.0176149187	0	0	0	0	0	3
155	45	0	2.84887064	-1.18296966e-06	-1.1823117e-06	-2.82420554e-06	-1.25372688e-07	7.17986917e-07	0.0176209098	0	0	0	0	0	3
156	45	0	2.86725045	-1.67604041e-06	-1.20636351e-06	-2.82420554e-06	-1.25372688e-07	7.41385164e-07	0.0174635048	0	0	0	0	0	3
157	45	0	2.88563026	-8.60290873e-07	-1.19868901e-06	-2.82420554e-06	-1.25372688e-07	7.3947144e-07	0.0175008568	0	0	0	0	0	3
158	46	0	2.90401008	1.04333764e-06	-1.12257747e-06	-2.82420554e-06	1.04333764e-06	7.21860916e-07	0.0175009518	0	0	0	0	0	3
159	46	0	2.92238989	1.41898203e-06	-1.03099842e-06	-2.82420554e-06	1.41898203e-06	6.57672094e-07	0.0175124677	0	0	0	0	0	3
160	46	0	2.9407697	1.24160842e-06	-9.19649971e-07	-2.82420554e-06	1.41898203e-06	6.15071593e-07	0.0175038438	0	0	0	0	0	3
161	46	0	2.95914951	2.03824718e-06	-8.30358453e-07	-2.82420554e-06	2.03824718e-06	5.94656621e-07	0.0175142038	0	0	0	0	0	3
162	47	0	2.97752932	-6.28077657e-08	-8.05625809e-07	-2.82420554e-06	2.03824718e-06	5.94656621e-07	0.0174163128	0	0	0	0	0	3
163	47	0	2.99590913	6.67293902e-07	-7.77316288e-07	-2.82420554e-06	2.03824718e-06	5.94656621e-07	0.0174628784	0	0	0	0	0	3
164	47	0	3.01428894	4.08458029e-07	-7.48100751e-07	-2.82420554e-06	2.03824718e-06	5.94656621e-07	0.0173763948	0	0	0	0	0	3
