Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
77	22	0	1.41524542	-59182.7817	-67816.1293	-73406.6043	-59182.7817	14223.8226	50178.2964	0	0	1.63936e+06	0	0	3
78	22	0	1.43362523	-58367.5745	-67303.2923	-73406.6043	-58367.5745	15039.0298	50178.2964	0	0	1.64274e+06	0	0	3
79	23	0	1.45200504	-56679.0332	-66732.7542	-73406.6043	-56679.0332	16727.5711	50178.2964	0	0	1.64548e+06	0	0	3
80	23	0	1.47038485	-54780.4901	-66093.9306	-73406.6043	-54780.4901	17744.0122	50178.2964	0	0	1.64739e+06	0	0	3
81	23	0	1.48876466	-53502.475	-65408.8693	-73406.6043	-53502.475	16402.0027	50178.2964	0	0	1.65066e+06	0	0	3
82	23	0	1.50714447	-52394.6508	-64677.4967	-73406.6043	-52394.6508	15148.3627	50178.2964	0	0	1.65386e+06	0	0	3
83	24	0	1.52552428	-51229.032	-63899.2239	-73406.6043	-51229.032	13878.1699	50178.2964	0	0	1.65795e+06	0	0	3
84	24	0	1.54390409	-49987.6705	-63071.011	-73406.6043	-49987.6705	12503.6116	50178.2964	0	0	1.65915e+06	0	0	3
85	24	0	1.5622839	-48429.4126	-62178.9684	-72893.2702	-48429.4126	11024.6049	50178.2964	0	0	1.66316e+06	0	0	3
86	25	0	1.58066371	-46352.6014	-61231.0874	-72889.5467	-46352.6014	9750.53568	50178.2964	0	0	1.66669e+06	0	0	3
87	25	0	1.59904352	-44691.5832	-60224.0172	-72000.9214	-44691.5832	10354.8226	50178.2964	0	0	1.67222e+06	0	0	3
88	25	0	1.61742333	-43484.0401	-59205.5572	-71287.3017	-43484.0401	11373.2827	50178.2964	0	0	1.67395e+06	0	0	3
89	25	0	1.63580314	-42844.528	-58189.7439	-70821.7515	-42844.528	12389.096	50178.2964	0	0	1.67716e+06	0	0	3
90	26	0	1.65418295	-42442.8692	-57176.2123	-70368.7155	-42442.8692	13402.6275	50178.2964	0	0	1.6828e+06	0	0	3
91	26	0	1.67256276	-42248.2658	-56171.9106	-70011.2651	-42248.2658	14406.9293	50178.2964	0	0	1.68398e+06	0	0	3
92	26	0	1.69094258	-41975.7758	-55170.6431	-69102.4811	-41975.7758	15408.1968	50178.2964	0	0	1.683e+06	0	0	3
93	27	0	1.70932239	-41842.2569	-54197.0637	-67199.6847	-41842.2569	16381.7762	50178.2964	0	0	1.68567e+06	0	0	3
94	27	0	1.7277022	-40605.0204	-53247.2542	-65088.2904	-40605.0204	17331.5856	50178.2964	0	0	1.68589e+06	0	0	3
95	27	0	1.74608201	-39222.8058	-52323.4869	-63563.6698	-39222.8058	18255.353	50178.2964	0	0	1.6904e+06	0	0	3
96	27	0	1.76446182	-38122.6333	-51414.8785	-62469.7483	-38122.6333	19163.9614	50178.2964	0	0	1.69155e+06	0	0	3
97	28	0	1.78284163	-37330.0812	-50517.0332	-62077.8565	-37330.0812	19977.1915	50178.2964	0	0	1.69438e+06	0	0	3
98	28	0	1.80122144	-36740.8948	-49612.1417	-61664.6766	-36740.8948	20681.8599	50178.2964	0	0	1.69494e+06	0	0	3
99	28	0	1.81960125	-36338.4747	-48707.6345	-61621.9571	-36338.4747	21283.7065	50178.2964	0	0	1.6977e+06	0	0	3
100	28	0	1.83798106	-35932.9206	-47795.9389	-61621.9571	-35932.9206	21837.8534	50178.2964	0	0	1.69574e+06	0	0	3
101	29	0	1.85636087	-35695.1787	-46869.9825	-61568.6357	-35695.1787	22347.1249	50178.2964	0	0	1.69676e+06	0	0	3
102	30	0	1.87474068	-35336.6744	-45933.1267	-60648.1885	-35336.6744	22835.4824	50178.2964	0	0	1.69688e+06	0	0	3
103	30	0	1.89312049	-34712.1491	-45006.8396	-59719.6355	-34712.1491	23288.3787	50178.2964	0	0	1.69891e+06	0	0	3
104	30	0	1.9115003	-33738.7542	-44078.951	-59182.7817	-33738.7542	23737.1783	50178.2964	0	0	1.69748e+06	0	0	3
105	31	0	1.92988011	-32438.5361	-43123.7994	-58367.5745	-32438.5361	24179.4929	50178.2964	0	0	1.6999e+06	0	0	3
106	31	0	1.94825992	-29422.8164	-42090.058	-56679.0332	-29422.8164	24642.6962	50178.2964	0	0	1.70511e+06	0	0	3
107	31	0	1.96663973	-27081.6235	-41033.0077	-54780.4901	-27081.6235	25060.9229	50178.2964	0	0	1.71018e+06	0	0	3
108	31	0	1.98501955	-25693.0392	-39994.1701	-53502.475	-25693.0392	25414.6992	50178.2964	0	0	1.71285e+06	0	0	3
109	32	0	2.00339936	-24787.4879	-38968.6349	-52394.6508	-24787.4879	25708.8618	50178.2964	0	0	1.71437e+06	0	0	3
110	32	0	2.02177917	-24112.6465	-37958.5633	-51229.032	-24112.6465	25940.6607	50178.2964	0	0	1.71561e+06	0	0	3
111	32	0	2.04015898	-23792.6215	-36978.6915	-49987.6705	-23792.6215	26092.3195	50178.2964	0	0	1.71799e+06	0	0	3
112	32	0	2.05853879	-23418.4447	-36029.7906	-48429.4126	-23418.4447	25010.9679	50178.2964	0	0	1.71615e+06	0	0	3
113	33	0	2.0769186	-23172.5247	-35127.7589	-46352.6014	-23172.5247	23180.0767	50178.2964	0	0	1.71752e+06	0	0	3
114	33	0	2.09529841	-22930.0211	-34291.2381	-44691.5832	-22930.0211	21761.5621	50178.2964	0	0	1.71846e+06	0	0	3
115	33	0	2.11367822	-22860.2784	-33511.5487	-43484.0401	-22860.2784	20623.7617	50178.2964	0	0	1.72115e+06	0	0	3
116	34	0	2.13205803	-21731.1399	-32734.6594	-42844.528	-21731.1399	21113.3881	50178.2964	0	0	1.72163e+06	0	0	3
117	34	0	2.15043784	-19474.4002	-31900.012	-42442.8692	-19474.4002	22968.469	50178.2964	0	0	1.72571e+06	0	0	3
118	34	0	2.16881765	-16977.348	-30990.5291	-42248.2658	-16977.348	25181.3815	50178.2964	0	0	1.73159e+06	0	0	3
119	34	0	2.18719746	-14464.9554	-29998.268	-41975.7758	-14464.9554	25172.3751	50178.2964	0	0	1.73864e+06	0	0	3
120	35	0	2.20557727	-12134.2228	-28932.4982	-41842.2569	-12134.2228	25264.5654	50178.2964	0	0	1.74288e+06	0	0	3
121	35	0	2.22395708	-9976.32964	-27794.4294	-40605.0204	-9976.32964	25452.8248	50178.2964	0	0	1.74894e+06	0	0	3
122	35	0	2.24233689	-7729.91756	-26620.3186	-39222.8058	-7729.91756	25703.1683	50178.2964	0	0	1.75351e+06	0	0	3
123	36	0	2.2607167	-4318.80161	-25373.747	-38122.6333	-4318.80161	26041.1315	50178.2964	0	0	1.76087e+06	0	0	3
124	36	0	2.27909651	-523.884536	-24030.9345	-37330.0812	-523.884536	26486.0987	50178.2964	0	0	1.76852e+06	0	0	3
125	36	0	2.29747633	2658.61227	-22602.7669	-36740.8948	2658.61227	27009.3748	50178.2964	0	0	1.77389e+06	0	0	3
126	36	0	2.31585614	4284.23306	-21137.5838	-36338.4747	4284.23306	27570.0507	50178.2964	0	0	1.7794e+06	0	0	3
127	37	0	2.33423595	4925.76844	-19663.8608	-35932.9206	4925.76844	28132.0781	50178.2964	0	0	1.78345e+06	0	0	3
128	37	0	2.35261576	5197.62564	-18194.9127	-35695.1787	5197.62564	28675.0698	50178.2964	0	0	1.78548e+06	0	0	3
129	37	0	2.37099557	5067.95738	-16739.0864	-35336.6744	5197.62564	29194.0403	50178.2964	0	0	1.78355e+06	0	0	3
130	38	0	2.38937538	4793.81277	-15305.8548	-34712.1491	5197.62564	29700.9849	50178.2964	0	0	1.78347e+06	0	0	3
131	38	0	2.40775519	4977.14549	-13888.38	-33738.7542	5197.62564	30190.571	50178.2964	0	0	1.78469e+06	0	0	3
132	38	0	2.426135	6311.07888	-12458.0288	-32438.5361	6311.07888	30665.7706	50178.2964	0	0	1.79178e+06	0	0	3
133	39	0	2.44451481	7752.73916	-11022.6261	-29422.8164	7752.73916	31067.4319	50178.2964	0	0	1.78852e+06	0	0	3
134	39	0	2.46289462	9779.10022	-9622.55763	-27081.6235	9779.10022	31410.45	50178.2964	0	0	1.78516e+06	0	0	3
135	39	0	2.48127443	11307.8695	-8251.50431	-25693.0392	11307.8695	31742.6658	50178.2964	0	0	1.78252e+06	0	0	3
136	39	0	2.49965424	12366.7542	-6892.22598	-24787.4879	12366.7542	32076.4089	50178.2964	0	0	1.77865e+06	0	0	3
137	40	0	2.51803405	13283.8441	-5532.53555	-24112.6465	13283.8441	32426.0277	50178.2964	0	0	1.77011e+06	0	0	3
138	40	0	2.53641386	13899.3838	-4174.96304	-23792.6215	13899.3838	32803.7284	50178.2964	0	0	1.777e+06	0	0	3
139	40	0	2.55479367	14120.5286	-2820.92197	-23418.4447	14120.5286	33208.8686	50178.2964	0	0	1.77583e+06	0	0	3
140	41	0	2.57317348	14307.4432	-1473.56883	-23172.5247	14307.4432	33654.19	50178.2964	0	0	1.7721e+06	0	0	3
141	41	0	2.5915533	14490.569	-128.458339	-22930.0211	14490.569	34162.7798	50178.2964	0	0	1.76919e+06	0	0	3
142	41	0	2.60993311	14508.0698	1208.61634	-22860.2784	14508.0698	34720.165	50178.2964	0	0	1.76554e+06	0	0	3
143	41	0	2.62831292	14814.9196	2554.15912	-21731.1399	14814.9196	35288.8185	50178.2964	0	0	1.76325e+06	0	0	3
144	42	0	2.64669273	15076.0435	3868.70139	-19474.4002	15076.0435	34550.4437	50178.2964	0	0	1.76173e+06	0	0	3
145	42	0	2.66507254	15184.427	5106.51665	-16977.348	15184.427	32161.7749	50178.2964	0	0	1.75797e+06	0	0	3
146	42	0	2.68345235	15236.0662	6256.99572	-14464.9554	15236.0662	29701.0216	50178.2964	0	0	1.76347e+06	0	0	3
147	42	0	2.70183216	15314.6764	7320.554	-12134.2228	15314.6764	27448.8992	50178.2964	0	0	1.75988e+06	0	0	3
148	43	0	2.72021197	15401.0795	8303.95765	-9976.32964	15401.0795	25377.4091	50178.2964	0	0	1.75568e+06	0	0	3
149	43	0	2.73859178	15652.2727	9219.26488	-7729.91756	15652.2727	23382.1903	50178.2964	0	0	1.75578e+06	0	0	3
150	43	0	2.75697159	15746.7431	10057.717	-4318.80161	15746.7431	20065.5447	50178.2964	0	0	1.76071e+06	0	0	3
151	44	0	2.7753514	15750.7783	10774.4878	-523.884536	15750.7783	16274.6629	50178.2964	0	0	1.7589e+06	0	0	3
152	44	0	2.79373121	15830.9057	11358.5874	2658.61227	15830.9057	13172.2934	50178.2964	0	0	1.75283e+06	0	0	3
153	44	0	2.81211102	16021.2525	11835.8246	4284.23306	16021.2525	11737.0194	50178.2964	0	0	1.75093e+06	0	0	3
154	44	0	2.83049083	16077.1534	12257.0003	4793.81277	16077.1534	11283.3406	50178.2964	0	0	1.75392e+06	0	0	3
155	45	0	2.84887064	16074.7898	12655.1796	4793.81277	16077.1534	11283.3406	50178.2964	0	0	1.75011e+06	0	0	3
156	45	0	2.86725045	16022.8435	13041.7945	4793.81277	16077.1534	11283.3406	50178.2964	0	0	1.75101e+06	0	0	3
157	45	0	2.88563026	16699.4789	13457.206	4793.81277	16699.4789	11905.6661	50178.2964	0	0	1.75082e+06	0	0	3
158	46	0	2.90401008	17586.8369	13914.0997	4977.14549	17586.8369	12609.6914	50178.2964	0	0	1.75592e+06	0	0	3
159	46	0	2.92238989	18511.479	14397.4688	6311.07888	18511.479	12200.4001	50178.2964	0	0	1.76536e+06	0	0	3
160	46	0	2.9407697	19266.9438	14860.1783	7752.73916	19266.9438	11514.2046	50178.2964	0	0	1.76294e+06	0	0	3
161	46	0	2.95914951	19794.8499	15290.2536	9779.10022	19794.8499	10015.7497	50178.2964	0	0	1.75897e+06	0	0	3
162	47	0	2.97752932	20334.2888	15667.2247	11307.8695	20334.2888	9026.41934	50178.2964	0	0	1.75842e+06	0	0	3
163	47	0	2.99590913	21238.4558	16021.8885	12366.7542	21238.4558	8871.70159	50178.2964	0	0	1.7591e+06	0	0	3
164	47	0	3.01428894	22265.8289	16375.4268	13283.8441	22265.8289	8981.98477	50178.2964	0	0	1.75758e+06	0	0	3
