Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	11	0	0.661673182	0	0	0	0	0	0	0	0	0	0	0	3
37	12	0	0.680052992	0	0	0	0	0	0	0	0	0	0	0	3
38	12	0	0.698432803	0	0	0	0	0	0	0	0	0	0	0	3
39	12	0	0.716812614	0	0	0	0	0	0	0	0	0	0	0	3
40	12	0	0.735192424	0	0	0	0	0	0	0	0	0	0	0	3
41	13	0	0.753572235	0	0	0	0	0	0	0	0	0	0	0	3
42	13	0	0.771952045	0	0	0	0	0	0	0	0	0	0	0	3
43	13	0	0.790331856	0	0	0	0	0	0	0	0	0	0	0	3
44	13	0	0.808711667	0	0	0	0	0	0	0	0	0	0	0	3
45	14	0	0.827091477	0	0	0	0	0	0	0	0	0	0	0	3
46	14	0	0.845471288	0	0	0	0	0	0	0	0	0	0	0	3
47	14	0	0.863851098	0	0	0	0	0	0	0	0	0	0	0	3
48	14	0	0.882230909	0	0	0	0	0	0	0	0	0	0	0	3
49	15	0	0.90061072	0	0	0	0	0	0	0	0	0	0	0	3
50	15	0	0.91899053	0	0	0	0	0	0	0	0	0	0	0	3
51	15	0	0.937370341	0	0	0	0	0	0	0	0	0	0	0	3
52	15	0	0.955750151	0	0	0	0	0	0	0	0	0	0	0	3
53	16	0	0.974129962	0	0	0	0	0	0	0	0	0	0	0	3
54	16	0	0.992509773	0	0	0	0	0	0	0	0	0	0	0	3
55	16	0	1.01088958	0	0	0	0	0	5e-06	0	0	0	0	0	3
56	16	0	1.02926939	0	0	0	0	0	5e-06	0	0	0	0	0	3
57	17	0	1.0476492	0	0	0	0	0	5e-06	0	0	0	0	0	3
58	17	0	1.06602902	0	0	0	0	0	5e-06	0	0	0	0	0	3
59	17	0	1.08440883	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	17	0	1.10278864	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	18	0	1.12116845	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	18	0	1.13954826	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	18	0	1.15792807	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	18	0	1.17630788	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	19	0	1.19468769	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	19	0	1.2130675	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	19	0	1.23144731	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	20	0	1.24982712	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	20	0	1.26820693	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	20	0	1.28658674	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	20	0	1.30496655	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	21	0	1.32334636	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	21	0	1.34172617	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	21	0	1.36010598	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	22	0	1.3784858	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	22	0	1.39686561	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	22	0	1.41524542	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	22	0	1.43362523	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	23	0	1.45200504	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	23	0	1.47038485	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	23	0	1.48876466	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	23	0	1.50714447	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	24	0	1.52552428	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	24	0	1.54390409	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	24	0	1.5622839	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	25	0	1.58066371	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	25	0	1.59904352	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	25	0	1.61742333	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	25	0	1.63580314	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	26	0	1.65418295	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	26	0	1.67256276	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	26	0	1.69094258	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	27	0	1.70932239	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	27	0	1.7277022	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	27	0	1.74608201	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	27	0	1.76446182	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	28	0	1.78284163	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	28	0	1.80122144	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	28	0	1.81960125	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	28	0	1.83798106	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	29	0	1.85636087	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	30	0	1.87474068	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	30	0	1.89312049	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	30	0	1.9115003	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	31	0	1.92988011	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	31	0	1.94825992	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	31	0	1.96663973	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	31	0	1.98501955	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	32	0	2.00339936	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	32	0	2.02177917	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	32	0	2.04015898	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	32	0	2.05853879	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	33	0	2.0769186	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	33	0	2.09529841	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	33	0	2.11367822	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	34	0	2.13205803	0	0	0	0	0	5e-06	0	0	0	0	0	3
117	34	0	2.15043784	0	0	0	0	0	5e-06	0	0	0	0	0	3
118	34	0	2.16881765	0	0	0	0	0	5e-06	0	0	0	0	0	3
119	34	0	2.18719746	0	0	0	0	0	5e-06	0	0	0	0	0	3
120	35	0	2.20557727	0	0	0	0	0	5e-06	0	0	0	0	0	3
121	35	0	2.22395708	0	0	0	0	0	5e-06	0	0	0	0	0	3
122	35	0	2.24233689	0	0	0	0	0	5e-06	0	0	0	0	0	3
123	36	0	2.2607167	0	0	0	0	0	5e-06	0	0	0	0	0	3
124	36	0	2.27909651	0	0	0	0	0	5e-06	0	0	0	0	0	3
125	36	0	2.29747633	0	0	0	0	0	5e-06	0	0	0	0	0	3
126	36	0	2.31585614	0	0	0	0	0	5e-06	0	0	0	0	0	3
127	37	0	2.33423595	0	0	0	0	0	5e-06	0	0	0	0	0	3
128	37	0	2.35261576	0	0	0	0	0	5e-06	0	0	0	0	0	3
129	37	0	2.37099557	0	0	0	0	0	5e-06	0	0	0	0	0	3
130	38	0	2.38937538	0	0	0	0	0	5e-06	0	0	0	0	0	3
131	38	0	2.40775519	0	0	0	0	0	5e-06	0	0	0	0	0	3
132	38	0	2.426135	0	0	0	0	0	5e-06	0	0	0	0	0	3
133	39	0	2.44451481	0	0	0	0	0	5e-06	0	0	0	0	0	3
134	39	0	2.46289462	0	0	0	0	0	5e-06	0	0	0	0	0	3
135	39	0	2.48127443	0	0	0	0	0	5e-06	0	0	0	0	0	3
136	39	0	2.49965424	0	0	0	0	0	5e-06	0	0	0	0	0	3
137	40	0	2.51803405	0	0	0	0	0	5e-06	0	0	0	0	0	3
138	40	0	2.53641386	0	0	0	0	0	5e-06	0	0	0	0	0	3
139	40	0	2.55479367	0	0	0	0	0	5e-06	0	0	0	0	0	3
140	41	0	2.57317348	0	0	0	0	0	5e-06	0	0	0	0	0	3
141	41	0	2.5915533	0	0	0	0	0	5e-06	0	0	0	0	0	3
142	41	0	2.60993311	0	0	0	0	0	5e-06	0	0	0	0	0	3
143	41	0	2.62831292	0	0	0	0	0	5e-06	0	0	0	0	0	3
144	42	0	2.64669273	0	0	0	0	0	5e-06	0	0	0	0	0	3
145	42	0	2.66507254	0	0	0	0	0	5e-06	0	0	0	0	0	3
146	42	0	2.68345235	0	0	0	0	0	5e-06	0	0	0	0	0	3
147	42	0	2.70183216	0	0	0	0	0	5e-06	0	0	0	0	0	3
148	43	0	2.72021197	0	0	0	0	0	5e-06	0	0	0	0	0	3
149	43	0	2.73859178	0	0	0	0	0	5e-06	0	0	0	0	0	3
150	43	0	2.75697159	0	0	0	0	0	5e-06	0	0	0	0	0	3
151	44	0	2.7753514	0	0	0	0	0	5e-06	0	0	0	0	0	3
152	44	0	2.79373121	0	0	0	0	0	5e-06	0	0	0	0	0	3
153	44	0	2.81211102	0	0	0	0	0	5e-06	0	0	0	0	0	3
154	44	0	2.83049083	0	0	0	0	0	5e-06	0	0	0	0	0	3
155	45	0	2.84887064	0	0	0	0	0	5e-06	0	0	0	0	0	3
156	45	0	2.86725045	0	0	0	0	0	5e-06	0	0	0	0	0	3
157	45	0	2.88563026	0	0	0	0	0	5e-06	0	0	0	0	0	3
158	46	0	2.90401008	0	0	0	0	0	5e-06	0	0	0	0	0	3
159	46	0	2.92238989	0	0	0	0	0	5e-06	0	0	0	0	0	3
160	46	0	2.9407697	0	0	0	0	0	5e-06	0	0	0	0	0	3
161	46	0	2.95914951	0	0	0	0	0	5e-06	0	0	0	0	0	3
162	47	0	2.97752932	0	0	0	0	0	5e-06	0	0	0	0	0	3
163	47	0	2.99590913	0	0	0	0	0	5e-06	0	0	0	0	0	3
164	47	0	3.01428894	0	0	0	0	0	5e-06	0	0	0	0	0	3
