Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
28	11	0	0.457882139	0	0	0	0	0	0	0	0	0	0	0	3
29	12	0	0.474235072	0	0	0	0	0	0	0	0	0	0	0	3
30	12	0	0.490588006	0	0	0	0	0	0	0	0	0	0	0	3
31	12	0	0.506940939	0	0	0	0	0	0	0	0	0	0	0	3
32	12	0	0.523293873	0	0	0	0	0	0	0	0	0	0	0	3
33	13	0	0.539646806	0	0	0	0	0	0	0	0	0	0	0	3
34	13	0	0.55599974	0	0	0	0	0	0	0	0	0	0	0	3
35	13	0	0.572352673	0	0	0	0	0	0	0	0	0	0	0	3
36	14	0	0.588705607	0	0	0	0	0	0	0	0	0	0	0	3
37	14	0	0.605058541	0	0	0	0	0	0	0	0	0	0	0	3
38	14	0	0.621411474	0	0	0	0	0	0	0	0	0	0	0	3
39	15	0	0.637764408	0	0	0	0	0	0	0	0	0	0	0	3
40	15	0	0.654117341	0	0	0	0	0	0	0	0	0	0	0	3
41	15	0	0.670470275	0	0	0	0	0	0	0	0	0	0	0	3
42	16	0	0.686823208	0	0	0	0	0	0	0	0	0	0	0	3
43	16	0	0.703176142	0	0	0	0	0	0	0	0	0	0	0	3
44	16	0	0.719529075	0	0	0	0	0	0	0	0	0	0	0	3
45	17	0	0.735882009	0	0	0	0	0	0	0	0	0	0	0	3
46	17	0	0.752234942	0	0	0	0	0	0	0	0	0	0	0	3
47	17	0	0.768587876	0	0	0	0	0	0	0	0	0	0	0	3
48	18	0	0.784940809	0	0	0	0	0	0	0	0	0	0	0	3
49	18	0	0.801293743	0	0	0	0	0	0	0	0	0	0	0	3
50	18	0	0.817646676	0	0	0	0	0	0	0	0	0	0	0	3
51	19	0	0.83399961	0	0	0	0	0	0	0	0	0	0	0	3
52	19	0	0.850352543	0	0	0	0	0	0	0	0	0	0	0	3
53	19	0	0.866705477	0	0	0	0	0	0	0	0	0	0	0	3
54	19	0	0.883058411	0	0	0	0	0	0	0	0	0	0	0	3
55	20	0	0.899411344	0	0	0	0	0	0	0	0	0	0	0	3
56	20	0	0.915764278	0	0	0	0	0	0	0	0	0	0	0	3
57	20	0	0.932117211	0	0	0	0	0	0	0	0	0	0	0	3
58	21	0	0.948470145	0	0	0	0	0	0	0	0	0	0	0	3
59	21	0	0.964823078	0	0	0	0	0	0	0	0	0	0	0	3
60	21	0	0.981176012	0	0	0	0	0	0	0	0	0	0	0	3
61	22	0	0.997528945	0	0	0	0	0	0	0	0	0	0	0	3
62	22	0	1.01388188	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	22	0	1.03023481	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	23	0	1.04658775	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	23	0	1.06294068	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	23	0	1.07929361	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	24	0	1.09564655	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	24	0	1.11199948	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	24	0	1.12835241	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	25	0	1.14470535	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	25	0	1.16105828	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	26	0	1.17741121	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	26	0	1.19376415	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	26	0	1.21011708	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	27	0	1.22647001	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	27	0	1.24282295	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	27	0	1.25917588	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	28	0	1.27552882	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	28	0	1.29188175	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	28	0	1.30823468	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	29	0	1.32458762	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	29	0	1.34094055	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	30	0	1.35729348	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	30	0	1.37364642	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	30	0	1.38999935	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	31	0	1.40635228	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	31	0	1.42270522	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	31	0	1.43905815	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	32	0	1.45541108	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	32	0	1.47176402	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	33	0	1.48811695	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	33	0	1.50446988	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	33	0	1.52082282	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	34	0	1.53717575	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	34	0	1.55352869	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	35	0	1.56988162	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	35	0	1.58623455	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	35	0	1.60258749	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	36	0	1.61894042	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	36	0	1.63529335	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	38	0	1.65164629	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	38	0	1.66799922	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	39	0	1.68435215	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	39	0	1.70070509	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	39	0	1.71705802	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	40	0	1.73341095	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	40	0	1.74976389	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	41	0	1.76611682	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	41	0	1.78246975	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	41	0	1.79882269	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	42	0	1.81517562	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	42	0	1.83152856	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	43	0	1.84788149	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	43	0	1.86423442	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	43	0	1.88058736	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	44	0	1.89694029	0	0	0	0	0	5e-06	0	0	0	0	0	3
