Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	16	0	0.885513951	1345.37253	1345.94098	1343.72846	1347.11432	3.38586038	0	0	0	0	0	0	3
52	17	0	0.90287697	1345.47589	1346.00124	1344.03307	1347.11432	3.08125021	0	0	0	0	0	0	3
53	17	0	0.920239988	1345.38103	1346.04772	1344.39379	1347.11432	2.72053055	0	0	0	0	0	0	3
54	17	0	0.937603007	1345.39299	1346.08217	1344.91292	1347.11432	2.20140114	0	0	0	0	0	0	3
55	18	0	0.954966026	1345.33986	1346.09689	1345.2353	1347.11432	1.87902865	0	0	0	0	0	0	3
56	18	0	0.972329044	1345.28459	1346.09859	1345.28459	1347.11432	1.82973003	0	0	0	0	0	0	3
57	18	0	0.989692063	1345.36587	1346.09873	1345.28459	1347.11432	1.82973003	0	0	0	0	0	0	3
58	19	0	1.00705508	1345.4809	1346.09881	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
59	19	0	1.0244181	1345.53178	1346.09771	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
60	19	0	1.04178112	1345.57108	1346.08316	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
61	20	0	1.05914414	1345.56741	1346.05823	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
62	20	0	1.07650716	1345.59847	1346.03044	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
63	20	0	1.09387017	1345.5133	1345.99576	1345.28459	1347.11432	1.82973003	1.7299394	0	94.5	0	0	0	3
64	21	0	1.11123319	1345.43817	1345.95461	1345.28459	1347.11432	1.72340886	1.7299394	0	100	0	0	0	3
65	21	0	1.12859621	1345.51568	1345.90603	1345.28459	1347.11432	1.1129401	1.7299394	0	100	0	0	0	3
66	21	0	1.14595923	1345.35557	1345.85019	1345.28459	1347.11432	0.790372322	1.7299394	0	100	0	0	0	3
