Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
56	11	0	1.4	4062.79111	4155.0368	3499.6418	4329.41712	829.775319	1440.58105	0	0	46824.6	0	0	3
57	11	0	1.425	4028.99587	4180.24414	3716.32008	4329.41712	613.097043	1440.58105	0	0	46787.7	0	0	3
58	11	0	1.45	4011.72199	4194.3109	3935.27005	4329.41712	394.147073	1440.58105	0	0	46774	0	0	3
59	12	0	1.475	3992.66611	4197.04404	3992.66611	4329.41712	336.751011	1440.58105	0	0	46744.7	0	0	3
60	12	0	1.5	3982.7194	4191.57513	3982.7194	4329.41712	346.697718	1440.58105	0	0	46728.5	0	0	3
61	12	0	1.525	3963.72344	4179.06483	3963.72344	4329.41712	365.693679	1440.58105	0	0	46700.9	0	0	3
62	12	0	1.55	3952.07031	4163.82046	3952.07031	4329.41712	377.34681	1440.58105	0	0	46684.6	0	0	3
63	12	0	1.575	3948.63177	4146.59798	3948.63177	4329.41712	380.78535	1440.58105	0	0	46654	0	0	3
64	13	0	1.6	3931.67879	4127.99502	3931.67879	4329.41712	397.738331	1440.58105	0	0	46640.9	0	0	3
65	13	0	1.625	3926.42664	4108.83373	3926.42664	4329.41712	402.990483	1440.58105	0	0	46609	0	0	3
66	13	0	1.65	3915.54894	4089.12572	3915.54894	4323.76082	408.211878	1440.58105	0	0	46591.8	0	0	3
