Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	9	0	1.175	232.665995	231.749259	230.321286	232.665995	1.83568212	0.451285422	0	24.5	0	0	0	3
48	9	0	1.2	232.706533	231.858134	230.321286	232.706533	1.89911904	0.455062311	0	23.9	0	0	0	3
49	10	0	1.225	232.749101	231.973273	230.321286	232.749101	1.96747765	0.458677009	0	23.3	0	0	0	3
50	10	0	1.25	232.782454	232.090471	230.443599	232.782454	2.03112805	0.46204624	0	22.7	0	0	0	3
51	10	0	1.275	232.820188	232.203642	230.781264	232.820188	2.03892353	0.465293975	0	22.8	0	0	0	3
52	10	0	1.3	232.84283	232.301812	231.202994	232.84283	1.63983539	0.468151089	0	28.5	0	0	0	3
53	10	0	1.325	232.875574	232.381459	231.562185	232.875574	1.31338887	0.470601414	0	35.8	0	0	0	3
54	11	0	1.35	232.891431	232.444756	231.785394	232.891431	1.10603645	0.472354082	0	42.7	0	0	0	3
55	11	0	1.375	232.926215	232.499081	231.919388	232.926215	1.00682699	0.473454005	0	47	0	0	0	3
56	11	0	1.4	232.946526	232.547992	232.016159	232.946526	0.930366817	0.473409961	0	50.8	0	0	0	3
57	11	0	1.425	232.968212	232.593328	232.050356	232.968212	0.917856496	0.472418405	0	51.4	0	0	0	3
58	11	0	1.45	232.977016	232.637455	232.094247	232.977016	0.882768325	0.470348543	0	53.2	0	0	0	3
59	12	0	1.475	232.990288	232.680123	232.135697	232.990288	0.854591368	0.467632374	0	54.7	0	0	0	3
60	12	0	1.5	232.994394	232.721014	232.202199	232.994394	0.792194947	0.464262654	0	58.6	0	0	0	3
61	12	0	1.525	233.001047	232.759054	232.299227	233.001047	0.701819334	0.460423223	0	65.6	0	0	0	3
62	12	0	1.55	232.998985	232.792376	232.37573	233.001047	0.625316496	0.45693283	0	73	0	0	0	3
63	12	0	1.575	233.013605	232.822751	232.448201	233.013605	0.565404457	0.453824118	0	80.2	0	0	0	3
64	13	0	1.6	233.011796	232.849589	232.505985	233.013605	0.507620026	0.450974465	0	88.8	0	0	0	3
65	13	0	1.625	233.01212	232.87369	232.563735	233.013605	0.449869924	0.448352784	0	99.6	0	0	0	3
66	13	0	1.65	233.001023	232.894514	232.609451	233.013605	0.404154314	0.445932771	0	100	0	0	0	3
