Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
22	5	0	0.505013748	22033.1264	45116.8873	7027.07972	516615.01	471498.123	0	0	0	244801	0	0	3
23	5	0	0.527968918	22931.4925	22676.7274	7027.07972	76501.2288	69474.149	0	0	0	241494	0	0	3
24	5	0	0.550924088	23601.5768	20272.1977	7027.07972	50582.7561	43555.6764	0	0	0	236158	0	0	3
25	5	0	0.573879259	24606.4546	19091.4568	7027.07972	27047.6426	20020.5629	0	0	0	237413	0	0	3
26	5	0	0.596834429	25668.3056	19573.0157	7027.07972	27047.6426	20020.5629	0	0	0	236949	0	0	3
27	5	0	0.619789599	26982.1157	19570.0372	7027.07972	26982.1157	19955.036	0	0	0	238670	0	0	3
28	6	0	0.64274477	28267.2156	20421.6049	7027.07972	28267.2156	21240.1359	0	0	0	238871	0	0	3
29	6	0	0.66569994	29498.7583	20764.1789	7027.07972	29498.7583	22471.6785	0	0	0	241357	0	0	3
30	6	0	0.68865511	30632.0885	21830.9839	7027.07972	30632.0885	23605.0087	0	0	0	242443	0	0	3
31	6	0	0.711610281	31494.5096	22278.5038	7027.07972	31494.5096	24467.4299	0	0	0	244068	0	0	3
32	6	0	0.734565451	32416.8425	23432.5839	10584.3067	32416.8425	21832.5358	0	0	0	245146	0	0	3
33	7	0	0.757520621	33233.1043	23923.6635	10584.3067	33233.1043	22648.7976	0	0	0	247424	0	0	3
34	7	0	0.780475792	33982.0656	24987.1979	14205.484	33982.0656	19776.5816	0	0	0	249022	0	0	3
35	7	0	0.803430962	34889.08	25529.147	14205.484	34889.08	20683.596	0	0	0	251808	0	0	3
36	7	0	0.826386132	36010.7215	26520.2941	17766.4842	36010.7215	18244.2374	0	0	0	253518	0	0	3
37	7	0	0.849341303	38597.945	27248.3185	17766.4842	38597.945	20831.4609	0	0	0	256956	0	0	3
38	8	0	0.872296473	41490.3601	28326.6765	19741.2119	41490.3601	21749.1482	0	0	0	260780	0	0	3
39	8	0	0.895251644	44563.2475	29345.4212	19741.2119	44563.2475	24822.0357	0	0	0	266300	0	0	3
40	8	0	0.918206814	47302.9533	30598.2276	20745.2751	47302.9533	26557.6783	0	0	0	271559	0	0	3
41	8	0	0.941161984	48706.3645	31807.1933	20745.2751	48706.3645	27961.0895	0	0	0	275754	0	0	3
42	8	0	0.964117155	49558.9597	33116.9063	22033.1264	49558.9597	27124.6572	0	0	0	279508	0	0	3
43	9	0	0.987072325	49912.0606	34380.8795	22033.1264	49912.0606	26025.4305	0	0	0	283273	0	0	3
44	9	0	1.0100275	49900.3264	35647.5704	22931.4925	49912.0606	16556.1136	3745.43972	0	0	286259	0	0	3
45	9	0	1.03298267	49655.3066	36862.2892	23601.5768	49912.0606	17770.8324	3745.43972	0	0	289210	0	0	3
46	9	0	1.05593784	49246.1067	38027.9497	24606.4546	49912.0606	18936.4929	3745.43972	0	0	291433	0	0	3
47	9	0	1.07889301	48733.8219	39124.6482	25668.3056	49912.0606	19554.6109	3745.43972	0	0	293610	0	0	3
48	9	0	1.10184818	48187.2886	40148.2383	26982.1157	49912.0606	20578.2011	3745.43972	0	0	295093	0	0	3
49	10	0	1.12480335	47638.5805	41087.1685	28267.2156	49912.0606	20665.5636	3745.43972	0	0	296705	0	0	3
50	10	0	1.14775852	47111.9482	41943.7473	29498.7583	49912.0606	20413.3024	3745.43972	0	0	297768	0	0	3
51	10	0	1.17071369	46622.0738	42722.0798	30632.0885	49912.0606	19279.9721	3745.43972	0	0	299001	0	0	3
52	10	0	1.19366886	46173.3792	43428.5021	31494.5096	49912.0606	18417.551	3745.43972	0	0	299620	0	0	3
53	11	0	1.21662403	45765.5154	44077.1842	32416.8425	49912.0606	17495.2181	3745.43972	0	0	300575	0	0	3
54	11	0	1.2395792	45402.3294	44667.4336	33233.1043	49912.0606	16678.9563	3745.43972	0	0	301135	0	0	3
55	11	0	1.26253437	45081.479	45205.9961	33982.0656	49912.0606	15929.995	3745.43972	0	0	302012	0	0	3
56	11	0	1.28548954	44793.4905	45697.4245	34889.08	49912.0606	15022.9806	3745.43972	0	0	302477	0	0	3
57	11	0	1.30844471	44533.519	46135.8081	36010.7215	49912.0606	13901.3391	3745.43972	0	0	303334	0	0	3
58	12	0	1.33139988	44308.5138	46512.9804	38597.945	49912.0606	11314.1156	3745.43972	0	0	303882	0	0	3
59	12	0	1.35435505	44112.5828	46763.6458	41490.3601	49912.0606	8421.70052	3745.43972	0	0	304784	0	0	3
60	12	0	1.37731022	43933.9179	46874.7166	43933.9179	49912.0606	5978.14273	3745.43972	0	0	305280	0	0	3
61	12	0	1.40026539	43784.2505	46839.3077	43784.2505	49912.0606	6127.81011	3745.43972	0	0	306164	0	0	3
62	12	0	1.42322056	43658.0798	46673.6316	43658.0798	49912.0606	6253.98081	3745.43972	0	0	306724	0	0	3
63	13	0	1.44617573	43554.0221	46439.4342	43554.0221	49912.0606	6358.03854	3745.43972	0	0	307625	0	0	3
64	13	0	1.4691309	43469.4688	46162.6392	43469.4688	49912.0606	6442.59186	3745.43972	0	0	308114	0	0	3
65	13	0	1.49208607	43403.8192	45866.81	43403.8192	49900.3264	6496.50721	3745.43972	0	0	308966	0	0	3
66	13	0	1.51504124	43352.0643	45569.1617	43352.0643	49655.3066	6303.24233	3745.43972	0	0	309440	0	0	3
67	13	0	1.53799641	43311.9402	45280.8269	43311.9402	49246.1067	5934.16654	3745.43972	0	0	310271	0	0	3
68	14	0	1.56095158	43283.5229	45009.8004	43283.5229	48733.8219	5450.29897	3745.43972	0	0	310782	0	0	3
