Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	8	0	0.918206814	90.3757767	90.3742529	90.3728649	90.3759779	0.00207192277	0	0	0	0.176117	0	0	3
41	8	0	0.941161984	90.3764298	90.3744149	90.373229	90.3764298	0.00217180334	0	0	0	0.179788	0	0	3
42	8	0	0.964117155	90.3771092	90.3745824	90.373229	90.3771092	0.00229235899	0	0	0	0.182176	0	0	3
43	9	0	0.987072325	90.3777853	90.3747895	90.3733989	90.3777853	0.00244559638	0	0	0	0.184523	0	0	3
44	9	0	1.0100275	90.378415	90.3750141	90.3733989	90.378415	0.0025692158	0.000623545488	0	0	0.186237	0	0	3
45	9	0	1.03298267	90.3789682	90.3752658	90.3733989	90.3789682	0.00271821349	0.000671112749	0	0	0.187463	0	0	3
46	9	0	1.05593784	90.3794405	90.3755375	90.3733989	90.3794405	0.00288838533	0.000691421077	0	0	0.188767	0	0	3
47	9	0	1.07889301	90.3798342	90.3758301	90.3734435	90.3798342	0.0030779126	0.00070884918	0	0	0.189755	0	0	3
48	9	0	1.10184818	90.3801489	90.3761344	90.3734435	90.3801489	0.00327963404	0.000724329474	0	0	0.191067	0	0	3
49	10	0	1.12480335	90.3803947	90.3764504	90.3734531	90.3803947	0.00349501112	0.000736906018	0	0	0.191959	0	0	3
50	10	0	1.14775852	90.3805805	90.3767743	90.3734888	90.3805805	0.00371877431	0.000747323711	0	0	0.193017	0	0	3
51	10	0	1.17071369	90.3807162	90.3771029	90.3735646	90.3807162	0.00394903035	0.000754973944	0	0	0.193578	0	0	3
52	10	0	1.19366886	90.3808115	90.3774323	90.3739384	90.3808115	0.00416566618	0.000761148229	0	0	0.194514	0	0	3
53	11	0	1.21662403	90.3808756	90.3777476	90.3743011	90.3808756	0.00435882821	0.000765072785	0	0	0.195059	0	0	3
54	11	0	1.2395792	90.3809138	90.3780482	90.3746935	90.3809138	0.00454129849	0.000767855093	0	0	0.195785	0	0	3
55	11	0	1.26253437	90.3809326	90.3783318	90.3750978	90.3809326	0.00482489662	0.00076928222	0	0	0.196202	0	0	3
56	11	0	1.28548954	90.3809382	90.3785972	90.3754366	90.3809382	0.00492601383	0.000770511553	0	0	0.196951	0	0	3
57	11	0	1.30844471	90.3809348	90.3788472	90.3757767	90.3809382	0.00511663918	0.000769303156	0	0	0.19727	0	0	3
58	12	0	1.33139988	90.3809224	90.3790735	90.3757767	90.3809382	0.00516150232	0.000768267386	0	0	0.197912	0	0	3
59	12	0	1.35435505	90.3809047	90.3792975	90.3757767	90.3809382	0.00516150232	0.000764996394	0	0	0.198268	0	0	3
60	12	0	1.37731022	90.3808854	90.3795234	90.3757767	90.3809382	0.00516150232	0.000762134275	0	0	0.198833	0	0	3
61	12	0	1.40026539	90.3808623	90.3797537	90.3757767	90.3809382	0.00516150232	0.000758140552	0	0	0.199063	0	0	3
62	12	0	1.42322056	90.3808376	90.3799837	90.3764298	90.3809382	0.00450840488	0.000754590576	0	0	0.199589	0	0	3
63	13	0	1.44617573	90.3808122	90.3801829	90.3771092	90.3809382	0.00382904937	0.000749766665	0	0	0.199767	0	0	3
64	13	0	1.4691309	90.380787	90.3803501	90.3777853	90.3809382	0.00315288761	0.000745425146	0	0	0.200269	0	0	3
65	13	0	1.49208607	90.380762	90.3804854	90.378415	90.3809382	0.0025231954	0.000740801136	0	0	0.200429	0	0	3
66	13	0	1.51504124	90.3807385	90.380591	90.3789682	90.3809382	0.00197003625	0.00073659749	0	0	0.200929	0	0	3
67	13	0	1.53799641	90.3807171	90.3806705	90.3794405	90.3809382	0.00149770563	0.000732759379	0	0	0.201079	0	0	3
68	14	0	1.56095158	90.380697	90.3807276	90.3798342	90.3809382	0.00110403683	0.00072924111	0	0	0.20157	0	0	3
