Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
65	21	0	1.08812333	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	21	0	1.10486369	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.12160405	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	22	0	1.1383444	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	22	0	1.15508476	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.17182512	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	23	0	1.18856548	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	24	0	1.20530584	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.2220462	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	24	0	1.23878656	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	25	0	1.25552692	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.27226728	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	25	0	1.28900763	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	26	0	1.30574799	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	26	0	1.32248835	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	26	0	1.33922871	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	27	0	1.35596907	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	27	0	1.37270943	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	27	0	1.38944979	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	28	0	1.40619015	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	28	0	1.42293051	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	28	0	1.43967086	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	29	0	1.45641122	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	29	0	1.47315158	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	30	0	1.48989194	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	30	0	1.5066323	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	30	0	1.52337266	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	31	0	1.54011302	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	31	0	1.55685338	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	31	0	1.57359374	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	32	0	1.59033409	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	32	0	1.60707445	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	32	0	1.62381481	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	33	0	1.64055517	0	0	0	0	0	5e-06	0	0	0	0	0	3
