Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	12	0	0.60265292	293.200911	293.200119	293.199448	293.200911	0.000466706124	0	0	0	0.907181	0	0	3
37	12	0	0.619393279	293.200963	293.200162	293.199448	293.200963	0.000510462832	0	0	0	0.905719	0	0	3
38	13	0	0.636133638	293.201007	293.200209	293.199448	293.201007	0.00055726275	0	0	0	0.907533	0	0	3
39	13	0	0.652873996	293.201048	293.200259	293.199448	293.201048	0.000606993057	0	0	0	0.900871	0	0	3
40	13	0	0.669614355	293.201082	293.200311	293.199448	293.201082	0.000659334899	0	0	0	0.908204	0	0	3
41	14	0	0.686354714	293.201124	293.200367	293.19951	293.201124	0.000715206142	0	0	0	0.893105	0	0	3
42	14	0	0.703095073	293.20116	293.200422	293.199577	293.20116	0.0007702026	0	0	0	0.913115	0	0	3
43	14	0	0.719835432	293.201197	293.200476	293.199638	293.201197	0.000824197463	0	0	0	0.884925	0	0	3
44	15	0	0.736575791	293.201227	293.200529	293.199697	293.201227	0.000874127112	0	0	0	0.90989	0	0	3
45	15	0	0.75331615	293.201261	293.200581	293.199771	293.201261	0.000918975154	0	0	0	0.880997	0	0	3
46	15	0	0.770056509	293.201283	293.200632	293.19984	293.201283	0.00095894158	0	0	0	0.907554	0	0	3
47	15	0	0.786796868	293.20131	293.200681	293.199905	293.20131	0.0009950633	0	0	0	0.877769	0	0	3
48	16	0	0.803537226	293.201332	293.200728	293.19996	293.201332	0.00102821097	0	0	0	0.905877	0	0	3
49	16	0	0.820277585	293.201357	293.200775	293.20001	293.201357	0.00105927432	0	0	0	0.876133	0	0	3
50	16	0	0.837017944	293.201377	293.20082	293.20007	293.201377	0.0010879708	0	0	0	0.9048	0	0	3
51	17	0	0.853758303	293.201402	293.200865	293.200127	293.201402	0.00111442049	0	0	0	0.874632	0	0	3
52	17	0	0.870498662	293.201421	293.200908	293.200183	293.201421	0.00113874261	0	0	0	0.903077	0	0	3
53	17	0	0.887239021	293.201442	293.20095	293.200233	293.201442	0.00116138986	0	0	0	0.87333	0	0	3
54	17	0	0.90397938	293.201458	293.200991	293.200279	293.201458	0.00117898538	0	0	0	0.903004	0	0	3
55	18	0	0.920719739	293.201477	293.201031	293.200337	293.201477	0.00113992438	0	0	0	0.87254	0	0	3
56	18	0	0.937460098	293.201492	293.201069	293.200398	293.201492	0.00109334527	0	0	0	0.90205	0	0	3
57	18	0	0.954200456	293.201508	293.201106	293.20046	293.201508	0.00104841007	0	0	0	0.872379	0	0	3
58	19	0	0.970940815	293.201521	293.201141	293.200517	293.201521	0.00100396791	0	0	0	0.901695	0	0	3
59	19	0	0.987681174	293.201536	293.201175	293.200571	293.201536	0.000965598497	0	0	0	0.871508	0	0	3
60	19	0	1.00442153	293.201547	293.201208	293.200647	293.201547	0.000900365951	6.29635062e-05	0	0	0.902356	0	0	3
61	20	0	1.02116189	293.201562	293.201238	293.200713	293.201562	0.000848706158	6.34125654e-05	0	0	0.87128	0	0	3
62	20	0	1.03790225	293.201571	293.201267	293.200764	293.201571	0.00080674107	6.35402164e-05	0	0	0.901996	0	0	3
63	20	0	1.05464261	293.201584	293.201294	293.200815	293.201584	0.00076904546	6.37129657e-05	0	0	0.871331	0	0	3
64	21	0	1.07138297	293.201592	293.20132	293.200855	293.201592	0.000736961486	6.38590078e-05	0	0	0.901846	0	0	3
65	21	0	1.08812333	293.201605	293.201345	293.200911	293.201605	0.000693605712	6.40252378e-05	0	0	0.870574	0	0	3
66	21	0	1.10486369	293.201611	293.201369	293.200963	293.201611	0.000647717041	6.4165978e-05	0	0	0.901498	0	0	3
67	22	0	1.12160405	293.201622	293.201391	293.201007	293.201622	0.000614491776	6.4313661e-05	0	0	0.870645	0	0	3
68	22	0	1.1383444	293.201628	293.201411	293.201048	293.201628	0.000579181524	6.44469155e-05	0	0	0.901578	0	0	3
69	22	0	1.15508476	293.201637	293.201431	293.201082	293.201637	0.000555119526	6.45820827e-05	0	0	0.870374	0	0	3
70	23	0	1.17182512	293.201642	293.201449	293.201124	293.201642	0.000517250759	6.47040386e-05	0	0	0.900093	0	0	3
71	23	0	1.18856548	293.201651	293.201467	293.20116	293.201651	0.000491022673	6.46607162e-05	0	0	0.869957	0	0	3
72	24	0	1.20530584	293.201655	293.201484	293.201197	293.201655	0.00045858995	6.44684128e-05	0	0	0.901378	0	0	3
73	24	0	1.2220462	293.201664	293.201499	293.201227	293.201664	0.000437167376	6.41851485e-05	0	0	0.869647	0	0	3
74	24	0	1.23878656	293.201668	293.201514	293.201261	293.201668	0.000407338047	6.3823016e-05	0	0	0.900032	0	0	3
75	25	0	1.25552692	293.201677	293.201528	293.201283	293.201677	0.000393239621	6.33795501e-05	0	0	0.870111	0	0	3
76	25	0	1.27226728	293.201679	293.201541	293.20131	293.201679	0.000369233701	6.29635062e-05	0	0	0.899861	0	0	3
77	25	0	1.28900763	293.201688	293.201553	293.201332	293.201688	0.000355764505	6.29635062e-05	0	0	0.869429	0	0	3
78	26	0	1.30574799	293.20169	293.201565	293.201357	293.20169	0.00033250732	6.29635062e-05	0	0	0.89962	0	0	3
79	26	0	1.32248835	293.201696	293.201577	293.201377	293.201696	0.000319361812	6.29635062e-05	0	0	0.870193	0	0	3
80	26	0	1.33922871	293.201699	293.201587	293.201402	293.201699	0.000297106448	6.29635062e-05	0	0	0.899377	0	0	3
81	27	0	1.35596907	293.201705	293.201598	293.201421	293.201705	0.000283530913	6.29635062e-05	0	0	0.870665	0	0	3
82	27	0	1.37270943	293.201706	293.201607	293.201442	293.201706	0.000264353158	6.29635062e-05	0	0	0.897812	0	0	3
83	27	0	1.38944979	293.201712	293.201616	293.201458	293.201712	0.000253417015	6.29635062e-05	0	0	0.871045	0	0	3
84	28	0	1.40619015	293.201713	293.201625	293.201477	293.201713	0.000236473599	6.29635062e-05	0	0	0.898889	0	0	3
85	28	0	1.42293051	293.201717	293.201633	293.201492	293.201717	0.000225511776	6.29635062e-05	0	0	0.871431	0	0	3
86	28	0	1.43967086	293.201719	293.20164	293.201508	293.201719	0.00021063545	6.29635062e-05	0	0	0.897085	0	0	3
87	29	0	1.45641122	293.201723	293.201647	293.201521	293.201723	0.000201813014	6.29635062e-05	0	0	0.872503	0	0	3
88	29	0	1.47315158	293.201723	293.201654	293.201536	293.201723	0.000186810438	6.29635062e-05	0	0	0.896637	0	0	3
89	30	0	1.48989194	293.201726	293.20166	293.201547	293.201726	0.000178732484	6.29635062e-05	0	0	0.872081	0	0	3
90	30	0	1.5066323	293.201726	293.201666	293.201562	293.201726	0.000164264305	6.29635062e-05	0	0	0.897578	0	0	3
91	30	0	1.52337266	293.20173	293.201672	293.201571	293.20173	0.000159370348	6.29635062e-05	0	0	0.872299	0	0	3
92	31	0	1.54011302	293.201731	293.201677	293.201584	293.201731	0.000147255355	6.29635062e-05	0	0	0.896827	0	0	3
93	31	0	1.55685338	293.201736	293.201682	293.201592	293.201736	0.000144284913	6.29635062e-05	0	0	0.872921	0	0	3
94	31	0	1.57359374	293.201736	293.201687	293.201605	293.201736	0.000131184118	6.29635062e-05	0	0	0.896336	0	0	3
95	32	0	1.59033409	293.201741	293.201692	293.201611	293.201741	0.000130136962	6.29635062e-05	0	0	0.872789	0	0	3
96	32	0	1.60707445	293.201739	293.201696	293.201622	293.201741	0.000119134262	6.29635062e-05	0	0	0.894778	0	0	3
97	32	0	1.62381481	293.201743	293.2017	293.201628	293.201743	0.00011573113	6.29635062e-05	0	0	0.874101	0	0	3
98	33	0	1.64055517	293.201741	293.201704	293.201637	293.201743	0.000106273676	6.29635062e-05	0	0	0.894298	0	0	3
