Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	8	0	0.351547537	677700.711	674546.392	617519.82	680054.638	57026.5719	0	0	0	4.17162e+06	0	0	3
22	8	0	0.368287895	677605.815	674685.456	617519.82	680054.638	57165.6366	0	0	0	4.16339e+06	0	0	3
23	8	0	0.385028254	677506.402	674808.106	617519.82	680054.638	57288.2864	0	0	0	4.16047e+06	0	0	3
24	9	0	0.401768613	677416.386	674916.784	617519.82	680054.638	57396.9647	0	0	0	4.14689e+06	0	0	3
25	9	0	0.418508972	677342.06	675013.795	617519.82	680054.638	57493.9757	0	0	0	4.14771e+06	0	0	3
26	9	0	0.435249331	677279.634	675100.943	617519.82	680054.638	57581.1234	0	0	0	4.147e+06	0	0	3
27	10	0	0.45198969	677206.841	675178.939	617519.82	680054.638	57659.1196	0	0	0	4.14849e+06	0	0	3
28	10	0	0.468730049	677131.894	675248.688	617519.82	680054.638	57728.8679	0	0	0	4.15168e+06	0	0	3
29	10	0	0.485470408	677072.651	675311.583	617519.82	680054.638	57791.7632	0	0	0	4.1553e+06	0	0	3
30	10	0	0.502210767	677024.407	675368.677	617519.82	680054.638	57848.8574	0	0	0	4.15907e+06	0	0	3
31	11	0	0.518951125	676945.047	677349.518	662319.196	680054.638	17735.4419	0	0	0	4.16534e+06	0	0	3
32	11	0	0.535691484	676877.417	677834.792	675620	680054.638	4434.63881	0	0	0	4.16142e+06	0	0	3
33	11	0	0.552431843	676853.104	677875.895	676853.104	680054.638	3201.53399	0	0	0	4.16503e+06	0	0	3
34	12	0	0.569172202	676803.469	677767.523	676803.469	679000.425	2196.95634	0	0	0	4.16161e+06	0	0	3
35	12	0	0.585912561	676784.188	677693.649	676784.188	678932.972	2148.78399	0	0	0	4.16355e+06	0	0	3
36	12	0	0.60265292	676742.898	677620.646	676742.898	678399.599	1656.70179	0	0	0	4.15868e+06	0	0	3
37	12	0	0.619393279	676693.881	677570.951	676693.881	678399.599	1705.71892	0	0	0	4.15933e+06	0	0	3
38	13	0	0.636133638	676653.665	677517.9	676653.665	678399.599	1745.9344	0	0	0	4.15238e+06	0	0	3
39	13	0	0.652873996	676612.047	677463.179	676612.047	678399.599	1787.55293	0	0	0	4.15287e+06	0	0	3
40	13	0	0.669614355	676586.645	677402.747	676586.645	678386.048	1799.403	0	0	0	4.14525e+06	0	0	3
41	14	0	0.686354714	676562.464	677342.039	676562.464	678386.048	1823.58492	0	0	0	4.14795e+06	0	0	3
42	14	0	0.703095073	676546.912	677280.734	676546.912	678324.758	1777.84586	0	0	0	4.14265e+06	0	0	3
43	14	0	0.719835432	676518.775	677220.535	676518.775	678261.846	1743.07055	0	0	0	4.14671e+06	0	0	3
44	15	0	0.736575791	676502.214	677161.88	676502.214	678189.516	1687.30211	0	0	0	4.14105e+06	0	0	3
45	15	0	0.75331615	676470.557	677104.582	676470.557	678113.751	1643.19408	0	0	0	4.14557e+06	0	0	3
46	15	0	0.770056509	676463.143	677049.562	676463.143	678027.978	1564.83441	0	0	0	4.13984e+06	0	0	3
47	15	0	0.786796868	676445.789	676996.822	676445.789	677929.979	1484.18969	0	0	0	4.14428e+06	0	0	3
48	16	0	0.803537226	676434.732	676946.98	676434.732	677851.694	1416.962	0	0	0	4.13827e+06	0	0	3
49	16	0	0.820277585	676409.724	676898.915	676409.724	677773.973	1364.24835	0	0	0	4.14271e+06	0	0	3
50	16	0	0.837017944	676393.936	676852.914	676393.936	677700.711	1306.77508	0	0	0	4.13646e+06	0	0	3
51	17	0	0.853758303	676362.641	676808.311	676362.641	677605.815	1243.17374	0	0	0	4.14081e+06	0	0	3
52	17	0	0.870498662	676342.35	676766.196	676342.35	677506.402	1164.05164	0	0	0	4.13461e+06	0	0	3
53	17	0	0.887239021	676318.899	676726.612	676318.899	677416.386	1097.487	0	0	0	4.13917e+06	0	0	3
54	17	0	0.90397938	676307.268	676689.642	676307.268	677342.06	1034.79138	0	0	0	4.13266e+06	0	0	3
55	18	0	0.920719739	676290.447	676654.588	676290.447	677279.634	989.186437	0	0	0	4.13705e+06	0	0	3
56	18	0	0.937460098	676278.094	676621.203	676278.094	677206.841	928.747008	0	0	0	4.13058e+06	0	0	3
57	18	0	0.954200456	676262.144	676589.713	676262.144	677131.894	869.749787	0	0	0	4.13536e+06	0	0	3
58	19	0	0.970940815	676253.757	676560.442	676253.757	677072.651	818.893961	0	0	0	4.12934e+06	0	0	3
59	19	0	0.987681174	676239.283	676532.663	676239.283	677024.407	785.124295	0	0	0	4.13421e+06	0	0	3
60	19	0	1.00442153	676235.775	676506.375	676235.775	676945.047	709.271637	133.039164	0	0	4.12743e+06	0	0	3
61	20	0	1.02116189	676221.645	676482.262	676221.645	676877.417	655.772729	133.039164	0	0	4.1327e+06	0	0	3
62	20	0	1.03790225	676221.571	676460.401	676221.571	676853.104	631.533115	133.039164	0	0	4.1263e+06	0	0	3
63	20	0	1.05464261	676209.635	676438.952	676209.635	676803.469	593.833707	133.039164	0	0	4.13147e+06	0	0	3
64	21	0	1.07138297	676210.182	676419.175	676209.635	676784.188	574.553251	133.039164	0	0	4.12475e+06	0	0	3
65	21	0	1.08812333	676197.419	676399.616	676197.419	676742.898	545.478944	133.039164	0	0	4.13017e+06	0	0	3
66	21	0	1.10486369	676200.027	676381.521	676197.419	676693.881	496.461807	133.039164	0	0	4.12371e+06	0	0	3
67	22	0	1.12160405	676191.33	676364.769	676191.33	676653.665	462.335532	133.039164	0	0	4.12883e+06	0	0	3
68	22	0	1.1383444	676194.544	676349.465	676191.33	676612.047	420.716998	133.039164	0	0	4.12239e+06	0	0	3
69	22	0	1.15508476	676188.412	676335.344	676188.412	676586.645	398.233624	133.039164	0	0	4.12765e+06	0	0	3
70	23	0	1.17182512	676193.937	676322.254	676188.412	676562.464	374.051705	133.039164	0	0	4.12168e+06	0	0	3
71	23	0	1.18856548	676188.746	676309.796	676188.412	676546.912	358.500513	133.039164	0	0	4.12657e+06	0	0	3
72	24	0	1.20530584	676191.571	676297.952	676188.412	676518.775	330.363162	133.039164	0	0	4.12036e+06	0	0	3
73	24	0	1.2220462	676184.731	676286.817	676184.731	676502.214	317.4825	133.039164	0	0	4.12596e+06	0	0	3
74	24	0	1.23878656	676189.437	676276.391	676184.731	676470.557	285.825119	133.039164	0	0	4.1204e+06	0	0	3
75	25	0	1.25552692	676181.488	676266.755	676181.488	676463.143	281.65507	133.039164	0	0	4.12561e+06	0	0	3
76	25	0	1.27226728	676184.952	676257.482	676181.488	676445.789	264.300857	133.039164	0	0	4.11957e+06	0	0	3
77	25	0	1.28900763	676176.451	676248.504	676176.451	676434.732	258.281195	133.039164	0	0	4.12473e+06	0	0	3
78	26	0	1.30574799	676180.492	676240.03	676176.451	676409.724	233.273698	133.039164	0	0	4.11915e+06	0	0	3
79	26	0	1.32248835	676174.626	676232.193	676174.626	676393.936	219.309462	133.039164	0	0	4.12419e+06	0	0	3
80	26	0	1.33922871	676177.457	676224.977	676174.626	676362.641	188.015115	133.039164	0	0	4.11843e+06	0	0	3
81	27	0	1.35596907	676173.224	676218.663	676173.224	676342.35	169.126159	133.039164	0	0	4.12337e+06	0	0	3
82	27	0	1.37270943	676176.887	676213.148	676173.224	676318.899	145.675214	133.039164	0	0	4.1182e+06	0	0	3
83	27	0	1.38944979	676173.006	676208.285	676173.006	676307.268	134.262032	133.039164	0	0	4.12281e+06	0	0	3
84	28	0	1.40619015	676177.645	676203.964	676173.006	676290.447	117.440933	133.039164	0	0	4.11764e+06	0	0	3
85	28	0	1.42293051	676177.427	676200.196	676173.006	676278.094	105.087193	133.039164	0	0	4.12252e+06	0	0	3
86	28	0	1.43967086	676179.427	676196.908	676173.006	676262.144	89.1374302	133.039164	0	0	4.11786e+06	0	0	3
87	29	0	1.45641122	676177.909	676194.1	676173.006	676253.757	80.7501011	133.039164	0	0	4.12203e+06	0	0	3
88	29	0	1.47315158	676183.476	676191.757	676173.006	676239.283	66.2766092	133.039164	0	0	4.11748e+06	0	0	3
89	30	0	1.48989194	676185.827	676189.975	676173.006	676235.775	62.7685643	133.039164	0	0	4.12149e+06	0	0	3
90	30	0	1.5066323	676191.99	676188.516	676173.006	676221.645	48.6383123	133.039164	0	0	4.11768e+06	0	0	3
91	30	0	1.52337266	676189.176	676187.433	676173.006	676221.571	48.564767	133.039164	0	0	4.12157e+06	0	0	3
92	31	0	1.54011302	676191.38	676186.427	676173.006	676210.182	37.1753558	133.039164	0	0	4.11769e+06	0	0	3
93	31	0	1.55685338	676183.461	676185.555	676173.006	676210.182	37.1753558	133.039164	0	0	4.1217e+06	0	0	3
94	31	0	1.57359374	676185.489	676184.731	676173.006	676200.027	27.0203041	133.039164	0	0	4.11832e+06	0	0	3
95	32	0	1.59033409	676176.45	676184.032	676173.006	676200.027	27.0203041	133.039164	0	0	4.12199e+06	0	0	3
96	32	0	1.60707445	676184.195	676183.505	676173.006	676194.544	21.5376974	133.039164	0	0	4.11791e+06	0	0	3
97	32	0	1.62381481	676178.841	676183.088	676173.006	676194.544	21.5376974	133.039164	0	0	4.121e+06	0	0	3
98	33	0	1.64055517	676188.678	676182.893	676173.006	676193.937	20.9307159	133.039164	0	0	4.1179e+06	0	0	3
