Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
28	11	0	0.417166021	1361.67603	1352.06988	1339.99539	1361.79724	13.1297164	0	0	0	0	0	0	3
29	11	0	0.432064807	1362.10913	1352.41606	1339.99539	1362.10913	13.1297164	0	0	0	0	0	0	3
30	11	0	0.446963594	1362.19382	1352.74199	1339.99539	1362.19382	13.1297164	0	0	0	0	0	0	3
31	12	0	0.46186238	1362.47366	1353.05591	1339.99539	1362.47366	13.1297164	0	0	0	0	0	0	3
32	12	0	0.476761167	1362.2885	1353.34443	1339.99539	1362.47366	13.1297164	0	0	0	0	0	0	3
33	12	0	0.491659953	1363.15715	1353.64178	1339.99539	1363.15715	13.1297164	0	0	0	0	0	0	3
34	13	0	0.50655874	1362.55565	1353.90396	1339.99539	1363.15715	13.1297164	0	0	0	0	0	0	3
35	13	0	0.521457526	1363.00099	1354.04553	1339.99539	1363.15715	10.3373592	0	0	0	0	0	0	3
36	13	0	0.536356313	1363.03526	1354.35237	1339.99539	1363.15715	9.29457577	0	0	0	0	0	0	3
37	13	0	0.551255099	1363.3448	1354.78894	1339.99539	1363.3448	9.73114916	0	0	0	0	0	0	3
38	14	0	0.566153886	1363.03242	1355.30034	1339.99539	1363.3448	10.2425522	0	0	0	0	0	0	3
39	14	0	0.581052672	1363.36507	1355.88465	1339.99539	1363.36507	10.8268556	0	0	0	0	0	0	3
40	14	0	0.595951458	1362.96251	1356.51982	1339.99539	1363.36507	11.4620313	0	0	0	0	0	0	3
41	15	0	0.610850245	1362.78726	1357.18587	1339.99539	1363.36507	12.1280751	0	0	0	0	0	0	3
42	15	0	0.625749031	1363.06813	1357.86448	1340.47773	1363.36507	12.8066851	0	0	0	0	0	0	3
43	15	0	0.640647818	1363.21773	1358.5333	1341.68966	1363.36507	13.4755085	0	0	0	0	0	0	3
44	15	0	0.655546604	1363.00311	1359.16017	1343.52953	1363.36507	14.1023747	0	0	0	0	0	0	3
45	16	0	0.670445391	1362.96301	1359.73174	1345.78488	1363.36507	14.6133572	0	0	0	0	0	0	3
46	16	0	0.685344177	1363.07521	1360.24028	1347.83632	1363.36507	14.9128246	0	0	0	0	0	0	3
47	16	0	0.700242964	1362.82488	1360.68112	1349.86097	1363.36507	13.504105	0	0	0	0	0	0	3
48	17	0	0.71514175	1363.45363	1361.0809	1351.61149	1363.45363	11.8421314	0	0	0	0	0	0	3
49	17	0	0.730040537	1363.09866	1361.41876	1353.58677	1363.45363	9.86685275	0	0	0	0	0	0	3
50	17	0	0.744939323	1363.57941	1361.71266	1355.11235	1363.57941	8.46705626	0	0	0	0	0	0	3
51	18	0	0.75983811	1363.91362	1361.97152	1356.45568	1363.91362	7.45794569	0	0	0	0	0	0	3
52	18	0	0.774736896	1364.21851	1362.19984	1357.71008	1364.21851	6.50842924	0	0	0	0	0	0	3
53	18	0	0.789635682	1363.37694	1362.36651	1358.58841	1364.21851	5.63010393	0	0	0	0	0	0	3
54	19	0	0.804534469	1364.20077	1362.53158	1359.2644	1364.21851	4.95411406	0	0	0	0	0	0	3
55	19	0	0.819433255	1364.41163	1362.68297	1360.0077	1364.41163	4.40393313	0	0	0	0	0	0	3
56	19	0	0.834332042	1364.35463	1362.81082	1360.26376	1364.41163	4.14786554	0	0	0	0	0	0	3
57	19	0	0.849230828	1364.6117	1362.9387	1360.68021	1364.6117	3.9314874	0	0	0	0	0	0	3
58	20	0	0.864129615	1364.28473	1363.04472	1360.88332	1364.6117	3.72838228	0	0	0	0	0	0	3
59	20	0	0.879028401	1364.25919	1363.14401	1361.20129	1364.6117	3.41040549	0	0	0	0	0	0	3
60	20	0	0.893927188	1364.74967	1363.24837	1361.67603	1364.74967	3.0736353	0	0	0	0	0	0	3
61	21	0	0.908825974	1364.24618	1363.3204	1361.67603	1364.74967	3.0736353	0	0	0	0	0	0	3
62	21	0	0.923724761	1364.36042	1363.39935	1362.10913	1364.74967	2.64053484	0	0	0	0	0	0	3
63	21	0	0.938623547	1364.57803	1363.47197	1362.19382	1364.74967	2.55584111	0	0	0	0	0	0	3
64	22	0	0.953522334	1364.09897	1363.528	1362.2885	1364.74967	2.46116458	0	0	0	0	0	0	3
65	22	0	0.96842112	1363.79131	1363.56676	1362.2885	1364.74967	2.46116458	0	0	0	0	0	0	3
66	22	0	0.983319907	1364.03566	1363.61814	1362.55565	1364.74967	2.19401454	0	0	0	0	0	0	3
67	22	0	0.998218693	1364.16749	1363.64786	1362.55565	1364.74967	2.19401454	0	0	0	0	0	0	3
68	23	0	1.01311748	1364.45316	1363.70367	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
69	23	0	1.02801627	1363.4631	1363.71726	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
70	23	0	1.04291505	1363.95605	1363.74434	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
71	24	0	1.05781384	1363.22374	1363.74078	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
72	24	0	1.07271263	1364.2316	1363.77605	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
73	25	0	1.08761141	1363.53833	1363.78115	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
74	25	0	1.1025102	1363.73476	1363.80386	1362.78726	1364.74967	1.96240563	0.742628245	0	37.8	0	0	0	3
75	25	0	1.11740898	1364.08791	1363.84211	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
76	26	0	1.13230777	1364.24049	1363.87659	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
77	26	0	1.14720656	1362.91339	1363.86764	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
78	26	0	1.16210534	1364.24327	1363.90412	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
79	27	0	1.17700413	1363.98638	1363.93422	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
80	27	0	1.19190292	1364.20254	1363.96737	1362.82488	1364.74967	1.92478209	0.742628245	0	38.5	0	0	0	3
81	27	0	1.2068017	1363.93044	1363.99989	1362.91339	1364.74967	1.83627683	0.742628245	0	40.4	0	0	0	3
82	28	0	1.22170049	1364.13269	1364.01986	1362.91339	1364.74967	1.83627683	0.742628245	0	40.4	0	0	0	3
83	28	0	1.23659928	1364.1339	1364.05031	1362.91339	1364.74967	1.83627683	0.742628245	0	40.4	0	0	0	3
84	29	0	1.25149806	1363.97927	1364.06207	1362.91339	1364.74967	1.83627683	0.742628245	0	40.4	0	0	0	3
85	29	0	1.26639685	1363.70222	1364.05585	1362.91339	1364.74967	1.83627683	0.742628245	0	40.4	0	0	0	3
86	29	0	1.28129564	1364.20412	1364.05543	1362.91339	1364.74967	1.69555895	0.742628245	0	43.7	0	0	0	3
87	30	0	1.29619442	1363.6909	1364.06467	1362.91339	1364.74967	1.53308256	0.742628245	0	48.4	0	0	0	3
88	30	0	1.31109321	1364.03977	1364.05993	1362.91339	1364.74967	1.38169344	0.742628245	0	53.7	0	0	0	3
89	30	0	1.325992	1363.65708	1364.03774	1362.91339	1364.74967	1.25384247	0.742628245	0	59.2	0	0	0	3
90	31	0	1.34089078	1364.17396	1364.03242	1362.91339	1364.74967	1.12596208	0.742628245	0	65.9	0	0	0	3
91	31	0	1.35578957	1364.17636	1364.01962	1362.91339	1364.74967	1.01994674	0.742628245	0	72.8	0	0	0	3
92	31	0	1.37068835	1364.66374	1364.03077	1362.91339	1364.74967	0.920656265	0.742628245	0	80.6	0	0	0	3
93	32	0	1.38558714	1364.60253	1364.04087	1362.91339	1364.74967	0.81629234	0.742628245	0	90.9	0	0	0	3
94	32	0	1.40048593	1364.79789	1364.04228	1362.91339	1364.79789	0.744264758	0.742628245	0	99.7	0	0	0	3
95	32	0	1.41538471	1364.17154	1364.04009	1362.91339	1364.79789	0.665312134	0.742628245	0	100	0	0	0	3
96	33	0	1.4302835	1365.52906	1364.07446	1362.91339	1365.52906	0.602492371	0.742628245	0	100	0	0	0	3
97	33	0	1.44518229	1365.18009	1364.09217	1362.91339	1365.52906	0.564166334	0.742628245	0	100	0	0	0	3
98	34	0	1.46008107	1365.10193	1364.12167	1362.91339	1365.52906	0.554911002	0.742628245	0	100	0	0	0	3
99	34	0	1.47497986	1364.91775	1364.1548	1362.91339	1365.52906	0.536654682	0.742628245	0	100	0	0	0	3
100	34	0	1.48987865	1365.06338	1364.18502	1362.91339	1365.52906	0.537165667	0.742628245	0	100	0	0	0	3
101	35	0	1.50477743	1363.86112	1364.17601	1362.91339	1365.52906	0.481356566	0.742628245	0	100	0	0	0	3
102	36	0	1.51967622	1365.06616	1364.19404	1362.91339	1365.52906	0.476783621	0.742628245	0	100	0	0	0	3
103	36	0	1.53457501	1365.22209	1364.24578	1362.91339	1365.52906	0.504997268	0.742628245	0	100	0	0	0	3
104	37	0	1.54947379	1365.2141	1364.28278	1362.91339	1365.52906	0.541998725	0.742628245	0	100	0	0	0	3
105	37	0	1.56437258	1364.71142	1364.32653	1362.91339	1365.52906	0.550484058	0.742628245	0	100	0	0	0	3
106	37	0	1.57927136	1365.26073	1364.3568	1362.91339	1365.52906	0.575656673	0.742628245	0	100	0	0	0	3
107	38	0	1.59417015	1364.31491	1364.37964	1362.91339	1365.52906	0.575783954	0.742628245	0	100	0	0	0	3
108	38	0	1.60906894	1364.81941	1364.41154	1362.91339	1365.52906	0.569430995	0.742628245	0	100	0	0	0	3
109	38	0	1.62396772	1364.95292	1364.43699	1362.91339	1365.52906	0.569342403	0.742628245	0	100	0	0	0	3
110	39	0	1.63886651	1364.97558	1364.45861	1362.91339	1365.52906	0.590962705	0.742628245	0	100	0	0	0	3
111	39	0	1.6537653	1364.92073	1364.51765	1363.65708	1365.52906	0.613526876	0.742628245	0	100	0	0	0	3
112	39	0	1.66866408	1365.14468	1364.54416	1363.65708	1365.52906	0.609939834	0.742628245	0	100	0	0	0	3
113	40	0	1.68356287	1364.33089	1364.55429	1363.65708	1365.52906	0.586915688	0.742628245	0	100	0	0	0	3
114	40	0	1.69846166	1365.3401	1364.58775	1363.65708	1365.52906	0.587857132	0.742628245	0	100	0	0	0	3
115	40	0	1.71336044	1364.98653	1364.61881	1363.65708	1365.52906	0.599190042	0.742628245	0	100	0	0	0	3
116	41	0	1.72825923	1365.40319	1364.65618	1363.65708	1365.52906	0.636557781	0.742628245	0	100	0	0	0	3
117	41	0	1.74315802	1364.69504	1364.67268	1363.65708	1365.52906	0.653062103	0.742628245	0	100	0	0	0	3
118	41	0	1.7580568	1365.33292	1364.7125	1363.65708	1365.52906	0.692875565	0.742628245	0	100	0	0	0	3
119	42	0	1.77295559	1364.40202	1364.73308	1363.65708	1365.52906	0.713457896	0.742628245	0	100	0	0	0	3
120	42	0	1.78785438	1365.61855	1364.77468	1363.65708	1365.61855	0.755058552	0.742628245	0	98.3	0	0	0	3
121	43	0	1.80275316	1364.73075	1364.80526	1363.65708	1365.61855	0.78564247	0.742628245	0	94.5	0	0	0	3
122	43	0	1.81765195	1365.28156	1364.84179	1363.65708	1365.61855	0.822165584	0.742628245	0	90.3	0	0	0	3
123	43	0	1.83255073	1365.21373	1364.88757	1363.86112	1365.61855	0.867949349	0.742628245	0	85.5	0	0	0	3
124	44	0	1.84744952	1365.81814	1364.93593	1363.86112	1365.81814	0.916307592	0.742628245	0	81	0	0	0	3
125	44	0	1.86234831	1364.86756	1364.95626	1363.86112	1365.81814	0.92548968	0.742628245	0	80.2	0	0	0	3
126	44	0	1.87724709	1365.89316	1364.99242	1363.86112	1365.89316	0.952327648	0.742628245	0	77.9	0	0	0	3
127	45	0	1.89214588	1364.83272	1364.99919	1363.86112	1365.89316	0.959097814	0.742628245	0	77.4	0	0	0	3
128	45	0	1.90704467	1365.30123	1365.01399	1363.86112	1365.89316	0.973902052	0.742628245	0	76.2	0	0	0	3
129	45	0	1.92194345	1365.52317	1365.05374	1363.86112	1365.89316	0.979284256	0.742628245	0	75.8	0	0	0	3
130	46	0	1.93684224	1365.56482	1365.0548	1363.86112	1365.89316	0.962628249	0.742628245	0	77.1	0	0	0	3
131	46	0	1.95174103	1364.67808	1365.04003	1363.86112	1365.89316	0.933129454	0.742628245	0	79.5	0	0	0	3
132	46	0	1.96663981	1365.81247	1365.06093	1363.86112	1365.89316	0.906131713	0.742628245	0	81.9	0	0	0	3
133	47	0	1.9815386	1365.78054	1365.08631	1363.86112	1365.89316	0.910291885	0.742628245	0	81.5	0	0	0	3
134	47	0	1.99643739	1365.79127	1365.10771	1363.86112	1365.89316	0.931700482	0.742628245	0	79.7	0	0	0	3
135	48	0	2.01133617	1365.42186	1365.15362	1364.31491	1365.89316	0.959575233	0.742628245	0	77.3	0	0	0	3
136	48	0	2.02623496	1365.55882	1365.16811	1364.31491	1365.89316	0.922330319	0.742628245	0	80.5	0	0	0	3
137	48	0	2.04113375	1365.04454	1365.16289	1364.31491	1365.89316	0.885328862	0.742628245	0	83.8	0	0	0	3
138	49	0	2.05603253	1365.80252	1365.18019	1364.31491	1365.89316	0.853657948	0.742628245	0	86.9	0	0	0	3
139	49	0	2.07093132	1365.21533	1365.19501	1364.31491	1365.89316	0.838210486	0.742628245	0	88.5	0	0	0	3
140	49	0	2.0858301	1365.41429	1365.19953	1364.31491	1365.89316	0.819886421	0.742628245	0	90.5	0	0	0	3
141	50	0	2.10072889	1365.50917	1365.23466	1364.33089	1365.89316	0.823110188	0.742628245	0	90.2	0	0	0	3
142	50	0	2.11562768	1365.70641	1365.26074	1364.33089	1365.89316	0.823757006	0.742628245	0	90.1	0	0	0	3
143	50	0	2.13052646	1365.19222	1365.26778	1364.33089	1365.89316	0.809175095	0.742628245	0	91.7	0	0	0	3
144	51	0	2.14542525	1364.8774	1365.26489	1364.33089	1365.89316	0.750135733	0.742628245	0	98.9	0	0	0	3
145	51	0	2.16032404	1365.46969	1365.28104	1364.33089	1365.89316	0.73688222	0.742628245	0	100	0	0	0	3
