Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	9	0	0.312874516	3423.7437	3426.50981	3423.10158	3433.28313	6.67311767	0	0	0	0	0	0	3
22	9	0	0.327773302	3423.70115	3426.38215	3423.10158	3433.28313	6.80078412	0	0	0	0	0	0	3
23	9	0	0.342672089	3423.64764	3426.26326	3423.10158	3433.28313	6.9196756	0	0	0	0	0	0	3
24	10	0	0.357570875	3423.59294	3426.15199	3423.10158	3433.28313	7.03093887	0	0	0	0	0	0	3
25	10	0	0.372469662	3423.48097	3426.04515	3423.10158	3433.28313	7.13777976	0	0	0	0	0	0	3
26	10	0	0.387368448	3423.24818	3425.93758	3423.10158	3433.28313	7.24535554	0	0	0	0	0	0	3
27	11	0	0.402267234	3422.97796	3425.82796	3422.97796	3433.28313	7.3549709	0	0	0	0	0	0	3
28	11	0	0.417166021	3422.65071	3425.71449	3422.65071	3433.28313	7.46844397	0	0	0	0	0	0	3
29	11	0	0.432064807	3422.35249	3425.59856	3422.35249	3433.28313	7.58437506	0	0	0	0	0	0	3
30	11	0	0.446963594	3422.03555	3425.47979	3422.03555	3433.28313	7.70314183	0	0	0	0	0	0	3
31	12	0	0.46186238	3421.67439	3425.35703	3421.67439	3433.28313	7.82589673	0	0	0	0	0	0	3
32	12	0	0.476761167	3421.33731	3425.23142	3421.33731	3433.28313	7.9515132	0	0	0	0	0	0	3
33	12	0	0.491659953	3421.00873	3425.10346	3421.00873	3433.28313	8.0794734	0	0	0	0	0	0	3
34	13	0	0.50655874	3420.72634	3424.97472	3420.72634	3433.28313	8.20821218	0	0	0	0	0	0	3
35	13	0	0.521457526	3420.50936	3424.60197	3420.50936	3433.28313	8.55552077	0	0	0	0	0	0	3
36	13	0	0.536356313	3420.30319	3424.22834	3420.30319	3433.28313	8.92914482	0	0	0	0	0	0	3
37	13	0	0.551255099	3420.13342	3423.84159	3420.13342	3432.82852	9.23365968	0	0	0	0	0	0	3
38	14	0	0.566153886	3420.01851	3423.46482	3420.01851	3431.45622	9.2866199	0	0	0	0	0	0	3
39	14	0	0.581052672	3419.90245	3423.12501	3419.90245	3429.32772	9.05581705	0	0	0	0	0	0	3
40	14	0	0.595951458	3419.81841	3422.84532	3419.81841	3427.56779	7.74938666	0	0	0	0	0	0	3
41	15	0	0.610850245	3419.73775	3422.61502	3419.73775	3426.29035	6.55260277	0	0	0	0	0	0	3
42	15	0	0.625749031	3419.71689	3422.42169	3419.71689	3425.45165	5.73475689	0	0	0	0	0	0	3
43	15	0	0.640647818	3419.69702	3422.25243	3419.69702	3424.95719	5.26016971	0	0	0	0	0	0	3
44	15	0	0.655546604	3419.71238	3422.09817	3419.69702	3424.63208	4.93505725	0	0	0	0	0	0	3
45	16	0	0.670445391	3419.70632	3421.9533	3419.69702	3423.94286	4.24584185	0	0	0	0	0	0	3
46	16	0	0.685344177	3419.68811	3421.82816	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
47	16	0	0.700242964	3419.72365	3421.71667	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
48	17	0	0.71514175	3419.75772	3421.61466	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
49	17	0	0.730040537	3419.7926	3421.51733	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
50	17	0	0.744939323	3419.77577	3421.41891	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
51	18	0	0.75983811	3419.75162	3421.31507	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
52	18	0	0.774736896	3419.74531	3421.20568	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
53	18	0	0.789635682	3419.77318	3421.09263	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
54	19	0	0.804534469	3419.82425	3420.97841	3419.68811	3423.7437	4.05559419	0	0	0	0	0	0	3
55	19	0	0.819433255	3419.93022	3420.86625	3419.68811	3423.70115	4.01304531	0	0	0	0	0	0	3
56	19	0	0.834332042	3419.93628	3420.75552	3419.68811	3423.64764	3.95953673	0	0	0	0	0	0	3
57	19	0	0.849230828	3419.91705	3420.64579	3419.68811	3423.59294	3.90483081	0	0	0	0	0	0	3
58	20	0	0.864129615	3419.87316	3420.53639	3419.68811	3423.48097	3.79286373	0	0	0	0	0	0	3
59	20	0	0.879028401	3419.86161	3420.42994	3419.68811	3423.24818	3.56007494	0	0	0	0	0	0	3
60	20	0	0.893927188	3419.86713	3420.33049	3419.68811	3422.97796	3.28985459	0	0	0	0	0	0	3
61	21	0	0.908825974	3419.90083	3420.23999	3419.68811	3422.65071	2.96260812	0	0	0	0	0	0	3
62	21	0	0.923724761	3419.90193	3420.15914	3419.68811	3422.35249	2.6643793	0	0	0	0	0	0	3
63	21	0	0.938623547	3419.9253	3420.08776	3419.68811	3422.03555	2.34744687	0	0	0	0	0	0	3
64	22	0	0.953522334	3419.89871	3420.02491	3419.68811	3421.67439	1.98628114	0	0	0	0	0	0	3
65	22	0	0.96842112	3419.87003	3419.97184	3419.68811	3421.33731	1.64920106	0	0	0	0	0	0	3
66	22	0	0.983319907	3419.81533	3419.92707	3419.68811	3421.00873	1.32062524	0	0	0	0	0	0	3
67	22	0	0.998218693	3419.79984	3419.89152	3419.68811	3420.72634	1.03823299	0	0	0	0	0	0	3
68	23	0	1.01311748	3419.78455	3419.86382	3419.68811	3420.50936	0.821255283	0.407850614	0	49.6	0	0	0	3
69	23	0	1.02801627	3419.78088	3419.84239	3419.68811	3420.30319	0.615081421	0.407850614	0	66.3	0	0	0	3
70	23	0	1.04291505	3419.68299	3419.82415	3419.68299	3420.13342	0.450434856	0.407927432	0	90.5	0	0	0	3
71	24	0	1.05781384	3419.52833	3419.80636	3419.52833	3420.01851	0.490177209	0.407850614	0	83.2	0	0	0	3
72	24	0	1.07271263	3419.45331	3419.78973	3419.45331	3419.93628	0.482971917	0.407850614	0	84.4	0	0	0	3
73	25	0	1.08761141	3419.40396	3419.77507	3419.40396	3419.93628	0.532319434	0.407850614	0	76.6	0	0	0	3
74	25	0	1.1025102	3419.39979	3419.76276	3419.39979	3419.93628	0.536483315	0.407850614	0	76	0	0	0	3
75	25	0	1.11740898	3419.39472	3419.75267	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
76	26	0	1.13230777	3419.40015	3419.74335	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
77	26	0	1.14720656	3419.40541	3419.73478	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
78	26	0	1.16210534	3419.41032	3419.72589	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
79	27	0	1.17700413	3419.43268	3419.71784	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
80	27	0	1.19190292	3419.44345	3419.71065	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
81	27	0	1.2068017	3419.41947	3419.7017	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
82	28	0	1.22170049	3419.41415	3419.6916	3419.39472	3419.93628	0.541552293	0.407850614	0	75.3	0	0	0	3
83	28	0	1.23659928	3419.25257	3419.67571	3419.25257	3419.93628	0.68370841	0.407850614	0	59.6	0	0	0	3
84	29	0	1.25149806	3419.20245	3419.65885	3419.20245	3419.93628	0.733831939	0.407850614	0	55.5	0	0	0	3
85	29	0	1.26639685	3419.17561	3419.64191	3419.17561	3419.93628	0.760670325	0.407850614	0	53.6	0	0	0	3
86	29	0	1.28129564	3419.25886	3419.6276	3419.17561	3419.93628	0.760670325	0.407850614	0	53.6	0	0	0	3
87	30	0	1.29619442	3419.28115	3419.61313	3419.17561	3419.93628	0.760670325	0.407850614	0	53.6	0	0	0	3
88	30	0	1.31109321	3419.3685	3419.59973	3419.17561	3419.93628	0.760670325	0.407850614	0	53.6	0	0	0	3
89	30	0	1.325992	3419.37178	3419.5833	3419.17561	3419.93628	0.760670325	0.407850614	0	53.6	0	0	0	3
90	31	0	1.34089078	3419.46072	3419.56932	3419.17561	3419.9253	0.749694532	0.407850614	0	54.4	0	0	0	3
91	31	0	1.35578957	3419.4817	3419.55651	3419.17561	3419.9253	0.749694532	0.407850614	0	54.4	0	0	0	3
92	31	0	1.37068835	3419.57278	3419.54768	3419.17561	3419.9253	0.749694532	0.407850614	0	54.4	0	0	0	3
93	32	0	1.38558714	3419.56267	3419.53888	3419.17561	3419.9253	0.749694532	0.407850614	0	54.4	0	0	0	3
94	32	0	1.40048593	3419.62959	3419.5319	3419.17561	3419.9253	0.708094048	0.407850614	0	57.5	0	0	0	3
95	32	0	1.41538471	3419.57936	3419.52244	3419.17561	3419.9253	0.636702094	0.407850614	0	64	0	0	0	3
96	33	0	1.4302835	3419.65228	3419.5151	3419.17561	3419.9253	0.572656812	0.407850614	0	71.2	0	0	0	3
97	33	0	1.44518229	3419.61868	3419.50608	3419.17561	3419.89871	0.518826571	0.407850614	0	78.6	0	0	0	3
98	34	0	1.46008107	3419.64461	3419.49861	3419.17561	3419.87003	0.473230903	0.407850614	0	86.1	0	0	0	3
99	34	0	1.47497986	3419.93265	3419.50045	3419.17561	3419.93265	0.42846692	0.407850614	0	95.1	0	0	0	3
100	34	0	1.48987865	3420.03059	3419.50678	3419.17561	3420.03059	0.392911151	0.407850614	0	100	0	0	0	3
101	35	0	1.50477743	3419.97464	3419.51192	3419.17561	3420.03059	0.365211502	0.407850614	0	100	0	0	0	3
102	36	0	1.51967622	3419.84844	3419.5138	3419.17561	3420.03059	0.343785503	0.407850614	0	100	0	0	0	3
103	36	0	1.53457501	3419.72126	3419.51205	3419.17561	3420.03059	0.325544249	0.407850614	0	100	0	0	0	3
104	37	0	1.54947379	3419.67911	3419.51193	3419.17561	3420.03059	0.307747434	0.407850614	0	100	0	0	0	3
105	37	0	1.56437258	3419.64449	3419.51535	3419.17561	3420.03059	0.291123888	0.407850614	0	100	0	0	0	3
106	37	0	1.57927136	3419.61833	3419.5202	3419.17561	3420.03059	0.276462416	0.407850614	0	100	0	0	0	3
107	38	0	1.59417015	3419.57518	3419.52524	3419.17561	3420.03059	0.264150322	0.407850614	0	100	0	0	0	3
108	38	0	1.60906894	3419.57029	3419.53025	3419.17561	3420.03059	0.254061465	0.407850614	0	100	0	0	0	3
109	38	0	1.62396772	3419.5718	3419.53546	3419.17561	3420.03059	0.244745611	0.407850614	0	100	0	0	0	3
110	39	0	1.63886651	3419.55522	3419.54002	3419.17561	3420.03059	0.236168694	0.407850614	0	100	0	0	0	3
111	39	0	1.6537653	3419.52808	3419.54363	3419.17561	3420.03059	0.227284793	0.407850614	0	100	0	0	0	3
112	39	0	1.66866408	3419.51676	3419.54676	3419.17561	3420.03059	0.219236402	0.407850614	0	100	0	0	0	3
113	40	0	1.68356287	3419.54527	3419.55007	3419.17561	3420.03059	0.21204076	0.407850614	0	100	0	0	0	3
114	40	0	1.69846166	3419.56451	3419.55363	3419.17561	3420.03059	0.203094527	0.407850614	0	100	0	0	0	3
115	40	0	1.71336044	3419.55161	3419.55752	3419.17561	3420.03059	0.192989646	0.407850614	0	100	0	0	0	3
116	41	0	1.72825923	3419.56637	3419.562	3419.17561	3420.03059	0.177106416	0.407850614	0	100	0	0	0	3
117	41	0	1.74315802	3419.55779	3419.57097	3419.17561	3420.03059	0.160243853	0.407850614	0	100	0	0	0	3
118	41	0	1.7580568	3419.52862	3419.58057	3419.17561	3420.03059	0.143302349	0.407850614	0	100	0	0	0	3
119	42	0	1.77295559	3419.50107	3419.59014	3419.25886	3420.03059	0.128994974	0.407850614	0	100	0	0	0	3
120	42	0	1.78785438	3419.55324	3419.5988	3419.28115	3420.03059	0.114523441	0.407850614	0	100	0	0	0	3
121	43	0	1.80275316	3419.57184	3419.60735	3419.3685	3420.03059	0.108739962	0.407850614	0	100	0	0	0	3
122	43	0	1.81765195	3419.59103	3419.61389	3419.37178	3420.03059	0.115285062	0.407850614	0	100	0	0	0	3
123	43	0	1.83255073	3419.56145	3419.61947	3419.46072	3420.03059	0.120863425	0.407850614	0	100	0	0	0	3
124	44	0	1.84744952	3419.58032	3419.62299	3419.4817	3420.03059	0.124381194	0.407850614	0	100	0	0	0	3
125	44	0	1.86234831	3419.55772	3419.62523	3419.50107	3420.03059	0.12661721	0.407850614	0	100	0	0	0	3
126	44	0	1.87724709	3419.62216	3419.62668	3419.50107	3420.03059	0.128069648	0.407850614	0	100	0	0	0	3
127	45	0	1.89214588	3419.6221	3419.62843	3419.50107	3420.03059	0.129817606	0.407850614	0	100	0	0	0	3
128	45	0	1.90704467	3419.63871	3419.62869	3419.50107	3420.03059	0.130085879	0.407850614	0	100	0	0	0	3
129	45	0	1.92194345	3419.62783	3419.63012	3419.50107	3420.03059	0.131511226	0.407850614	0	100	0	0	0	3
130	46	0	1.93684224	3419.62989	3419.62946	3419.50107	3420.03059	0.131511226	0.407850614	0	100	0	0	0	3
131	46	0	1.95174103	3419.58933	3419.6286	3419.50107	3420.03059	0.131511226	0.407850614	0	100	0	0	0	3
132	46	0	1.96663981	3419.63409	3419.62829	3419.50107	3420.03059	0.129669637	0.407850614	0	100	0	0	0	3
133	47	0	1.9815386	3419.64864	3419.61993	3419.50107	3420.03059	0.123338424	0.407850614	0	100	0	0	0	3
134	47	0	1.99643739	3419.6344	3419.60828	3419.50107	3419.97464	0.118197053	0.407850614	0	100	0	0	0	3
135	48	0	2.01133617	3419.58518	3419.59683	3419.50107	3419.84844	0.118185703	0.407850614	0	100	0	0	0	3
136	48	0	2.02623496	3419.60513	3419.58967	3419.50107	3419.72126	0.118185703	0.407850614	0	100	0	0	0	3
137	48	0	2.04113375	3419.63217	3419.58705	3419.50107	3419.67911	0.118185703	0.407850614	0	100	0	0	0	3
138	49	0	2.05603253	3419.63099	3419.58564	3419.50107	3419.64864	0.114769166	0.407850614	0	100	0	0	0	3
139	49	0	2.07093132	3419.57255	3419.58352	3419.50107	3419.64864	0.109915463	0.407850614	0	100	0	0	0	3
140	49	0	2.0858301	3419.58736	3419.58261	3419.50107	3419.64864	0.104879555	0.407850614	0	100	0	0	0	3
141	50	0	2.10072889	3419.42028	3419.57805	3419.42028	3419.64864	0.0998648321	0.407850614	0	100	0	0	0	3
142	50	0	2.11562768	3419.63114	3419.57984	3419.42028	3419.64864	0.0946566463	0.407850614	0	100	0	0	0	3
143	50	0	2.13052646	3419.38991	3419.57449	3419.38991	3419.64864	0.0900959881	0.407850614	0	100	0	0	0	3
144	51	0	2.14542525	3419.5738	3419.57504	3419.38991	3419.64864	0.0864880082	0.407850614	0	100	0	0	0	3
145	51	0	2.16032404	3419.32168	3419.56897	3419.32168	3419.64864	0.0833574106	0.407850614	0	100	0	0	0	3
