Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
25	6	0	0.551875742	6.88709933	6.34450025	6.29737647	6.88709933	0.0372595646	0	0	0	273.948	0	0	3
26	6	0	0.573950772	8.40764299	6.43530388	6.29737647	8.40764299	0.12806319	0	0	0	273.948	0	0	3
27	6	0	0.596025802	10.0959491	6.59948501	6.29737647	10.0959491	0.292244319	0	0	0	273.948	0	0	3
28	6	0	0.618100831	11.9938076	6.8461333	6.29737647	11.9938076	0.538892608	0	0	0	273.948	0	0	3
29	7	0	0.640175861	13.6229876	7.16352398	6.29737647	13.6229876	0.856283292	0	0	0	273.948	0	0	3
30	7	0	0.662250891	14.9349001	7.53785292	6.29737647	14.9349001	1.23061223	0	0	0	273.948	0	0	3
31	7	0	0.68432592	16.4786114	7.9800215	6.29737647	16.4786114	1.67278081	0	0	0	273.948	0	0	3
32	7	0	0.70640095	17.4476947	8.46446907	6.29737647	17.4476947	2.15722838	0	0	0	273.948	0	0	3
33	7	0	0.72847598	18.8482361	9.00994914	6.29737647	18.8482361	2.70270845	0	0	0	273.948	0	0	3
34	8	0	0.750551009	20.1887444	9.61380403	6.29737647	20.1887444	3.30656334	0	0	0	273.948	0	0	3
35	8	0	0.772626039	21.4664342	10.2732576	6.29737647	21.4664342	3.96601689	0	0	0	273.948	0	0	3
36	8	0	0.794701069	22.8552937	10.9931008	6.29737647	22.8552937	4.68586012	0	0	0	273.948	0	0	3
37	8	0	0.816776098	24.3323815	11.7771777	6.29737647	24.3323815	5.46993701	0	0	0	273.948	0	0	3
38	8	0	0.838851128	25.5500312	12.6142036	6.29737647	25.5500312	6.30696295	0	0	0	273.948	0	0	3
39	9	0	0.860926158	26.2974185	13.483745	6.29737647	26.2974185	7.17650435	0	0	0	273.948	0	0	3
40	9	0	0.883001188	26.6477115	14.3685364	6.29737647	26.6477115	8.06129573	0	0	0	273.948	0	0	3
41	9	0	0.905076217	27.1952253	15.2771385	6.29762137	27.1952253	8.96989785	0	0	0	273.948	0	0	3
42	9	0	0.927151247	27.647202	16.2053812	6.29927585	27.647202	9.89814049	0	0	0	273.948	0	0	3
43	9	0	0.949226277	27.9342839	17.1460337	6.30499508	27.9342839	10.838793	0	0	0	273.948	0	0	3
44	10	0	0.971301306	28.1132291	18.0942178	6.32704072	28.1132291	11.7860771	0	0	0	273.948	0	0	3
45	10	0	0.993376336	28.5195137	19.0591079	6.3804789	28.5195137	12.7478221	0	0	0	273.948	0	0	3
46	10	0	1.01545137	28.8700193	20.036914	6.51460543	28.8700193	13.7170995	1.59272568	0	11.6	273.948	0	0	3
47	10	0	1.0375264	29.0823252	21.0181192	6.88709933	29.0823252	14.673619	1.60770598	0	10.9	273.948	0	0	3
48	11	0	1.05960143	29.367298	21.9955192	8.40764299	29.367298	15.5602153	1.61775982	0	10.3	273.948	0	0	3
49	11	0	1.08167645	29.5562854	22.9150254	10.0959491	29.5562854	16.3155404	1.62555609	0	9.9	273.948	0	0	3
50	11	0	1.10375148	29.8597775	23.7743223	11.9938076	29.8597775	16.928189	1.63480782	0	9.6	273.948	0	0	3
51	11	0	1.12582651	29.8396655	24.5502291	13.6229876	29.8597775	16.23679	1.64035886	0	10.1	273.948	0	0	3
52	11	0	1.14790154	29.8684649	25.2565542	14.9349001	29.8684649	14.9335648	1.64416172	0	11	273.948	0	0	3
53	12	0	1.16997657	30.0934688	25.9156224	16.4786114	30.0934688	13.6148574	1.64914608	0	12.1	273.948	0	0	3
54	12	0	1.1920516	30.2520587	26.514468	17.4476947	30.2520587	12.804364	1.65428312	0	12.9	273.948	0	0	3
55	12	0	1.21412663	30.1822527	27.0681444	18.8482361	30.2520587	11.4038226	1.65827859	0	14.5	273.948	0	0	3
56	12	0	1.23620166	30.090562	27.5569412	20.1887444	30.2520587	10.0633143	1.66147497	0	16.5	273.948	0	0	3
57	12	0	1.25827669	29.9796828	27.9826341	21.4664342	30.2520587	8.78562444	1.66409019	0	18.9	273.948	0	0	3
58	13	0	1.28035172	30.0636587	28.3564265	22.8552937	30.2520587	7.39676503	1.66626954	0	22.5	273.948	0	0	3
59	13	0	1.30242675	29.8589804	28.6609346	24.3323815	30.2520587	5.91967718	1.6681136	0	28.1	273.948	0	0	3
60	13	0	1.32450178	30.0804537	28.9108508	25.5500312	30.2520587	4.70202753	1.66969423	0	35.5	273.948	0	0	3
61	13	0	1.34657681	30.1319666	29.1100654	26.2974185	30.2520587	3.9546402	1.67106411	0	42.2	273.948	0	0	3
62	13	0	1.36865184	30.0750613	29.2743107	26.6477115	30.2520587	3.60434714	1.67226275	0	46.3	273.948	0	0	3
63	14	0	1.39072687	29.8729067	29.4145366	27.1952253	30.2520587	3.05683343	1.67332037	0	54.7	273.948	0	0	3
64	14	0	1.4128019	30.0148716	29.5371299	27.647202	30.2520587	2.60485668	1.67425952	0	64.2	273.948	0	0	3
65	14	0	1.43487693	29.7886336	29.6302357	27.9342839	30.2520587	2.31777478	1.67509367	0	72.2	273.948	0	0	3
66	14	0	1.45695196	29.8566836	29.7138183	28.1132291	30.2520587	2.13882962	1.67582423	0	78.3	273.948	0	0	3
67	14	0	1.47902699	29.698393	29.7827384	28.5195137	30.2520587	1.73254494	1.67641114	0	96.7	273.948	0	0	3
68	15	0	1.50110202	29.6457888	29.8317069	28.8700193	30.2520587	1.3820394	1.6767733	0	100	273.948	0	0	3
69	15	0	1.52317705	29.4527885	29.8570447	29.0823252	30.2520587	1.1697335	1.67669249	0	100	273.948	0	0	3
70	15	0	1.54525208	29.4360439	29.8724238	29.367298	30.2520587	0.884760648	1.67552328	0	100	273.948	0	0	3
71	15	0	1.56732711	29.3031994	29.8696369	29.3031994	30.2520587	0.948859282	1.67015603	0	100	273.948	0	0	3
