Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	4	0	0.397350534	4.90178652e-07	2.89227141e-06	-2.97367167e-06	4.75031314e-05	4.461086e-05	0	0	0	0	0	0	3
19	4	0	0.419425564	3.35272881e-07	2.75769254e-06	-2.97367167e-06	4.75031314e-05	4.47454389e-05	0	0	0	0	0	0	3
20	5	0	0.441500594	1.75368212e-07	2.62857632e-06	-2.97367167e-06	4.75031314e-05	4.48745551e-05	0	0	0	0	0	0	3
21	5	0	0.463575623	-2.62503834e-06	2.37840419e-06	-2.97367167e-06	4.75031314e-05	4.51247272e-05	0	0	0	0	0	0	3
22	5	0	0.485650653	-3.06513561e-07	2.25636248e-06	-2.97367167e-06	4.75031314e-05	4.52467689e-05	0	0	0	0	0	0	3
23	5	0	0.507725683	-3.90961908e-06	1.98827632e-06	-3.90961908e-06	4.75031314e-05	4.55148551e-05	0	0	0	0	0	0	3
24	5	0	0.529800713	2.06238247e-06	1.25915878e-08	-3.90961908e-06	2.06238247e-06	5.97200155e-06	0	0	0	0	0	0	3
25	6	0	0.551875742	7.81525538e-06	2.93978945e-07	-3.90961908e-06	7.81525538e-06	1.17248745e-05	0	0	0	0	0	0	3
26	6	0	0.573950772	6.35575876e-06	6.48968689e-07	-3.90961908e-06	7.81525538e-06	1.15844145e-05	0	0	0	0	0	0	3
27	6	0	0.596025802	-1.31016352e-05	1.0756924e-07	-1.31016352e-05	7.81525538e-06	9.25017925e-06	0	0	0	0	0	0	3
28	6	0	0.618100831	1.25061366e-05	6.54539097e-07	-1.31016352e-05	1.25061366e-05	7.72374809e-06	0	0	0	0	0	0	3
29	7	0	0.640175861	2.32638546e-05	1.6614813e-06	-1.31016352e-05	2.32638546e-05	6.19374647e-06	0	0	0	0	0	0	3
30	7	0	0.662250891	3.96479619e-05	3.5145958e-06	-1.31016352e-05	3.96479619e-05	5.51819969e-06	0	0	0	0	0	0	3
31	7	0	0.68432592	3.65696342e-05	5.06971191e-06	-1.31016352e-05	3.96479619e-05	5.05712032e-06	0	0	0	0	0	0	3
32	7	0	0.70640095	-1.18529788e-05	4.54645111e-06	-1.31016352e-05	3.96479619e-05	5.05712032e-06	0	0	0	0	0	0	3
33	7	0	0.72847598	9.11793121e-06	4.8975049e-06	-1.31016352e-05	3.96479619e-05	5.05712032e-06	0	0	0	0	0	0	3
34	8	0	0.750551009	1.04975955e-05	5.33545777e-06	-1.31016352e-05	3.96479619e-05	5.32286618e-06	0	0	0	0	0	0	3
35	8	0	0.772626039	1.49654088e-05	5.90769938e-06	-1.31016352e-05	3.96479619e-05	5.89510779e-06	0	0	0	0	0	0	3
36	8	0	0.794701069	4.58720422e-05	7.88031106e-06	-1.31016352e-05	4.58720422e-05	7.86771948e-06	0	0	0	0	0	0	3
37	8	0	0.816776098	1.94736009e-05	8.67099861e-06	-1.31016352e-05	4.58720422e-05	8.65840702e-06	0	0	0	0	0	0	3
38	8	0	0.838851128	7.43718667e-05	1.18562128e-05	-1.31016352e-05	7.43718667e-05	1.18436212e-05	0	0	0	0	0	0	3
39	9	0	0.860926158	6.3984669e-05	1.46070601e-05	-1.31016352e-05	7.43718667e-05	1.45944685e-05	0	0	0	0	0	0	3
40	9	0	0.883001188	1.63085073e-05	1.53051148e-05	-1.31016352e-05	7.43718667e-05	1.52925232e-05	0	0	0	0	0	0	3
41	9	0	0.905076217	2.1911485e-05	1.62364759e-05	-1.31016352e-05	7.43718667e-05	1.62238844e-05	0	0	0	0	0	0	3
42	9	0	0.927151247	4.06762078e-06	1.63987519e-05	-1.31016352e-05	7.43718667e-05	1.63861604e-05	0	0	0	0	0	0	3
43	9	0	0.949226277	3.64228931e-05	1.79747313e-05	-1.31016352e-05	7.43718667e-05	1.79621397e-05	0	0	0	0	0	0	3
44	10	0	0.971301306	5.08774908e-05	2.03009282e-05	-1.31016352e-05	7.43718667e-05	2.02883366e-05	0	0	0	0	0	0	3
45	10	0	0.993376336	3.65490575e-05	2.19033443e-05	-1.31016352e-05	7.43718667e-05	2.18907527e-05	0	0	0	0	0	0	3
46	10	0	1.01545137	2.22459965e-05	2.3040545e-05	-1.31016352e-05	7.43718667e-05	2.30279534e-05	0.0280241527	0	0	0	0	0	3
47	10	0	1.0375264	-9.95521935e-07	2.29075926e-05	-1.31016352e-05	7.43718667e-05	2.29329758e-05	0.0287317923	0	0	0	0	0	3
48	11	0	1.05960143	3.48718862e-05	2.40839679e-05	-1.31016352e-05	7.43718667e-05	2.39763987e-05	0.0288854258	0	0	0	0	0	3
49	11	0	1.08167645	6.97463445e-06	2.41108755e-05	-1.31016352e-05	7.43718667e-05	2.40033063e-05	0.0291766075	0	0	0	0	0	3
50	11	0	1.10375148	-2.45826496e-07	2.46698237e-05	-1.18529788e-05	7.43718667e-05	2.40152846e-05	0.0296897607	0	0	0	0	0	3
51	11	0	1.12582651	3.11529848e-06	2.42615264e-05	-1.18529788e-05	7.43718667e-05	2.30083424e-05	0.0300471294	0	0	0	0	0	3
52	11	0	1.14790154	3.17566441e-06	2.33881269e-05	-1.18529788e-05	7.43718667e-05	2.11552279e-05	0.030022558	0	0	0	0	0	3
53	12	0	1.16997657	-1.91181413e-06	2.15811801e-05	-1.18529788e-05	7.43718667e-05	2.01233726e-05	0.0296991946	0	0	0	0	0	3
54	12	0	1.1920516	-1.81619363e-06	1.9912231e-05	-1.18529788e-05	7.43718667e-05	2.01233726e-05	0.0300919959	0	0	0	0	0	3
55	12	0	1.21412663	3.41261542e-06	2.05759525e-05	-1.91181413e-06	7.43718667e-05	1.97723188e-05	0.0301776409	0	0	0	0	0	3
56	12	0	1.23620166	-5.44198085e-06	1.99429129e-05	-5.44198085e-06	7.43718667e-05	1.9334366e-05	0.0300947296	0	0	0	0	0	3
57	12	0	1.25827669	-1.20444093e-05	1.89628257e-05	-1.20444093e-05	7.43718667e-05	1.87621244e-05	0.0299614675	0	0	0	0	0	3
58	13	0	1.28035172	-1.5323181e-05	1.76459305e-05	-1.5323181e-05	7.43718667e-05	1.67895127e-05	0.0295369865	0	0	0	0	0	3
59	13	0	1.30242675	-6.29689322e-06	1.53777159e-05	-1.5323181e-05	7.43718667e-05	1.59988251e-05	0.029551654	0	0	0	0	0	3
60	13	0	1.32450178	-5.49766501e-06	1.42920087e-05	-1.5323181e-05	7.43718667e-05	1.2813611e-05	0.0300765746	0	0	0	0	0	3
61	13	0	1.34657681	-1.58136673e-05	1.03708985e-05	-1.58136673e-05	6.3984669e-05	1.42989252e-05	0.0298826081	0	0	0	0	0	3
62	13	0	1.36865184	-1.94488742e-05	6.74335317e-06	-1.94488742e-05	5.08774908e-05	1.79264706e-05	0.0299224406	0	0	0	0	0	3
63	14	0	1.39072687	-2.15777425e-05	5.09612492e-06	-2.15777425e-05	5.08774908e-05	1.95736988e-05	0.0298600452	0	0	0	0	0	3
64	14	0	1.4128019	-2.73692581e-05	2.95348391e-06	-2.73692581e-05	5.08774908e-05	2.17163398e-05	0.0292230556	0	0	0	0	0	3
65	14	0	1.43487693	-1.23093472e-05	2.24144183e-06	-2.73692581e-05	5.08774908e-05	2.24283819e-05	0.0293413887	0	0	0	0	0	3
66	14	0	1.45695196	-2.90110845e-05	-6.0351372e-07	-2.90110845e-05	5.08774908e-05	2.52733375e-05	0.0286928036	0	0	0	0	0	3
67	14	0	1.47902699	-3.00930157e-05	-4.12397053e-06	-3.00930157e-05	3.65490575e-05	2.87937943e-05	0.0287476344	0	0	0	0	0	3
68	15	0	1.50110202	-2.78422623e-05	-6.92359312e-06	-3.00930157e-05	3.48718862e-05	3.15934169e-05	0.0283792257	0	0	0	0	0	3
69	15	0	1.52317705	-2.89143816e-05	-9.14795739e-06	-3.00930157e-05	3.48718862e-05	3.38177811e-05	0.0283259836	0	0	0	0	0	3
70	15	0	1.54525208	-3.2386261e-05	-1.05127721e-05	-3.2386261e-05	3.48718862e-05	3.51825959e-05	0.0279507098	0	0	0	0	0	3
71	15	0	1.56732711	-2.65041618e-05	-1.3181296e-05	-3.2386261e-05	6.97463445e-06	3.78511197e-05	0.0279300707	0	0	0	0	0	3
