Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
15	4	0	0.331125445	653741.886	-302715.596	-2193116.02	3292504.18	4101633.96	0	0	0	2.1719e+07	0	0	3
16	4	0	0.353200475	617194.272	-245221.229	-2193116.02	3292504.18	4101633.96	0	0	0	2.53227e+07	0	0	3
17	4	0	0.375275505	564560.16	-197587.03	-2193116.02	3292504.18	4101633.96	0	0	0	2.96607e+07	0	0	3
18	4	0	0.397350534	492816.453	-159231.281	-2193116.02	3292504.18	4101633.96	0	0	0	3.36225e+07	0	0	3
19	4	0	0.419425564	440785.224	-127651.465	-2193116.02	3292504.18	4101633.96	0	0	0	3.56848e+07	0	0	3
20	5	0	0.441500594	399979.725	-101269.905	-2193116.02	3292504.18	4101633.96	0	0	0	3.72425e+07	0	0	3
21	5	0	0.463575623	384022.393	-78160.7482	-2193116.02	3292504.18	4101633.96	0	0	0	3.75948e+07	0	0	3
22	5	0	0.485650653	360521.374	-58220.6517	-2193116.02	3292504.18	4101633.96	0	0	0	3.81106e+07	0	0	3
23	5	0	0.507725683	343382.426	-40759.6483	-2193116.02	3292504.18	4101633.96	0	0	0	3.75335e+07	0	0	3
24	5	0	0.529800713	339341.008	-169158.047	-2193116.02	657235.109	2230787.38	0	0	0	3.71813e+07	0	0	3
25	6	0	0.551875742	336847.511	-134982.547	-2193116.02	657235.109	1277530.52	0	0	0	3.69138e+07	0	0	3
26	6	0	0.573950772	345931.716	-57415.3871	-2193116.02	657235.109	768370.131	0	0	0	3.64525e+07	0	0	3
27	6	0	0.596025802	352972.016	53284.0928	-1732978.8	657235.109	862413.872	0	0	0	3.62707e+07	0	0	3
28	6	0	0.618100831	374237.217	141678.755	-1732978.8	657235.109	950808.535	0	0	0	3.63836e+07	0	0	3
29	7	0	0.640175861	392341.449	234083.983	-1307964.59	657235.109	1043213.76	0	0	0	3.59899e+07	0	0	3
30	7	0	0.662250891	413766.406	308941.852	-985341.043	657235.109	1118071.63	0	0	0	3.59003e+07	0	0	3
31	7	0	0.68432592	403932.548	369345.052	-485797.772	657235.109	1142549.05	0	0	0	3.55927e+07	0	0	3
32	7	0	0.70640095	412769.838	408413.209	-91158.8956	657235.109	748394.005	0	0	0	3.51963e+07	0	0	3
33	7	0	0.72847598	425015.928	430855.593	203993.951	657235.109	453241.159	0	0	0	3.47236e+07	0	0	3
34	8	0	0.750551009	449031.39	441509.394	336847.511	657235.109	320387.599	0	0	0	3.44848e+07	0	0	3
35	8	0	0.772626039	479776.997	444979.927	336847.511	657235.109	320387.599	0	0	0	3.41154e+07	0	0	3
36	8	0	0.794701069	507101.772	441187.166	336847.511	657235.109	320387.599	0	0	0	3.37175e+07	0	0	3
37	8	0	0.816776098	552571.851	436636.59	336847.511	653741.886	316894.376	0	0	0	3.34085e+07	0	0	3
38	8	0	0.838851128	602873.256	434424.91	336847.511	617194.272	280346.761	0	0	0	3.31601e+07	0	0	3
39	9	0	0.860926158	643819.636	435582.535	336847.511	643819.636	306972.125	0	0	0	3.29731e+07	0	0	3
40	9	0	0.883001188	677771.565	440504.77	336847.511	677771.565	340924.054	0	0	0	3.28569e+07	0	0	3
41	9	0	0.905076217	699373.539	449485.512	336847.511	699373.539	362526.028	0	0	0	3.25619e+07	0	0	3
42	9	0	0.927151247	729844.362	462053.301	336847.511	729844.362	392996.851	0	0	0	3.21903e+07	0	0	3
43	9	0	0.949226277	756703.089	477563.013	336847.511	756703.089	419855.579	0	0	0	3.19524e+07	0	0	3
44	10	0	0.971301306	782081.241	494869.919	336847.511	782081.241	445233.731	0	0	0	3.17347e+07	0	0	3
45	10	0	0.993376336	805067.604	514198.016	336847.511	805067.604	468220.094	0	0	0	3.14425e+07	0	0	3
46	10	0	1.01545137	824230.101	535104.437	336847.511	824230.101	487382.59	212903.942	0	0	3.13451e+07	0	0	3
47	10	0	1.0375264	838361.146	556800.964	336847.511	838361.146	501513.636	213901.029	0	0	3.14367e+07	0	0	3
48	11	0	1.05960143	853475.229	579263.039	345931.716	853475.229	507543.513	214434.254	0	0	3.16175e+07	0	0	3
49	11	0	1.08167645	867409.799	601935.999	352972.016	867409.799	514437.783	214939.736	0	0	3.17254e+07	0	0	3
50	11	0	1.10375148	877611.663	624746.419	374237.217	877611.663	483067.663	212903.942	0	0	3.18044e+07	0	0	3
51	11	0	1.12582651	891581.31	647239.64	392341.449	891581.31	413155.657	212903.942	0	0	3.19026e+07	0	0	3
52	11	0	1.14790154	904725.928	669517.226	403932.548	904725.928	360575.374	212903.942	0	0	3.19602e+07	0	0	3
53	12	0	1.16997657	913133.953	691228.859	403932.548	913133.953	321883.807	212903.942	0	0	3.2101e+07	0	0	3
54	12	0	1.1920516	926916.356	713967.285	412769.838	926916.356	305554.076	212903.942	0	0	3.22941e+07	0	0	3
55	12	0	1.21412663	938503.865	736825.286	425015.928	938503.865	305969.694	212903.942	0	0	3.2333e+07	0	0	3
56	12	0	1.23620166	950040.675	759652.449	449031.39	950040.675	325227.539	212903.942	0	0	3.24203e+07	0	0	3
57	12	0	1.25827669	958268.953	781793.213	479776.997	958268.953	347368.303	212903.942	0	0	3.2463e+07	0	0	3
58	13	0	1.28035172	967007.323	802977.14	507101.772	967007.323	368552.23	212903.942	0	0	3.25821e+07	0	0	3
59	13	0	1.30242675	975228.052	823330.456	552571.851	975228.052	388905.546	212903.942	0	0	3.26443e+07	0	0	3
60	13	0	1.32450178	976842.024	841776.986	602873.256	976842.024	373968.767	212903.942	0	0	3.28205e+07	0	0	3
61	13	0	1.34657681	983258.837	858315.489	643819.636	983258.837	339439.201	212903.942	0	0	3.2872e+07	0	0	3
62	13	0	1.36865184	991584.742	873435.711	677771.565	991584.742	313813.177	212903.942	0	0	3.29211e+07	0	0	3
63	14	0	1.39072687	996939.561	887312.581	699373.539	996939.561	297566.022	212903.942	0	0	3.29319e+07	0	0	3
64	14	0	1.4128019	1003060.68	900516.369	729844.362	1003060.68	273216.314	212903.942	0	0	3.29154e+07	0	0	3
65	14	0	1.43487693	1009849.62	912690.511	756703.089	1009849.62	253146.528	212903.942	0	0	3.29471e+07	0	0	3
66	14	0	1.45695196	1016911.34	924003.913	782081.241	1016911.34	234830.099	212903.942	0	0	3.29009e+07	0	0	3
67	14	0	1.47902699	1022719.11	934466.429	805067.604	1022719.11	217651.507	212903.942	0	0	3.29551e+07	0	0	3
68	15	0	1.50110202	1028353.6	944174.516	824230.101	1028353.6	204123.495	212903.942	0	0	3.29693e+07	0	0	3
69	15	0	1.52317705	1031260.68	953175.845	838361.146	1031260.68	192899.53	212903.942	0	0	3.29062e+07	0	0	3
70	15	0	1.54525208	1035319.91	961739.269	853475.229	1035319.91	181844.681	212903.942	0	0	3.29554e+07	0	0	3
71	15	0	1.56732711	1037461.37	969738.667	867409.799	1037461.37	170051.575	212903.942	0	0	3.29774e+07	0	0	3
