Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
67	22	0	1.12160405	1339.05801	1338.72412	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
68	22	0	1.1383444	1338.89537	1338.73504	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
69	22	0	1.15508476	1338.84095	1338.74452	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
70	23	0	1.17182512	1338.82566	1338.74719	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
71	23	0	1.18856548	1339.0124	1338.75334	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
72	24	0	1.20530584	1338.69005	1338.75992	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
73	24	0	1.2220462	1338.97932	1338.77159	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
74	24	0	1.23878656	1338.81678	1338.78604	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
75	25	0	1.25552692	1338.79881	1338.79961	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
76	25	0	1.27226728	1338.87975	1338.81706	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
77	25	0	1.28900763	1339.06239	1338.83591	1338.17865	1339.06539	0.886740274	0.6070548	0	68.4	0	0	0	3
78	26	0	1.30574799	1338.71462	1338.85377	1338.5456	1339.06539	0.519793624	0.6070548	0	100	0	0	0	3
79	26	0	1.32248835	1339.0303	1338.86521	1338.5456	1339.06539	0.519793624	0.6070548	0	100	0	0	0	3
80	26	0	1.33922871	1338.88112	1338.8764	1338.661	1339.06539	0.404391104	0.6070548	0	100	0	0	0	3
81	27	0	1.35596907	1338.82585	1338.88086	1338.661	1339.06539	0.404391104	0.6070548	0	100	0	0	0	3
82	27	0	1.37270943	1338.86133	1338.88168	1338.661	1339.06539	0.404391104	0.6070548	0	100	0	0	0	3
83	27	0	1.38944979	1339.01891	1338.88208	1338.661	1339.06539	0.404391104	0.6070548	0	100	0	0	0	3
84	28	0	1.40619015	1338.73008	1338.88439	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
85	28	0	1.42293051	1339.01963	1338.88406	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
86	28	0	1.43967086	1338.89124	1338.88707	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
87	29	0	1.45641122	1338.83833	1338.88692	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
88	29	0	1.47315158	1338.94183	1338.89008	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
89	30	0	1.48989194	1339.03465	1338.89235	1338.68457	1339.06539	0.380819289	0.6070548	0	100	0	0	0	3
90	30	0	1.5066323	1338.72046	1338.89355	1338.69005	1339.06539	0.360972615	0.6070548	0	100	0	0	0	3
91	30	0	1.52337266	1338.95938	1338.89157	1338.69005	1339.06539	0.310129263	0.6070548	0	100	0	0	0	3
92	31	0	1.54011302	1338.86475	1338.89218	1338.69005	1339.06539	0.272684246	0.6070548	0	100	0	0	0	3
93	31	0	1.55685338	1338.76244	1338.88919	1338.69005	1339.06539	0.241572232	0.6070548	0	100	0	0	0	3
94	31	0	1.57359374	1338.88417	1338.88784	1338.69005	1339.06539	0.207341163	0.6070548	0	100	0	0	0	3
95	32	0	1.59033409	1339.00085	1338.88569	1338.69005	1339.06239	0.188857017	0.6070548	0	100	0	0	0	3
96	32	0	1.60707445	1338.69437	1338.88446	1338.69005	1339.06239	0.169429419	0.6070548	0	100	0	0	0	3
97	32	0	1.62381481	1338.94268	1338.88062	1338.69005	1339.06239	0.158505629	0.6070548	0	100	0	0	0	3
98	33	0	1.64055517	1338.89021	1338.88044	1338.69005	1339.06239	0.149027223	0.6070548	0	100	0	0	0	3
