Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
74	24	0	1.23878656	321376.389	320710.521	319489.784	321589.643	2099.85879	2623.19823	0	100	4.758e+06	0	0	3
75	25	0	1.25552692	321021.931	320761.592	319694.585	321589.643	1895.05809	2623.19823	0	100	4.63604e+06	0	0	3
76	25	0	1.27226728	321445.831	320810.628	319694.585	321589.643	1895.05809	2623.19823	0	100	4.75691e+06	0	0	3
77	25	0	1.28900763	320927.105	320851.712	319719.885	321589.643	1869.75792	2623.19823	0	100	4.63324e+06	0	0	3
78	26	0	1.30574799	321067.359	320884.803	319719.885	321589.643	1869.75792	2623.19823	0	100	4.75516e+06	0	0	3
79	26	0	1.32248835	320798.05	320920.742	319725.262	321589.643	1864.38104	2623.19823	0	100	4.63507e+06	0	0	3
80	26	0	1.33922871	320870.358	320951.347	319725.262	321589.643	1864.38104	2623.19823	0	100	4.75371e+06	0	0	3
81	27	0	1.35596907	320573.149	320979.239	319725.262	321589.643	1864.38104	2623.19823	0	100	4.63534e+06	0	0	3
82	27	0	1.37270943	320847.424	321003.641	319725.262	321589.643	1864.38104	2623.19823	0	100	4.74585e+06	0	0	3
83	27	0	1.38944979	320451.836	321027.86	320241.71	321589.643	1347.93277	2623.19823	0	100	4.6366e+06	0	0	3
84	28	0	1.40619015	320719.76	321043.795	320342.681	321589.643	1246.96209	2623.19823	0	100	4.74924e+06	0	0	3
85	28	0	1.42293051	320466.987	321047.939	320451.836	321589.643	1137.80679	2623.19823	0	100	4.63641e+06	0	0	3
86	28	0	1.43967086	320254.441	321033.59	320254.441	321589.643	1335.20207	2623.19823	0	100	4.74192e+06	0	0	3
87	29	0	1.45641122	320021.767	321011.43	320021.767	321589.643	1098.20041	2623.19823	0	100	4.64053e+06	0	0	3
88	29	0	1.47315158	320374.676	320984.624	320021.767	321589.643	792.094448	2623.19823	0	100	4.7394e+06	0	0	3
89	30	0	1.48989194	320236.576	320961.042	320021.767	321589.643	639.229906	2623.19823	0	100	4.63896e+06	0	0	3
90	30	0	1.5066323	320380.664	320926.514	320021.767	321589.643	639.229906	2623.19823	0	100	4.74239e+06	0	0	3
91	30	0	1.52337266	320359.582	320900.578	320021.767	321589.643	639.229906	2623.19823	0	100	4.63954e+06	0	0	3
92	31	0	1.54011302	320338.587	320869.3	320021.767	321589.643	639.229906	2623.19823	0	100	4.73978e+06	0	0	3
93	31	0	1.55685338	319919.134	320834.574	319919.134	321589.643	639.229906	2623.19823	0	100	4.64126e+06	0	0	3
94	31	0	1.57359374	319979.348	320783.634	319919.134	321589.643	639.229906	2623.19823	0	100	4.73706e+06	0	0	3
95	32	0	1.59033409	319460.401	320738.297	319460.401	321589.643	639.229906	2623.19823	0	100	4.64154e+06	0	0	3
96	32	0	1.60707445	319699.93	320689.724	319460.401	321589.643	639.229906	2623.19823	0	100	4.73175e+06	0	0	3
97	32	0	1.62381481	319673.506	320643.985	319460.401	321589.643	631.163157	2623.19823	0	100	4.64545e+06	0	0	3
98	33	0	1.64055517	319837.885	320594.661	319460.401	321589.643	602.192559	2623.19823	0	100	4.72901e+06	0	0	3
