Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	13	0	0.636133638	1218.38413	1217.72185	1216.68587	1218.38413	0.766712227	0	0	0	0	0	0	3
39	13	0	0.652873996	1218.422	1217.77972	1216.69531	1218.422	0.824583263	0	0	0	0	0	0	3
40	13	0	0.669614355	1218.45333	1217.83832	1216.75159	1218.45333	0.883183837	0	0	0	0	0	0	3
41	14	0	0.686354714	1218.44055	1217.89462	1216.8287	1218.45333	0.939482534	0	0	0	0	0	0	3
42	14	0	0.703095073	1218.48148	1217.94971	1216.91951	1218.48148	0.994575104	0	0	0	0	0	0	3
43	14	0	0.719835432	1218.50012	1218.0024	1217.00933	1218.50012	1.0433915	0	0	0	0	0	0	3
44	15	0	0.736575791	1218.53959	1218.05341	1217.11689	1218.53959	1.08387445	0	0	0	0	0	0	3
45	15	0	0.75331615	1218.52281	1218.10027	1217.24951	1218.53959	1.11324006	0	0	0	0	0	0	3
46	15	0	0.770056509	1218.54708	1218.14352	1217.38684	1218.54708	1.13297435	0	0	0	0	0	0	3
47	15	0	0.786796868	1218.57629	1218.18317	1217.50652	1218.57629	1.06977753	0	0	0	0	0	0	3
48	16	0	0.803537226	1218.58613	1218.21916	1217.61074	1218.58613	0.975391507	0	0	0	0	0	0	3
49	16	0	0.820277585	1218.57207	1218.2512	1217.6998	1218.58613	0.88632992	0	0	0	0	0	0	3
50	16	0	0.837017944	1218.61787	1218.28181	1217.79082	1218.61787	0.827047084	0	0	0	0	0	0	3
51	17	0	0.853758303	1218.58186	1218.30817	1217.85123	1218.61787	0.766642202	0	0	0	0	0	0	3
52	17	0	0.870498662	1218.596	1218.333	1217.9261	1218.61787	0.691776108	0	0	0	0	0	0	3
53	17	0	0.887239021	1218.59755	1218.35538	1217.97368	1218.61787	0.644196635	0	0	0	0	0	0	3
54	17	0	0.90397938	1218.64423	1218.37773	1218.0138	1218.64423	0.630431633	0	0	0	0	0	0	3
55	18	0	0.920719739	1218.64835	1218.39889	1218.06186	1218.64835	0.586496707	0	0	0	0	0	0	3
56	18	0	0.937460098	1218.68201	1218.41956	1218.08452	1218.68201	0.59749345	0	0	0	0	0	0	3
57	18	0	0.954200456	1218.64957	1218.43839	1218.10035	1218.68201	0.581655421	0	0	0	0	0	0	3
58	19	0	0.970940815	1218.66439	1218.45719	1218.11863	1218.68201	0.563381772	0	0	0	0	0	0	3
59	19	0	0.987681174	1218.65691	1218.47514	1218.12944	1218.68201	0.552573143	0	0	0	0	0	0	3
60	19	0	1.00442153	1218.6779	1218.49342	1218.1631	1218.68201	0.518912759	0.0598841383	0	11.5	0	0	0	3
61	20	0	1.02116189	1218.64944	1218.50963	1218.18803	1218.68201	0.493981399	0.0598841383	0	12.1	0	0	0	3
62	20	0	1.03790225	1218.69006	1218.52637	1218.21793	1218.69006	0.47212611	0.0600048899	0	12.7	0	0	0	3
63	20	0	1.05464261	1218.6544	1218.54091	1218.24703	1218.69006	0.443034688	0.0600451404	0	13.5	0	0	0	3
64	21	0	1.07138297	1218.66831	1218.55496	1218.27522	1218.69006	0.414836408	0.0600652656	0	14.4	0	0	0	3
65	21	0	1.08812333	1218.64666	1218.56734	1218.32642	1218.69006	0.363643995	0.0600773408	0	16.5	0	0	0	3
66	21	0	1.10486369	1218.67926	1218.5791	1218.34263	1218.69006	0.347429991	0.0600853909	0	17.2	0	0	0	3
67	22	0	1.12160405	1218.68473	1218.5905	1218.38413	1218.69006	0.305933317	0.0600911409	0	19.6	0	0	0	3
68	22	0	1.1383444	1218.71306	1218.60147	1218.422	1218.71306	0.291059654	0.0601817136	0	20.6	0	0	0	3
69	22	0	1.15508476	1218.66355	1218.60952	1218.44055	1218.71306	0.272509634	0.0602206988	0	22	0	0	0	3
70	23	0	1.17182512	1218.69089	1218.61744	1218.44055	1218.71306	0.272509634	0.0600830405	0	22	0	0	0	3
71	23	0	1.18856548	1218.67886	1218.62538	1218.48148	1218.71306	0.231583775	0.0598841383	0	25.8	0	0	0	3
72	24	0	1.20530584	1218.70555	1218.63285	1218.50012	1218.71306	0.212941214	0.0598841383	0	28.1	0	0	0	3
73	24	0	1.2220462	1218.67656	1218.63873	1218.52281	1218.71306	0.190253525	0.0598841383	0	31.4	0	0	0	3
74	24	0	1.23878656	1218.68827	1218.64369	1218.52281	1218.71306	0.190253525	0.0598841383	0	31.4	0	0	0	3
75	25	0	1.25552692	1218.64172	1218.64765	1218.54708	1218.71306	0.165985032	0.0598841383	0	36	0	0	0	3
76	25	0	1.27226728	1218.66056	1218.65143	1218.57207	1218.71306	0.140996447	0.0598841383	0	42.4	0	0	0	3
77	25	0	1.28900763	1218.63346	1218.65334	1218.57207	1218.71306	0.140996447	0.0598841383	0	42.4	0	0	0	3
78	26	0	1.30574799	1218.66104	1218.65584	1218.57207	1218.71306	0.140996447	0.0598841383	0	42.4	0	0	0	3
79	26	0	1.32248835	1218.62914	1218.65774	1218.58186	1218.71306	0.131207319	0.0598841383	0	45.6	0	0	0	3
80	26	0	1.33922871	1218.65717	1218.65905	1218.58186	1218.71306	0.131207319	0.0598841383	0	45.6	0	0	0	3
81	27	0	1.35596907	1218.63664	1218.66088	1218.596	1218.71306	0.117058156	0.0598841383	0	51.1	0	0	0	3
82	27	0	1.37270943	1218.66013	1218.66301	1218.59755	1218.71306	0.115510136	0.0598841383	0	51.8	0	0	0	3
83	27	0	1.38944979	1218.62452	1218.66391	1218.62452	1218.71306	0.088543903	0.0598841383	0	67.6	0	0	0	3
84	28	0	1.40619015	1218.62348	1218.66322	1218.62348	1218.71306	0.0895845305	0.0598841383	0	66.8	0	0	0	3
85	28	0	1.42293051	1218.61149	1218.66199	1218.61149	1218.71306	0.101576581	0.0598841383	0	58.9	0	0	0	3
86	28	0	1.43967086	1218.63177	1218.66032	1218.61149	1218.71306	0.101576581	0.0598841383	0	58.9	0	0	0	3
87	29	0	1.45641122	1218.60159	1218.65872	1218.60159	1218.71306	0.111469494	0.0598841383	0	53.7	0	0	0	3
88	29	0	1.47315158	1218.60547	1218.65675	1218.60159	1218.71306	0.111469494	0.0598841383	0	53.7	0	0	0	3
89	30	0	1.48989194	1218.59325	1218.65463	1218.59325	1218.71306	0.119811219	0.0598841383	0	49.9	0	0	0	3
90	30	0	1.5066323	1218.59142	1218.65175	1218.59142	1218.71306	0.121638451	0.0598841383	0	49.2	0	0	0	3
91	30	0	1.52337266	1218.58525	1218.64961	1218.58525	1218.71306	0.127808722	0.0598841383	0	46.8	0	0	0	3
92	31	0	1.54011302	1218.58783	1218.6462	1218.58525	1218.71306	0.122997556	0.0598841383	0	48.6	0	0	0	3
93	31	0	1.55685338	1218.56108	1218.64309	1218.56108	1218.71306	0.108954748	0.0598841383	0	54.9	0	0	0	3
94	31	0	1.57359374	1218.56862	1218.63977	1218.56108	1218.71306	0.096573448	0.0598841383	0	62	0	0	0	3
95	32	0	1.59033409	1218.57679	1218.63744	1218.56108	1218.71306	0.0848118451	0.0598841383	0	70.6	0	0	0	3
96	32	0	1.60707445	1218.6037	1218.63492	1218.56108	1218.71306	0.0734085196	0.0598841383	0	81.5	0	0	0	3
97	32	0	1.62381481	1218.57172	1218.63115	1218.56108	1218.71306	0.0624439861	0.0598841383	0	95.9	0	0	0	3
98	33	0	1.64055517	1218.58467	1218.62687	1218.56108	1218.70555	0.0543925208	0.0598841383	0	100	0	0	0	3
