Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	15	0	0.736575791	490704.787	487730.988	483548.6	490704.787	7156.18722	0	0	0	4.77545e+06	0	0	3
45	15	0	0.75331615	490685.944	487801.927	483548.6	490704.787	7156.18722	0	0	0	4.66101e+06	0	0	3
46	15	0	0.770056509	490958.942	487938.814	483548.6	490958.942	7410.34218	0	0	0	4.7743e+06	0	0	3
47	15	0	0.786796868	491268.316	488134.286	483548.6	491268.316	7719.71644	0	0	0	4.65625e+06	0	0	3
48	16	0	0.803537226	491975.357	488415.178	484014.552	491975.357	7960.8041	0	0	0	4.77436e+06	0	0	3
49	16	0	0.820277585	492238.438	488689.307	484405.709	492238.438	7832.7289	0	0	0	4.65416e+06	0	0	3
50	16	0	0.837017944	492625.593	488963.304	485760.362	492625.593	6865.23097	0	0	0	4.77434e+06	0	0	3
51	17	0	0.853758303	492836.601	489199.178	485849.656	492836.601	6986.94558	0	0	0	4.65204e+06	0	0	3
52	17	0	0.870498662	493055.413	489381.512	485849.656	493055.413	7205.75711	0	0	0	4.76968e+06	0	0	3
53	17	0	0.887239021	493385.825	489557.467	485849.656	493385.825	7536.16869	0	0	0	4.64861e+06	0	0	3
54	17	0	0.90397938	493767.569	489766.295	485849.656	493767.569	7917.91269	0	0	0	4.7705e+06	0	0	3
55	18	0	0.920719739	493677.396	490004.764	485849.656	493767.569	7917.91269	0	0	0	4.64632e+06	0	0	3
56	18	0	0.937460098	493974.694	490269.213	485849.656	493974.694	8125.03772	0	0	0	4.76752e+06	0	0	3
57	18	0	0.954200456	494094.662	490544.047	486147.85	494094.662	7946.81179	0	0	0	4.64517e+06	0	0	3
58	19	0	0.970940815	493591.991	490792.185	487383.327	494094.662	6711.33503	0	0	0	4.76513e+06	0	0	3
59	19	0	0.987681174	493557.579	490997.993	487919.28	494094.662	6175.38174	0	0	0	4.64254e+06	0	0	3
60	19	0	1.00442153	493794.742	491160.829	487919.28	494094.662	6175.38174	18778.8759	0	100	4.76772e+06	0	0	3
61	20	0	1.02116189	493625.337	491297.939	487919.28	494094.662	6175.38174	18778.8759	0	100	4.64002e+06	0	0	3
62	20	0	1.03790225	493661.329	491435.31	487919.28	494094.662	6175.38174	18778.8759	0	100	4.76578e+06	0	0	3
63	20	0	1.05464261	494097.339	491613.637	487919.28	494097.339	6178.05868	18778.8759	0	100	4.6401e+06	0	0	3
64	21	0	1.07138297	494224.658	491814.495	487919.28	494224.658	6305.37777	18778.8759	0	100	4.76465e+06	0	0	3
65	21	0	1.08812333	493988.747	492016.81	487987.881	494224.658	6236.77743	18778.8759	0	100	4.63705e+06	0	0	3
66	21	0	1.10486369	494030.365	492218.226	488526.325	494224.658	5698.33325	18778.8759	0	100	4.7632e+06	0	0	3
67	22	0	1.12160405	494156.067	492405.884	489142.351	494224.658	5082.30715	18778.8759	0	100	4.63737e+06	0	0	3
68	22	0	1.1383444	493889.548	492559.851	489142.351	494224.658	5082.30715	18778.8759	0	100	4.76394e+06	0	0	3
69	22	0	1.15508476	493771.086	492697.605	489142.351	494224.658	5082.30715	18778.8759	0	100	4.63602e+06	0	0	3
70	23	0	1.17182512	493791.613	492852.581	489524.643	494224.658	4700.01488	18778.8759	0	100	4.75764e+06	0	0	3
71	23	0	1.18856548	493504.846	492985.254	490183.429	494224.658	4041.22936	18778.8759	0	100	4.6358e+06	0	0	3
72	24	0	1.20530584	493449.913	493094.137	490439.414	494224.658	3785.24469	18778.8759	0	100	4.76304e+06	0	0	3
73	24	0	1.2220462	493393.821	493192.617	490685.944	494224.658	3538.71456	18778.8759	0	100	4.63369e+06	0	0	3
74	24	0	1.23878656	493038.161	493270.396	490685.944	494224.658	3538.71456	18778.8759	0	100	4.758e+06	0	0	3
75	25	0	1.25552692	492585.693	493333.721	490958.942	494224.658	3265.716	18778.8759	0	100	4.63604e+06	0	0	3
76	25	0	1.27226728	492512.808	493385.517	491268.316	494224.658	2956.34174	18778.8759	0	100	4.75691e+06	0	0	3
77	25	0	1.28900763	491869.174	493405.546	491869.174	494224.658	2355.48422	18778.8759	0	100	4.63324e+06	0	0	3
78	26	0	1.30574799	491699.343	493396.345	491699.343	494224.658	2525.31567	18778.8759	0	100	4.75516e+06	0	0	3
79	26	0	1.32248835	491737.76	493379.656	491699.343	494224.658	2525.31567	18778.8759	0	100	4.63507e+06	0	0	3
80	26	0	1.33922871	491668.668	493347.758	491668.668	494224.658	2555.99056	18778.8759	0	100	4.75371e+06	0	0	3
81	27	0	1.35596907	491165.699	493292.062	491165.699	494224.658	3058.9594	18778.8759	0	100	4.63534e+06	0	0	3
82	27	0	1.37270943	491026.125	493224.419	491026.125	494224.658	3198.53288	18778.8759	0	100	4.74585e+06	0	0	3
83	27	0	1.38944979	491302.458	493154.973	491026.125	494224.658	3198.53288	18778.8759	0	100	4.6366e+06	0	0	3
84	28	0	1.40619015	491280.179	493072.06	491026.125	494224.658	3198.53288	18778.8759	0	100	4.74924e+06	0	0	3
85	28	0	1.42293051	491311.399	492993.193	491026.125	494224.658	3136.33216	18778.8759	0	100	4.63641e+06	0	0	3
86	28	0	1.43967086	491253.463	492902.486	491026.125	494224.658	2861.49862	18778.8759	0	100	4.74192e+06	0	0	3
87	29	0	1.45641122	490827.105	492793.567	490827.105	494224.658	2613.36059	18778.8759	0	100	4.64053e+06	0	0	3
88	29	0	1.47315158	490650.936	492695.532	490650.936	494224.658	2407.55219	18778.8759	0	100	4.7394e+06	0	0	3
89	30	0	1.48989194	490493.448	492593.394	490493.448	494224.658	2244.71655	18778.8759	0	100	4.63896e+06	0	0	3
90	30	0	1.5066323	489997.968	492466.835	489997.968	494224.658	2107.60635	18778.8759	0	100	4.74239e+06	0	0	3
91	30	0	1.52337266	489751.936	492337.722	489751.936	494224.658	1970.2353	18778.8759	0	100	4.63954e+06	0	0	3
92	31	0	1.54011302	489479.959	492198.343	489479.959	494224.658	1791.90833	18778.8759	0	100	4.73978e+06	0	0	3
93	31	0	1.55685338	489166.686	492033.988	489166.686	494224.658	1591.05081	18778.8759	0	100	4.64126e+06	0	0	3
94	31	0	1.57359374	489285.84	491869.36	489166.686	494156.067	1536.18508	18778.8759	0	100	4.73706e+06	0	0	3
95	32	0	1.59033409	489161.325	491708.446	489161.325	494156.067	1697.09916	18778.8759	0	100	4.64154e+06	0	0	3
96	32	0	1.60707445	489025.326	491541.612	489025.326	494156.067	1863.93378	18778.8759	0	100	4.73175e+06	0	0	3
97	32	0	1.62381481	488529.471	491354.059	488529.471	493889.548	2051.487	18778.8759	0	100	4.64545e+06	0	0	3
98	33	0	1.64055517	488536.489	491175.623	488529.471	493791.613	2229.9223	18778.8759	0	100	4.72901e+06	0	0	3
