Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	7	0	0.34436992	293.200115	293.19977	293.199524	293.200115	0.000175989143	0	0	0	0.680271	0	0	3
20	7	0	0.362494652	293.200168	293.19979	293.199524	293.200168	0.000175989143	0	0	0	0.677265	0	0	3
21	7	0	0.380619385	293.200224	293.199811	293.199524	293.200224	0.000175989143	0	0	0	0.69914	0	0	3
22	8	0	0.398744117	293.200281	293.199832	293.199524	293.200281	0.000175989143	0	0	0	0.700875	0	0	3
23	8	0	0.41686885	293.200329	293.199854	293.199524	293.200329	0.000175989143	0	0	0	0.709624	0	0	3
24	8	0	0.434993583	293.200375	293.199876	293.199524	293.200375	0.000180260322	0	0	0	0.712609	0	0	3
25	8	0	0.453118315	293.20042	293.199897	293.199524	293.20042	0.000202031991	0	0	0	0.716099	0	0	3
26	9	0	0.471243048	293.200483	293.19992	293.199524	293.200483	0.000224559973	0	0	0	0.71139	0	0	3
27	9	0	0.48936778	293.200546	293.199943	293.199524	293.200546	0.000247737378	0	0	0	0.714209	0	0	3
28	9	0	0.507492513	293.200609	293.199967	293.199524	293.200609	0.000271532676	0	0	0	0.708685	0	0	3
29	9	0	0.525617246	293.20067	293.199995	293.199524	293.20067	0.000300049059	0	0	0	0.710871	0	0	3
30	10	0	0.543741978	293.200723	293.200028	293.199524	293.200723	0.000332340267	0	0	0	0.703349	0	0	3
31	10	0	0.561866711	293.200789	293.200063	293.199524	293.200789	0.000368062751	0	0	0	0.70447	0	0	3
32	10	0	0.579991443	293.200847	293.200102	293.199524	293.200847	0.000406452023	0	0	0	0.686787	0	0	3
33	10	0	0.598116176	293.200899	293.200143	293.199524	293.200899	0.000447336511	0	0	0	0.680799	0	0	3
34	11	0	0.616240909	293.200948	293.200186	293.199524	293.200948	0.000491016613	0	0	0	0.682204	0	0	3
35	11	0	0.634365641	293.200988	293.200233	293.199524	293.200988	0.000537511538	0	0	0	0.681839	0	0	3
36	11	0	0.652490374	293.201043	293.200283	293.199524	293.201043	0.000587368089	0	0	0	0.680265	0	0	3
37	11	0	0.670615106	293.201091	293.200336	293.199524	293.201091	0.000640287106	0	0	0	0.680528	0	0	3
38	12	0	0.688739839	293.201137	293.200391	293.199524	293.201137	0.000696111472	0	0	0	0.678873	0	0	3
39	12	0	0.706864572	293.201176	293.20045	293.19959	293.201176	0.000755136955	0	0	0	0.680416	0	0	3
40	12	0	0.724989304	293.201213	293.200508	293.199676	293.201213	0.000813078156	0	0	0	0.668307	0	0	3
41	13	0	0.743114037	293.201258	293.200565	293.199739	293.201258	0.000866441366	0	0	0	0.658624	0	0	3
42	13	0	0.761238769	293.201302	293.200621	293.199817	293.201302	0.00091435489	0	0	0	0.663361	0	0	3
43	13	0	0.779363502	293.201339	293.200675	293.199896	293.201339	0.00095682539	0	0	0	0.659703	0	0	3
44	13	0	0.797488235	293.201375	293.200728	293.199978	293.201375	0.00099431568	0	0	0	0.663312	0	0	3
45	14	0	0.815612967	293.201405	293.200779	293.200052	293.201405	0.00102760932	0	0	0	0.665837	0	0	3
46	14	0	0.8337377	293.201435	293.200828	293.200115	293.201435	0.00105788233	0	0	0	0.669448	0	0	3
47	14	0	0.851862432	293.201461	293.200876	293.200168	293.201461	0.00108608555	0	0	0	0.66702	0	0	3
48	14	0	0.869987165	293.201488	293.200923	293.200224	293.201488	0.00111258043	0	0	0	0.669764	0	0	3
49	15	0	0.888111898	293.201508	293.200969	293.200281	293.201508	0.00113707328	0	0	0	0.66545	0	0	3
50	15	0	0.90623663	293.201531	293.201014	293.200329	293.201531	0.00116008926	0	0	0	0.673932	0	0	3
51	15	0	0.924361363	293.201551	293.201058	293.200375	293.201551	0.00117586186	0	0	0	0.673095	0	0	3
52	16	0	0.942486096	293.201572	293.2011	293.20042	293.201572	0.00115213635	0	0	0	0.670885	0	0	3
53	16	0	0.960610828	293.20159	293.201142	293.200483	293.20159	0.00110662406	0	0	0	0.67353	0	0	3
54	16	0	0.978735561	293.201607	293.201182	293.200546	293.201607	0.00106094092	0	0	0	0.666778	0	0	3
55	16	0	0.996860293	293.201622	293.201221	293.200609	293.201622	0.00101317031	0	0	0	0.672568	0	0	3
56	17	0	1.01498503	293.201639	293.201257	293.20067	293.201639	0.000969304702	6.345782e-05	0	0	0.67346	0	0	3
57	17	0	1.03310976	293.201658	293.201293	293.200723	293.201658	0.000934257079	6.40178072e-05	0	0	0.669288	0	0	3
58	17	0	1.05123449	293.20167	293.201327	293.200789	293.20167	0.000881535728	6.42053566e-05	0	0	0.672789	0	0	3
59	18	0	1.06935922	293.201687	293.201359	293.200847	293.201687	0.000839834023	6.4433901e-05	0	0	0.669399	0	0	3
60	18	0	1.08748396	293.2017	293.201389	293.200899	293.2017	0.000800201596	6.46438787e-05	0	0	0.666579	0	0	3
61	18	0	1.10560869	293.201713	293.201418	293.200948	293.201713	0.000765481956	6.48533773e-05	0	0	0.665573	0	0	3
62	19	0	1.12373342	293.201724	293.201446	293.200988	293.201724	0.000735801867	6.5045934e-05	0	0	0.661999	0	0	3
63	19	0	1.14185815	293.201737	293.201473	293.201043	293.201737	0.000693765799	6.5239994e-05	0	0	0.664305	0	0	3
64	19	0	1.15998289	293.201746	293.201498	293.201091	293.201746	0.000654469861	6.54169304e-05	0	0	0.665158	0	0	3
65	20	0	1.17810762	293.201757	293.201521	293.201137	293.201757	0.000619381204	6.55913207e-05	0	0	0.659045	0	0	3
66	20	0	1.19623235	293.201765	293.201544	293.201176	293.201765	0.000588724933	6.57565039e-05	0	0	0.665223	0	0	3
67	20	0	1.21435708	293.201774	293.201565	293.201213	293.201774	0.000561567389	6.57347882e-05	0	0	0.655564	0	0	3
68	20	0	1.23248182	293.201784	293.201586	293.201258	293.201784	0.00052542057	6.55247949e-05	0	0	0.657287	0	0	3
69	21	0	1.25060655	293.201791	293.201605	293.201302	293.201791	0.000489270497	6.52195525e-05	0	0	0.650773	0	0	3
70	21	0	1.26873128	293.201798	293.201622	293.201339	293.201798	0.000459910474	6.48074443e-05	0	0	0.656771	0	0	3
71	21	0	1.28685602	293.201806	293.201639	293.201375	293.201806	0.000431239244	6.43061832e-05	0	0	0.651704	0	0	3
72	22	0	1.30498075	293.201813	293.201655	293.201405	293.201813	0.000408034935	6.37275726e-05	0	0	0.656826	0	0	3
73	22	0	1.32310548	293.201819	293.20167	293.201435	293.201819	0.000383989913	6.345782e-05	0	0	0.656211	0	0	3
74	22	0	1.34123021	293.201827	293.201684	293.201461	293.201827	0.000366433656	6.345782e-05	0	0	0.657562	0	0	3
75	23	0	1.35935495	293.201834	293.201697	293.201488	293.201834	0.000346076937	6.345782e-05	0	0	0.655739	0	0	3
76	23	0	1.37747968	293.201841	293.201709	293.201508	293.201841	0.000332781764	6.345782e-05	0	0	0.658153	0	0	3
77	23	0	1.39560441	293.201846	293.201722	293.201531	293.201846	0.000314818446	6.345782e-05	0	0	0.660292	0	0	3
78	24	0	1.41372914	293.201853	293.201733	293.201551	293.201853	0.000302087429	6.345782e-05	0	0	0.663119	0	0	3
79	24	0	1.43185388	293.201858	293.201744	293.201572	293.201858	0.00028630416	6.345782e-05	0	0	0.659587	0	0	3
80	24	0	1.44997861	293.201864	293.201754	293.20159	293.201864	0.000274406795	6.345782e-05	0	0	0.664113	0	0	3
81	24	0	1.46810334	293.201868	293.201764	293.201607	293.201868	0.000261669698	6.345782e-05	0	0	0.660481	0	0	3
82	25	0	1.48622807	293.201874	293.201774	293.201622	293.201874	0.000251479754	6.345782e-05	0	0	0.66859	0	0	3
83	25	0	1.50435281	293.201878	293.201783	293.201639	293.201878	0.00023876913	6.345782e-05	0	0	0.669122	0	0	3
84	25	0	1.52247754	293.201883	293.201792	293.201658	293.201883	0.000225682599	6.345782e-05	0	0	0.665562	0	0	3
