Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	6	0	0.326245187	612224.861	500067.474	-394650.383	698296.332	894717.856	0	0	0	3.5072e+06	0	0	3
19	7	0	0.34436992	610903.306	505900.939	-394650.383	698296.332	900551.321	0	0	0	3.522e+06	0	0	3
20	7	0	0.362494652	610411.875	511126.485	-394650.383	698296.332	905776.868	0	0	0	3.45733e+06	0	0	3
21	7	0	0.380619385	609793.84	515824.931	-394650.383	698296.332	910475.314	0	0	0	3.49434e+06	0	0	3
22	8	0	0.398744117	610387.166	520123.214	-394650.383	698296.332	914773.597	0	0	0	3.4537e+06	0	0	3
23	8	0	0.41686885	610805.335	524065.915	-394650.383	698296.332	918716.298	0	0	0	3.48981e+06	0	0	3
24	8	0	0.434993583	611539.963	527710.667	-394650.383	698296.332	922361.05	0	0	0	3.44412e+06	0	0	3
25	8	0	0.453118315	612047.271	531084.131	-394650.383	698296.332	925734.514	0	0	0	3.46617e+06	0	0	3
26	9	0	0.471243048	612215.979	534204.587	-394650.383	698296.332	928854.97	0	0	0	3.40434e+06	0	0	3
27	9	0	0.48936778	612536.092	537105.754	-394650.383	698296.332	931756.137	0	0	0	3.41703e+06	0	0	3
28	9	0	0.507492513	612402.13	539794.91	-394650.383	698296.332	934445.293	0	0	0	3.36481e+06	0	0	3
29	9	0	0.525617246	612202.482	575753.941	-182471.37	698296.332	864314.817	0	0	0	3.38358e+06	0	0	3
30	10	0	0.543741978	611733.627	604118.405	260944.564	698296.332	437351.768	0	0	0	3.33175e+06	0	0	3
31	10	0	0.561866711	611567.463	616640.652	581135.787	698296.332	117160.545	0	0	0	3.3412e+06	0	0	3
32	10	0	0.579991443	611465.742	617723.864	600317.975	698296.332	97978.3573	0	0	0	3.25852e+06	0	0	3
33	10	0	0.598116176	611530.551	614625.086	600317.975	682324.226	82006.251	0	0	0	3.24586e+06	0	0	3
34	11	0	0.616240909	611823.086	612107.189	600317.975	644687.987	44370.0117	0	0	0	3.26421e+06	0	0	3
35	11	0	0.634365641	612097.051	610943.227	600317.975	618714.44	18396.4646	0	0	0	3.24616e+06	0	0	3
36	11	0	0.652490374	612436.753	610719.023	600317.975	613834.902	13516.9268	0	0	0	3.2508e+06	0	0	3
37	11	0	0.670615106	612544.343	610998.715	600317.975	613834.902	13516.9268	0	0	0	3.23282e+06	0	0	3
38	12	0	0.688739839	612765.916	611443.284	602390.329	613834.902	11444.5727	0	0	0	3.23768e+06	0	0	3
39	12	0	0.706864572	612821.604	611815.83	608154.657	613834.902	5680.24493	0	0	0	3.24845e+06	0	0	3
40	12	0	0.724989304	612846.163	611983.383	609793.84	613834.902	4041.06151	0	0	0	3.19228e+06	0	0	3
41	13	0	0.743114037	612926.843	612049.595	609793.84	613834.902	4041.06151	0	0	0	3.17965e+06	0	0	3
42	13	0	0.761238769	612957.198	612018.249	609793.84	613644.374	3850.53393	0	0	0	3.18419e+06	0	0	3
43	13	0	0.779363502	612953.077	612002.389	609793.84	613644.374	3850.53393	0	0	0	3.17563e+06	0	0	3
44	13	0	0.797488235	612954.922	611977.766	609793.84	612957.198	3163.35729	0	0	0	3.18189e+06	0	0	3
45	14	0	0.815612967	613085.403	611999.287	609793.84	613085.403	3291.56271	0	0	0	3.19602e+06	0	0	3
46	14	0	0.8337377	613237.726	612035.461	609793.84	613237.726	3443.88606	0	0	0	3.17937e+06	0	0	3
47	14	0	0.851862432	613330.266	612122.138	609793.84	613330.266	3536.4254	0	0	0	3.19498e+06	0	0	3
48	14	0	0.869987165	613205.418	612221.908	609793.84	613330.266	3536.4254	0	0	0	3.17853e+06	0	0	3
49	15	0	0.888111898	613167.943	612342.411	610387.166	613330.266	2943.09944	0	0	0	3.19266e+06	0	0	3
50	15	0	0.90623663	613202.237	612442.949	610805.335	613330.266	2524.93091	0	0	0	3.20066e+06	0	0	3
51	15	0	0.924361363	613359.133	612534.156	611465.742	613359.133	1893.39034	0	0	0	3.18947e+06	0	0	3
52	16	0	0.942486096	613440.301	612602.026	611465.742	613440.301	1974.5589	0	0	0	3.19161e+06	0	0	3
53	16	0	0.960610828	613471.27	612652.883	611465.742	613471.27	2005.5278	0	0	0	3.18058e+06	0	0	3
54	16	0	0.978735561	613506.057	612698.957	611465.742	613506.057	2040.31458	0	0	0	3.18374e+06	0	0	3
55	16	0	0.996860293	613542.291	612734.893	611465.742	613542.291	2076.54829	0	0	0	3.19466e+06	0	0	3
56	17	0	1.01498503	613708.935	612781.564	611465.742	613708.935	2243.19205	13120.553	0	100	3.17699e+06	0	0	3
57	17	0	1.03310976	613715.623	612835.605	611465.742	613715.623	2249.88085	13120.553	0	100	3.18687e+06	0	0	3
58	17	0	1.05123449	613637.756	612903.61	611465.742	613715.623	2249.88085	13120.553	0	100	3.19071e+06	0	0	3
59	18	0	1.06935922	613582.619	612975.58	611465.742	613715.623	2249.88085	13120.553	0	100	3.17639e+06	0	0	3
60	18	0	1.08748396	613569.912	613050.728	611530.551	613715.623	2185.07271	13120.553	0	100	3.1793e+06	0	0	3
61	18	0	1.10560869	613585.436	613124.117	611823.086	613715.623	1892.53727	13120.553	0	100	3.16756e+06	0	0	3
62	19	0	1.12373342	613722.35	613191.948	612097.051	613722.35	1625.29955	13120.553	0	100	3.17176e+06	0	0	3
63	19	0	1.14185815	613720.722	613249.936	612436.753	613722.35	1285.59686	13120.553	0	100	3.18236e+06	0	0	3
64	19	0	1.15998289	613697.447	613294.961	612544.343	613722.35	1178.00696	13120.553	0	100	3.16444e+06	0	0	3
65	20	0	1.17810762	613656.623	613334.685	612765.916	613722.35	956.434316	13120.553	0	100	3.17245e+06	0	0	3
66	20	0	1.19623235	613567.83	613363.325	612821.604	613722.35	900.746768	13120.553	0	100	3.17888e+06	0	0	3
67	20	0	1.21435708	613463.799	613386.261	612846.163	613722.35	876.18709	13120.553	0	100	3.14316e+06	0	0	3
68	20	0	1.23248182	613388.427	613405.627	612926.843	613722.35	795.507311	13120.553	0	100	3.14048e+06	0	0	3
69	21	0	1.25060655	613265.073	613417.707	612953.077	613722.35	769.273476	13120.553	0	100	3.1487e+06	0	0	3
70	21	0	1.26873128	613261.803	613428.586	612953.077	613722.35	769.273476	13120.553	0	100	3.13491e+06	0	0	3
71	21	0	1.28685602	613269.465	613439.885	612954.922	613722.35	767.428616	13120.553	0	100	3.14794e+06	0	0	3
72	22	0	1.30498075	613328.765	613453.237	613085.403	613722.35	636.947235	13120.553	0	100	3.15706e+06	0	0	3
73	22	0	1.32310548	613254.535	613459.277	613167.943	613722.35	554.407757	13120.553	0	100	3.1472e+06	0	0	3
74	22	0	1.34123021	613104.375	613454.515	613104.375	613722.35	617.975314	13120.553	0	100	3.15712e+06	0	0	3
75	23	0	1.35935495	612937.927	613440.503	612937.927	613722.35	784.423766	13120.553	0	100	3.14702e+06	0	0	3
76	23	0	1.37747968	612838.985	613427.416	612838.985	613722.35	883.365708	13120.553	0	100	3.15537e+06	0	0	3
77	23	0	1.39560441	612771.799	613413.268	612771.799	613722.35	950.5513	13120.553	0	100	3.17013e+06	0	0	3
78	24	0	1.41372914	612809.775	613399.251	612771.799	613722.35	925.120835	13120.553	0	100	3.15412e+06	0	0	3
79	24	0	1.43185388	612801.748	613379.345	612771.799	613722.35	857.251608	13120.553	0	100	3.1673e+06	0	0	3
80	24	0	1.44997861	612772.85	613355.507	612771.799	613722.35	806.3945	13120.553	0	100	3.15089e+06	0	0	3
81	24	0	1.46810334	612707.538	613328.231	612707.538	613722.35	760.320276	13120.553	0	100	3.16492e+06	0	0	3
82	25	0	1.48622807	612651.248	613297.702	612651.248	613722.35	724.38462	13120.553	0	100	3.17249e+06	0	0	3
83	25	0	1.50435281	612510.635	613260.857	612510.635	613722.35	677.713023	13120.553	0	100	3.16113e+06	0	0	3
84	25	0	1.52247754	612361.011	613212.717	612361.011	613722.35	623.672262	13120.553	0	100	3.16471e+06	0	0	3
