Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	7	0	0.34436992	1378.87498	1390.15713	1378.84821	1427.03201	36.8748877	0	0	0	0	0	0	3
20	7	0	0.362494652	1378.98437	1389.59849	1378.84821	1427.03201	37.4335253	0	0	0	0	0	0	3
21	7	0	0.380619385	1379.22103	1389.10432	1378.84821	1427.03201	37.9276901	0	0	0	0	0	0	3
22	8	0	0.398744117	1379.58798	1388.67176	1378.84821	1427.03201	38.3602513	0	0	0	0	0	0	3
23	8	0	0.41686885	1379.87326	1388.28922	1378.84821	1427.03201	38.7427948	0	0	0	0	0	0	3
24	8	0	0.434993583	1380.30708	1387.95663	1378.84821	1427.03201	39.075384	0	0	0	0	0	0	3
25	8	0	0.453118315	1380.57194	1387.66124	1378.84821	1427.03201	39.3707715	0	0	0	0	0	0	3
26	9	0	0.471243048	1380.99123	1387.4047	1378.84821	1427.03201	39.6273103	0	0	0	0	0	0	3
27	9	0	0.48936778	1381.3377	1387.18	1378.84821	1427.03201	39.8520141	0	0	0	0	0	0	3
28	9	0	0.507492513	1381.42364	1386.97442	1378.84821	1427.03201	40.0575983	0	0	0	0	0	0	3
29	9	0	0.525617246	1381.2504	1385.33936	1378.84821	1412.85067	34.002463	0	0	0	0	0	0	3
30	10	0	0.543741978	1381.44964	1384.21789	1378.84821	1405.27382	26.4256176	0	0	0	0	0	0	3
31	10	0	0.561866711	1381.6696	1383.37489	1378.84821	1401.04814	22.1999292	0	0	0	0	0	0	3
32	10	0	0.579991443	1381.69332	1382.68364	1378.84821	1398.21125	19.3630441	0	0	0	0	0	0	3
33	10	0	0.598116176	1381.55307	1382.08871	1378.84821	1394.45622	15.6080098	0	0	0	0	0	0	3
34	11	0	0.616240909	1381.82098	1381.63745	1378.84821	1391.14379	12.2955857	0	0	0	0	0	0	3
35	11	0	0.634365641	1381.60233	1381.29668	1378.84821	1388.54293	9.69472554	0	0	0	0	0	0	3
36	11	0	0.652490374	1381.76332	1381.05455	1378.84821	1386.55471	7.70650516	0	0	0	0	0	0	3
37	11	0	0.670615106	1381.60187	1380.87767	1378.84821	1385.09251	6.24430854	0	0	0	0	0	0	3
38	12	0	0.688739839	1381.89937	1380.76362	1378.84821	1383.47063	4.62242846	0	0	0	0	0	0	3
39	12	0	0.706864572	1381.63673	1380.69813	1378.84821	1382.20192	3.35371675	0	0	0	0	0	0	3
40	12	0	0.724989304	1381.85587	1380.68577	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
41	13	0	0.743114037	1381.40307	1380.69419	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
42	13	0	0.761238769	1381.80014	1380.74579	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
43	13	0	0.779363502	1381.577	1380.81181	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
44	13	0	0.797488235	1381.42355	1380.89131	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
45	14	0	0.815612967	1381.65468	1380.98844	1378.84821	1381.89937	3.05116115	0	0	0	0	0	0	3
46	14	0	0.8337377	1381.00673	1381.06553	1378.87498	1381.89937	3.02438879	0	0	0	0	0	0	3
47	14	0	0.851862432	1381.36162	1381.15434	1378.98437	1381.89937	2.91499291	0	0	0	0	0	0	3
48	14	0	0.869987165	1381.11505	1381.23044	1379.22103	1381.89937	2.67833753	0	0	0	0	0	0	3
49	15	0	0.888111898	1380.90206	1381.29047	1379.58798	1381.89937	2.3113902	0	0	0	0	0	0	3
50	15	0	0.90623663	1380.83283	1381.33493	1379.87326	1381.89937	2.02610422	0	0	0	0	0	0	3
51	15	0	0.924361363	1380.76834	1381.3669	1380.30708	1381.89937	1.59228654	0	0	0	0	0	0	3
52	16	0	0.942486096	1380.74074	1381.38239	1380.57194	1381.89937	1.32742439	0	0	0	0	0	0	3
53	16	0	0.960610828	1380.72578	1381.38788	1380.72578	1381.89937	1.17359053	0	0	0	0	0	0	3
54	16	0	0.978735561	1380.62567	1381.37482	1380.62567	1381.89937	1.27369513	0	0	0	0	0	0	3
55	16	0	0.996860293	1380.89167	1381.35889	1380.62567	1381.89937	1.27369513	0	0	0	0	0	0	3
56	17	0	1.01498503	1380.54814	1381.32763	1380.54814	1381.89937	1.35122482	0.792768528	0	58.6	0	0	0	3
57	17	0	1.03310976	1380.5015	1381.30088	1380.5015	1381.89937	1.39787081	0.792768528	0	56.7	0	0	0	3
58	17	0	1.05123449	1380.83103	1381.27879	1380.5015	1381.89937	1.39787081	0.792768528	0	56.7	0	0	0	3
59	18	0	1.06935922	1380.47154	1381.236	1380.47154	1381.89937	1.42782814	0.792768528	0	55.5	0	0	0	3
60	18	0	1.08748396	1380.48581	1381.19287	1380.47154	1381.89937	1.40293743	0.792768528	0	56.5	0	0	0	3
61	18	0	1.10560869	1380.86551	1381.16832	1380.47154	1381.89937	0.951679142	0.792768528	0	83.3	0	0	0	3
62	19	0	1.12373342	1380.48131	1381.12047	1380.47154	1381.89937	0.702110987	0.792768528	0	100	0	0	0	3
63	19	0	1.14185815	1380.43023	1381.07861	1380.43023	1381.89937	0.702110987	0.792768528	0	100	0	0	0	3
64	19	0	1.15998289	1380.83882	1381.04559	1380.43023	1381.89937	0.702110987	0.792768528	0	100	0	0	0	3
65	20	0	1.17810762	1380.39933	1381.00265	1380.39933	1381.89937	0.702110987	0.792768528	0	100	0	0	0	3
66	20	0	1.19623235	1380.39547	1380.94894	1380.39547	1381.85587	0.702110987	0.792768528	0	100	0	0	0	3
67	20	0	1.21435708	1380.74736	1380.91717	1380.39547	1381.85587	0.702110987	0.792768528	0	100	0	0	0	3
68	20	0	1.23248182	1380.3612	1380.86379	1380.3612	1381.80014	0.693691502	0.792768528	0	100	0	0	0	3
69	21	0	1.25060655	1380.3078	1380.82468	1380.3078	1381.80014	0.642086798	0.792768528	0	100	0	0	0	3
70	21	0	1.26873128	1380.7541	1380.78732	1380.3078	1381.65468	0.600563489	0.792768528	0	100	0	0	0	3
71	21	0	1.28685602	1380.3251	1380.74261	1380.3078	1381.65468	0.645274119	0.792768528	0	100	0	0	0	3
72	22	0	1.30498075	1380.3406	1380.70393	1380.3078	1381.65468	0.683950658	0.792768528	0	100	0	0	0	3
73	22	0	1.32310548	1380.71269	1380.67029	1380.3078	1381.36162	0.717593274	0.792768528	0	100	0	0	0	3
74	22	0	1.34123021	1380.34144	1380.64653	1380.3078	1381.36162	0.741353563	0.792768528	0	100	0	0	0	3
75	23	0	1.35935495	1380.31554	1380.60917	1380.3078	1381.11505	0.778713402	0.792768528	0	100	0	0	0	3
76	23	0	1.37747968	1380.74879	1380.59609	1380.3078	1380.90206	0.594256218	0.792768528	0	100	0	0	0	3
77	23	0	1.39560441	1380.32957	1380.57564	1380.3078	1380.89167	0.583867822	0.792768528	0	100	0	0	0	3
78	24	0	1.41372914	1380.33632	1380.55791	1380.3078	1380.89167	0.583867822	0.792768528	0	100	0	0	0	3
79	24	0	1.43185388	1380.70624	1380.55569	1380.3078	1380.89167	0.583867822	0.792768528	0	100	0	0	0	3
80	24	0	1.44997861	1380.34347	1380.5415	1380.3078	1380.89167	0.583867822	0.792768528	0	100	0	0	0	3
81	24	0	1.46810334	1380.28826	1380.52588	1380.28826	1380.89167	0.603408172	0.792768528	0	100	0	0	0	3
82	25	0	1.48622807	1380.7285	1380.52955	1380.28826	1380.89167	0.603408172	0.792768528	0	100	0	0	0	3
83	25	0	1.50435281	1380.27411	1380.50749	1380.27411	1380.86551	0.591397751	0.792768528	0	100	0	0	0	3
84	25	0	1.52247754	1380.30373	1380.49876	1380.27411	1380.86551	0.591397751	0.792768528	0	100	0	0	0	3
