Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	15	0	0.744617585	-3.26489515e-07	-1.23931663e-06	-9.07844396e-06	-1.0246138e-07	3.5436895e-06	0	0	0	0	0	0	3
45	15	0	0.761540712	1.82080905e-07	-1.22848875e-06	-9.07844396e-06	1.82080905e-07	3.30331256e-06	0	0	0	0	0	0	3
46	15	0	0.778463839	2.56093514e-06	-1.13364311e-06	-9.07844396e-06	2.56093514e-06	3.09354835e-06	0	0	0	0	0	0	3
47	15	0	0.795386966	2.7424458e-06	-1.03142503e-06	-9.07844396e-06	2.7424458e-06	2.91455975e-06	0	0	0	0	0	0	3
48	16	0	0.812310093	2.12367708e-06	-9.45351489e-07	-9.07844396e-06	2.7424458e-06	2.75498095e-06	0	0	0	0	0	0	3
49	16	0	0.82923322	-4.67811009e-07	-9.45300577e-07	-9.07844396e-06	2.7424458e-06	2.60470728e-06	0	0	0	0	0	0	3
50	16	0	0.846156347	1.09608663e-06	-8.97554918e-07	-9.07844396e-06	2.7424458e-06	2.4739033e-06	0	0	0	0	0	0	3
51	16	0	0.863079474	-2.11609355e-06	-9.53271389e-07	-9.07844396e-06	2.7424458e-06	2.35955345e-06	0	0	0	0	0	0	3
52	17	0	0.880002601	-3.16346526e-06	-1.04055416e-06	-9.07844396e-06	2.7424458e-06	2.26300035e-06	0	0	0	0	0	0	3
53	17	0	0.896925728	-2.89421997e-06	-1.11284123e-06	-9.07844396e-06	2.7424458e-06	2.17229414e-06	0	0	0	0	0	0	3
54	17	0	0.913848855	-2.81983822e-06	-1.18616269e-06	-9.07844396e-06	2.7424458e-06	2.17229414e-06	0	0	0	0	0	0	3
55	18	0	0.930771981	-7.11811089e-07	-1.19222007e-06	-9.07844396e-06	2.7424458e-06	2.17229414e-06	0	0	0	0	0	0	3
56	18	0	0.947695108	3.71037383e-08	-1.16652755e-06	-9.07844396e-06	2.7424458e-06	2.17229414e-06	0	0	0	0	0	0	3
57	18	0	0.964618235	2.06569365e-06	-1.07278088e-06	-9.07844396e-06	2.7424458e-06	2.17229414e-06	0	0	0	0	0	0	3
58	18	0	0.981541362	1.65075667e-06	-7.1514086e-07	-4.11015173e-06	2.7424458e-06	2.10264074e-06	0	0	0	0	0	0	3
59	19	0	0.998464489	8.3340912e-07	-6.62723185e-07	-4.11015173e-06	2.7424458e-06	2.0391735e-06	0	0	0	0	0	0	3
60	19	0	1.01538762	1.14781229e-07	-6.32717167e-07	-4.11015173e-06	2.7424458e-06	6.52540964e-07	0.00988515167	0	0	0	0	0	3
61	19	0	1.03231074	-2.47359721e-06	-6.80678954e-07	-4.11015173e-06	2.7424458e-06	6.35615777e-07	0.00988512347	0	0	0	0	0	3
62	20	0	1.04923387	-3.14578362e-06	-7.52899619e-07	-4.11015173e-06	2.7424458e-06	6.06599466e-07	0.00988511614	0	0	0	0	0	3
63	20	0	1.066157	-2.71358308e-06	-8.1187567e-07	-4.11015173e-06	2.7424458e-06	6.06599466e-07	0.00988512085	0	0	0	0	0	3
64	20	0	1.08308012	1.47384668e-06	-7.37913594e-07	-4.11015173e-06	2.7424458e-06	6.06599466e-07	0.00988516648	0	0	0	0	0	3
65	21	0	1.10000325	7.66717988e-07	-7.08940949e-07	-4.11015173e-06	2.7424458e-06	6.06599466e-07	0.00988515878	0	0	0	0	0	3
66	21	0	1.11692638	1.7762046e-06	-6.40281785e-07	-4.11015173e-06	2.7424458e-06	6.06599466e-07	0.00988516978	0	0	0	0	0	3
67	21	0	1.1338495	4.98034154e-07	-5.73528942e-07	-4.11015173e-06	2.7424458e-06	6.65787691e-07	0.00988515585	0	0	0	0	0	3
68	22	0	1.15077263	1.32292564e-06	-4.76414714e-07	-4.11015173e-06	2.7424458e-06	7.62901919e-07	0.00988516484	0	0	0	0	0	3
69	22	0	1.16769576	-1.47554289e-06	-4.76658248e-07	-4.11015173e-06	2.7424458e-06	7.62901919e-07	0.00988513434	0	0	0	0	0	3
70	22	0	1.18461889	9.8333835e-07	-4.01189177e-07	-4.11015173e-06	2.7424458e-06	8.38127456e-07	0.00988516114	0	0	0	0	0	3
71	23	0	1.20154201	2.19337009e-06	-2.49456452e-07	-4.11015173e-06	2.7424458e-06	9.89860181e-07	0.00988517432	0	0	0	0	0	3
72	23	0	1.21846514	6.35324386e-07	-1.12055177e-07	-4.11015173e-06	2.7424458e-06	1.12726146e-06	0.00988515734	0	0	0	0	0	3
73	23	0	1.23538827	-1.0100376e-06	-8.71803913e-09	-3.16346526e-06	2.7424458e-06	1.23059859e-06	0.00988513942	0	0	0	0	0	3
74	24	0	1.25231139	-1.06155998e-06	-3.32203879e-08	-3.16346526e-06	2.7424458e-06	1.21977071e-06	0.00988513885	0	0	0	0	0	3
75	24	0	1.26923452	-1.02461072e-06	-7.34434422e-08	-3.16346526e-06	2.7424458e-06	1.18350203e-06	0.00988513926	0	0	0	0	0	3
76	24	0	1.28615765	2.15667004e-06	-8.69189453e-08	-3.16346526e-06	2.7424458e-06	1.18350203e-06	0.00988517392	0	0	0	0	0	3
77	25	0	1.30308077	9.93152647e-07	-1.45228717e-07	-3.16346526e-06	2.19337009e-06	1.18350203e-06	0.00988516124	0	0	0	0	0	3
78	25	0	1.3200039	9.81332122e-07	-1.83306882e-07	-3.16346526e-06	2.19337009e-06	1.18350203e-06	0.00988516111	0	0	0	0	0	3
79	25	0	1.33692703	1.11209376e-06	-1.3064339e-07	-3.16346526e-06	2.19337009e-06	1.18350203e-06	0.00988516254	0	0	0	0	0	3
80	26	0	1.35385015	-2.13246922e-06	-2.38261918e-07	-3.16346526e-06	2.19337009e-06	1.18350203e-06	0.00988512719	0	0	0	0	0	3
81	26	0	1.37077328	-2.47138371e-06	-2.50104923e-07	-3.16346526e-06	2.19337009e-06	1.18350203e-06	0.00988512349	0	0	0	0	0	3
82	26	0	1.38769641	-1.93680022e-06	-2.09216089e-07	-3.14578362e-06	2.19337009e-06	1.18350203e-06	0.00988512932	0	0	0	0	0	3
83	26	0	1.40461954	-8.76890178e-07	-1.41971762e-07	-3.14578362e-06	2.19337009e-06	1.18350203e-06	0.00988514087	0	0	0	0	0	3
84	27	0	1.42154266	1.01504008e-06	-1.41424854e-08	-3.14578362e-06	2.19337009e-06	1.18350203e-06	0.00988516148	0	0	0	0	0	3
85	27	0	1.43846579	1.66652113e-07	1.51396213e-08	-3.14578362e-06	2.19337009e-06	1.18166718e-06	0.00988515224	0	0	0	0	0	3
86	27	0	1.45538892	3.20006987e-06	1.20571826e-07	-3.14578362e-06	3.20006987e-06	1.19335271e-06	0.00988518529	0	0	0	0	0	3
87	28	0	1.47231204	2.41016569e-06	1.32054227e-07	-3.14578362e-06	3.20006987e-06	9.43929897e-07	0.00988517668	0	0	0	0	0	3
88	28	0	1.48923517	-2.66795572e-07	6.81358191e-08	-3.14578362e-06	3.20006987e-06	9.43929897e-07	0.00988514751	0	0	0	0	0	3
89	28	0	1.5061583	1.01791291e-06	7.42859455e-08	-3.14578362e-06	3.20006987e-06	9.43929897e-07	0.00988516151	0	0	0	0	0	3
90	29	0	1.52308142	-2.2994668e-06	-6.18898869e-09	-3.14578362e-06	3.20006987e-06	9.43929897e-07	0.00988512537	0	0	0	0	0	3
91	29	0	1.54000455	-1.62553294e-06	2.20798203e-08	-3.14578362e-06	3.20006987e-06	9.43929897e-07	0.00988513271	0	0	0	0	0	3
92	29	0	1.55692768	-1.99074249e-06	6.05811912e-08	-2.71358308e-06	3.20006987e-06	9.43929897e-07	0.00988512873	0	0	0	0	0	3
93	30	0	1.57385081	-1.09356387e-06	1.14581832e-07	-2.47138371e-06	3.20006987e-06	8.69967822e-07	0.00988513851	0	0	0	0	0	3
94	30	0	1.59077393	2.04128567e-06	1.33496464e-07	-2.47138371e-06	3.20006987e-06	8.42437413e-07	0.00988517266	0	0	0	0	0	3
95	30	0	1.60769706	-2.29924682e-06	3.12976376e-08	-2.47138371e-06	3.20006987e-06	7.73778249e-07	0.00988512537	0	0	0	0	0	3
96	31	0	1.62462019	4.68300259e-07	-1.22991738e-08	-2.47138371e-06	3.20006987e-06	7.07025406e-07	0.00988515552	0	0	0	0	0	3
97	31	0	1.64154331	2.0233314e-07	-2.21558742e-08	-2.47138371e-06	3.20006987e-06	6.10154712e-07	0.00988515263	0	0	0	0	0	3
98	31	0	1.65846644	2.21700717e-06	7.64684373e-09	-2.47138371e-06	3.20006987e-06	6.10154712e-07	0.00988517458	0	0	0	0	0	3
99	32	0	1.67538957	2.97357835e-06	1.55950885e-07	-2.47138371e-06	3.20006987e-06	5.57140062e-07	0.00988518282	0	0	0	0	0	3
100	32	0	1.69231269	1.17415508e-06	1.62311443e-07	-2.47138371e-06	3.20006987e-06	4.12416366e-07	0.00988516322	0	0	0	0	0	3
