Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	16	0	0.812310093	1331.88546	1332.78865	1330.46231	1333.38093	2.91861881	0	0	0	0	0	0	3
49	16	0	0.82923322	1331.86398	1332.83538	1331.51786	1333.38093	1.86307141	0	0	0	0	0	0	3
50	16	0	0.846156347	1331.8729	1332.84721	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
51	16	0	0.863079474	1332.04935	1332.83673	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
52	17	0	0.880002601	1332.08093	1332.8124	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
53	17	0	0.896925728	1332.13963	1332.78284	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
54	17	0	0.913848855	1332.22452	1332.75317	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
55	18	0	0.930771981	1332.48977	1332.73051	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
56	18	0	0.947695108	1332.64207	1332.71205	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
57	18	0	0.964618235	1332.49889	1332.68893	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
58	18	0	0.981541362	1332.43314	1332.66657	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
59	19	0	0.998464489	1332.5352	1332.64775	1331.86398	1333.38093	1.51694953	0	0	0	0	0	0	3
60	19	0	1.01538762	1332.28963	1332.62031	1331.86398	1333.38093	1.51694953	0.778135929	0	51.2	0	0	0	3
61	19	0	1.03231074	1332.17204	1332.58875	1331.86398	1333.38093	1.51694953	0.778135929	0	51.2	0	0	0	3
62	20	0	1.04923387	1332.22018	1332.56345	1331.86398	1333.38093	1.45830738	0.778135929	0	53.3	0	0	0	3
63	20	0	1.066157	1331.73629	1332.51969	1331.73629	1333.38093	1.29642424	0.778135929	0	60	0	0	0	3
64	20	0	1.08308012	1331.50439	1332.46474	1331.50439	1333.38093	1.29642424	0.778135929	0	60	0	0	0	3
65	21	0	1.10000325	1331.57061	1332.41337	1331.50439	1333.38093	1.29642424	0.778135929	0	60	0	0	0	3
66	21	0	1.11692638	1331.3359	1332.35592	1331.3359	1333.38093	1.29642424	0.778135929	0	60	0	0	0	3
67	21	0	1.1338495	1331.4454	1332.2914	1331.3359	1333.1718	1.29642424	0.778135929	0	60	0	0	0	3
68	22	0	1.15077263	1331.42467	1332.23397	1331.3359	1333.1718	1.29642424	0.778135929	0	60	0	0	0	3
69	22	0	1.16769576	1331.58512	1332.18163	1331.3359	1333.1718	1.25199561	0.778135929	0	62.1	0	0	0	3
70	22	0	1.18461889	1331.72888	1332.13354	1331.3359	1332.9493	1.14782873	0.778135929	0	67.7	0	0	0	3
71	23	0	1.20154201	1331.6632	1332.09067	1331.3359	1332.77472	1.00089167	0.778135929	0	77.7	0	0	0	3
72	23	0	1.21846514	1331.77952	1332.05749	1331.3359	1332.77148	0.82158991	0.778135929	0	94.7	0	0	0	3
73	23	0	1.23538827	1332.01644	1332.03233	1331.3359	1332.67541	0.814885048	0.778135929	0	95.4	0	0	0	3
74	24	0	1.25231139	1332.11708	1332.01371	1331.3359	1332.64207	0.833496114	0.778135929	0	93.3	0	0	0	3
75	24	0	1.26923452	1332.27323	1332.00613	1331.3359	1332.64207	0.841081532	0.778135929	0	92.5	0	0	0	3
76	24	0	1.28615765	1332.00113	1331.99315	1331.3359	1332.64207	0.854055901	0.778135929	0	91.1	0	0	0	3
77	25	0	1.30308077	1331.83562	1331.9805	1331.3359	1332.64207	0.866705933	0.778135929	0	89.7	0	0	0	3
78	25	0	1.3200039	1331.70781	1331.97458	1331.3359	1332.64207	0.872627529	0.778135929	0	89.1	0	0	0	3
79	25	0	1.33692703	1331.24109	1331.95382	1331.24109	1332.64207	0.893390643	0.778135929	0	87	0	0	0	3
80	26	0	1.35385015	1330.90008	1331.92139	1330.90008	1332.64207	0.915332979	0.778135929	0	85	0	0	0	3
81	26	0	1.37077328	1330.66425	1331.87522	1330.66425	1332.64207	0.937174292	0.778135929	0	83	0	0	0	3
82	26	0	1.38769641	1330.40288	1331.81929	1330.40288	1332.64207	0.963554446	0.778135929	0	80.7	0	0	0	3
83	26	0	1.40461954	1330.10256	1331.75139	1330.10256	1332.64207	1.00178852	0.778135929	0	77.6	0	0	0	3
84	27	0	1.42154266	1329.95312	1331.67567	1329.95312	1332.64207	1.05483677	0.778135929	0	73.7	0	0	0	3
85	27	0	1.43846579	1330.12948	1331.597	1329.95312	1332.64207	1.11505925	0.778135929	0	69.7	0	0	0	3
86	27	0	1.45538892	1330.12925	1331.51324	1329.95312	1332.5352	1.17569443	0.778135929	0	66.1	0	0	0	3
87	28	0	1.47231204	1330.64728	1331.45151	1329.95312	1332.5352	1.21505805	0.778135929	0	64	0	0	0	3
88	28	0	1.48923517	1330.98773	1331.40333	1329.95312	1332.5352	1.24441674	0.778135929	0	62.5	0	0	0	3
89	28	0	1.5061583	1331.26958	1331.36115	1329.95312	1332.28963	1.2591683	0.778135929	0	61.7	0	0	0	3
90	29	0	1.52308142	1331.66121	1331.3402	1329.95312	1332.27323	1.24854759	0.778135929	0	62.3	0	0	0	3
91	29	0	1.54000455	1332.14057	1331.33915	1329.95312	1332.27323	1.22430178	0.778135929	0	63.5	0	0	0	3
92	29	0	1.55692768	1332.09151	1331.33486	1329.95312	1332.27323	1.18482935	0.778135929	0	65.6	0	0	0	3
93	30	0	1.57385081	1332.3207	1331.35434	1329.95312	1332.3207	1.12987813	0.778135929	0	68.8	0	0	0	3
94	30	0	1.59077393	1332.33387	1331.38199	1329.95312	1332.33387	1.07851022	0.778135929	0	72.1	0	0	0	3
95	30	0	1.60769706	1332.60257	1331.41639	1329.95312	1332.60257	1.02105607	0.778135929	0	76.2	0	0	0	3
96	31	0	1.62462019	1332.59425	1331.45834	1329.95312	1332.60257	0.95653845	0.778135929	0	81.3	0	0	0	3
97	31	0	1.64154331	1332.81736	1331.50407	1329.95312	1332.81736	0.899103368	0.778135929	0	86.5	0	0	0	3
98	31	0	1.65846644	1332.80497	1331.55008	1329.95312	1332.81736	0.846772913	0.778135929	0	91.8	0	0	0	3
99	32	0	1.67538957	1333.02973	1331.59823	1329.95312	1333.02973	0.798675337	0.778135929	0	97.4	0	0	0	3
100	32	0	1.69231269	1333.02614	1331.64147	1329.95312	1333.02973	0.755805312	0.778135929	0	100	0	0	0	3
