Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
89	28	0	1.5061583	-6097791.24	-6101812.94	-6108417.94	-6097791.24	10626.7	3645323.62	0	100	2.16484e+07	0	0	3
90	29	0	1.52308142	-6097826.35	-6101522.26	-6108417.94	-6097791.24	10626.7	3645323.62	0	100	2.16601e+07	0	0	3
91	29	0	1.54000455	-6097959.1	-6101199.98	-6108417.94	-6097791.24	10626.7	3645323.62	0	100	2.16478e+07	0	0	3
92	29	0	1.55692768	-6097806.14	-6100851.21	-6108417.94	-6097791.24	10626.7	3645323.62	0	100	2.16612e+07	0	0	3
93	30	0	1.57385081	-6097757.27	-6100495.86	-6107687.92	-6097757.27	9930.64745	3645323.62	0	100	2.16486e+07	0	0	3
94	30	0	1.59077393	-6097330.69	-6100150.61	-6106159.1	-6097330.69	8828.41169	3645323.62	0	100	2.16627e+07	0	0	3
95	30	0	1.60769706	-6096263.75	-6099822.88	-6106159.1	-6096263.75	9895.35277	3645323.62	0	100	2.16482e+07	0	0	3
96	31	0	1.62462019	-6097193.94	-6099524.04	-6106125.16	-6096263.75	9861.40596	3645323.62	0	100	2.16632e+07	0	0	3
97	31	0	1.64154331	-6097618.16	-6099240.47	-6105328.26	-6096263.75	9064.5079	3645323.62	0	100	2.16467e+07	0	0	3
98	31	0	1.65846644	-6098274.81	-6099005.36	-6103974.28	-6096263.75	7710.52943	3645323.62	0	100	2.16626e+07	0	0	3
99	32	0	1.67538957	-6098176.17	-6098812.09	-6102239.42	-6096263.75	5975.66423	3645323.62	0	100	2.16454e+07	0	0	3
100	32	0	1.69231269	-6098116.24	-6098674.65	-6101095.42	-6096263.75	4831.66612	3645323.62	0	100	2.16628e+07	0	0	3
