Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
24	10	0	0.387296218	1147.65313	1152.30781	1147.33584	1189.59533	37.2875218	0	0	0	0	0	0	3
25	10	0	0.403433561	1147.70515	1152.12371	1147.33584	1189.59533	37.4716282	0	0	0	0	0	0	3
26	10	0	0.419570903	1147.74826	1151.95542	1147.33584	1189.59533	37.6399148	0	0	0	0	0	0	3
27	11	0	0.435708246	1147.78831	1151.80108	1147.33584	1189.59533	37.7942522	0	0	0	0	0	0	3
28	11	0	0.451845588	1147.80231	1151.65827	1147.33584	1189.59533	37.9370655	0	0	0	0	0	0	3
29	11	0	0.467982931	1147.80909	1151.52554	1147.33584	1189.59533	38.0697959	0	0	0	0	0	0	3
30	12	0	0.484120273	1147.83351	1151.40247	1147.33584	1189.59533	38.1928635	0	0	0	0	0	0	3
31	12	0	0.500257615	1147.83671	1151.28745	1147.33584	1189.59533	38.3078882	0	0	0	0	0	0	3
32	12	0	0.516394958	1147.8857	1149.94197	1147.33584	1176.91205	29.5762099	0	0	0	0	0	0	3
33	13	0	0.5325323	1147.93336	1149.00718	1147.33584	1166.63392	19.2980793	0	0	0	0	0	0	3
34	13	0	0.548669643	1148.01744	1148.40665	1147.33584	1160.08476	12.7489159	0	0	0	0	0	0	3
35	13	0	0.564806985	1148.03554	1148.01796	1147.33584	1155.34799	8.01214972	0	0	0	0	0	0	3
36	14	0	0.580944328	1148.07041	1147.7832	1147.33584	1150.93474	3.59889809	0	0	0	0	0	0	3
37	14	0	0.59708167	1148.16508	1147.69386	1147.33584	1148.73333	1.39748971	0	0	0	0	0	0	3
38	14	0	0.613219012	1148.21876	1147.67726	1147.33584	1148.21876	0.882916416	0	0	0	0	0	0	3
39	14	0	0.629356355	1148.22612	1147.69061	1147.33584	1148.22612	0.890273634	0	0	0	0	0	0	3
40	15	0	0.645493697	1148.20419	1147.7139	1147.33584	1148.22612	0.890273634	0	0	0	0	0	0	3
41	15	0	0.66163104	1148.14856	1147.73845	1147.33584	1148.22612	0.890273634	0	0	0	0	0	0	3
42	15	0	0.677768382	1148.11937	1147.76353	1147.33584	1148.22612	0.890273634	0	0	0	0	0	0	3
43	16	0	0.693905725	1148.17865	1147.79071	1147.35117	1148.22612	0.874944736	0	0	0	0	0	0	3
44	16	0	0.710043067	1148.28057	1147.82069	1147.36814	1148.28057	0.912423423	0	0	0	0	0	0	3
45	16	0	0.726180409	1148.30036	1147.85076	1147.39227	1148.30036	0.908087274	0	0	0	0	0	0	3
46	17	0	0.742317752	1148.25055	1147.87845	1147.43272	1148.30036	0.867638617	0	0	0	0	0	0	3
47	17	0	0.758455094	1148.2929	1147.9062	1147.44212	1148.30036	0.858238597	0	0	0	0	0	0	3
48	17	0	0.774592437	1148.43448	1147.93821	1147.46047	1148.43448	0.974002622	0	0	0	0	0	0	3
49	18	0	0.790729779	1148.43164	1147.96954	1147.47307	1148.43448	0.961402597	0	0	0	0	0	0	3
50	18	0	0.806867122	1148.3654	1147.99832	1147.47675	1148.43448	0.957731089	0	0	0	0	0	0	3
51	18	0	0.823004464	1148.3377	1148.0261	1147.54642	1148.43448	0.888062075	0	0	0	0	0	0	3
52	19	0	0.839141806	1148.37308	1148.05276	1147.57808	1148.43448	0.856399472	0	0	0	0	0	0	3
53	19	0	0.855279149	1148.39963	1148.07926	1147.61123	1148.43448	0.823243246	0	0	0	0	0	0	3
54	19	0	0.871416491	1148.37575	1148.10393	1147.65313	1148.43448	0.781344	0	0	0	0	0	0	3
55	20	0	0.887553834	1148.42182	1148.12872	1147.70515	1148.43448	0.729326892	0	0	0	0	0	0	3
56	20	0	0.903691176	1148.40931	1148.15144	1147.74826	1148.43448	0.686221612	0	0	0	0	0	0	3
57	20	0	0.919828519	1148.35386	1148.17097	1147.78831	1148.43448	0.646168076	0	0	0	0	0	0	3
58	21	0	0.935965861	1148.32894	1148.18841	1147.80231	1148.43448	0.632170252	0	0	0	0	0	0	3
59	21	0	0.952103203	1148.3544	1148.20622	1147.80909	1148.43448	0.625390147	0	0	0	0	0	0	3
60	21	0	0.968240546	1148.41461	1148.22576	1147.83351	1148.43448	0.600967036	0	0	0	0	0	0	3
61	22	0	0.984377888	1148.44326	1148.24542	1147.83671	1148.44326	0.606552073	0	0	0	0	0	0	3
62	22	0	1.00051523	1148.40645	1148.2638	1147.8857	1148.44326	0.557557086	0.578942378	0	100	0	0	0	3
63	22	0	1.01665257	1148.50769	1148.28387	1147.93336	1148.50769	0.574328865	0.578942378	0	100	0	0	0	3
64	23	0	1.03278992	1148.61698	1148.30592	1148.01744	1148.61698	0.599540888	0.578942378	0	96.5	0	0	0	3
65	23	0	1.04892726	1148.56513	1148.32359	1148.03554	1148.61698	0.581438633	0.578942378	0	99.5	0	0	0	3
66	23	0	1.0650646	1148.46486	1148.33744	1148.07041	1148.61698	0.546574066	0.578942378	0	100	0	0	0	3
67	24	0	1.08120194	1148.49323	1148.35108	1148.11937	1148.61698	0.497609213	0.578942378	0	100	0	0	0	3
