Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	18	0	0.790729779	33.5289239	33.5154325	33.5009381	33.5290066	0.0280685356	0	0	0	55.2346	0	0	3
50	18	0	0.806867122	33.52699	33.5162729	33.5010452	33.5290066	0.0279613444	0	0	0	55.22	0	0	3
51	18	0	0.823004464	33.5261812	33.5170837	33.5030793	33.5290066	0.0259273296	0	0	0	55.2581	0	0	3
52	19	0	0.839141806	33.5272142	33.5178623	33.5040037	33.5290066	0.0250029271	0	0	0	55.2395	0	0	3
53	19	0	0.855279149	33.5279891	33.518636	33.5049717	33.5290066	0.0240349178	0	0	0	55.2632	0	0	3
54	19	0	0.871416491	33.5272921	33.519356	33.5061949	33.5290066	0.0228116524	0	0	0	55.247	0	0	3
55	20	0	0.887553834	33.5286369	33.5200799	33.5077136	33.5290066	0.021292992	0	0	0	55.2609	0	0	3
56	20	0	0.903691176	33.5282719	33.5207431	33.5089721	33.5290066	0.020034516	0	0	0	55.24	0	0	3
57	20	0	0.919828519	33.5266528	33.5213135	33.5101414	33.5290066	0.0188651369	0	0	0	55.2652	0	0	3
58	21	0	0.935965861	33.5259255	33.5218226	33.5105501	33.5290066	0.0184564648	0	0	0	55.2438	0	0	3
59	21	0	0.952103203	33.5266688	33.5223426	33.5107481	33.5290066	0.0182585169	0	0	0	55.274	0	0	3
60	21	0	0.968240546	33.5284266	33.5229129	33.5114611	33.5290066	0.0175454744	0	0	0	55.2635	0	0	3
61	22	0	0.984377888	33.5292629	33.5234871	33.5115544	33.5292629	0.0177085318	0	0	0	55.2829	0	0	3
62	22	0	1.00051523	33.5281883	33.5240237	33.5129848	33.5292629	0.0162781034	0.0169024556	0	100	55.2672	0	0	3
63	22	0	1.01665257	33.5311439	33.5246095	33.5143762	33.5311439	0.0167677623	0.0169024556	0	100	55.29	0	0	3
64	23	0	1.03278992	33.5343349	33.5252533	33.5168311	33.5343349	0.0175038374	0.0169024556	0	96.5	55.2654	0	0	3
65	23	0	1.04892726	33.5328211	33.5257691	33.5173596	33.5343349	0.0169753348	0.0169024556	0	99.5	55.2812	0	0	3
66	23	0	1.0650646	33.5298936	33.5261734	33.5183775	33.5343349	0.0159574497	0.0169024556	0	100	55.2626	0	0	3
67	24	0	1.08120194	33.5307219	33.5265716	33.519807	33.5343349	0.0145279012	0.0169024556	0	100	55.2725	0	0	3
