Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	8	0	0.306609506	283190.448	161137.487	-1529127.32	306279.944	1690264.81	0	0	0	5.29526e+06	0	0	3
20	9	0	0.322746849	281367.34	167148.979	-1529127.32	306279.944	1696276.3	0	0	0	5.27124e+06	0	0	3
21	9	0	0.338884191	280783.95	172560.168	-1529127.32	306279.944	1701687.49	0	0	0	5.2504e+06	0	0	3
22	9	0	0.355021533	278209.161	177362.395	-1529127.32	306279.944	1706489.72	0	0	0	5.22605e+06	0	0	3
23	9	0	0.371158876	278715.251	181769.041	-1529127.32	306279.944	1710896.36	0	0	0	5.20354e+06	0	0	3
24	10	0	0.387296218	276581.487	185719.56	-1529127.32	306279.944	1714846.88	0	0	0	5.18129e+06	0	0	3
25	10	0	0.403433561	277205.075	189378.98	-1529127.32	306279.944	1718506.3	0	0	0	5.16143e+06	0	0	3
26	10	0	0.419570903	275773.665	192701.853	-1529127.32	306279.944	1721829.17	0	0	0	5.14935e+06	0	0	3
27	11	0	0.435708246	276458.01	195803.933	-1529127.32	306279.944	1724931.25	0	0	0	5.13755e+06	0	0	3
28	11	0	0.451845588	275249.253	198641.266	-1529127.32	306279.944	1727768.59	0	0	0	5.12849e+06	0	0	3
29	11	0	0.467982931	276262.609	201317.864	-1529127.32	306279.944	1730445.19	0	0	0	5.11527e+06	0	0	3
30	12	0	0.484120273	275151.265	203778.977	-1529127.32	306279.944	1732906.3	0	0	0	5.10418e+06	0	0	3
31	12	0	0.500257615	275119.424	206080.282	-1529127.32	306279.944	1735207.6	0	0	0	5.09509e+06	0	0	3
32	12	0	0.516394958	273688.807	264235.641	-179021.48	306279.944	485301.424	0	0	0	5.08851e+06	0	0	3
33	13	0	0.5325323	274711.666	278872.194	99487.8618	306279.944	206792.082	0	0	0	5.07068e+06	0	0	3
34	13	0	0.548669643	273868.911	284497.389	272068.233	306279.944	34211.711	0	0	0	5.06823e+06	0	0	3
35	13	0	0.564806985	274280.011	284029.163	272068.233	306279.944	34211.711	0	0	0	5.05108e+06	0	0	3
36	14	0	0.580944328	273825.442	284085.847	273688.807	306279.944	32591.1368	0	0	0	5.05076e+06	0	0	3
37	14	0	0.59708167	274434.761	283658.562	273688.807	306279.944	32591.1368	0	0	0	5.02867e+06	0	0	3
38	14	0	0.613219012	274684.589	283224.038	273688.807	306279.944	32591.1368	0	0	0	5.03109e+06	0	0	3
39	14	0	0.629356355	275339.126	282648.733	273688.807	306279.944	32591.1368	0	0	0	5.01189e+06	0	0	3
40	15	0	0.645493697	274643.514	281842.226	273688.807	306279.944	32591.1368	0	0	0	5.01534e+06	0	0	3
41	15	0	0.66163104	274446.057	280815.327	273688.807	301353.734	27664.9272	0	0	0	4.99858e+06	0	0	3
42	15	0	0.677768382	273684.461	279922.77	273684.461	299588.336	25903.8751	0	0	0	5.00696e+06	0	0	3
43	16	0	0.693905725	273583.705	279083.91	273583.705	297704.724	24121.0199	0	0	0	4.98352e+06	0	0	3
44	16	0	0.710043067	273278.161	278295.957	273278.161	296026.304	22748.1428	0	0	0	4.99954e+06	0	0	3
45	16	0	0.726180409	273553.722	277571.035	273278.161	292536.927	19258.7659	0	0	0	4.98075e+06	0	0	3
46	17	0	0.742317752	272919.628	276938.219	272919.628	290886.787	17967.1587	0	0	0	4.99384e+06	0	0	3
47	17	0	0.758455094	273499.247	276377.33	272919.628	288391.024	15471.3964	0	0	0	4.97551e+06	0	0	3
48	17	0	0.774592437	273143.232	275885.466	272919.628	284797.468	11877.8399	0	0	0	4.98923e+06	0	0	3
49	18	0	0.790729779	273441.062	275519.13	272919.628	283190.448	10270.8206	0	0	0	4.96947e+06	0	0	3
50	18	0	0.806867122	273473.82	275205.691	272919.628	281367.34	8447.71168	0	0	0	4.98368e+06	0	0	3
51	18	0	0.823004464	274039.24	274969.3	272919.628	280783.95	7864.32208	0	0	0	4.96254e+06	0	0	3
52	19	0	0.839141806	273541.546	274735.675	272919.628	278715.251	5795.62362	0	0	0	4.97621e+06	0	0	3
53	19	0	0.855279149	273729.785	274591.179	272919.628	278715.251	5795.62362	0	0	0	4.95927e+06	0	0	3
54	19	0	0.871416491	273437.806	274420.938	272919.628	277205.075	4285.44723	0	0	0	4.9751e+06	0	0	3
55	20	0	0.887553834	273547.837	274323.079	272919.628	277205.075	4285.44723	0	0	0	4.95417e+06	0	0	3
56	20	0	0.903691176	273024.731	274188.229	272919.628	276458.01	3538.3817	0	0	0	4.97309e+06	0	0	3
57	20	0	0.919828519	273423.459	274112.416	272919.628	276458.01	3538.3817	0	0	0	4.9535e+06	0	0	3
58	21	0	0.935965861	273395.607	274013.629	272919.628	276262.609	3342.98122	0	0	0	4.97072e+06	0	0	3
59	21	0	0.952103203	273897.006	273970.008	272919.628	276262.609	3342.98122	0	0	0	4.94854e+06	0	0	3
60	21	0	0.968240546	273633.808	273885.208	272919.628	275339.126	2419.49799	0	0	0	4.96729e+06	0	0	3
61	22	0	0.984377888	274200.283	273854.531	272919.628	275339.126	2419.49799	0	0	0	4.94846e+06	0	0	3
62	22	0	1.00051523	273943.996	273816.614	272919.628	275339.126	2419.49799	6203.76247	0	100	4.96561e+06	0	0	3
63	22	0	1.01665257	274443.34	273840.954	272919.628	275339.126	2419.49799	6203.76247	0	100	4.94207e+06	0	0	3
64	23	0	1.03278992	273865.89	273813.671	272919.628	275339.126	2419.49799	6203.76247	0	100	4.96075e+06	0	0	3
65	23	0	1.04892726	274605.595	273837.435	272919.628	275339.126	2419.49799	6203.76247	0	100	4.9386e+06	0	0	3
66	23	0	1.0650646	275008.594	273860.937	272919.628	275339.126	2419.49799	6203.76247	0	100	4.95674e+06	0	0	3
67	24	0	1.08120194	275597.871	273918.112	272919.628	275597.871	2678.24353	6203.76247	0	100	4.93265e+06	0	0	3
