Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	9	0	0.371158876	680258.535	678093.208	627961.135	682937.293	50132.0727	0	0	0	4.31734e+06	0	0	3
24	10	0	0.387296218	680177.639	678180.059	627961.135	682937.293	50218.924	0	0	0	4.21032e+06	0	0	3
25	10	0	0.403433561	680110.148	678257.263	627961.135	682937.293	50296.1275	0	0	0	4.18152e+06	0	0	3
26	10	0	0.419570903	680098.243	678328.07	627961.135	682937.293	50366.9344	0	0	0	4.17623e+06	0	0	3
27	11	0	0.435708246	680070.867	678392.618	627961.135	682937.293	50431.4825	0	0	0	4.16261e+06	0	0	3
28	11	0	0.451845588	680038.329	678451.393	627961.135	682937.293	50490.2579	0	0	0	4.156e+06	0	0	3
29	11	0	0.467982931	680005.95	678504.999	627961.135	682937.293	50543.8633	0	0	0	4.14304e+06	0	0	3
30	12	0	0.484120273	679980.311	678554.176	627961.135	682937.293	50593.0403	0	0	0	4.1371e+06	0	0	3
31	12	0	0.500257615	679936.82	678598.777	627961.135	682937.293	50637.6418	0	0	0	4.12666e+06	0	0	3
32	12	0	0.516394958	679894.643	680274.052	665151.788	682937.293	17785.5053	0	0	0	4.1224e+06	0	0	3
33	13	0	0.5325323	679851.814	680748.246	679851.814	682937.293	3085.47875	0	0	0	4.11249e+06	0	0	3
34	13	0	0.548669643	679836.738	680727.949	679836.738	682937.293	3100.55561	0	0	0	4.10956e+06	0	0	3
35	13	0	0.564806985	679815.84	680627.257	679815.84	681896.608	2080.76844	0	0	0	4.10044e+06	0	0	3
36	14	0	0.580944328	679802.267	680559.698	679802.267	681863.105	2060.838	0	0	0	4.09879e+06	0	0	3
37	14	0	0.59708167	679777.39	680492.416	679777.39	681434.214	1656.82431	0	0	0	4.09221e+06	0	0	3
38	14	0	0.613219012	679761.266	680445.073	679761.266	681434.214	1672.94809	0	0	0	4.08985e+06	0	0	3
39	14	0	0.629356355	679728.065	680393.893	679728.065	681434.214	1706.14911	0	0	0	4.08196e+06	0	0	3
40	15	0	0.645493697	679706.522	680345.814	679706.522	681434.214	1727.69235	0	0	0	4.08062e+06	0	0	3
41	15	0	0.66163104	679671.463	680288.951	679671.463	681360.67	1689.20728	0	0	0	4.07561e+06	0	0	3
42	15	0	0.677768382	679640.082	680235.919	679640.082	681360.67	1720.58782	0	0	0	4.07404e+06	0	0	3
43	16	0	0.693905725	679612.238	680179.518	679612.238	681186.861	1574.62301	0	0	0	4.06949e+06	0	0	3
44	16	0	0.710043067	679589.708	680128.645	679589.708	681186.861	1597.15361	0	0	0	4.06906e+06	0	0	3
45	16	0	0.726180409	679567.435	680076.406	679567.435	681000.321	1432.88573	0	0	0	4.06498e+06	0	0	3
46	17	0	0.742317752	679567.073	680030.172	679567.073	680968.812	1401.73927	0	0	0	4.06531e+06	0	0	3
47	17	0	0.758455094	679571.922	679985.111	679567.073	680794.571	1227.49849	0	0	0	4.06184e+06	0	0	3
48	17	0	0.774592437	679571.754	679945.665	679567.073	680730.132	1163.059	0	0	0	4.06188e+06	0	0	3
49	18	0	0.790729779	679569.204	679908.216	679567.073	680601.485	1034.41227	0	0	0	4.05887e+06	0	0	3
50	18	0	0.806867122	679563.51	679874.733	679563.51	680539.599	976.088758	0	0	0	4.05839e+06	0	0	3
51	18	0	0.823004464	679557.536	679843.053	679557.536	680442.195	884.658668	0	0	0	4.05407e+06	0	0	3
52	19	0	0.839141806	679548.774	679814.233	679548.774	680359.151	810.376449	0	0	0	4.05329e+06	0	0	3
53	19	0	0.855279149	679540.788	679787.835	679540.788	680258.535	717.747357	0	0	0	4.04948e+06	0	0	3
54	19	0	0.871416491	679534.09	679764.465	679534.09	680177.639	643.54873	0	0	0	4.04854e+06	0	0	3
55	20	0	0.887553834	679527.527	679743.494	679527.527	680110.148	582.620828	0	0	0	4.04515e+06	0	0	3
56	20	0	0.903691176	679521.365	679724.501	679521.365	680098.243	576.877362	0	0	0	4.04463e+06	0	0	3
57	20	0	0.919828519	679517.486	679705.767	679517.486	680070.867	553.380296	0	0	0	4.04077e+06	0	0	3
58	21	0	0.935965861	679511.345	679687.718	679511.345	680038.329	526.98415	0	0	0	4.04038e+06	0	0	3
59	21	0	0.952103203	679508.586	679670.629	679508.586	680005.95	497.364098	0	0	0	4.0366e+06	0	0	3
60	21	0	0.968240546	679504.032	679654.439	679504.032	679980.311	476.279176	0	0	0	4.03579e+06	0	0	3
61	22	0	0.984377888	679500.57	679638.963	679500.57	679936.82	436.249991	0	0	0	4.03233e+06	0	0	3
62	22	0	1.00051523	679495.887	679624.739	679495.887	679894.643	398.755991	103.242177	0	0	4.03148e+06	0	0	3
63	22	0	1.01665257	679489.999	679611.686	679489.999	679851.814	361.815002	103.418813	0	0	4.02738e+06	0	0	3
64	23	0	1.03278992	679482.681	679599.779	679482.681	679836.738	354.056195	103.528583	0	0	4.02659e+06	0	0	3
65	23	0	1.04892726	679477.794	679588.2	679477.794	679815.84	338.045801	103.61405	0	0	4.02243e+06	0	0	3
66	23	0	1.0650646	679470.363	679577.056	679470.363	679802.267	331.903996	103.242177	0	0	4.02133e+06	0	0	3
67	24	0	1.08120194	679466.882	679566.237	679466.882	679777.39	310.507541	103.242177	0	0	4.01779e+06	0	0	3
