Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
29	11	0	0.483865575	293.200069	293.199536	293.199166	293.200069	0.000385960572	0	0	0	1.87818	0	0	3
30	11	0	0.500550595	293.200123	293.199555	293.199166	293.200123	0.000385960572	0	0	0	1.89449	0	0	3
31	11	0	0.517235615	293.200189	293.19957	293.199166	293.200189	0.000291138169	0	0	0	1.93126	0	0	3
32	12	0	0.533920634	293.200245	293.199593	293.199166	293.200245	0.000232247881	0	0	0	1.93933	0	0	3
33	12	0	0.550605654	293.200292	293.199622	293.199166	293.200292	0.00026114854	0	0	0	1.95495	0	0	3
34	12	0	0.567290674	293.200331	293.199654	293.199166	293.200331	0.000293062195	0	0	0	1.94828	0	0	3
35	12	0	0.583975694	293.200363	293.199687	293.199166	293.200363	0.000326213345	0	0	0	1.95501	0	0	3
36	13	0	0.600660714	293.200404	293.199721	293.199166	293.200404	0.000360690386	0	0	0	1.94601	0	0	3
37	13	0	0.617345734	293.200438	293.199757	293.199166	293.200438	0.000396706166	0	0	0	1.95391	0	0	3
38	13	0	0.634030753	293.200471	293.199795	293.199166	293.200471	0.000434712672	0	0	0	1.94294	0	0	3
39	14	0	0.650715773	293.200494	293.199835	293.199166	293.200494	0.000474826884	0	0	0	1.94866	0	0	3
40	14	0	0.667400793	293.200517	293.199878	293.199166	293.200517	0.000517358305	0	0	0	1.93583	0	0	3
41	14	0	0.684085813	293.200536	293.199924	293.199219	293.200536	0.000563018678	0	0	0	1.94285	0	0	3
42	15	0	0.700770833	293.200555	293.199968	293.199277	293.200555	0.00060754837	0	0	0	1.93544	0	0	3
43	15	0	0.717455853	293.200571	293.200011	293.199326	293.200571	0.000650666705	0	0	0	1.94055	0	0	3
44	15	0	0.734140872	293.200583	293.200053	293.199373	293.200583	0.000691735039	0	0	0	1.93305	0	0	3
45	15	0	0.750825892	293.200594	293.200094	293.199421	293.200594	0.000728692914	0	0	0	1.93437	0	0	3
46	16	0	0.767510912	293.200608	293.200133	293.199468	293.200608	0.000762215354	0	0	0	1.92688	0	0	3
47	16	0	0.784195932	293.20062	293.200172	293.199505	293.20062	0.000793196589	0	0	0	1.92733	0	0	3
48	16	0	0.800880952	293.200632	293.200209	293.199546	293.200632	0.000821941994	0	0	0	1.92138	0	0	3
49	17	0	0.817565972	293.200637	293.200246	293.199584	293.200637	0.000848452961	0	0	0	1.92148	0	0	3
50	17	0	0.834250991	293.200643	293.200281	293.199638	293.200643	0.000872311845	0	0	0	1.91458	0	0	3
51	17	0	0.850936011	293.200649	293.200315	293.199687	293.200649	0.000893343572	0	0	0	1.91455	0	0	3
52	18	0	0.867621031	293.200658	293.200347	293.199737	293.200658	0.000911977131	0	0	0	1.9072	0	0	3
53	18	0	0.884306051	293.200663	293.200378	293.199782	293.200663	0.00088096891	0	0	0	1.907	0	0	3
54	18	0	0.900991071	293.200669	293.200408	293.199827	293.200669	0.000841557557	0	0	0	1.89879	0	0	3
55	19	0	0.91767609	293.200675	293.200436	293.199888	293.200675	0.000787547824	0	0	0	1.89843	0	0	3
56	19	0	0.93436111	293.200683	293.200462	293.199948	293.200683	0.000734480915	0	0	0	1.89028	0	0	3
57	19	0	0.95104613	293.200689	293.200487	293.20001	293.200689	0.000678649896	0	0	0	1.88977	0	0	3
58	19	0	0.96773115	293.200697	293.20051	293.200069	293.200697	0.000627844893	0	0	0	1.88214	0	0	3
59	20	0	0.98441617	293.200705	293.200531	293.200123	293.200705	0.000581137707	0	0	0	1.88175	0	0	3
60	20	0	1.00110119	293.200715	293.200551	293.200189	293.200715	0.000526141664	4.64577311e-05	0	0	1.87398	0	0	3
61	20	0	1.01778621	293.200722	293.200569	293.200245	293.200722	0.000476624934	4.66662847e-05	0	0	1.87363	0	0	3
62	21	0	1.03447123	293.200731	293.200585	293.200292	293.200731	0.00043944516	4.68075587e-05	0	0	1.86562	0	0	3
63	21	0	1.05115625	293.200741	293.2006	293.200331	293.200741	0.000409237043	4.69482136e-05	0	0	1.86563	0	0	3
64	21	0	1.06784127	293.200745	293.200614	293.200363	293.200745	0.000382501493	4.70521934e-05	0	0	1.85669	0	0	3
65	22	0	1.08452629	293.200747	293.200626	293.200404	293.200747	0.000342983208	4.71290692e-05	0	0	1.85623	0	0	3
66	22	0	1.10121131	293.200751	293.200638	293.200438	293.200751	0.00031274042	4.71989511e-05	0	0	1.8476	0	0	3
67	22	0	1.11789633	293.200752	293.200648	293.200471	293.200752	0.000280864527	4.72536574e-05	0	0	1.84785	0	0	3
68	23	0	1.13458135	293.200754	293.200658	293.200494	293.200754	0.000259522068	4.72995557e-05	0	0	1.83935	0	0	3
69	23	0	1.15126637	293.200757	293.200667	293.200517	293.200757	0.000240181424	4.73471818e-05	0	0	1.83981	0	0	3
70	24	0	1.16795139	293.200761	293.200675	293.200536	293.200761	0.000224540375	4.73955183e-05	0	0	1.83148	0	0	3
71	24	0	1.18463641	293.200766	293.200682	293.200555	293.200766	0.000211563887	4.73071657e-05	0	0	1.83274	0	0	3
72	24	0	1.20132143	293.20077	293.20069	293.200571	293.20077	0.000199126809	4.7096594e-05	0	0	1.82413	0	0	3
73	25	0	1.21800645	293.200769	293.200696	293.200583	293.20077	0.000186282499	4.68061251e-05	0	0	1.8247	0	0	3
74	25	0	1.23469147	293.200766	293.200702	293.200594	293.20077	0.000175367576	4.64577311e-05	0	0	1.81744	0	0	3
