Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.650715773	-3141236.91	-3273377.82	-4158802.72	-2133646	2025156.72	0	0	0	1.50158e+07	0	0	3
40	14	0	0.667400793	-3137126.48	-3306827.17	-4158802.72	-3052666.78	1106135.94	0	0	0	1.49486e+07	0	0	3
41	14	0	0.684085813	-3141675.4	-3308601.21	-4158802.72	-3052666.78	1106135.94	0	0	0	1.49546e+07	0	0	3
42	15	0	0.700770833	-3142684.46	-3289807.45	-4158802.72	-3052666.78	1106135.94	0	0	0	1.49132e+07	0	0	3
43	15	0	0.717455853	-3147962.95	-3258389.88	-4158802.72	-3052666.78	1106135.94	0	0	0	1.49178e+07	0	0	3
44	15	0	0.734140872	-3148719.95	-3224720.45	-4062075.9	-3052666.78	1009409.12	0	0	0	1.48779e+07	0	0	3
45	15	0	0.750825892	-3152394.01	-3194397.72	-3851830.51	-3052666.78	799163.735	0	0	0	1.48792e+07	0	0	3
46	16	0	0.767510912	-3151795.66	-3171063.22	-3544796.52	-3052666.78	492129.745	0	0	0	1.48422e+07	0	0	3
47	16	0	0.784195932	-3153915.87	-3158033.87	-3276339.36	-3052666.78	223672.58	0	0	0	1.48436e+07	0	0	3
48	16	0	0.800880952	-3152127.19	-3153893.46	-3233749.17	-3052666.78	181082.396	0	0	0	1.48095e+07	0	0	3
49	17	0	0.817565972	-3152650.78	-3154628.11	-3233749.17	-3052666.78	181082.396	0	0	0	1.4812e+07	0	0	3
50	17	0	0.834250991	-3149023.75	-3157840.01	-3233749.17	-3054572.07	179177.098	0	0	0	1.47772e+07	0	0	3
51	17	0	0.850936011	-3149303.58	-3160997.73	-3233749.17	-3090531.29	143217.886	0	0	0	1.47812e+07	0	0	3
52	18	0	0.867621031	-3147108.92	-3162883.65	-3233749.17	-3137126.48	96622.6932	0	0	0	1.47451e+07	0	0	3
53	18	0	0.884306051	-3148378.83	-3163145.88	-3233749.17	-3137126.48	96622.6932	0	0	0	1.47484e+07	0	0	3
54	18	0	0.900991071	-3146664.71	-3161685.09	-3233749.17	-3137126.48	96622.6932	0	0	0	1.47099e+07	0	0	3
55	19	0	0.91767609	-3148062.36	-3159085.26	-3233749.17	-3137126.48	96622.6932	0	0	0	1.47122e+07	0	0	3
56	19	0	0.93436111	-3146861.18	-3156188.99	-3229697.84	-3137126.48	92571.3599	0	0	0	1.46732e+07	0	0	3
57	19	0	0.95104613	-3147911.06	-3153462.77	-3215231.06	-3137126.48	78104.5784	0	0	0	1.46745e+07	0	0	3
58	19	0	0.96773115	-3145410.57	-3151135.42	-3197792.77	-3137126.48	60666.2887	0	0	0	1.46346e+07	0	0	3
59	20	0	0.98441617	-3147201.32	-3149449.04	-3177544.35	-3137126.48	40417.8672	0	0	0	1.46364e+07	0	0	3
60	20	0	1.00110119	-3145926.39	-3148395.11	-3167914.48	-3137126.48	30788.0049	1554861.73	0	100	1.45966e+07	0	0	3
61	20	0	1.01778621	-3147463.96	-3147713.42	-3158043.35	-3137126.48	20916.8723	1554861.73	0	100	1.45991e+07	0	0	3
62	21	0	1.03447123	-3144753.96	-3147270.44	-3154249.99	-3137126.48	17123.5129	1554861.73	0	100	1.45598e+07	0	0	3
63	21	0	1.05115625	-3145091.42	-3146965.16	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.45646e+07	0	0	3
64	21	0	1.06784127	-3143297.97	-3146764.66	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.45225e+07	0	0	3
65	22	0	1.08452629	-3144620.98	-3146653.38	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.45244e+07	0	0	3
66	22	0	1.10121131	-3142549.32	-3146581.09	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.44834e+07	0	0	3
67	22	0	1.11789633	-3143749.64	-3146572.89	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.44877e+07	0	0	3
68	23	0	1.13458135	-3141562.56	-3146574.4	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.44472e+07	0	0	3
69	23	0	1.15126637	-3142244.6	-3146607.99	-3153915.87	-3137126.48	16789.3885	1554861.73	0	100	1.4452e+07	0	0	3
70	24	0	1.16795139	-3139723.13	-3146694.55	-3153915.87	-3139723.13	14192.7363	1554861.73	0	100	1.44123e+07	0	0	3
71	24	0	1.18463641	-3140990.59	-3146671.72	-3153915.87	-3139723.13	14192.7363	1554861.73	0	100	1.44206e+07	0	0	3
72	24	0	1.20132143	-3139873.46	-3146578.02	-3153915.87	-3139723.13	14192.7363	1554861.73	0	100	1.43802e+07	0	0	3
73	25	0	1.21800645	-3142162.56	-3146384.68	-3153915.87	-3139723.13	14192.7363	1554861.73	0	100	1.43854e+07	0	0	3
74	25	0	1.23469147	-3140589.48	-3146113.66	-3153915.87	-3139723.13	14192.7363	1554861.73	0	100	1.43508e+07	0	0	3
