Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	8	0	0.300330357	339490.291	226692.143	-1861303.3	499676.188	2087995.44	0	0	0	1.5903e+07	0	0	3
19	8	0	0.317015377	339109.413	232608.842	-1861303.3	499676.188	2093912.14	0	0	0	1.5825e+07	0	0	3
20	8	0	0.333700397	337582.778	237857.538	-1861303.3	499676.188	2099160.83	0	0	0	1.58281e+07	0	0	3
21	8	0	0.350385416	334888.787	242478.074	-1861303.3	499676.188	2103781.37	0	0	0	1.58564e+07	0	0	3
22	9	0	0.367070436	331753.864	246536.065	-1861303.3	499676.188	2107839.36	0	0	0	1.58376e+07	0	0	3
23	9	0	0.383755456	330247.265	250175.682	-1861303.3	499676.188	2111478.98	0	0	0	1.58151e+07	0	0	3
24	9	0	0.400440476	328706.917	253447.817	-1861303.3	499676.188	2114751.11	0	0	0	1.57672e+07	0	0	3
25	10	0	0.417125496	327972.228	256428.793	-1861303.3	499676.188	2117732.09	0	0	0	1.57311e+07	0	0	3
26	10	0	0.433810515	327650.262	259168.08	-1861303.3	499676.188	2120471.38	0	0	0	1.56909e+07	0	0	3
27	10	0	0.450495535	327466.904	261697.667	-1861303.3	499676.188	2123000.96	0	0	0	1.56862e+07	0	0	3
28	10	0	0.467180555	326534.389	264013.264	-1861303.3	499676.188	2125316.56	0	0	0	1.56143e+07	0	0	3
29	11	0	0.483865575	326211.476	266158.03	-1861303.3	499676.188	2127461.33	0	0	0	1.55916e+07	0	0	3
30	11	0	0.500550595	324848.744	268114.387	-1861303.3	499676.188	2129417.68	0	0	0	1.54916e+07	0	0	3
31	11	0	0.517235615	322652.052	340912.898	-188248.643	499676.188	687924.831	0	0	0	1.54659e+07	0	0	3
32	12	0	0.533920634	320238.781	357862.479	320238.781	499676.188	179437.407	0	0	0	1.53629e+07	0	0	3
33	12	0	0.550605654	318835.606	357373.841	318835.606	499676.188	180840.582	0	0	0	1.53301e+07	0	0	3
34	12	0	0.567290674	317677.984	351307.234	317677.984	436527.661	118849.677	0	0	0	1.52267e+07	0	0	3
35	12	0	0.583975694	317819.448	347350.293	317677.984	427172.33	109494.346	0	0	0	1.51987e+07	0	0	3
36	13	0	0.600660714	317781.801	343703.942	317677.984	410016.394	92338.4099	0	0	0	1.51049e+07	0	0	3
37	13	0	0.617345734	318365.289	340648.906	317677.984	404798.336	87120.3519	0	0	0	1.50932e+07	0	0	3
38	13	0	0.634030753	317825.998	337749.828	317677.984	397333.907	79655.9229	0	0	0	1.50173e+07	0	0	3
39	14	0	0.650715773	317811.688	335099.087	317677.984	395587.413	77909.4295	0	0	0	1.50158e+07	0	0	3
40	14	0	0.667400793	316995.894	332479.37	316995.894	381544.551	64548.6568	0	0	0	1.49486e+07	0	0	3
41	14	0	0.684085813	315664.786	330283.378	315664.786	367353.897	51689.1104	0	0	0	1.49546e+07	0	0	3
42	15	0	0.700770833	314403.419	328518.362	314403.419	359038.352	44634.933	0	0	0	1.49132e+07	0	0	3
43	15	0	0.717455853	313340.673	326995.106	313340.673	349169.986	35829.3136	0	0	0	1.49178e+07	0	0	3
44	15	0	0.734140872	312772.852	325781.868	312772.852	344669.321	31896.4689	0	0	0	1.48779e+07	0	0	3
45	15	0	0.750825892	312443.901	324707.687	312443.901	342551.461	30107.5596	0	0	0	1.48792e+07	0	0	3
46	16	0	0.767510912	311813.409	323683.085	311813.409	341585.664	29772.2549	0	0	0	1.48422e+07	0	0	3
47	16	0	0.784195932	311236.916	322671.46	311236.916	339490.291	28253.3754	0	0	0	1.48436e+07	0	0	3
48	16	0	0.800880952	310035.059	321689.619	310035.059	339109.413	29074.3534	0	0	0	1.48095e+07	0	0	3
49	17	0	0.817565972	310065.919	320721.503	310035.059	337582.778	27547.7191	0	0	0	1.4812e+07	0	0	3
50	17	0	0.834250991	309950.564	319800.429	309950.564	334888.787	24938.2232	0	0	0	1.47772e+07	0	0	3
51	17	0	0.850936011	310406.406	318984.35	309950.564	331753.864	21803.3002	0	0	0	1.47812e+07	0	0	3
52	18	0	0.867621031	310589.532	318278.872	309950.564	330247.265	20296.7006	0	0	0	1.47451e+07	0	0	3
53	18	0	0.884306051	310961.363	317636.009	309950.564	328706.917	18756.3526	0	0	0	1.47484e+07	0	0	3
54	18	0	0.900991071	311213.919	317052.909	309950.564	327972.228	18021.6636	0	0	0	1.47099e+07	0	0	3
55	19	0	0.91767609	311642.883	316508.597	309950.564	327650.262	17699.6978	0	0	0	1.47122e+07	0	0	3
56	19	0	0.93436111	311142.457	315958.337	309950.564	327466.904	17516.3397	0	0	0	1.46732e+07	0	0	3
57	19	0	0.95104613	310453.856	315391.235	309950.564	326534.389	16583.8252	0	0	0	1.46745e+07	0	0	3
58	19	0	0.96773115	310120.44	314844.104	309950.564	326211.476	16260.9123	0	0	0	1.46346e+07	0	0	3
59	20	0	0.98441617	309748.36	314295.333	309748.36	324848.744	15100.3845	0	0	0	1.46364e+07	0	0	3
60	20	0	1.00110119	309155.803	313772.235	309155.803	322652.052	13496.249	5715.61154	0	42.3	1.45966e+07	0	0	3
61	20	0	1.01778621	309275.21	313326.34	309155.803	320238.781	11082.9779	5715.61154	0	51.5	1.45991e+07	0	0	3
62	21	0	1.03447123	309099.531	312955.032	309099.531	318835.606	9736.07476	5716.45562	0	58.7	1.45598e+07	0	0	3
63	21	0	1.05115625	308867.38	312622.758	308867.38	318365.289	9497.90885	5719.05849	0	60.2	1.45646e+07	0	0	3
64	21	0	1.06784127	308600.906	312320.189	308600.906	318365.289	9764.38258	5715.61154	0	58.5	1.45225e+07	0	0	3
65	22	0	1.08452629	308641.928	312014.271	308600.906	318365.289	9764.38258	5715.61154	0	58.5	1.45244e+07	0	0	3
66	22	0	1.10121131	309398.452	311734.826	308600.906	318365.289	9764.38258	5715.61154	0	58.5	1.44834e+07	0	0	3
67	22	0	1.11789633	310252.513	311464.401	308600.906	317825.998	9225.09191	5715.61154	0	61.9	1.44877e+07	0	0	3
68	23	0	1.13458135	311101.726	311240.258	308600.906	317811.688	9210.78148	5715.61154	0	62	1.44472e+07	0	0	3
69	23	0	1.15126637	311697.679	311036.458	308600.906	316995.894	8394.98773	5715.61154	0	68	1.4452e+07	0	0	3
70	24	0	1.16795139	311162.487	310842.011	308600.906	315664.786	7063.88011	5715.61154	0	80.9	1.44123e+07	0	0	3
71	24	0	1.18463641	310685.39	310676.031	308600.906	314403.419	5802.51321	5715.61154	0	98.5	1.44206e+07	0	0	3
72	24	0	1.20132143	310515.612	310546.437	308600.906	313340.673	4739.76659	5715.61154	0	100	1.43802e+07	0	0	3
73	25	0	1.21800645	311280.733	310477.773	308600.906	312772.852	4171.94548	5715.61154	0	100	1.43854e+07	0	0	3
74	25	0	1.23469147	312361.619	310464.065	308600.906	312443.901	3842.9952	5715.61154	0	100	1.43508e+07	0	0	3
