Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
54	18	0	0.926697874	-2852119.96	-2859147.64	-2917051.56	-2843599.15	73452.409	0	0	0	4.84471e+07	0	0	3
55	18	0	0.943858945	-2852250.28	-2856987.59	-2908514.52	-2843599.15	64915.3694	0	0	0	4.82608e+07	0	0	3
56	18	0	0.961020017	-2847124.5	-2854941.26	-2895986.5	-2843599.15	52387.3473	0	0	0	4.8064e+07	0	0	3
57	19	0	0.978181089	-2843036.41	-2853176.26	-2881040.04	-2843036.41	38003.6278	0	0	0	4.78944e+07	0	0	3
58	19	0	0.99534216	-2841069.71	-2851843.91	-2872676.36	-2841069.71	31606.6473	0	0	0	4.7715e+07	0	0	3
59	19	0	1.01250323	-2841938.76	-2850819.33	-2862534.92	-2841069.71	21465.21	1732224.2	0	100	4.75176e+07	0	0	3
60	19	0	1.0296643	-2846357.06	-2850280.06	-2861427.3	-2841069.71	20357.5945	1732224.2	0	100	4.73557e+07	0	0	3
61	20	0	1.04682538	-2846717.28	-2849814.41	-2861427.3	-2841069.71	20357.5945	1732224.2	0	100	4.71703e+07	0	0	3
62	20	0	1.06398645	-2850767.02	-2849512.23	-2861427.3	-2841069.71	20357.5945	1732224.2	0	100	4.6993e+07	0	0	3
63	20	0	1.08114752	-2850382.55	-2849151.1	-2861427.3	-2841069.71	20357.5945	1732224.2	0	100	4.68001e+07	0	0	3
64	21	0	1.09830859	-2853568.09	-2848897.76	-2861427.3	-2841069.71	20357.5945	1732224.2	0	100	4.66381e+07	0	0	3
65	21	0	1.11546966	-2854761.69	-2848675.57	-2857833.63	-2841069.71	16763.9226	1732224.2	0	100	4.64441e+07	0	0	3
66	21	0	1.13263073	-2854779	-2848573.75	-2854779	-2841069.71	13709.2925	1732224.2	0	100	4.62843e+07	0	0	3
67	22	0	1.14979181	-2857663.88	-2848695.33	-2857663.88	-2841069.71	16594.1721	1732224.2	0	100	4.61059e+07	0	0	3
68	22	0	1.16695288	-2858723.22	-2849002.2	-2858723.22	-2841069.71	17653.5058	1732224.2	0	100	4.59291e+07	0	0	3
69	22	0	1.18411395	-2861054.67	-2849368.94	-2861054.67	-2841069.71	19984.9646	1732224.2	0	100	4.57541e+07	0	0	3
70	23	0	1.20127502	-2860860.97	-2849944.33	-2861054.67	-2841069.71	19984.9646	1732224.2	0	100	4.55699e+07	0	0	3
71	23	0	1.21843609	-2862675.58	-2850493.16	-2862675.58	-2841069.71	21605.8665	1732224.2	0	100	4.54103e+07	0	0	3
72	23	0	1.23559716	-2862665.86	-2851050.29	-2862675.58	-2841069.71	21605.8665	1732224.2	0	100	4.52285e+07	0	0	3
73	24	0	1.25275824	-2865213.37	-2851645.76	-2865213.37	-2841069.71	24143.6623	1732224.2	0	100	4.50665e+07	0	0	3
74	24	0	1.26991931	-2862701.75	-2852152.46	-2865213.37	-2841069.71	24143.6623	1732224.2	0	100	4.48955e+07	0	0	3
75	24	0	1.28708038	-2865635.07	-2852744.95	-2865635.07	-2841069.71	24565.3573	1732224.2	0	100	4.47233e+07	0	0	3
76	25	0	1.30424145	-2865414.4	-2853300.9	-2865635.07	-2841069.71	24565.3573	1732224.2	0	100	4.45429e+07	0	0	3
