Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	18	0	0.909536802	96.876804	96.9679016	96.876804	97.1154558	0.23865178	0	0	0	106.304	0	0	3
54	18	0	0.926697874	96.8781668	96.959992	96.876804	97.1106145	0.23381048	0	0	0	106.382	0	0	3
55	18	0	0.943858945	96.8679075	96.9519017	96.8679075	97.0879569	0.220049491	0	0	0	106.346	0	0	3
56	18	0	0.961020017	96.878677	96.9449257	96.8679075	97.0812976	0.213390184	0	0	0	106.341	0	0	3
57	19	0	0.978181089	96.8636099	96.9376695	96.8636099	97.0634476	0.199837674	0	0	0	106.376	0	0	3
58	19	0	0.99534216	96.8628512	96.9309829	96.8628512	97.0524607	0.189609528	0	0	0	106.394	0	0	3
59	19	0	1.01250323	96.8728466	96.9249958	96.8628512	97.0323979	0.169546751	0.122049921	0	71.9	106.439	0	0	3
60	19	0	1.0296643	96.8554019	96.9190959	96.8554019	97.0122623	0.156860412	0.1222734	0	77.9	106.463	0	0	3
61	20	0	1.04682538	96.8629641	96.9141193	96.8554019	97.0014534	0.14605148	0.1222734	0	83.7	106.505	0	0	3
62	20	0	1.06398645	96.849149	96.9090425	96.849149	96.9953743	0.146225261	0.122049921	0	83.4	106.519	0	0	3
63	20	0	1.08114752	96.8633254	96.9046409	96.849149	96.9856982	0.136549165	0.122049921	0	89.3	106.553	0	0	3
64	21	0	1.09830859	96.8469615	96.9000163	96.8469615	96.968413	0.121451459	0.122049921	0	100	106.561	0	0	3
65	21	0	1.11546966	96.8377458	96.8956608	96.8377458	96.9606235	0.12287776	0.122049921	0	99.3	106.595	0	0	3
66	21	0	1.13263073	96.8478312	96.891901	96.8377458	96.9600441	0.122298305	0.122049921	0	99.7	106.608	0	0	3
67	22	0	1.14979181	96.8318093	96.8878075	96.8318093	96.9600441	0.128234737	0.122049921	0	95.1	106.641	0	0	3
68	22	0	1.16695288	96.8362233	96.8836801	96.8318093	96.954813	0.123003673	0.122049921	0	99.2	106.651	0	0	3
69	22	0	1.18411395	96.8274397	96.8801339	96.8274397	96.954813	0.127373303	0.122049921	0	95.8	106.685	0	0	3
70	23	0	1.20127502	96.8408731	96.8763359	96.8274397	96.9371284	0.109688687	0.122049921	0	100	106.698	0	0	3
71	23	0	1.21843609	96.8285596	96.8731976	96.8274397	96.9371284	0.109688687	0.122049921	0	100	106.727	0	0	3
72	23	0	1.23559716	96.8366306	96.8698476	96.8274397	96.9192986	0.0918588972	0.122049921	0	100	106.74	0	0	3
73	24	0	1.25275824	96.8147465	96.8663626	96.8147465	96.9124662	0.0977197426	0.122049921	0	100	106.769	0	0	3
74	24	0	1.26991931	96.8367166	96.8638376	96.8147465	96.9073659	0.0926193513	0.122049921	0	100	106.778	0	0	3
75	24	0	1.28708038	96.8096341	96.8606398	96.8096341	96.9073659	0.097731757	0.122049921	0	100	106.803	0	0	3
76	25	0	1.30424145	96.8133664	96.8575212	96.8096341	96.9073659	0.097731757	0.122049921	0	100	106.808	0	0	3
