Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	11	0	0.531993224	3322.86095	3347.31838	3322.86095	3481.30501	147.430912	0	0	0	0	0	0	3
32	12	0	0.549154295	3322.49073	3342.02457	3322.49073	3457.09166	134.600937	0	0	0	0	0	0	3
33	12	0	0.566315367	3322.2825	3337.53093	3322.2825	3434.58907	112.306565	0	0	0	0	0	0	3
34	12	0	0.583476439	3321.95108	3333.77633	3321.95108	3416.16045	94.2093657	0	0	0	0	0	0	3
35	12	0	0.600637511	3321.35903	3330.61629	3321.35903	3391.08359	69.7245608	0	0	0	0	0	0	3
36	13	0	0.617798582	3321.09222	3328.28324	3321.09222	3368.67139	47.5791667	0	0	0	0	0	0	3
37	13	0	0.634959654	3320.88646	3326.69041	3320.88646	3352.34133	31.4548733	0	0	0	0	0	0	3
38	13	0	0.652120726	3321.07238	3325.64811	3320.88646	3341.49666	20.6101996	0	0	0	0	0	0	3
39	14	0	0.669281798	3320.17431	3324.93737	3320.17431	3334.26235	14.088034	0	0	0	0	0	0	3
40	14	0	0.686442869	3320.8932	3324.49173	3320.17431	3328.59068	8.41636763	0	0	0	0	0	0	3
41	14	0	0.703603941	3319.79363	3324.19849	3319.79363	3327.657	7.86337764	0	0	0	0	0	0	3
42	14	0	0.720765013	3320.28747	3324.0153	3319.79363	3327.657	7.86337764	0	0	0	0	0	0	3
43	15	0	0.737926084	3319.67676	3323.83822	3319.67676	3327.657	7.98024124	0	0	0	0	0	0	3
44	15	0	0.755087156	3319.44274	3323.66252	3319.44274	3327.657	8.21426263	0	0	0	0	0	0	3
45	15	0	0.772248228	3319.20645	3323.47133	3319.20645	3327.657	8.45055481	0	0	0	0	0	0	3
46	16	0	0.7894093	3319.25294	3323.2698	3319.20645	3327.657	8.45055481	0	0	0	0	0	0	3
47	16	0	0.806570371	3318.95186	3323.02836	3318.95186	3327.657	8.70514539	0	0	0	0	0	0	3
48	16	0	0.823731443	3319.26804	3322.77242	3318.95186	3327.657	8.70514539	0	0	0	0	0	0	3
49	16	0	0.840892515	3318.70745	3322.48569	3318.70745	3327.657	8.94955772	0	0	0	0	0	0	3
50	17	0	0.858053587	3319.19217	3322.20633	3318.70745	3327.657	8.94955772	0	0	0	0	0	0	3
51	17	0	0.875214658	3318.5888	3321.90406	3318.5888	3327.09743	8.5086317	0	0	0	0	0	0	3
52	17	0	0.89237573	3318.88591	3321.63034	3318.5888	3326.88612	8.29732432	0	0	0	0	0	0	3
53	18	0	0.909536802	3318.22124	3321.34151	3318.22124	3326.39553	8.17429327	0	0	0	0	0	0	3
54	18	0	0.926697874	3318.26792	3321.07059	3318.22124	3326.22971	8.00846921	0	0	0	0	0	0	3
55	18	0	0.943858945	3317.91652	3320.79348	3317.91652	3325.45364	7.53712823	0	0	0	0	0	0	3
56	18	0	0.961020017	3318.28539	3320.55454	3317.91652	3325.22555	7.30903388	0	0	0	0	0	0	3
57	19	0	0.978181089	3317.76931	3320.306	3317.76931	3324.61415	6.84483372	0	0	0	0	0	0	3
58	19	0	0.99534216	3317.74333	3320.07697	3317.74333	3324.23783	6.4944996	0	0	0	0	0	0	3
59	19	0	1.01250323	3318.08569	3319.8719	3317.74333	3323.55064	5.80730999	4.18045004	0	71.9	0	0	0	3
60	19	0	1.0296643	3317.48817	3319.66982	3317.48817	3322.86095	5.37277788	4.18810463	0	77.9	0	0	0	3
61	20	0	1.04682538	3317.74719	3319.49936	3317.48817	3322.49073	5.00255068	4.18810463	0	83.7	0	0	0	3
62	20	0	1.06398645	3317.274	3319.32547	3317.274	3322.2825	5.00850303	4.18045004	0	83.4	0	0	0	3
63	20	0	1.08114752	3317.75957	3319.17471	3317.274	3321.95108	4.67707769	4.18045004	0	89.3	0	0	0	3
64	21	0	1.09830859	3317.19908	3319.01631	3317.19908	3321.35903	4.15995156	4.18045004	0	100	0	0	0	3
65	21	0	1.11546966	3316.88342	3318.86712	3316.88342	3321.09222	4.20880516	4.18045004	0	99.3	0	0	0	3
66	21	0	1.13263073	3317.22887	3318.73834	3316.88342	3321.07238	4.1889577	4.18045004	0	99.7	0	0	0	3
67	22	0	1.14979181	3316.68008	3318.59813	3316.68008	3321.07238	4.39229218	4.18045004	0	95.1	0	0	0	3
68	22	0	1.16695288	3316.83127	3318.45676	3316.68008	3320.8932	4.21311792	4.18045004	0	99.2	0	0	0	3
69	22	0	1.18411395	3316.53041	3318.3353	3316.53041	3320.8932	4.36278637	4.18045004	0	95.8	0	0	0	3
70	23	0	1.20127502	3316.99054	3318.20521	3316.53041	3320.28747	3.75705345	4.18045004	0	100	0	0	0	3
71	23	0	1.21843609	3316.56877	3318.09771	3316.53041	3320.28747	3.75705345	4.18045004	0	100	0	0	0	3
72	23	0	1.23559716	3316.84522	3317.98297	3316.53041	3319.67676	3.14634805	4.18045004	0	100	0	0	0	3
73	24	0	1.25275824	3316.09565	3317.8636	3316.09565	3319.44274	3.34709355	4.18045004	0	100	0	0	0	3
74	24	0	1.26991931	3316.84817	3317.77711	3316.09565	3319.26804	3.1723951	4.18045004	0	100	0	0	0	3
75	24	0	1.28708038	3315.92054	3317.66758	3315.92054	3319.26804	3.34750506	4.18045004	0	100	0	0	0	3
76	25	0	1.30424145	3316.04838	3317.56076	3315.92054	3319.26804	3.34750506	4.18045004	0	100	0	0	0	3
