Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	12	0	1.18950256	90.3866741	90.3834013	90.3797997	90.3866741	0.00576933436	0.00119588439	0	0	0.0850712	0	0	3
52	12	0	1.21282614	90.3868282	90.3837151	90.3797997	90.3868282	0.00585409513	0.00119186277	0	0	0.0854664	0	0	3
53	12	0	1.23614972	90.3869992	90.3840367	90.3797997	90.3869992	0.00597606649	0.00119021477	0	0	0.0860903	0	0	3
54	12	0	1.2594733	90.3872117	90.3843736	90.3798871	90.3872117	0.00614175321	0.00119063904	0	0	0.0856683	0	0	3
55	13	0	1.28279688	90.3873741	90.3847139	90.3800884	90.3873741	0.0062721767	0.00119223501	0	0	0.0859201	0	0	3
56	13	0	1.30612046	90.3875583	90.3850535	90.3804173	90.3875583	0.00634681744	0.00119488589	0	0	0.0860855	0	0	3
57	13	0	1.32944404	90.3876304	90.3853814	90.3811807	90.3876304	0.00636295753	0.00119763079	0	0	0.0861844	0	0	3
58	13	0	1.35276762	90.3875856	90.3856725	90.3818471	90.3876304	0.00578330359	0.00119602742	0	0	0.114513	0	0	3
59	13	0	1.3760912	90.3876295	90.3859353	90.382426	90.3876304	0.00520437707	0.00119067651	0	0	0.0869366	0	0	3
60	14	0	1.39941478	90.3876927	90.3861747	90.3829439	90.3876927	0.00474873867	0.00118218674	0	0	0.0871596	0	0	3
