Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	5	0	0.466471592	3.64067571	3.34964166	3.28935351	3.64067571	0.0559930087	0	0	0	15.8815	0	0	3
21	6	0	0.489795171	3.79700435	3.37094465	3.28935351	3.79700435	0.0772959938	0	0	0	15.8221	0	0	3
22	6	0	0.513118751	4.02036189	3.40046361	3.28935351	4.02036189	0.106814959	0	0	0	15.834	0	0	3
23	6	0	0.536442331	4.23317434	3.4429272	3.28935351	4.23317434	0.149278545	0	0	0	15.8481	0	0	3
24	6	0	0.55976591	4.43550318	3.4946502	3.28935351	4.43550318	0.201001545	0	0	0	15.8607	0	0	3
25	6	0	0.58308949	4.61541199	3.55457775	3.28935351	4.61541199	0.260929091	0	0	0	15.8698	0	0	3
26	7	0	0.606413069	5.11900226	3.63744866	3.28935351	5.11900226	0.343800002	0	0	0	15.8897	0	0	3
27	7	0	0.629736649	5.46664019	3.73617786	3.28935351	5.46664019	0.442529208	0	0	0	15.908	0	0	3
28	7	0	0.653060229	5.79717153	3.85004221	3.28935351	5.79717153	0.556393551	0	0	0	15.9273	0	0	3
29	7	0	0.676383808	6.04779251	3.97537454	3.28935351	6.04779251	0.68172588	0	0	0	15.947	0	0	3
30	7	0	0.699707388	6.30584211	4.11248765	3.28970989	6.30584211	0.818838998	0	0	0	15.9675	0	0	3
31	8	0	0.723030967	6.59717662	4.26282705	3.29076739	6.59717662	0.969178394	0	0	0	16.0127	0	0	3
32	8	0	0.746354547	6.79551092	4.42213357	3.29464767	6.79551092	1.1283941	0	0	0	16.0722	0	0	3
33	8	0	0.769678126	6.99396668	4.59028444	3.3010931	6.99396668	1.29593216	0	0	0	16.1167	0	0	3
34	8	0	0.793001706	7.15530125	4.76547572	3.31026725	7.15530125	1.46989921	0	0	0	16.1566	0	0	3
35	8	0	0.816325286	7.30315516	4.94697062	3.32275511	7.30315516	1.64945279	0	0	0	16.4289	0	0	3
36	9	0	0.839648865	7.41505078	5.13298406	3.33900278	7.41505078	1.83270056	0	0	0	16.6642	0	0	3
37	9	0	0.862972445	7.55087347	5.32443273	3.37325776	7.55087347	2.01958834	0	0	0	16.8292	0	0	3
38	9	0	0.886296024	7.65773012	5.51918147	3.42277414	7.65773012	2.20740004	0	0	0	16.9613	0	0	3
39	9	0	0.909619604	7.75842133	5.71625635	3.48717789	7.75842133	2.39473066	0	0	0	17.0986	0	0	3
40	9	0	0.932943184	7.84529519	5.91435259	3.56469531	7.84529519	2.5800285	0	0	0	17.2388	0	0	3
41	9	0	0.956266763	7.8762885	6.11033409	3.64067571	7.8762885	2.76069243	0	0	0	17.3554	0	0	3
42	10	0	0.979590343	7.90518764	6.30417555	3.79700435	7.90518764	2.9332309	0	0	0	17.4251	0	0	3
43	10	0	1.00291392	7.93094209	6.49208181	4.02036189	7.93094209	3.09161819	0.425986433	0	13.7	17.47	0	0	3
44	10	0	1.0262375	7.93377691	6.66996431	4.23317434	7.93377691	3.22703711	0.426246601	0	13.2	17.4975	0	0	3
45	10	0	1.04956108	8.00097549	6.841228	4.43550318	8.00097549	3.3465778	0.42933021	0	12.8	17.5578	0	0	3
46	11	0	1.07288466	8.01485006	7.00392558	4.61541199	8.01485006	3.39943807	0.43078253	0	12.6	17.6272	0	0	3
47	11	0	1.09620824	7.9984285	7.15769906	5.11900226	8.01485006	2.8958478	0.43150869	0	14.9	17.6688	0	0	3
48	11	0	1.11953182	8.11879885	7.29405345	5.46664019	8.11879885	2.65215866	0.433852387	0	16.3	17.735	0	0	3
49	11	0	1.1428554	8.09072358	7.41332997	5.79717153	8.11879885	2.32162732	0.435414852	0	18.7	17.8037	0	0	3
50	11	0	1.16617898	8.05524348	7.5159696	6.04779251	8.11879885	2.07100634	0.436530898	0	21	17.8539	0	0	3
51	12	0	1.18950256	8.08932358	7.60876647	6.30584211	8.11879885	1.81295674	0.437363844	0	24.1	17.869	0	0	3
52	12	0	1.21282614	8.05342791	7.68820219	6.59717662	8.11879885	1.52162223	0.438000908	0	28.7	17.8525	0	0	3
53	12	0	1.23614972	8.01033538	7.75243668	6.79551092	8.11879885	1.32328793	0.438474947	0	33.1	17.8283	0	0	3
54	12	0	1.2594733	7.97182569	7.80590553	6.99396668	8.11879885	1.12483217	0.438809021	0	39	17.8123	0	0	3
55	13	0	1.28279688	7.93091365	7.84849403	7.15530125	8.11879885	0.9634976	0.439017252	0	45.5	17.7753	0	0	3
56	13	0	1.30612046	7.91809907	7.88316666	7.30315516	8.11879885	0.815643688	0.439105288	0	53.8	17.7579	0	0	3
57	13	0	1.32944404	7.93454776	7.91186632	7.41505078	8.11879885	0.703748065	0.439074236	0	62.3	17.75	0	0	3
58	13	0	1.35276762	7.98469854	7.9377594	7.55087347	8.11879885	0.56792538	0.438837739	0	77.2	17.7662	0	0	3
59	13	0	1.3760912	7.93143498	7.95505765	7.65773012	8.11879885	0.461068731	0.438346778	0	95	17.7815	0	0	3
60	14	0	1.39941478	7.90578022	7.96633265	7.75842133	8.11879885	0.36037752	0.437565888	0	100	17.7796	0	0	3
