Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	10	0	1.0262375	-4.48051949e-07	-3.06501975e-07	-3.58618961e-06	1.10326136e-06	6.82697471e-07	0.0194644014	0	0	0	0	0	3
45	10	0	1.04956108	-5.40336115e-07	-3.6082472e-07	-3.58618961e-06	1.10326136e-06	5.53570741e-07	0.0194019806	0	0	0	0	0	3
46	11	0	1.07288466	-5.31378604e-07	-2.41938625e-07	-3.58618961e-06	1.10326136e-06	5.53570741e-07	0.019360237	0	0	0	0	0	3
47	11	0	1.09620824	-4.91629867e-06	-4.70427841e-07	-4.91629867e-06	1.10326136e-06	5.81569949e-07	0.0193842616	0	0	0	0	0	3
48	11	0	1.11953182	-3.44594036e-06	-4.64052875e-07	-4.91629867e-06	1.10326136e-06	5.81569949e-07	0.0187306458	0	0	0	0	0	3
49	11	0	1.1428554	-4.06602245e-07	-5.32683039e-07	-4.91629867e-06	4.29481881e-07	6.42223708e-07	0.0189360559	0	0	0	0	0	3
50	11	0	1.16617898	-1.13614724e-06	-5.82814675e-07	-4.91629867e-06	4.29481881e-07	6.92355344e-07	0.018928307	0	0	0	0	0	3
51	12	0	1.18950256	-2.37387822e-06	-6.87966409e-07	-4.91629867e-06	4.29481881e-07	7.73639492e-07	0.0185967171	0	0	0	0	0	3
52	12	0	1.21282614	-5.52066466e-06	-9.34693871e-07	-5.52066466e-06	4.29481881e-07	1.02036695e-06	0.0186165049	0	0	0	0	0	3
53	12	0	1.23614972	-3.61537614e-07	-9.70649303e-07	-5.52066466e-06	2.71675843e-07	1.02796108e-06	0.0185479865	0	0	0	0	0	3
54	12	0	1.2594733	-1.86483547e-06	-1.06700261e-06	-5.52066466e-06	2.71675843e-07	1.04745057e-06	0.0184784137	0	0	0	0	0	3
55	13	0	1.28279688	-1.94486476e-06	-1.10573908e-06	-5.52066466e-06	2.71675843e-07	1.05494529e-06	0.018396809	0	0	0	0	0	3
56	13	0	1.30612046	-2.76518377e-06	-1.23378382e-06	-5.52066466e-06	2.71675843e-07	1.16581793e-06	0.0183829124	0	0	0	0	0	3
57	13	0	1.32944404	-4.07550827e-06	-1.4313831e-06	-5.52066466e-06	1.76753227e-07	1.33034666e-06	0.018164309	0	0	0	0	0	3
58	13	0	1.35276762	-2.81532764e-06	-1.5627675e-06	-5.52066466e-06	1.76753227e-07	1.43970373e-06	0.0181835426	0	0	0	0	0	3
59	13	0	1.3760912	-4.91600696e-06	-1.7942566e-06	-5.52066466e-06	2.47220402e-09	1.64363723e-06	0.0180787144	0	0	0	0	0	3
60	14	0	1.39941478	-3.31807233e-06	-1.94519044e-06	-5.52066466e-06	-7.40205218e-08	1.7524707e-06	0.0180332115	0	0	0	0	0	3
