Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	10	0	1.0262375	352.959366	296.734633	188.32626	352.959366	143.565037	18.9629394	0	13.2	0	0	0	3
45	10	0	1.04956108	355.948909	304.353844	197.327504	355.948909	148.883185	19.1001235	0	12.8	0	0	0	3
46	11	0	1.07288466	356.566164	311.591965	205.331321	356.566164	151.234843	19.1647346	0	12.6	0	0	0	3
47	11	0	1.09620824	355.835598	318.433068	227.73514	356.566164	128.831024	19.1970402	0	14.9	0	0	0	3
48	11	0	1.11953182	361.190657	324.499228	243.200922	361.190657	117.989736	19.301307	0	16.3	0	0	0	3
49	11	0	1.1428554	359.94164	329.805625	257.905663	361.190657	103.284995	19.3708182	0	18.7	0	0	0	3
50	11	0	1.16617898	358.363194	334.371876	269.055336	361.190657	92.1353215	19.4204691	0	21	0	0	0	3
51	12	0	1.18950256	359.879356	338.500241	280.535495	361.190657	80.655162	19.4575254	0	24.1	0	0	0	3
52	12	0	1.21282614	358.282423	342.034192	293.49644	361.190657	67.6942174	19.4858672	0	28.7	0	0	0	3
53	12	0	1.23614972	356.365314	344.891868	302.319974	361.190657	58.8706833	19.5069563	0	33.1	0	0	0	3
54	12	0	1.2594733	354.652088	347.2706	311.148911	361.190657	50.0417463	19.5218187	0	39	0	0	0	3
55	13	0	1.28279688	352.831985	349.165285	318.326394	361.190657	42.8642633	19.5310825	0	45.5	0	0	0	3
56	13	0	1.30612046	352.261888	350.707808	324.904147	361.190657	36.2865105	19.534999	0	53.8	0	0	0	3
57	13	0	1.32944404	352.99366	351.984604	329.882181	361.190657	31.3084769	19.5336176	0	62.3	0	0	0	3
58	13	0	1.35276762	355.224778	353.13654	335.924686	361.190657	25.2659716	19.5230962	0	77.2	0	0	0	3
59	13	0	1.3760912	352.855178	353.906108	340.678545	361.190657	20.5121128	19.5012543	0	95	0	0	0	3
60	14	0	1.39941478	351.713844	354.407713	345.158114	361.190657	16.0325432	19.4665139	0	100	0	0	0	3
