Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
26	10	0	0.434004131	1006.2815	1010.75386	1006.2815	1020.14082	9.38696613	0	0	0	0	0	0	3
27	10	0	0.450696597	1006.15289	1010.58345	1006.15289	1020.14082	9.55737221	0	0	0	0	0	0	3
28	10	0	0.467389064	1006.07199	1010.42233	1006.07199	1020.14082	9.71849575	0	0	0	0	0	0	3
29	10	0	0.48408153	1005.9764	1010.26902	1005.9764	1020.14082	9.8718037	0	0	0	0	0	0	3
30	11	0	0.500773997	1005.95199	1010.12512	1005.95199	1020.14082	10.0157048	0	0	0	0	0	0	3
31	11	0	0.517466463	1005.87986	1009.64975	1005.87986	1019.43239	10.1368509	0	0	0	0	0	0	3
32	11	0	0.53415893	1005.89012	1009.19834	1005.87986	1016.71513	9.56443382	0	0	0	0	0	0	3
33	12	0	0.550851396	1005.86429	1008.83665	1005.86429	1016.41049	9.33805511	0	0	0	0	0	0	3
34	12	0	0.567543863	1005.91115	1008.48667	1005.86429	1015.33423	9.11993713	0	0	0	0	0	0	3
35	12	0	0.58423633	1005.88137	1008.17158	1005.86429	1014.82596	8.96167044	0	0	0	0	0	0	3
36	13	0	0.600928796	1005.91018	1007.87438	1005.86429	1014.06508	8.20078964	0	0	0	0	0	0	3
37	13	0	0.617621263	1005.89151	1007.60193	1005.86429	1013.43121	7.56692275	0	0	0	0	0	0	3
38	13	0	0.634313729	1005.91206	1007.35129	1005.86429	1012.45011	6.58581946	0	0	0	0	0	0	3
39	13	0	0.651006196	1005.92568	1007.13381	1005.86429	1011.75624	5.89195118	0	0	0	0	0	0	3
40	14	0	0.667698662	1005.97015	1006.94094	1005.86429	1010.72038	4.85608402	0	0	0	0	0	0	3
41	14	0	0.684391129	1005.93258	1006.78135	1005.86429	1009.9203	4.05601275	0	0	0	0	0	0	3
42	14	0	0.701083595	1006.01023	1006.65101	1005.86429	1009.23155	3.36725782	0	0	0	0	0	0	3
43	15	0	0.717776062	1005.98523	1006.5428	1005.86429	1008.76615	2.90185615	0	0	0	0	0	0	3
44	15	0	0.734468529	1006.06019	1006.4526	1005.86429	1008.39562	2.53133182	0	0	0	0	0	0	3
45	15	0	0.751160995	1006.01722	1006.37332	1005.86429	1008.07049	2.20619292	0	0	0	0	0	0	3
46	16	0	0.767853462	1006.03154	1006.30536	1005.86429	1007.8158	1.95150618	0	0	0	0	0	0	3
47	16	0	0.784545928	1006.07589	1006.24736	1005.86429	1007.64944	1.785147	0	0	0	0	0	0	3
48	16	0	0.801238395	1006.0754	1006.19489	1005.86429	1007.43288	1.5685856	0	0	0	0	0	0	3
49	16	0	0.817930861	1006.03986	1006.14846	1005.86429	1007.2887	1.42440811	0	0	0	0	0	0	3
50	17	0	0.834623328	1006.08997	1006.1085	1005.86429	1007.02647	1.16217749	0	0	0	0	0	0	3
51	17	0	0.851315794	1006.09312	1006.07739	1005.86429	1006.88533	1.02103369	0	0	0	0	0	0	3
52	17	0	0.868008261	1006.08353	1006.05066	1005.86429	1006.65361	0.78931686	0	0	0	0	0	0	3
53	18	0	0.884700728	1006.0607	1006.0309	1005.86429	1006.52184	0.657545367	0	0	0	0	0	0	3
54	18	0	0.901393194	1006.0905	1006.01652	1005.86429	1006.3786	0.514305419	0	0	0	0	0	0	3
55	18	0	0.918085661	1006.07198	1006.0063	1005.86429	1006.2815	0.417205769	0	0	0	0	0	0	3
56	19	0	0.934778127	1006.09258	1006	1005.86429	1006.15289	0.288601599	0	0	0	0	0	0	3
57	19	0	0.951470594	1006.08665	1005.9978	1005.86429	1006.09312	0.228823707	0	0	0	0	0	0	3
58	19	0	0.96816306	1006.10246	1005.99881	1005.86429	1006.10246	0.238165702	0	0	0	0	0	0	3
59	20	0	0.984855527	1006.10524	1006.00311	1005.86429	1006.10524	0.240948128	0	0	0	0	0	0	3
60	20	0	1.00154799	1006.11697	1006.00861	1005.86429	1006.11697	0.252676682	0.325525036	0	100	0	0	0	3
61	20	0	1.01824046	1006.0931	1006.01571	1005.86429	1006.11697	0.252676682	0.325525036	0	100	0	0	0	3
62	21	0	1.03493293	1006.12456	1006.02353	1005.86429	1006.12456	0.2602636	0.325525036	0	100	0	0	0	3
63	21	0	1.05162539	1006.13731	1006.03263	1005.88137	1006.13731	0.255934904	0.325525036	0	100	0	0	0	3
64	21	0	1.06831786	1006.1417	1006.04031	1005.88137	1006.1417	0.260325153	0.325525036	0	100	0	0	0	3
65	22	0	1.08501033	1006.11437	1006.04808	1005.89151	1006.1417	0.250189235	0.325525036	0	100	0	0	0	3
66	22	0	1.10170279	1006.13514	1006.05558	1005.89151	1006.1417	0.250189235	0.325525036	0	100	0	0	0	3
67	22	0	1.11839526	1006.13635	1006.06374	1005.91206	1006.1417	0.229635792	0.325525036	0	100	0	0	0	3
68	23	0	1.13508773	1006.15932	1006.07198	1005.92568	1006.15932	0.233641433	0.325525036	0	100	0	0	0	3
69	23	0	1.15178019	1006.11819	1006.0784	1005.93258	1006.15932	0.226743523	0.325525036	0	100	0	0	0	3
70	23	0	1.16847266	1006.15394	1006.08453	1005.93258	1006.15932	0.226743523	0.325525036	0	100	0	0	0	3
71	24	0	1.18516513	1006.14134	1006.09149	1005.98523	1006.15932	0.174094223	0.325525036	0	100	0	0	0	3
72	24	0	1.20185759	1006.17075	1006.09684	1005.98523	1006.17075	0.185518892	0.325525036	0	100	0	0	0	3
73	24	0	1.21855006	1006.14126	1006.10204	1006.01722	1006.17075	0.153526136	0.325525036	0	100	0	0	0	3
74	25	0	1.23524253	1006.15434	1006.10518	1006.01722	1006.17075	0.153526136	0.325525036	0	100	0	0	0	3
75	25	0	1.25193499	1006.16528	1006.11011	1006.03154	1006.17075	0.139200704	0.325525036	0	100	0	0	0	3
76	25	0	1.26862746	1006.16627	1006.1146	1006.03986	1006.17075	0.130881211	0.325525036	0	100	0	0	0	3
77	26	0	1.28531992	1006.14298	1006.11684	1006.03986	1006.17075	0.130881211	0.325525036	0	100	0	0	0	3
78	26	0	1.30201239	1006.15291	1006.11942	1006.03986	1006.17075	0.130881211	0.325525036	0	100	0	0	0	3
79	26	0	1.31870486	1006.15575	1006.12328	1006.0607	1006.17075	0.110045151	0.325525036	0	100	0	0	0	3
80	27	0	1.33539732	1006.17069	1006.12597	1006.0607	1006.17075	0.110045151	0.325525036	0	100	0	0	0	3
81	27	0	1.35208979	1006.1438	1006.12766	1006.0607	1006.17075	0.110045151	0.325525036	0	100	0	0	0	3
82	28	0	1.36878226	1006.16171	1006.13027	1006.0607	1006.17075	0.110045151	0.325525036	0	100	0	0	0	3
83	28	0	1.38547472	1006.16118	1006.13362	1006.07198	1006.17075	0.0987675103	0.325525036	0	100	0	0	0	3
84	28	0	1.40216719	1006.16254	1006.13602	1006.07198	1006.17075	0.0987675103	0.325525036	0	100	0	0	0	3
85	29	0	1.41885966	1006.12509	1006.13779	1006.08665	1006.17075	0.0840989447	0.325525036	0	100	0	0	0	3
86	29	0	1.43555212	1006.15083	1006.13973	1006.08665	1006.17075	0.0840989447	0.325525036	0	100	0	0	0	3
87	29	0	1.45224459	1006.14183	1006.14157	1006.0931	1006.17075	0.0776444391	0.325525036	0	100	0	0	0	3
88	30	0	1.46893706	1006.16061	1006.14351	1006.0931	1006.17075	0.0776444391	0.325525036	0	100	0	0	0	3
89	30	0	1.48562952	1006.13685	1006.14456	1006.0931	1006.17075	0.0776444391	0.325525036	0	100	0	0	0	3
90	30	0	1.50232199	1006.13358	1006.14512	1006.0931	1006.17075	0.0776444391	0.325525036	0	100	0	0	0	3
91	31	0	1.51901446	1006.13113	1006.14639	1006.11437	1006.17075	0.0563795636	0.325525036	0	100	0	0	0	3
92	31	0	1.53570692	1006.13215	1006.14664	1006.11437	1006.17075	0.0563795636	0.325525036	0	100	0	0	0	3
93	31	0	1.55239939	1006.12148	1006.14611	1006.11437	1006.17075	0.0563795636	0.325525036	0	100	0	0	0	3
94	32	0	1.56909186	1006.12997	1006.14572	1006.11437	1006.17075	0.0563795636	0.325525036	0	100	0	0	0	3
95	32	0	1.58578432	1006.14078	1006.1466	1006.11819	1006.17075	0.0525522274	0.325525036	0	100	0	0	0	3
96	32	0	1.60247679	1006.1418	1006.14682	1006.11819	1006.17075	0.0525522274	0.325525036	0	100	0	0	0	3
97	33	0	1.61916926	1006.12448	1006.14643	1006.11819	1006.17075	0.0525522274	0.325525036	0	100	0	0	0	3
98	33	0	1.63586172	1006.15118	1006.14616	1006.11819	1006.17075	0.0525522274	0.325525036	0	100	0	0	0	3
99	34	0	1.65255419	1006.1395	1006.14687	1006.12148	1006.17075	0.0492687946	0.325525036	0	100	0	0	0	3
100	34	0	1.66924666	1006.1403	1006.14641	1006.12148	1006.17075	0.0492687946	0.325525036	0	100	0	0	0	3
101	35	0	1.68593912	1006.12831	1006.14598	1006.12148	1006.17075	0.0492687946	0.325525036	0	100	0	0	0	3
102	36	0	1.70263159	1006.12519	1006.14446	1006.12148	1006.17069	0.0448295053	0.325525036	0	100	0	0	0	3
103	36	0	1.71932406	1006.12924	1006.14406	1006.12148	1006.17069	0.0416911012	0.325525036	0	100	0	0	0	3
104	36	0	1.73601652	1006.13951	1006.14356	1006.12148	1006.17069	0.0367556689	0.325525036	0	100	0	0	0	3
105	37	0	1.75270899	1006.11419	1006.14186	1006.11419	1006.17069	0.0322648107	0.325525036	0	100	0	0	0	3
106	37	0	1.76940146	1006.13201	1006.14072	1006.11419	1006.17069	0.0300285528	0.325525036	0	100	0	0	0	3
107	37	0	1.78609392	1006.11763	1006.13987	1006.11419	1006.17069	0.0274449289	0.325525036	0	100	0	0	0	3
108	38	0	1.80278639	1006.11231	1006.13852	1006.11231	1006.17069	0.0235820526	0.325525036	0	100	0	0	0	3
109	38	0	1.81947885	1006.07045	1006.13568	1006.07045	1006.17069	0.0208914651	0.325525036	0	100	0	0	0	3
110	38	0	1.83617132	1006.11358	1006.13377	1006.07045	1006.16254	0.0192021375	0.325525036	0	100	0	0	0	3
111	39	0	1.85286379	1006.1096	1006.13263	1006.07045	1006.16254	0.0165961233	0.325525036	0	100	0	0	0	3
112	39	0	1.86955625	1006.11259	1006.131	1006.07045	1006.16254	0.0158703187	0.325525036	0	100	0	0	0	3
113	39	0	1.88624872	1006.0688	1006.12792	1006.0688	1006.16254	0.0189496369	0.325525036	0	100	0	0	0	3
114	40	0	1.90294119	1006.0957	1006.12569	1006.0688	1006.16061	0.0211774595	0.325525036	0	100	0	0	0	3
115	40	0	1.91963365	1006.0904	1006.12453	1006.0688	1006.16061	0.0223336277	0.325525036	0	100	0	0	0	3
116	40	0	1.93632612	1006.10776	1006.1231	1006.0688	1006.16061	0.0237692466	0.325525036	0	100	0	0	0	3
117	41	0	1.95301859	1006.07266	1006.12079	1006.0688	1006.16061	0.0260750871	0.325525036	0	100	0	0	0	3
118	41	0	1.96971105	1006.11218	1006.11918	1006.0688	1006.15118	0.0276894802	0.325525036	0	100	0	0	0	3
119	41	0	1.98640352	1006.08359	1006.1174	1006.0688	1006.15118	0.0294648651	0.325525036	0	100	0	0	0	3
