Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	11	0	0.53415893	325874.387	345854.269	276864.116	443697.45	166833.333	0	0	0	2.53712e+06	0	0	3
33	12	0	0.550851396	326346.28	347503.675	324828.81	443697.45	118868.64	0	0	0	2.54623e+06	0	0	3
34	12	0	0.567543863	325763.089	343572.529	324828.81	396972.39	72143.5806	0	0	0	2.54426e+06	0	0	3
35	12	0	0.58423633	325999.193	341206.756	324828.81	395558.854	70730.0449	0	0	0	2.55072e+06	0	0	3
36	13	0	0.600928796	325808.455	338881.743	324828.81	381246.957	56418.1478	0	0	0	2.55035e+06	0	0	3
37	13	0	0.617621263	324691.081	336996.547	324691.081	379544.707	54853.626	0	0	0	2.55353e+06	0	0	3
38	13	0	0.634313729	323319.567	335122.375	323319.567	378884.403	55564.8358	0	0	0	2.55156e+06	0	0	3
39	13	0	0.651006196	322819.886	333253.558	322819.886	375489.324	52669.4381	0	0	0	2.55677e+06	0	0	3
40	14	0	0.667698662	322562.779	331489.34	322562.779	364550.858	41988.079	0	0	0	2.55731e+06	0	0	3
41	14	0	0.684391129	323013.523	330104.762	322562.779	356171.469	33608.6902	0	0	0	2.56312e+06	0	0	3
42	14	0	0.701083595	322045.016	328967.214	322045.016	347989.433	25944.4168	0	0	0	2.56176e+06	0	0	3
43	15	0	0.717776062	322340.463	328112.248	322045.016	343396.907	21351.8904	0	0	0	2.56904e+06	0	0	3
44	15	0	0.734468529	322108.627	327402.639	322045.016	338260.716	16215.6998	0	0	0	2.56588e+06	0	0	3
45	15	0	0.751160995	323183.65	326900.07	322045.016	335881.947	13836.9304	0	0	0	2.57129e+06	0	0	3
46	16	0	0.767853462	323017.217	326471.246	322045.016	334661.96	12616.9436	0	0	0	2.5693e+06	0	0	3
47	16	0	0.784545928	324014.982	326116.346	322045.016	331359.759	9314.7432	0	0	0	2.57688e+06	0	0	3
48	16	0	0.801238395	323816.522	325864.905	322045.016	330849.943	8804.92717	0	0	0	2.5748e+06	0	0	3
49	16	0	0.817930861	324893.382	325666.353	322045.016	330650.135	8605.11883	0	0	0	2.58176e+06	0	0	3
50	17	0	0.834623328	324851.771	325475.498	322045.016	330650.135	8605.11883	0	0	0	2.58089e+06	0	0	3
51	17	0	0.851315794	325530.868	325307.629	322045.016	330650.135	8605.11883	0	0	0	2.58914e+06	0	0	3
52	17	0	0.868008261	324867.649	325152.729	322045.016	330650.135	8605.11883	0	0	0	2.58566e+06	0	0	3
53	18	0	0.884700728	325331.942	324997.436	322045.016	330650.135	8605.11883	0	0	0	2.59344e+06	0	0	3
54	18	0	0.901393194	324858.865	324824.613	322045.016	330650.135	8605.11883	0	0	0	2.59053e+06	0	0	3
55	18	0	0.918085661	325535.684	324654.131	322045.016	328817.73	6772.71329	0	0	0	2.59695e+06	0	0	3
56	19	0	0.934778127	324861.344	324522.251	322045.016	327164.152	5119.13575	0	0	0	2.59381e+06	0	0	3
57	19	0	0.951470594	325282.215	324459.52	322045.016	326346.28	4301.26363	0	0	0	2.59976e+06	0	0	3
58	19	0	0.96816306	324537.159	324434.261	322045.016	326346.28	4301.26363	0	0	0	2.59634e+06	0	0	3
59	20	0	0.984855527	325412.162	324444.895	322045.016	326346.28	4301.26363	0	0	0	2.60315e+06	0	0	3
60	20	0	1.00154799	324647.77	324438.86	322045.016	326346.28	4301.26363	5005	0	100	2.59991e+06	0	0	3
61	20	0	1.01824046	324934.14	324408.989	322045.016	326346.28	4301.26363	5005	0	100	2.60642e+06	0	0	3
62	21	0	1.03493293	324113.029	324350.277	322045.016	326346.28	4301.26363	5005	0	100	2.60339e+06	0	0	3
63	21	0	1.05162539	324638.54	324293.352	322045.016	325999.193	3954.17676	5005	0	100	2.60994e+06	0	0	3
64	21	0	1.06831786	324147.716	324239.506	322045.016	325999.193	3954.17676	5005	0	100	2.60524e+06	0	0	3
65	22	0	1.08501033	324687.127	324195.771	322045.016	325808.455	3763.4385	5005	0	100	2.61029e+06	0	0	3
66	22	0	1.10170279	324124.923	324139.653	322045.016	325535.684	3490.6675	5005	0	100	2.6064e+06	0	0	3
67	22	0	1.11839526	324542.081	324134.687	322045.016	325535.684	3490.6675	5005	0	100	2.61328e+06	0	0	3
68	23	0	1.13508773	323833.846	324151.829	322045.016	325535.684	3490.6675	5005	0	100	2.61025e+06	0	0	3
69	23	0	1.15178019	324654.442	324212.981	322045.016	325535.684	3490.6675	5005	0	100	2.61693e+06	0	0	3
70	23	0	1.16847266	324088.699	324263.845	322045.016	325535.684	3490.6675	5005	0	100	2.61277e+06	0	0	3
71	24	0	1.18516513	324872.953	324325.826	322045.016	325535.684	3490.6675	5005	0	100	2.61934e+06	0	0	3
72	24	0	1.20185759	323945.071	324389.161	322108.627	325535.684	3427.05711	5005	0	100	2.61485e+06	0	0	3
73	24	0	1.21855006	324356.961	324456.378	322108.627	325535.684	3267.95228	5005	0	100	2.62067e+06	0	0	3
74	25	0	1.23524253	323679.704	324508.747	323017.217	325535.684	2518.46636	5005	0	100	2.61427e+06	0	0	3
75	25	0	1.25193499	324261.838	324544.687	323017.217	325535.684	2336.55909	5005	0	100	2.61993e+06	0	0	3
76	25	0	1.26862746	323150.364	324549.125	323150.364	325535.684	1981.65983	5005	0	100	2.61476e+06	0	0	3
77	26	0	1.28531992	323565.919	324534.156	323150.364	325535.684	1730.21857	5005	0	100	2.62252e+06	0	0	3
78	26	0	1.30201239	323063.32	324509.049	323063.32	325535.684	1531.66654	5005	0	100	2.61868e+06	0	0	3
79	26	0	1.31870486	323588.528	324465.554	323063.32	325535.684	1340.81159	5005	0	100	2.61949e+06	0	0	3
80	27	0	1.33539732	323428.277	324418.104	323063.32	325535.684	1172.94207	5005	0	100	2.62344e+06	0	0	3
81	27	0	1.35208979	323466.038	324349.277	323063.32	325535.684	1018.04216	5005	0	100	2.62414e+06	0	0	3
82	28	0	1.36878226	323201.867	324293.751	323063.32	325535.684	862.749234	5005	0	100	2.62283e+06	0	0	3
83	28	0	1.38547472	323264.485	324224.835	323063.32	325535.684	689.926144	5005	0	100	2.62209e+06	0	0	3
84	28	0	1.40216719	323403.807	324176.334	323063.32	325535.684	519.444433	5005	0	100	2.62179e+06	0	0	3
85	29	0	1.41885966	323389.096	324104.781	323063.32	325412.162	444.344299	5005	0	100	2.62069e+06	0	0	3
86	29	0	1.43555212	323622.18	324063.475	323063.32	325412.162	485.64974	5005	0	100	2.62131e+06	0	0	3
87	29	0	1.45224459	323659.431	324009.382	323063.32	325412.162	539.742549	5005	0	100	2.61903e+06	0	0	3
88	30	0	1.46893706	323576.049	323977.345	323063.32	325412.162	571.779519	5005	0	100	2.61626e+06	0	0	3
89	30	0	1.48562952	323924.649	323927.762	323063.32	324934.14	621.363292	5005	0	100	2.61456e+06	0	0	3
90	30	0	1.50232199	323984.363	323905.648	323063.32	324934.14	643.476842	5005	0	100	2.61415e+06	0	0	3
91	31	0	1.51901446	323999.147	323874.482	323063.32	324872.953	674.643281	5005	0	100	2.61473e+06	0	0	3
92	31	0	1.53570692	323673.218	323859.821	323063.32	324872.953	689.303638	5005	0	100	2.61468e+06	0	0	3
93	31	0	1.55239939	323539.567	323823.189	323063.32	324872.953	725.936052	5005	0	100	2.61313e+06	0	0	3
94	32	0	1.56909186	323680.929	323807.629	323063.32	324872.953	741.495593	5005	0	100	2.60992e+06	0	0	3
95	32	0	1.58578432	323587.719	323770.982	323063.32	324872.953	778.14251	5005	0	100	2.6096e+06	0	0	3
96	32	0	1.60247679	323449.069	323748.454	323063.32	324872.953	800.670969	5005	0	100	2.60827e+06	0	0	3
97	33	0	1.61916926	323172.411	323702.798	323063.32	324872.953	846.326629	5005	0	100	2.60898e+06	0	0	3
98	33	0	1.63586172	323324.149	323685.808	323063.32	324872.953	863.316519	5005	0	100	2.60807e+06	0	0	3
99	34	0	1.65255419	323432.901	323645.09	323063.32	324872.953	904.034551	5005	0	100	2.60671e+06	0	0	3
100	34	0	1.66924666	323554.389	323627.28	323063.32	324872.953	921.844886	5005	0	100	2.60365e+06	0	0	3
101	35	0	1.68593912	323491.884	323581.244	323063.32	324356.961	967.880545	5005	0	100	2.60281e+06	0	0	3
102	36	0	1.70263159	323379.111	323562.379	323063.32	324356.961	986.745896	5005	0	100	2.60282e+06	0	0	3
103	36	0	1.71932406	323717.502	323541.064	323063.32	324261.838	1008.06122	5005	0	100	2.60543e+06	0	0	3
104	36	0	1.73601652	323734.014	323542.874	323063.32	324261.838	1008.06122	5005	0	100	2.60507e+06	0	0	3
105	37	0	1.75270899	323745.971	323525.678	323063.32	323999.147	935.826952	5005	0	100	2.60281e+06	0	0	3
106	37	0	1.76940146	323487.197	323536.906	323063.32	323999.147	935.826952	5005	0	100	2.60116e+06	0	0	3
107	37	0	1.78609392	323550.534	323536.393	323063.32	323999.147	935.826952	5005	0	100	2.59985e+06	0	0	3
108	38	0	1.80278639	323471.252	323549.991	323172.411	323999.147	826.736153	5005	0	100	2.59973e+06	0	0	3
109	38	0	1.81947885	323725.183	323554.546	323172.411	323999.147	826.736153	5005	0	100	2.60022e+06	0	0	3
110	38	0	1.83617132	323669.585	323562.59	323172.411	323999.147	823.598312	5005	0	100	2.59636e+06	0	0	3
111	39	0	1.85286379	323841.707	323575.112	323172.411	323999.147	768.072244	5005	0	100	2.5957e+06	0	0	3
112	39	0	1.86955625	323814.87	323595.546	323172.411	323999.147	699.157	5005	0	100	2.59474e+06	0	0	3
113	39	0	1.88624872	323898.033	323616.664	323172.411	323999.147	650.655087	5005	0	100	2.59603e+06	0	0	3
114	40	0	1.90294119	323988.488	323636.153	323172.411	323999.147	579.102151	5005	0	100	2.59433e+06	0	0	3
115	40	0	1.91963365	323912.917	323653.614	323172.411	323999.147	537.79671	5005	0	100	2.59307e+06	0	0	3
116	40	0	1.93632612	324122.482	323670.291	323172.411	324122.482	483.703901	5005	0	100	2.59344e+06	0	0	3
117	41	0	1.95301859	324498.371	323698.255	323172.411	324498.371	451.666931	5005	0	100	2.59305e+06	0	0	3
118	41	0	1.96971105	324552.363	323730.799	323172.411	324552.363	402.083158	5005	0	100	2.5924e+06	0	0	3
119	41	0	1.98640352	324707.593	323756.897	323172.411	324707.593	379.969608	5005	0	100	2.59175e+06	0	0	3
