Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	9	0	0.383926731	521041.658	330363.072	-1646553.35	679599.41	1976916.42	0	0	0	2.44454e+06	0	0	3
24	9	0	0.400619197	520856.842	338300.312	-1646553.35	679599.41	1984853.66	0	0	0	2.45701e+06	0	0	3
25	9	0	0.417311664	522344.637	345662.085	-1646553.35	679599.41	1992215.43	0	0	0	2.47448e+06	0	0	3
26	10	0	0.434004131	522933.027	352480.198	-1646553.35	679599.41	1999033.55	0	0	0	2.47992e+06	0	0	3
27	10	0	0.450696597	523964.427	358831.466	-1646553.35	679599.41	2005384.81	0	0	0	2.49353e+06	0	0	3
28	10	0	0.467389064	525523.009	364784.735	-1646553.35	679599.41	2011338.08	0	0	0	2.50305e+06	0	0	3
29	10	0	0.48408153	527308.151	370388.991	-1646553.35	679599.41	2016942.34	0	0	0	2.51733e+06	0	0	3
30	11	0	0.500773997	528420.757	375656.717	-1646553.35	679599.41	2022210.06	0	0	0	2.52433e+06	0	0	3
31	11	0	0.517466463	528101.131	448145.199	-1162512.71	679599.41	1842112.12	0	0	0	2.53511e+06	0	0	3
32	11	0	0.53415893	527729.162	504486.595	-311864.393	679599.41	991463.803	0	0	0	2.53712e+06	0	0	3
33	12	0	0.550851396	527142.982	532453.508	420157.692	679599.41	259441.718	0	0	0	2.54623e+06	0	0	3
34	12	0	0.567543863	526779.149	536007.556	506352.703	679599.41	173246.707	0	0	0	2.54426e+06	0	0	3
35	12	0	0.58423633	526493.471	530904.025	506352.703	678242.336	171889.633	0	0	0	2.55072e+06	0	0	3
36	13	0	0.600928796	527039.313	525863.924	506352.703	599004.042	92651.339	0	0	0	2.55035e+06	0	0	3
37	13	0	0.617621263	527586.979	523483.355	506352.703	546543.787	40191.0846	0	0	0	2.55353e+06	0	0	3
38	13	0	0.634313729	527540.401	522849.909	506352.703	528420.757	22068.0543	0	0	0	2.55156e+06	0	0	3
39	13	0	0.651006196	527420.601	523352.639	506352.703	528420.757	22068.0543	0	0	0	2.55677e+06	0	0	3
40	14	0	0.667698662	527108.775	524044.508	508918.549	528420.757	19502.2083	0	0	0	2.55731e+06	0	0	3
41	14	0	0.684391129	527349.532	524658.875	514429.16	528420.757	13991.5975	0	0	0	2.56312e+06	0	0	3
42	14	0	0.701083595	528124.932	525115.4	518603.933	528420.757	9816.82372	0	0	0	2.56176e+06	0	0	3
43	15	0	0.717776062	528738.366	525453.215	520366.953	528738.366	8371.41292	0	0	0	2.56904e+06	0	0	3
44	15	0	0.734468529	529365.074	525719.114	520366.953	529365.074	8998.1213	0	0	0	2.56588e+06	0	0	3
45	15	0	0.751160995	529951.338	525885.583	520366.953	529951.338	9584.38444	0	0	0	2.57129e+06	0	0	3
46	16	0	0.767853462	530542.063	526057.338	520366.953	530542.063	10175.11	0	0	0	2.5693e+06	0	0	3
47	16	0	0.784545928	530560.703	526179.423	520366.953	530560.703	10193.7502	0	0	0	2.57688e+06	0	0	3
48	16	0	0.801238395	530663.305	526329.908	520366.953	530663.305	10296.3518	0	0	0	2.5748e+06	0	0	3
49	16	0	0.817930861	530973.229	526527.514	520366.953	530973.229	10606.2755	0	0	0	2.58176e+06	0	0	3
50	17	0	0.834623328	531446.882	526843.508	520366.953	531446.882	11079.9289	0	0	0	2.58089e+06	0	0	3
51	17	0	0.851315794	531508.611	527164.182	520366.953	531508.611	11141.6582	0	0	0	2.58914e+06	0	0	3
52	17	0	0.868008261	531517.293	527535.86	520856.842	531517.293	10660.4512	0	0	0	2.58566e+06	0	0	3
53	18	0	0.884700728	530968.473	527866.754	520856.842	531517.293	10660.4512	0	0	0	2.59344e+06	0	0	3
54	18	0	0.901393194	530816.977	528198.758	522344.637	531517.293	9172.65636	0	0	0	2.59053e+06	0	0	3
55	18	0	0.918085661	530818.66	528481.226	522933.027	531517.293	8584.26667	0	0	0	2.59695e+06	0	0	3
56	19	0	0.934778127	531058.91	528752.089	523964.427	531517.293	7552.86673	0	0	0	2.59381e+06	0	0	3
57	19	0	0.951470594	531145.568	528991.46	525523.009	531517.293	5994.2846	0	0	0	2.59976e+06	0	0	3
58	19	0	0.96816306	531571.872	529193.089	526493.471	531571.872	5078.40095	0	0	0	2.59634e+06	0	0	3
59	20	0	0.984855527	531041.712	529317.541	526493.471	531571.872	5078.40095	0	0	0	2.60315e+06	0	0	3
60	20	0	1.00154799	530949.156	529401.821	526493.471	531571.872	5078.40095	29743.9141	0	100	2.59991e+06	0	0	3
61	20	0	1.01824046	531405.331	529511.961	526493.471	531571.872	5078.40095	29743.9141	0	100	2.60642e+06	0	0	3
62	21	0	1.03493293	532080.168	529656.994	526493.471	532080.168	5586.69741	29743.9141	0	100	2.60339e+06	0	0	3
63	21	0	1.05162539	532055.839	529820.756	526493.471	532080.168	5586.69741	29743.9141	0	100	2.60994e+06	0	0	3
64	21	0	1.06831786	532137.571	529999.37	526493.471	532137.571	5644.09999	29743.9141	0	100	2.60524e+06	0	0	3
65	22	0	1.08501033	531852.275	530177.997	527039.313	532137.571	5098.25815	29743.9141	0	100	2.61029e+06	0	0	3
66	22	0	1.10170279	532134.797	530347.846	527108.775	532137.571	5028.79593	29743.9141	0	100	2.6064e+06	0	0	3
67	22	0	1.11839526	532314.402	530505.427	527108.775	532314.402	5205.62718	29743.9141	0	100	2.61328e+06	0	0	3
68	23	0	1.13508773	532462.812	530669.508	527108.775	532462.812	5354.03688	29743.9141	0	100	2.61025e+06	0	0	3
69	23	0	1.15178019	532313.258	530832.596	527108.775	532462.812	5354.03688	29743.9141	0	100	2.61693e+06	0	0	3
70	23	0	1.16847266	532597.77	531015.563	527349.532	532597.77	5248.23816	29743.9141	0	100	2.61277e+06	0	0	3
71	24	0	1.18516513	532269.845	531179.573	528124.932	532597.77	4472.83864	29743.9141	0	100	2.61934e+06	0	0	3
72	24	0	1.20185759	532121.404	531312.789	528738.366	532597.77	3859.40443	29743.9141	0	100	2.61485e+06	0	0	3
73	24	0	1.21855006	532237.614	531429.43	529365.074	532597.77	3232.69604	29743.9141	0	100	2.62067e+06	0	0	3
74	25	0	1.23524253	532534.306	531535.071	529951.338	532597.77	2646.4329	29743.9141	0	100	2.61427e+06	0	0	3
75	25	0	1.25193499	532244.471	531611.509	530542.063	532597.77	2055.70735	29743.9141	0	100	2.61993e+06	0	0	3
76	25	0	1.26862746	532056.238	531661.982	530560.703	532597.77	2037.06717	29743.9141	0	100	2.61476e+06	0	0	3
77	26	0	1.28531992	531770.821	531702.319	530663.305	532597.77	1934.46555	29743.9141	0	100	2.62252e+06	0	0	3
78	26	0	1.30201239	531888.565	531743.161	530816.977	532597.77	1780.79386	29743.9141	0	100	2.61868e+06	0	0	3
79	26	0	1.31870486	531883.874	531773.516	530816.977	532597.77	1780.79386	29743.9141	0	100	2.61949e+06	0	0	3
80	27	0	1.33539732	531930.897	531789.65	530816.977	532597.77	1780.79386	29743.9141	0	100	2.62344e+06	0	0	3
81	27	0	1.35208979	532136.996	531810.596	530816.977	532597.77	1780.79386	29743.9141	0	100	2.62414e+06	0	0	3
82	28	0	1.36878226	532344.443	531838.167	530816.977	532597.77	1780.79386	29743.9141	0	100	2.62283e+06	0	0	3
83	28	0	1.38547472	531806.478	531866.101	530816.977	532597.77	1780.79386	29743.9141	0	100	2.62209e+06	0	0	3
84	28	0	1.40216719	531429.064	531886.504	530818.66	532597.77	1779.11035	29743.9141	0	100	2.62179e+06	0	0	3
85	29	0	1.41885966	531197.397	531899.128	530949.156	532597.77	1648.61447	29743.9141	0	100	2.62069e+06	0	0	3
86	29	0	1.43555212	531255.355	531905.677	530949.156	532597.77	1648.61447	29743.9141	0	100	2.62131e+06	0	0	3
87	29	0	1.45224459	531200.102	531907.494	530949.156	532597.77	1648.61447	29743.9141	0	100	2.61903e+06	0	0	3
88	30	0	1.46893706	531558.928	531907.063	530949.156	532597.77	1648.61447	29743.9141	0	100	2.61626e+06	0	0	3
89	30	0	1.48562952	531195.347	531912.184	530949.156	532597.77	1648.61447	29743.9141	0	100	2.61456e+06	0	0	3
90	30	0	1.50232199	531114.358	531917.691	531114.358	532597.77	1483.41197	29743.9141	0	100	2.61415e+06	0	0	3
91	31	0	1.51901446	530873.57	531899.965	530873.57	532597.77	1724.20074	29743.9141	0	100	2.61473e+06	0	0	3
92	31	0	1.53570692	530505.493	531847.476	530505.493	532597.77	2092.27708	29743.9141	0	100	2.61468e+06	0	0	3
93	31	0	1.55239939	530544.201	531797.088	530505.493	532597.77	1918.32066	29743.9141	0	100	2.61313e+06	0	0	3
94	32	0	1.56909186	531158.92	531764.467	530505.493	532597.77	1739.69387	29743.9141	0	100	2.60992e+06	0	0	3
95	32	0	1.58578432	530573.456	531721.839	530505.493	532597.77	1569.84441	29743.9141	0	100	2.6096e+06	0	0	3
96	32	0	1.60247679	530254.867	531659.175	530254.867	532597.77	1412.26364	29743.9141	0	100	2.60827e+06	0	0	3
97	33	0	1.61916926	530139.571	531586.681	530139.571	532597.77	1248.18329	29743.9141	0	100	2.60898e+06	0	0	3
98	33	0	1.63586172	530194.707	531511.077	530139.571	532597.77	1085.09473	29743.9141	0	100	2.60807e+06	0	0	3
99	34	0	1.65255419	530123.341	531438.08	530123.341	532597.77	902.128223	29743.9141	0	100	2.60671e+06	0	0	3
100	34	0	1.66924666	530478.964	531367.453	530123.341	532534.306	738.117807	29743.9141	0	100	2.60365e+06	0	0	3
101	35	0	1.68593912	530140.463	531296.474	530123.341	532534.306	621.217188	29743.9141	0	100	2.60281e+06	0	0	3
102	36	0	1.70263159	530065.122	531227.931	530065.122	532534.306	689.759916	29743.9141	0	100	2.60282e+06	0	0	3
103	36	0	1.71932406	530020.688	531154.033	530020.688	532534.306	763.657449	29743.9141	0	100	2.60543e+06	0	0	3
104	36	0	1.73601652	530062.455	531071.638	530020.688	532344.443	846.052481	29743.9141	0	100	2.60507e+06	0	0	3
105	37	0	1.75270899	530304.409	531006.97	530020.688	532344.443	910.721208	29743.9141	0	100	2.60281e+06	0	0	3
106	37	0	1.76940146	530430.809	530952.789	530020.688	532344.443	964.902164	29743.9141	0	100	2.60116e+06	0	0	3
107	37	0	1.78609392	529913.586	530890.881	529913.586	532344.443	1026.81	29743.9141	0	100	2.59985e+06	0	0	3
108	38	0	1.80278639	529951.859	530826.324	529913.586	532344.443	1091.36687	29743.9141	0	100	2.59973e+06	0	0	3
109	38	0	1.81947885	530100.209	530766.869	529913.586	532344.443	1150.82235	29743.9141	0	100	2.60022e+06	0	0	3
110	38	0	1.83617132	530519.882	530719.835	529913.586	532344.443	1197.85619	29743.9141	0	100	2.59636e+06	0	0	3
111	39	0	1.85286379	530193.129	530655.039	529913.586	532344.443	1262.65176	29743.9141	0	100	2.5957e+06	0	0	3
112	39	0	1.86955625	530058.497	530578.841	529913.586	531806.478	1338.84997	29743.9141	0	100	2.59474e+06	0	0	3
113	39	0	1.88624872	529701.245	530508.666	529701.245	531558.928	1409.02442	29743.9141	0	100	2.59603e+06	0	0	3
114	40	0	1.90294119	529911.396	530458.078	529701.245	531558.928	1459.61337	29743.9141	0	100	2.59433e+06	0	0	3
115	40	0	1.91963365	529882.522	530414.248	529701.245	531558.928	1503.44253	29743.9141	0	100	2.59307e+06	0	0	3
116	40	0	1.93632612	530026.939	530373.301	529701.245	531558.928	1544.38972	29743.9141	0	100	2.59344e+06	0	0	3
117	41	0	1.95301859	530191.39	530339.677	529701.245	531558.928	1578.01345	29743.9141	0	100	2.59305e+06	0	0	3
118	41	0	1.96971105	530457.133	530302.951	529701.245	531195.347	1494.1024	29743.9141	0	100	2.5924e+06	0	0	3
119	41	0	1.98640352	529974.241	530262.247	529701.245	531158.92	1457.67532	29743.9141	0	100	2.59175e+06	0	0	3
