Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	8	0	0.333849331	-1.38106143e-06	-7.85986505e-06	-0.00014228048	8.57720509e-06	0.000134420615	0	0	0	0	0	0	3
21	8	0	0.350541798	-1.29501033e-06	-7.54725292e-06	-0.00014228048	8.57720509e-06	0.000134733227	0	0	0	0	0	0	3
22	8	0	0.367234264	-2.25443305e-06	-7.3066702e-06	-0.00014228048	8.57720509e-06	0.00013497381	0	0	0	0	0	0	3
23	9	0	0.383926731	-2.34142503e-06	-7.09078997e-06	-0.00014228048	8.57720509e-06	0.00013518969	0	0	0	0	0	0	3
24	9	0	0.400619197	-2.270702e-06	-6.88995297e-06	-0.00014228048	8.57720509e-06	0.000135390527	0	0	0	0	0	0	3
25	9	0	0.417311664	-2.00390201e-06	-6.69451093e-06	-0.00014228048	8.57720509e-06	0.000135585969	0	0	0	0	0	0	3
26	10	0	0.434004131	-2.26246809e-06	-6.52404775e-06	-0.00014228048	8.57720509e-06	0.000135756432	0	0	0	0	0	0	3
27	10	0	0.450696597	-3.48869802e-06	-6.41162739e-06	-0.00014228048	8.57720509e-06	0.000135868853	0	0	0	0	0	0	3
28	10	0	0.467389064	-3.17670432e-06	-6.29609442e-06	-0.00014228048	8.57720509e-06	0.000135984386	0	0	0	0	0	0	3
29	10	0	0.48408153	-2.73488456e-06	-6.17329408e-06	-0.00014228048	8.57720509e-06	0.000136107186	0	0	0	0	0	0	3
30	11	0	0.500773997	-3.98169171e-06	-6.10024067e-06	-0.00014228048	8.57720509e-06	0.00013618024	0	0	0	0	0	0	3
31	11	0	0.517466463	-2.79364758e-06	-1.45067958e-06	-7.46479902e-06	8.57720509e-06	1.60420041e-05	0	0	0	0	0	0	3
32	11	0	0.53415893	-3.58050378e-06	-1.32120307e-06	-3.98169171e-06	8.57720509e-06	1.25588968e-05	0	0	0	0	0	0	3
33	12	0	0.550851396	-3.30362488e-05	-2.7083182e-06	-3.30362488e-05	7.66006545e-07	3.37793138e-05	0	0	0	0	0	0	3
34	12	0	0.567543863	-2.98699127e-05	-3.72951551e-06	-3.30362488e-05	1.69880409e-07	2.67252344e-05	0	0	0	0	0	0	3
35	12	0	0.58423633	-2.76726046e-05	-4.65759834e-06	-3.30362488e-05	-2.21275163e-07	2.20877073e-05	0	0	0	0	0	0	3
36	13	0	0.600928796	-4.17477322e-06	-4.78938161e-06	-3.30362488e-05	-4.93466101e-07	1.88208297e-05	0	0	0	0	0	0	3
37	13	0	0.617621263	-3.21640405e-05	-5.84349072e-06	-3.30362488e-05	-4.93466101e-07	1.6388453e-05	0	0	0	0	0	0	3
38	13	0	0.634313729	-2.66775826e-05	-6.70997617e-06	-3.30362488e-05	-4.93466101e-07	1.44838889e-05	0	0	0	0	0	0	3
39	13	0	0.651006196	-3.52918634e-05	-7.86741896e-06	-3.52918634e-05	-4.93466101e-07	1.29830656e-05	0	0	0	0	0	0	3
40	14	0	0.667698662	-6.19452038e-06	-8.04734104e-06	-3.52918634e-05	-4.93466101e-07	1.17275381e-05	0	0	0	0	0	0	3
41	14	0	0.684391129	-4.8770305e-06	-8.19345985e-06	-3.52918634e-05	-1.08334093e-06	1.07304214e-05	0	0	0	0	0	0	3
42	14	0	0.701083595	-4.92094541e-06	-8.32138e-06	-3.52918634e-05	-1.11734274e-06	9.8956312e-06	0	0	0	0	0	0	3
43	15	0	0.717776062	-4.64741935e-06	-8.43631558e-06	-3.52918634e-05	-1.11734274e-06	9.18305806e-06	0	0	0	0	0	0	3
44	15	0	0.734468529	-5.22906959e-06	-8.56925755e-06	-3.52918634e-05	-1.11734274e-06	8.5572635e-06	0	0	0	0	0	0	3
45	15	0	0.751160995	-5.09568366e-06	-8.70186892e-06	-3.52918634e-05	-1.29501033e-06	8.02451237e-06	0	0	0	0	0	0	3
46	16	0	0.767853462	-5.47662949e-06	-8.83927495e-06	-3.52918634e-05	-1.29501033e-06	7.59345747e-06	0	0	0	0	0	0	3
47	16	0	0.784545928	-4.47431439e-06	-8.92115936e-06	-3.52918634e-05	-1.29501033e-06	7.59995629e-06	0	0	0	0	0	0	3
48	16	0	0.801238395	-4.79945553e-06	-8.99795027e-06	-3.52918634e-05	-1.29501033e-06	7.6767472e-06	0	0	0	0	0	0	3
49	16	0	0.817930861	-4.34740045e-06	-9.08382088e-06	-3.52918634e-05	-1.29501033e-06	7.76261781e-06	0	0	0	0	0	0	3
50	17	0	0.834623328	-3.44691558e-06	-9.15268268e-06	-3.52918634e-05	-1.29501033e-06	7.83147961e-06	0	0	0	0	0	0	3
51	17	0	0.851315794	-3.26784947e-06	-9.21844399e-06	-3.52918634e-05	-2.00390201e-06	7.89724092e-06	0	0	0	0	0	0	3
52	17	0	0.868008261	-4.31751667e-06	-9.28721344e-06	-3.52918634e-05	-2.00390201e-06	7.96601037e-06	0	0	0	0	0	0	3
53	18	0	0.884700728	-5.15481374e-06	-9.38099307e-06	-3.52918634e-05	-2.00390201e-06	8.05978999e-06	0	0	0	0	0	0	3
54	18	0	0.901393194	-4.93630653e-06	-9.46984655e-06	-3.52918634e-05	-2.00390201e-06	8.14864348e-06	0	0	0	0	0	0	3
55	18	0	0.918085661	-4.31115959e-06	-9.54675514e-06	-3.52918634e-05	-2.26246809e-06	8.22555206e-06	0	0	0	0	0	0	3
56	19	0	0.934778127	-3.90157481e-06	-9.60139203e-06	-3.52918634e-05	-2.73488456e-06	8.28018895e-06	0	0	0	0	0	0	3
57	19	0	0.951470594	-3.57626377e-06	-9.60431089e-06	-3.52918634e-05	-2.73488456e-06	8.28310781e-06	0	0	0	0	0	0	3
58	19	0	0.96816306	-5.09778426e-06	-9.66834688e-06	-3.52918634e-05	-2.73488456e-06	8.34714381e-06	0	0	0	0	0	0	3
59	20	0	0.984855527	-4.20115379e-06	-9.71722252e-06	-3.52918634e-05	-2.79364758e-06	8.39601945e-06	0	0	0	0	0	0	3
60	20	0	1.00154799	-3.19280703e-06	-9.69092637e-06	-3.52918634e-05	-2.79364758e-06	8.39601945e-06	0.00990053711	0	0	0	0	0	3
61	20	0	1.01824046	-4.83871689e-06	-9.75909535e-06	-3.52918634e-05	-3.19280703e-06	8.43789227e-06	0.00990051926	0	0	0	0	0	3
62	21	0	1.03493293	-4.90680978e-06	-9.80330555e-06	-3.52918634e-05	-3.19280703e-06	7.09498735e-06	0.00990051852	0	0	0	0	0	3
63	21	0	1.05162539	3.27364059e-07	-8.69118512e-06	-3.52918634e-05	3.27364059e-07	6.07379004e-06	0.00990057528	0	0	0	0	0	3
64	21	0	1.06831786	-2.96858235e-06	-7.79447411e-06	-3.52918634e-05	3.27364059e-07	5.14570721e-06	0.00990053954	0	0	0	0	0	3
65	22	0	1.08501033	-1.36930871e-08	-6.87251039e-06	-3.52918634e-05	3.27364059e-07	5.01392394e-06	0.00990057158	0	0	0	0	0	3
66	22	0	1.10170279	-3.73403737e-06	-6.8578192e-06	-3.52918634e-05	3.27364059e-07	3.95981483e-06	0.00990053124	0	0	0	0	0	3
67	22	0	1.11839526	-1.46804066e-06	-5.8346192e-06	-3.52918634e-05	3.27364059e-07	3.96868634e-06	0.00990055581	0	0	0	0	0	3
68	23	0	1.13508773	-4.42900025e-06	-5.09299979e-06	-3.52918634e-05	3.27364059e-07	4.71030576e-06	0.0099005237	0	0	0	0	0	3
69	23	0	1.15178019	-3.15500789e-06	-4.02177127e-06	-6.19452038e-06	3.27364059e-07	5.78153427e-06	0.00990053752	0	0	0	0	0	3
70	23	0	1.16847266	-2.84237544e-06	-3.91003311e-06	-5.47662949e-06	3.27364059e-07	5.80399355e-06	0.00990054091	0	0	0	0	0	3
71	24	0	1.18516513	2.59773688e-06	-3.6608742e-06	-5.47662949e-06	2.59773688e-06	6.14243135e-06	0.0099005999	0	0	0	0	0	3
72	24	0	1.20185759	2.83358984e-06	-3.40238969e-06	-5.47662949e-06	2.83358984e-06	6.40091586e-06	0.00990060245	0	0	0	0	0	3
73	24	0	1.21855006	-1.92053005e-06	-3.31149338e-06	-5.47662949e-06	2.83358984e-06	6.49181217e-06	0.0099005509	0	0	0	0	0	3
74	25	0	1.23524253	-2.57070556e-06	-3.22288124e-06	-5.47662949e-06	2.83358984e-06	6.5804243e-06	0.00990054385	0	0	0	0	0	3
75	25	0	1.25193499	-3.43525488e-06	-3.16753362e-06	-5.47662949e-06	2.83358984e-06	6.63577193e-06	0.00990053448	0	0	0	0	0	3
76	25	0	1.26862746	-4.22061508e-06	-3.12566647e-06	-5.15481374e-06	2.83358984e-06	6.67763908e-06	0.00990052596	0	0	0	0	0	3
77	26	0	1.28531992	-4.64807416e-06	-3.13145846e-06	-5.15481374e-06	2.83358984e-06	6.67763908e-06	0.00990052133	0	0	0	0	0	3
78	26	0	1.30201239	-5.34671893e-07	-2.98929901e-06	-5.15481374e-06	2.83358984e-06	6.81400654e-06	0.00990056593	0	0	0	0	0	3
79	26	0	1.31870486	-4.80913245e-06	-3.00469007e-06	-5.15481374e-06	2.83358984e-06	6.81400654e-06	0.00990051958	0	0	0	0	0	3
80	27	0	1.33539732	-9.9974702e-07	-2.92311779e-06	-5.15481374e-06	2.83358984e-06	6.88018776e-06	0.00990056089	0	0	0	0	0	3
81	27	0	1.35208979	-3.14648314e-06	-2.91907224e-06	-5.15481374e-06	2.83358984e-06	6.8842333e-06	0.00990053761	0	0	0	0	0	3
82	28	0	1.36878226	4.33442647e-07	-2.76070693e-06	-5.15481374e-06	2.83358984e-06	7.04259861e-06	0.00990057643	0	0	0	0	0	3
83	28	0	1.38547472	-2.92068616e-06	-2.68623602e-06	-5.09778426e-06	2.83358984e-06	7.11706953e-06	0.00990054006	0	0	0	0	0	3
84	28	0	1.40216719	5.39039281e-06	-2.3420127e-06	-5.09778426e-06	5.39039281e-06	7.46129284e-06	0.00990063018	0	0	0	0	0	3
85	29	0	1.41885966	-1.02200728e-06	-2.23237429e-06	-5.09778426e-06	5.39039281e-06	7.57093125e-06	0.00990056064	0	0	0	0	0	3
86	29	0	1.43555212	9.95108253e-07	-2.06915152e-06	-5.09778426e-06	5.39039281e-06	7.73415402e-06	0.00990058252	0	0	0	0	0	3
87	29	0	1.45224459	5.98408485e-07	-1.92999578e-06	-5.09778426e-06	5.39039281e-06	7.87330976e-06	0.00990057822	0	0	0	0	0	3
88	30	0	1.46893706	2.62327481e-06	-1.67262715e-06	-4.90680978e-06	5.39039281e-06	8.1306784e-06	0.00990060017	0	0	0	0	0	3
89	30	0	1.48562952	1.37107222e-06	-1.48688628e-06	-4.90680978e-06	5.39039281e-06	8.31641927e-06	0.00990058659	0	0	0	0	0	3
90	30	0	1.50232199	3.06285561e-06	-1.27836419e-06	-4.90680978e-06	5.39039281e-06	8.52494135e-06	0.00990060494	0	0	0	0	0	3
91	31	0	1.51901446	-1.66919226e-06	-1.17271337e-06	-4.90680978e-06	5.39039281e-06	8.63059217e-06	0.00990055363	0	0	0	0	0	3
92	31	0	1.53570692	1.24286357e-06	-9.67724259e-07	-4.80913245e-06	5.39039281e-06	7.72346086e-06	0.0099005852	0	0	0	0	0	3
93	31	0	1.55239939	-3.43889797e-06	-1.09326633e-06	-4.80913245e-06	5.39039281e-06	6.82674985e-06	0.00990053444	0	0	0	0	0	3
94	32	0	1.56909186	-2.80137765e-06	-1.08769284e-06	-4.80913245e-06	5.39039281e-06	5.90478613e-06	0.00990054135	0	0	0	0	0	3
95	32	0	1.58578432	-2.31196427e-06	-1.16430188e-06	-4.80913245e-06	5.39039281e-06	5.89009494e-06	0.00990054666	0	0	0	0	0	3
96	32	0	1.60247679	-3.38622171e-06	-1.15270802e-06	-4.80913245e-06	5.39039281e-06	4.86689494e-06	0.00990053501	0	0	0	0	0	3
97	33	0	1.61916926	3.15145207e-06	-9.9872493e-07	-4.80913245e-06	5.39039281e-06	4.12527553e-06	0.0099006059	0	0	0	0	0	3
98	33	0	1.63586172	-4.85103876e-06	-1.01279288e-06	-4.85103876e-06	5.39039281e-06	3.05404701e-06	0.00990051912	0	0	0	0	0	3
99	34	0	1.65255419	1.36591159e-06	-8.62095565e-07	-4.85103876e-06	5.39039281e-06	3.04793754e-06	0.00990058654	0	0	0	0	0	3
100	34	0	1.66924666	2.95097147e-06	-6.68984001e-07	-4.85103876e-06	5.39039281e-06	2.99189019e-06	0.00990060373	0	0	0	0	0	3
101	35	0	1.68593912	3.98713358e-06	-6.22670778e-07	-4.85103876e-06	5.39039281e-06	2.77971891e-06	0.00990061496	0	0	0	0	0	3
102	36	0	1.70263159	3.41468971e-07	-7.05741474e-07	-4.85103876e-06	5.39039281e-06	2.6888226e-06	0.00990057543	0	0	0	0	0	3
103	36	0	1.71932406	-2.19988678e-06	-7.15053365e-07	-4.85103876e-06	5.39039281e-06	2.60021047e-06	0.00990054787	0	0	0	0	0	3
104	36	0	1.73601652	2.57409352e-08	-6.28505148e-07	-4.85103876e-06	5.39039281e-06	2.54486284e-06	0.00990057201	0	0	0	0	0	3
105	37	0	1.75270899	-4.984818e-06	-6.80157252e-07	-4.984818e-06	5.39039281e-06	2.50878768e-06	0.00990051767	0	0	0	0	0	3
106	37	0	1.76940146	-3.78559664e-06	-6.65656637e-07	-4.984818e-06	5.39039281e-06	2.50878768e-06	0.00990053068	0	0	0	0	0	3
107	37	0	1.78609392	-2.71044037e-06	-6.01068844e-07	-4.984818e-06	5.39039281e-06	2.40362123e-06	0.00990054234	0	0	0	0	0	3
108	38	0	1.80278639	-2.9586501e-06	-6.81868118e-07	-4.984818e-06	5.39039281e-06	2.40362123e-06	0.00990053964	0	0	0	0	0	3
109	38	0	1.81947885	-1.39022335e-06	-5.67904481e-07	-4.984818e-06	5.39039281e-06	2.35521331e-06	0.00990055665	0	0	0	0	0	3
110	38	0	1.83617132	2.62820796e-06	-4.46972649e-07	-4.984818e-06	5.39039281e-06	2.4720996e-06	0.00990060023	0	0	0	0	0	3
111	39	0	1.85286379	3.16354366e-06	-2.36638422e-07	-4.984818e-06	5.39039281e-06	2.52406851e-06	0.00990060603	0	0	0	0	0	3
112	39	0	1.86955625	-1.09518885e-07	-2.5473714e-07	-4.984818e-06	5.39039281e-06	2.44959759e-06	0.00990057054	0	0	0	0	0	3
113	39	0	1.88624872	-2.72027947e-06	-2.48056917e-07	-4.984818e-06	5.39039281e-06	2.10537428e-06	0.00990054223	0	0	0	0	0	3
114	40	0	1.90294119	2.53465238e-06	-3.43248264e-07	-4.984818e-06	3.98713358e-06	1.99573587e-06	0.00990059921	0	0	0	0	0	3
115	40	0	1.91963365	8.29711686e-07	-2.81524299e-07	-4.984818e-06	3.98713358e-06	1.8325131e-06	0.00990058072	0	0	0	0	0	3
116	40	0	1.93632612	-1.61613166e-06	-3.68565629e-07	-4.984818e-06	3.98713358e-06	1.69335736e-06	0.0099005542	0	0	0	0	0	3
117	41	0	1.95301859	1.22232301e-06	-3.47768478e-07	-4.984818e-06	3.98713358e-06	1.43598873e-06	0.00990058498	0	0	0	0	0	3
118	41	0	1.96971105	-3.96587777e-07	-4.48430565e-07	-4.984818e-06	3.98713358e-06	1.25024786e-06	0.00990056743	0	0	0	0	0	3
119	41	0	1.98640352	-2.67632289e-06	-5.83343735e-07	-4.984818e-06	3.98713358e-06	1.04172577e-06	0.00990054271	0	0	0	0	0	3
