Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
25	10	0	0.411357372	577934.238	540887.466	-137601.994	687803.27	678489.46	0	0	0	2.54766e+06	0	0	3
26	11	0	0.427811667	578166.933	542321.292	-137601.994	687803.27	679923.286	0	0	0	2.58919e+06	0	0	3
27	11	0	0.444265962	578587.383	543664.48	-137601.994	687803.27	681266.475	0	0	0	2.6154e+06	0	0	3
28	11	0	0.460720257	579150.028	544931.821	-137601.994	687803.27	682533.816	0	0	0	2.63905e+06	0	0	3
29	11	0	0.477174552	579577.919	546126.514	-137601.994	687803.27	683728.509	0	0	0	2.65257e+06	0	0	3
30	12	0	0.493628846	579907.003	547252.531	-137601.994	687803.27	684854.525	0	0	0	2.66414e+06	0	0	3
31	12	0	0.510083141	579559.236	548294.682	-137601.994	687803.27	685896.677	0	0	0	2.67815e+06	0	0	3
32	12	0	0.526537436	579438.932	571425.035	223641.276	687803.27	464161.994	0	0	0	2.69029e+06	0	0	3
33	13	0	0.542991731	579475.143	582903.547	558525.577	687803.27	129277.692	0	0	0	2.69946e+06	0	0	3
34	13	0	0.559446026	579605.676	582280.153	558525.577	687803.27	129277.692	0	0	0	2.69731e+06	0	0	3
35	13	0	0.575900321	579746.409	578794.448	558525.577	631757.16	73231.5829	0	0	0	2.69832e+06	0	0	3
36	14	0	0.592354616	580275.678	577133.755	558525.577	582629.259	24103.6813	0	0	0	2.6944e+06	0	0	3
37	14	0	0.608808911	580951.593	577262.112	558525.577	582629.259	24103.6813	0	0	0	2.6971e+06	0	0	3
38	14	0	0.625263205	581574.416	578005.623	558592.305	582629.259	24036.9533	0	0	0	2.68776e+06	0	0	3
39	15	0	0.6417175	581734.613	578752.149	567082.011	582629.259	15547.2476	0	0	0	2.6875e+06	0	0	3
40	15	0	0.658171795	581981.181	579232.768	576150.874	582629.259	6478.38423	0	0	0	2.67664e+06	0	0	3
41	15	0	0.67462609	582421.174	579378.852	576150.874	582629.259	6478.38423	0	0	0	2.67852e+06	0	0	3
42	16	0	0.691080385	582863.378	579420.604	576150.874	582863.378	6712.50338	0	0	0	2.67226e+06	0	0	3
43	16	0	0.70753468	583149.522	579437.387	576150.874	583149.522	6998.6472	0	0	0	2.67758e+06	0	0	3
44	16	0	0.723988975	583405.574	579533.616	576150.874	583405.574	7254.69959	0	0	0	2.66696e+06	0	0	3
45	16	0	0.74044327	583594.112	579697.713	576150.874	583594.112	7443.23779	0	0	0	2.66823e+06	0	0	3
46	17	0	0.756897565	583882.973	579947.135	576301.634	583882.973	7581.33888	0	0	0	2.66261e+06	0	0	3
47	17	0	0.773351859	584153.803	580200.431	576322.002	584153.803	7831.80142	0	0	0	2.66898e+06	0	0	3
48	17	0	0.789806154	584444.082	580462.434	577466.465	584444.082	6977.61744	0	0	0	2.66213e+06	0	0	3
49	18	0	0.806260449	584734.389	580696.883	577893.221	584734.389	6841.16773	0	0	0	2.66531e+06	0	0	3
50	18	0	0.822714744	584891.278	580922.627	577934.238	584891.278	6957.04011	0	0	0	2.66088e+06	0	0	3
51	18	0	0.839169039	585138.127	581128.795	577934.238	585138.127	7203.88849	0	0	0	2.66679e+06	0	0	3
52	19	0	0.855623334	585418.31	581342.828	577934.238	585418.31	7484.0719	0	0	0	2.65925e+06	0	0	3
53	19	0	0.872077629	585508.705	581555.876	577934.238	585508.705	7574.46667	0	0	0	2.66387e+06	0	0	3
54	19	0	0.888531924	585612.79	581781.488	577934.238	585612.79	7678.55157	0	0	0	2.65847e+06	0	0	3
55	20	0	0.904986218	585615.987	582016.148	577934.238	585615.987	7681.74854	0	0	0	2.66375e+06	0	0	3
56	20	0	0.921440513	586043.222	582277.728	578166.933	586043.222	7876.28983	0	0	0	2.65853e+06	0	0	3
57	20	0	0.937894808	586418.457	582543.906	578587.383	586418.457	7831.0739	0	0	0	2.65822e+06	0	0	3
58	21	0	0.954349103	586741.187	582806.932	579150.028	586741.187	7591.15911	0	0	0	2.65877e+06	0	0	3
59	21	0	0.970803398	586739.075	583051.74	579438.932	586741.187	7302.2558	0	0	0	2.66001e+06	0	0	3
60	21	0	0.987257693	586924.437	583288.725	579438.932	586924.437	7485.50573	0	0	0	2.65589e+06	0	0	3
61	21	0	1.00371199	587183.247	583523.442	579438.932	587183.247	7744.31505	3878.33077	0	50	2.657e+06	0	0	3
62	22	0	1.02016628	587360.857	583775.107	579438.932	587360.857	7921.92528	3878.33077	0	48.9	2.6504e+06	0	0	3
63	22	0	1.03662058	587473.963	584034.302	579475.143	587473.963	6900.54659	3878.33077	0	56.2	2.6548e+06	0	0	3
64	23	0	1.05307487	587639.939	584297.682	579605.676	587639.939	7163.92709	3878.33077	0	54.1	2.64771e+06	0	0	3
65	23	0	1.06952917	587733.955	584559.885	579746.409	587733.955	7426.12966	3878.33077	0	52.2	2.65293e+06	0	0	3
66	23	0	1.08598346	587837.535	584820.889	580275.678	587837.535	7561.85712	3878.33077	0	51.2	2.65092e+06	0	0	3
67	24	0	1.10243776	587855.733	585065.407	580951.593	587855.733	6904.14019	3878.33077	0	56.1	2.66036e+06	0	0	3
68	24	0	1.11889205	587902.181	585289.619	581574.416	587902.181	6327.7644	3878.33077	0	61.2	2.65483e+06	0	0	3
69	24	0	1.13534635	587965.722	585495.791	581734.613	587965.722	6231.10883	3878.33077	0	62.2	2.66119e+06	0	0	3
70	25	0	1.15180064	588009.11	585698.194	581981.181	588009.11	6027.92867	3878.33077	0	64.3	2.65862e+06	0	0	3
71	25	0	1.16825494	587837.533	585887.108	582421.174	588009.11	5587.93601	3878.33077	0	69.4	2.66793e+06	0	0	3
72	25	0	1.18470923	587760.497	586059.344	582863.378	588009.11	5145.73169	3878.33077	0	75.3	2.66085e+06	0	0	3
73	26	0	1.20116353	587642.973	586213.525	583149.522	588009.11	4859.58787	3878.33077	0	79.8	2.66458e+06	0	0	3
74	26	0	1.21761782	587394.472	586350.459	583405.574	588009.11	4603.53549	3878.33077	0	84.2	2.66564e+06	0	0	3
75	26	0	1.23407212	587086.549	586469.2	583594.112	588009.11	4414.99728	3878.33077	0	87.8	2.67063e+06	0	0	3
76	27	0	1.25052641	586953.228	586577.559	583882.973	588009.11	4126.13629	3878.33077	0	93.9	2.669e+06	0	0	3
77	27	0	1.26698071	586734.767	586669.552	584153.803	588009.11	3855.30658	3878.33077	0	100	2.66777e+06	0	0	3
78	28	0	1.283435	586548.224	586746.791	584444.082	588009.11	3565.02736	3878.33077	0	100	2.67292e+06	0	0	3
79	28	0	1.2998893	586198.086	586803.372	584734.389	588009.11	3274.7209	3878.33077	0	100	2.67146e+06	0	0	3
80	28	0	1.31634359	585981.054	586843.587	584891.278	588009.11	3117.83131	3878.33077	0	100	2.67665e+06	0	0	3
81	29	0	1.33279789	585891.057	586875.838	585138.127	588009.11	2870.98293	3878.33077	0	100	2.67272e+06	0	0	3
82	29	0	1.34925218	585847.008	586898.705	585418.31	588009.11	2590.79951	3878.33077	0	100	2.67902e+06	0	0	3
83	29	0	1.36570648	585486.552	586900.906	585486.552	588009.11	2522.55728	3878.33077	0	100	2.67607e+06	0	0	3
84	30	0	1.38216077	585238.344	586892.185	585238.344	588009.11	2770.76508	3878.33077	0	100	2.68063e+06	0	0	3
85	30	0	1.39861506	585055.91	586874.221	585055.91	588009.11	2953.19997	3878.33077	0	100	2.67512e+06	0	0	3
86	30	0	1.41506936	584995.362	586854.201	584995.362	588009.11	3013.74775	3878.33077	0	100	2.67964e+06	0	0	3
87	31	0	1.43152365	584899.366	586817.303	584899.366	588009.11	3109.74344	3878.33077	0	100	2.67946e+06	0	0	3
88	31	0	1.44797795	584847.9	586766.639	584847.9	588009.11	3161.20925	3878.33077	0	100	2.68161e+06	0	0	3
89	31	0	1.46443224	584604.265	586697.706	584604.265	588009.11	3404.84416	3878.33077	0	100	2.6753e+06	0	0	3
90	32	0	1.48088654	584553.546	586627.206	584553.546	588009.11	3455.56312	3878.33077	0	100	2.67977e+06	0	0	3
91	32	0	1.49734083	584493.494	586548.788	584493.494	588009.11	3377.46443	3878.33077	0	100	2.67772e+06	0	0	3
92	33	0	1.51379513	584475.688	586461.447	584475.688	588009.11	3125.79923	3878.33077	0	100	2.6791e+06	0	0	3
93	33	0	1.53024942	584464.686	586368.023	584464.686	588009.11	2866.60466	3878.33077	0	100	2.67219e+06	0	0	3
94	33	0	1.54670372	584386.677	586268.433	584386.677	588009.11	2603.22415	3878.33077	0	100	2.6738e+06	0	0	3
95	34	0	1.56315801	584104.975	586154.402	584104.975	588009.11	2341.02158	3878.33077	0	100	2.66724e+06	0	0	3
96	34	0	1.57961231	584074.482	586036.354	584074.482	588009.11	2080.01754	3878.33077	0	100	2.67206e+06	0	0	3
97	34	0	1.5960666	584113.642	585916.228	584074.482	588009.11	1835.49962	3878.33077	0	100	2.67225e+06	0	0	3
98	35	0	1.6125209	584155.529	585796.867	584074.482	588009.11	1611.28711	3878.33077	0	100	2.67106e+06	0	0	3
99	35	0	1.62897519	584061.218	585672.965	584061.218	588009.11	1405.11597	3878.33077	0	100	2.67074e+06	0	0	3
100	36	0	1.64542949	584116.684	585548.802	584061.218	588009.11	1352.10398	3878.33077	0	100	2.6746e+06	0	0	3
101	37	0	1.66188378	584033.216	585420.548	584033.216	587837.533	1480.35861	3878.33077	0	100	2.6742e+06	0	0	3
102	37	0	1.67833808	583967.845	585295.719	583967.845	587760.497	1605.18725	3878.33077	0	100	2.67282e+06	0	0	3
103	38	0	1.69479237	583858.37	585169.844	583858.37	587642.973	1731.06232	3878.33077	0	100	2.67396e+06	0	0	3
104	38	0	1.71124667	583825.134	585046.688	583825.134	587394.472	1854.21841	3878.33077	0	100	2.67286e+06	0	0	3
105	38	0	1.72770096	583834.964	584931.865	583825.134	587086.549	1969.04124	3878.33077	0	100	2.67099e+06	0	0	3
106	39	0	1.74415526	583907.893	584829.328	583825.134	586953.228	2071.57853	3878.33077	0	100	2.67079e+06	0	0	3
107	39	0	1.76060955	583760.468	584726.336	583760.468	586734.767	2174.57079	3878.33077	0	100	2.66836e+06	0	0	3
108	40	0	1.77706385	583673.347	584627.58	583673.347	586548.224	2273.32627	3878.33077	0	100	2.6671e+06	0	0	3
109	40	0	1.79351814	583587.483	584532.072	583587.483	586198.086	2368.83406	3878.33077	0	100	2.66703e+06	0	0	3
110	40	0	1.80997244	583497.453	584444.955	583497.453	585981.054	2455.95125	3878.33077	0	100	2.66776e+06	0	0	3
111	41	0	1.82642673	583359.8	584360.399	583359.8	585891.057	2531.25734	3878.33077	0	100	2.66838e+06	0	0	3
112	41	0	1.84288103	583416.516	584280.575	583359.8	585847.008	2487.20837	3878.33077	0	100	2.66642e+06	0	0	3
