Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
22	9	0	0.361994487	237055.997	150866.593	-1642602.37	364490.338	1793468.96	0	0	0	2.47257e+06	0	0	3
23	10	0	0.378448782	235720.582	154555.897	-1642602.37	364490.338	1797158.27	0	0	0	2.50146e+06	0	0	3
24	10	0	0.394903077	235315.138	157920.866	-1642602.37	364490.338	1800523.24	0	0	0	2.53101e+06	0	0	3
25	10	0	0.411357372	233858.642	160958.377	-1642602.37	364490.338	1803560.75	0	0	0	2.54766e+06	0	0	3
26	11	0	0.427811667	232500.089	163709.981	-1642602.37	364490.338	1806312.35	0	0	0	2.58919e+06	0	0	3
27	11	0	0.444265962	230127.146	166169.876	-1642602.37	364490.338	1808772.25	0	0	0	2.6154e+06	0	0	3
28	11	0	0.460720257	228830.723	168407.763	-1642602.37	364490.338	1811010.13	0	0	0	2.63905e+06	0	0	3
29	11	0	0.477174552	226662.652	170416.553	-1642602.37	364490.338	1813018.92	0	0	0	2.65257e+06	0	0	3
30	12	0	0.493628846	226083.842	172272.129	-1642602.37	364490.338	1814874.5	0	0	0	2.66414e+06	0	0	3
31	12	0	0.510083141	224439.73	173954.955	-1642602.37	364490.338	1816557.32	0	0	0	2.67815e+06	0	0	3
32	12	0	0.526537436	222696.203	234125.876	-251913.412	364490.338	616403.75	0	0	0	2.69029e+06	0	0	3
33	13	0	0.542991731	222166.382	249418.773	214860.219	364490.338	149630.119	0	0	0	2.69946e+06	0	0	3
34	13	0	0.559446026	221782.065	249642.058	221782.065	364490.338	142708.273	0	0	0	2.69731e+06	0	0	3
35	13	0	0.575900321	221008.569	245013.614	221008.569	310412.906	89404.3375	0	0	0	2.69832e+06	0	0	3
36	14	0	0.592354616	220475.517	242112.408	220475.517	297069.175	76593.6578	0	0	0	2.6944e+06	0	0	3
37	14	0	0.608808911	219730.983	239617.628	219730.983	284944.162	65213.1787	0	0	0	2.6971e+06	0	0	3
38	14	0	0.625263205	218514.676	237474.741	218514.676	275790.751	57276.0749	0	0	0	2.68776e+06	0	0	3
39	15	0	0.6417175	217645.01	235599.072	217645.01	273824.206	56179.1958	0	0	0	2.6875e+06	0	0	3
40	15	0	0.658171795	216923.745	233763.573	216923.745	269457.562	52533.8176	0	0	0	2.67664e+06	0	0	3
41	15	0	0.67462609	214168.483	231980.055	214168.483	258139.199	43970.7157	0	0	0	2.67852e+06	0	0	3
42	16	0	0.691080385	211933.056	230489.534	211933.056	252492.717	40559.661	0	0	0	2.67226e+06	0	0	3
43	16	0	0.70753468	210956.712	229149.663	210956.712	247447.085	36490.3733	0	0	0	2.67758e+06	0	0	3
44	16	0	0.723988975	210543.768	227959.233	210543.768	245060.606	34516.8384	0	0	0	2.66696e+06	0	0	3
45	16	0	0.74044327	210570.42	226846.646	210543.768	244808.038	34264.2704	0	0	0	2.66823e+06	0	0	3
46	17	0	0.756897565	210827.513	225750.5	210543.768	241060.992	30517.2245	0	0	0	2.66261e+06	0	0	3
47	17	0	0.773351859	211126.607	224784.875	210543.768	240433.291	29889.5235	0	0	0	2.66898e+06	0	0	3
48	17	0	0.789806154	211483.142	223850.999	210543.768	240128.367	29584.599	0	0	0	2.66213e+06	0	0	3
49	18	0	0.806260449	210949.953	222940.118	210543.768	240128.367	29584.599	0	0	0	2.66531e+06	0	0	3
50	18	0	0.822714744	210781.643	222052.605	210543.768	240128.367	29584.599	0	0	0	2.66088e+06	0	0	3
51	18	0	0.839169039	209560.768	221066.554	209560.768	238623.41	29062.642	0	0	0	2.66679e+06	0	0	3
52	19	0	0.855623334	208591.127	220097.77	208591.127	237055.997	28464.8694	0	0	0	2.65925e+06	0	0	3
53	19	0	0.872077629	208920.171	219190.163	208591.127	235720.582	27129.4552	0	0	0	2.66387e+06	0	0	3
54	19	0	0.888531924	210428.306	218374.283	208591.127	235315.138	26724.0111	0	0	0	2.65847e+06	0	0	3
55	20	0	0.904986218	208864.008	217521.021	208591.127	233858.642	25267.5152	0	0	0	2.66375e+06	0	0	3
56	20	0	0.921440513	208580.105	216705.584	208580.105	232500.089	23919.9836	0	0	0	2.65853e+06	0	0	3
57	20	0	0.937894808	209556.677	215965.474	208580.105	230127.146	21547.0409	0	0	0	2.65822e+06	0	0	3
58	21	0	0.954349103	210586.293	215335.124	208580.105	228830.723	20250.6174	0	0	0	2.65877e+06	0	0	3
59	21	0	0.970803398	209530.388	214712.533	208580.105	226662.652	18082.5461	0	0	0	2.66001e+06	0	0	3
60	21	0	0.987257693	209458.432	214157.558	208580.105	226083.842	17503.7361	0	0	0	2.65589e+06	0	0	3
61	21	0	1.00371199	208919.076	213603.856	208580.105	224439.73	15859.6242	4677.30698	0	29.4	2.657e+06	0	0	3
62	22	0	1.02016628	208408.006	213086.703	208408.006	222696.203	14288.1969	4682.46997	0	32.7	2.6504e+06	0	0	3
63	22	0	1.03662058	208438.592	212626.78	208408.006	222166.382	13758.3757	4682.46997	0	34	2.6548e+06	0	0	3
64	23	0	1.05307487	207869.433	212165.589	207869.433	221782.065	13912.6315	4687.8557	0	33.6	2.64771e+06	0	0	3
65	23	0	1.06952917	206407.418	211669.632	206407.418	221008.569	14601.1504	4677.30698	0	32	2.65293e+06	0	0	3
66	23	0	1.08598346	206913.351	211214.948	206407.418	220475.517	14068.0987	4677.30698	0	33.2	2.65092e+06	0	0	3
67	24	0	1.10243776	207209.283	210787.005	206407.418	219730.983	13323.5648	4677.30698	0	35.1	2.66036e+06	0	0	3
68	24	0	1.11889205	208236.863	210416.227	206407.418	218514.676	12107.2577	4677.30698	0	38.6	2.65483e+06	0	0	3
69	24	0	1.13534635	210454.604	210156.224	206407.418	217645.01	11237.5919	4677.30698	0	41.6	2.66119e+06	0	0	3
70	25	0	1.15180064	212184.784	209980.088	206407.418	216923.745	10516.3264	4677.30698	0	44.4	2.65862e+06	0	0	3
71	25	0	1.16825494	211999.446	209821.24	206407.418	214168.483	7761.06481	4677.30698	0	60.2	2.66793e+06	0	0	3
72	25	0	1.18470923	210392.825	209699.444	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.66085e+06	0	0	3
73	26	0	1.20116353	209908.913	209634.149	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.66458e+06	0	0	3
74	26	0	1.21761782	208403.309	209551.781	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.66564e+06	0	0	3
75	26	0	1.23407212	207343.437	209448.545	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.67063e+06	0	0	3
76	27	0	1.25052641	207363.283	209345.089	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.669e+06	0	0	3
77	27	0	1.26698071	207643.661	209242.384	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.66777e+06	0	0	3
78	28	0	1.283435	209121.186	209177.693	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.67292e+06	0	0	3
79	28	0	1.2998893	211257.515	209170.415	206407.418	212184.784	5777.36562	4677.30698	0	80.9	2.67146e+06	0	0	3
80	28	0	1.31634359	212475.4	209219.623	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67665e+06	0	0	3
81	29	0	1.33279789	212260.264	209267.32	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67272e+06	0	0	3
82	29	0	1.34925218	210819.812	209307.934	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67902e+06	0	0	3
83	29	0	1.36570648	209593.487	209340.269	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67607e+06	0	0	3
84	30	0	1.38216077	209382.63	209355.187	206407.418	212475.4	6067.98218	4677.30698	0	77	2.68063e+06	0	0	3
85	30	0	1.39861506	209438.797	209323.267	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67512e+06	0	0	3
86	30	0	1.41506936	209923.16	209357.433	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67964e+06	0	0	3
87	31	0	1.43152365	210624.889	209423.394	206407.418	212475.4	6067.98218	4677.30698	0	77	2.67946e+06	0	0	3
88	31	0	1.44797795	211051.959	209471.629	206407.418	212475.4	6067.98218	4677.30698	0	77	2.68161e+06	0	0	3
89	31	0	1.46443224	210458.071	209467.493	206407.418	212475.4	5542.11795	4677.30698	0	84.3	2.6753e+06	0	0	3
90	32	0	1.48088654	210487.122	209498.355	206407.418	212475.4	4987.14312	4677.30698	0	93.7	2.67977e+06	0	0	3
91	32	0	1.49734083	208554.091	209469.183	206407.418	212475.4	4433.44099	4677.30698	0	100	2.67772e+06	0	0	3
92	33	0	1.51379513	208304.63	209449.362	206407.418	212475.4	3916.28861	4677.30698	0	100	2.6791e+06	0	0	3
93	33	0	1.53024942	207946.255	209434.467	206407.418	212475.4	3456.36569	4677.30698	0	100	2.67219e+06	0	0	3
94	33	0	1.54670372	209769.229	209477.391	206407.418	212475.4	2995.1738	4677.30698	0	100	2.6738e+06	0	0	3
95	34	0	1.56315801	211642.671	209599.108	206407.418	212475.4	2499.21747	4677.30698	0	100	2.66724e+06	0	0	3
96	34	0	1.57961231	213997.976	209843.965	206913.351	213997.976	2044.53304	4677.30698	0	100	2.67206e+06	0	0	3
97	34	0	1.5960666	213435.676	210054.362	207209.283	213997.976	1616.59001	4677.30698	0	100	2.67225e+06	0	0	3
98	35	0	1.6125209	213218.673	210248.213	207343.437	213997.976	1245.81193	4677.30698	0	100	2.67106e+06	0	0	3
99	35	0	1.62897519	212388.395	210382.134	207343.437	213997.976	1211.71912	4677.30698	0	100	2.67074e+06	0	0	3
100	36	0	1.64542949	212808.892	210458.079	207343.437	213997.976	1287.6639	4677.30698	0	100	2.6746e+06	0	0	3
101	37	0	1.66188378	211744.933	210443.89	207343.437	213997.976	1287.6639	4677.30698	0	100	2.6742e+06	0	0	3
102	37	0	1.67833808	211004.451	210411.793	207343.437	213997.976	1287.6639	4677.30698	0	100	2.67282e+06	0	0	3
103	38	0	1.69479237	210055.248	210400.904	207343.437	213997.976	1287.6639	4677.30698	0	100	2.67396e+06	0	0	3
104	38	0	1.71124667	210850.953	210431.292	207343.437	213997.976	1287.6639	4677.30698	0	100	2.67286e+06	0	0	3
105	38	0	1.72770096	211208.386	210521.778	207343.437	213997.976	1351.36373	4677.30698	0	100	2.67099e+06	0	0	3
106	39	0	1.74415526	210399.127	210620.349	207363.283	213997.976	1449.93438	4677.30698	0	100	2.67079e+06	0	0	3
107	39	0	1.76060955	210352.863	210716.787	207643.661	213997.976	1546.37245	4677.30698	0	100	2.66836e+06	0	0	3
108	40	0	1.77706385	211084.911	210827.795	207946.255	213997.976	1657.3805	4677.30698	0	100	2.6671e+06	0	0	3
109	40	0	1.79351814	211382.925	210900.755	207946.255	213997.976	1730.33981	4677.30698	0	100	2.66703e+06	0	0	3
110	40	0	1.80997244	211356.906	210903.961	207946.255	213997.976	1684.33798	4677.30698	0	100	2.66776e+06	0	0	3
111	41	0	1.82642673	211234.842	210863.943	207946.255	213997.976	1636.64053	4677.30698	0	100	2.66838e+06	0	0	3
112	41	0	1.84288103	210821.748	210817.539	207946.255	213997.976	1596.02622	4677.30698	0	100	2.66642e+06	0	0	3
