Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
45	16	0	0.74044327	29.7358155	29.7728614	29.7358155	29.7919795	0.0561639741	0	0	0	51.1887	0	0	3
46	17	0	0.756897565	29.7427381	29.7722836	29.7358155	29.7919795	0.0561639741	0	0	0	51.1504	0	0	3
47	17	0	0.773351859	29.7324398	29.7715731	29.7324398	29.7919795	0.0595396863	0	0	0	51.1789	0	0	3
48	17	0	0.789806154	29.7404921	29.7710283	29.7324398	29.7919795	0.0595396863	0	0	0	51.1702	0	0	3
49	18	0	0.806260449	29.7326877	29.7700454	29.7324398	29.7919795	0.0595396863	0	0	0	51.2046	0	0	3
50	18	0	0.822714744	29.7453973	29.7693146	29.7324398	29.7919795	0.0595396863	0	0	0	51.1616	0	0	3
51	18	0	0.839169039	29.7389856	29.7682355	29.7324398	29.7919795	0.0595396863	0	0	0	51.1967	0	0	3
52	19	0	0.855623334	29.748813	29.7673535	29.7324398	29.7919795	0.0595396863	0	0	0	51.1581	0	0	3
53	19	0	0.872077629	29.7409015	29.7661212	29.7324398	29.7919795	0.0595396863	0	0	0	51.2149	0	0	3
54	19	0	0.888531924	29.7522645	29.7650937	29.7324398	29.7919795	0.0595396863	0	0	0	51.142	0	0	3
55	20	0	0.904986218	29.7441084	29.7637582	29.7324398	29.7919795	0.0595396863	0	0	0	51.1754	0	0	3
56	20	0	0.921440513	29.7507938	29.7625047	29.7324398	29.7919795	0.0595396863	0	0	0	51.1548	0	0	3
57	20	0	0.937894808	29.7402462	29.7609449	29.7324398	29.7919795	0.0595396863	0	0	0	51.1647	0	0	3
58	21	0	0.954349103	29.7492561	29.7595668	29.7324398	29.7906954	0.0582555416	0	0	0	51.1836	0	0	3
59	21	0	0.970803398	29.7408061	29.7580324	29.7324398	29.7906954	0.0582555416	0	0	0	51.1824	0	0	3
60	21	0	0.987257693	29.7488748	29.7566833	29.7324398	29.7880117	0.055571833	0	0	0	51.1602	0	0	3
61	21	0	1.00371199	29.7368421	29.7551343	29.7324398	29.7880117	0.055571833	0.0282981643	0	50.9	51.1291	0	0	3
62	22	0	1.02016628	29.7427181	29.7536732	29.7324398	29.7853664	0.0529265744	0.0282981643	0	53.4	51.0609	0	0	3
63	22	0	1.03662058	29.7330992	29.7520232	29.7324398	29.7853664	0.0529265744	0.0282981643	0	53.4	51.0817	0	0	3
64	23	0	1.05307487	29.7424346	29.7506383	29.7324398	29.7810219	0.0485820437	0.0282981643	0	58.2	51.0086	0	0	3
65	23	0	1.06952917	29.7350255	29.7492127	29.7324398	29.7810219	0.0485820437	0.0282981643	0	58.2	51.0529	0	0	3
66	23	0	1.08598346	29.7455019	29.7480669	29.7324398	29.7760029	0.0435630992	0.0282981643	0	64.9	51.0129	0	0	3
67	24	0	1.10243776	29.7348409	29.7467391	29.7324398	29.7753134	0.0428735586	0.0282981643	0	66	51.08	0	0	3
68	24	0	1.11889205	29.739117	29.745616	29.7324398	29.7753134	0.0428735586	0.0282981643	0	66	51.0448	0	0	3
69	24	0	1.13534635	29.7245211	29.7439776	29.7245211	29.7680896	0.0435685369	0.0282981643	0	64.9	51.1032	0	0	3
70	25	0	1.15180064	29.7290883	29.7427195	29.7245211	29.7656348	0.0411136623	0.0282981643	0	68.8	51.0559	0	0	3
71	25	0	1.16825494	29.7156308	29.7411064	29.7156308	29.7576972	0.0417124438	0.0282981643	0	67.8	51.1224	0	0	3
72	25	0	1.18470923	29.7181918	29.7399357	29.7156308	29.7576972	0.0403483081	0.0282981643	0	70.1	51.0626	0	0	3
73	26	0	1.20116353	29.7091483	29.7383696	29.7091483	29.7522645	0.0383985493	0.0282981643	0	73.6	51.0939	0	0	3
74	26	0	1.21761782	29.724524	29.7375519	29.7091483	29.7522645	0.0366854683	0.0282981643	0	77.1	51.0972	0	0	3
75	26	0	1.23407212	29.7230298	29.7367204	29.7091483	29.7522645	0.0361409099	0.0282981643	0	78.2	51.1225	0	0	3
76	27	0	1.25052641	29.7405374	29.7368728	29.7091483	29.7522645	0.0355631957	0.0282981643	0	79.5	51.1179	0	0	3
77	27	0	1.26698071	29.7396431	29.7367729	29.7091483	29.7522645	0.0348526256	0.0282981643	0	81.1	51.072	0	0	3
78	28	0	1.283435	29.7603313	29.7376726	29.7091483	29.7603313	0.0343078636	0.0282981643	0	82.4	51.0907	0	0	3
79	28	0	1.2998893	29.7573573	29.7382167	29.7091483	29.7603313	0.0333249469	0.0282981643	0	84.9	50.9965	0	0	3
80	28	0	1.31634359	29.7696753	29.7394098	29.7091483	29.7696753	0.0325941292	0.0282981643	0	86.8	51.0739	0	0	3
81	29	0	1.33279789	29.7622596	29.7399538	29.7091483	29.7696753	0.0315150696	0.0282981643	0	89.7	51.0132	0	0	3
82	29	0	1.34925218	29.7752916	29.7411249	29.7091483	29.7752916	0.0306330095	0.0282981643	0	92.3	51.104	0	0	3
83	29	0	1.36570648	29.7673946	29.7417243	29.7091483	29.7752916	0.0294007803	0.0282981643	0	96.2	51.0773	0	0	3
84	30	0	1.38216077	29.7776343	29.7429093	29.7091483	29.7776343	0.0283732801	0.0282981643	0	99.7	51.116	0	0	3
85	30	0	1.39861506	29.7679598	29.7434156	29.7091483	29.7776343	0.0270377538	0.0282981643	0	100	51.0621	0	0	3
86	30	0	1.41506936	29.7783541	29.7445203	29.7091483	29.7783541	0.0257842717	0.0282981643	0	100	51.0688	0	0	3
87	31	0	1.43152365	29.7707793	29.745165	29.7091483	29.7783541	0.0242244944	0.0282981643	0	100	51.0406	0	0	3
88	31	0	1.44797795	29.7707205	29.746148	29.7091483	29.7783541	0.0228463209	0.0282981643	0	100	51.0564	0	0	3
89	31	0	1.46443224	29.7667852	29.7467135	29.7091483	29.7783541	0.0213119532	0.0282981643	0	100	50.9678	0	0	3
90	32	0	1.48088654	29.7751441	29.7478211	29.7091483	29.7783541	0.0199629036	0.0282981643	0	100	51.0112	0	0	3
91	32	0	1.49734083	29.769318	29.7484806	29.7091483	29.7783541	0.0184138462	0.0282981643	0	100	50.9635	0	0	3
92	33	0	1.51379513	29.7743688	29.7496911	29.7091483	29.7783541	0.0169527636	0.0282981643	0	100	50.9605	0	0	3
93	33	0	1.53024942	29.7676769	29.7504963	29.7091483	29.7783541	0.0153027095	0.0282981643	0	100	50.8426	0	0	3
94	33	0	1.54670372	29.7742609	29.7518241	29.7091483	29.7783541	0.015103616	0.0282981643	0	100	50.8448	0	0	3
95	34	0	1.56315801	29.7657327	29.7525756	29.7091483	29.7783541	0.0158551678	0.0282981643	0	100	50.7511	0	0	3
96	34	0	1.57961231	29.7676	29.7536264	29.7091483	29.7783541	0.0169059572	0.0282981643	0	100	50.7762	0	0	3
97	34	0	1.5960666	29.7486869	29.7537291	29.7091483	29.7783541	0.0170086996	0.0282981643	0	100	50.7475	0	0	3
98	35	0	1.6125209	29.7429062	29.7539893	29.7091483	29.7783541	0.01726887	0.0282981643	0	100	50.7982	0	0	3
99	35	0	1.62897519	29.7334945	29.7538079	29.7091483	29.7783541	0.01726887	0.0282981643	0	100	50.7849	0	0	3
100	36	0	1.64542949	29.7364645	29.7541932	29.7091483	29.7783541	0.0174727686	0.0282981643	0	100	50.8316	0	0	3
101	37	0	1.66188378	29.722396	29.7539773	29.7091483	29.7783541	0.0174727686	0.0282981643	0	100	50.8071	0	0	3
102	37	0	1.67833808	29.7223929	29.7541955	29.7091483	29.7783541	0.0174750194	0.0282981643	0	100	50.8179	0	0	3
103	38	0	1.69479237	29.7123743	29.7540078	29.7091483	29.7783541	0.0174750194	0.0282981643	0	100	50.8242	0	0	3
104	38	0	1.71124667	29.7120093	29.7541001	29.7120093	29.7783541	0.0174750194	0.0282981643	0	100	50.8091	0	0	3
105	38	0	1.72770096	29.7050037	29.7534704	29.7050037	29.7783541	0.0174750194	0.0282981643	0	100	50.7679	0	0	3
106	39	0	1.74415526	29.7070718	29.7529556	29.7050037	29.7783541	0.0174225416	0.0282981643	0	100	50.7308	0	0	3
107	39	0	1.76060955	29.7043675	29.7517889	29.7043675	29.7783541	0.0174225416	0.0282981643	0	100	50.6756	0	0	3
108	40	0	1.77706385	29.7086339	29.7507886	29.7043675	29.7783541	0.0165228169	0.0282981643	0	100	50.6322	0	0	3
109	40	0	1.79351814	29.7035944	29.7489583	29.7035944	29.7783541	0.0159787783	0.0282981643	0	100	50.6207	0	0	3
110	40	0	1.80997244	29.7050544	29.7472712	29.7035944	29.7783541	0.0147856293	0.0282981643	0	100	50.595	0	0	3
111	41	0	1.82642673	29.6989295	29.744989	29.6989295	29.7783541	0.0142416834	0.0282981643	0	100	50.5812	0	0	3
112	41	0	1.84288103	29.7002403	29.7429884	29.6989295	29.7783541	0.0130705236	0.0282981643	0	100	50.5328	0	0	3
