Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
63	18	0	1.09962554	6.70432209e-07	-1.33645513e-06	-2.97675557e-06	8.01140283e-07	9.23417288e-07	0.010134449	0	0	0	0	0	3
64	19	0	1.11707992	-8.68336131e-07	-1.34177841e-06	-2.97675557e-06	8.01140283e-07	9.07728737e-07	0.0101344318	0	0	0	0	0	3
65	19	0	1.13453429	7.18639729e-07	-1.28957059e-06	-2.97675557e-06	8.01140283e-07	8.44513591e-07	0.0101344495	0	0	0	0	0	3
66	19	0	1.15198866	-1.07783538e-06	-1.26196738e-06	-2.97675557e-06	8.01140283e-07	7.71311818e-07	0.0101344295	0	0	0	0	0	3
67	20	0	1.16944304	6.62410437e-07	-1.15333309e-06	-2.97675557e-06	8.01140283e-07	6.6566485e-07	0.0101344489	0	0	0	0	0	3
68	20	0	1.18689741	-7.70789518e-07	-1.09550979e-06	-2.97675557e-06	8.01140283e-07	5.81907208e-07	0.0101344329	0	0	0	0	0	3
69	20	0	1.20435179	7.42938368e-07	-9.93139824e-07	-2.97675557e-06	8.01140283e-07	4.81325916e-07	0.0101344498	0	0	0	0	0	3
70	21	0	1.22180616	-6.71454984e-07	-9.25454683e-07	-2.97675557e-06	8.01140283e-07	4.83331891e-07	0.010134434	0	0	0	0	0	3
71	21	0	1.23926053	1.21070766e-06	-7.8782872e-07	-2.97675557e-06	1.21070766e-06	6.20957854e-07	0.010134455	0	0	0	0	0	3
72	21	0	1.25671491	-7.42084344e-07	-7.29260575e-07	-2.97675557e-06	1.21070766e-06	6.79525999e-07	0.0101344333	0	0	0	0	0	3
73	21	0	1.27416928	7.00003578e-07	-6.02475777e-07	-2.95539768e-06	1.21070766e-06	8.06310797e-07	0.0101344493	0	0	0	0	0	3
74	22	0	1.29162365	-9.89796958e-07	-5.45262915e-07	-2.95539768e-06	1.21070766e-06	8.63523659e-07	0.0101344305	0	0	0	0	0	3
75	22	0	1.30907803	7.02284921e-07	-4.40672944e-07	-2.95539768e-06	1.21070766e-06	9.6811363e-07	0.0101344493	0	0	0	0	0	3
76	22	0	1.3265324	-6.67857569e-07	-3.61792251e-07	-1.48736845e-06	1.21070766e-06	1.04699432e-06	0.0101344341	0	0	0	0	0	3
77	23	0	1.34398677	7.76861592e-07	-2.86924441e-07	-1.48736845e-06	1.21070766e-06	1.12186213e-06	0.0101344502	0	0	0	0	0	3
78	23	0	1.36144115	-5.51813795e-07	-2.68741402e-07	-1.48736845e-06	1.21070766e-06	1.14004517e-06	0.0101344354	0	0	0	0	0	3
79	23	0	1.37889552	1.04348165e-06	-1.88748448e-07	-1.48736845e-06	1.21070766e-06	1.18473518e-06	0.0101344531	0	0	0	0	0	3
80	24	0	1.3963499	-7.88245915e-07	-2.43554868e-07	-1.48736845e-06	1.21070766e-06	1.18473518e-06	0.0101344327	0	0	0	0	0	3
81	24	0	1.41380427	8.95737988e-07	-1.80958606e-07	-1.48736845e-06	1.21070766e-06	1.19252502e-06	0.0101344515	0	0	0	0	0	3
82	24	0	1.43125864	-6.62815596e-07	-2.15808939e-07	-1.48736845e-06	1.21070766e-06	1.19252502e-06	0.0101344341	0	0	0	0	0	3
83	25	0	1.44871302	9.31649638e-07	-1.32394522e-07	-1.45446306e-06	1.21070766e-06	1.2410891e-06	0.0101344519	0	0	0	0	0	3
84	25	0	1.46616739	-7.73285852e-07	-1.27995556e-07	-1.45446306e-06	1.21070766e-06	1.24548807e-06	0.0101344329	0	0	0	0	0	3
85	25	0	1.48362176	8.70311085e-07	-6.19541127e-08	-1.45446306e-06	1.21070766e-06	1.31152951e-06	0.0101344512	0	0	0	0	0	3
86	26	0	1.50107614	-9.6016345e-07	-9.21238312e-08	-1.45446306e-06	1.21070766e-06	1.31152951e-06	0.0101344308	0	0	0	0	0	3
87	26	0	1.51853051	4.84014226e-07	-2.52797869e-08	-1.09062832e-06	1.21070766e-06	1.34763598e-06	0.0101344469	0	0	0	0	0	3
88	26	0	1.53598489	-1.13938327e-06	-7.44510725e-08	-1.13938327e-06	1.21070766e-06	1.34763598e-06	0.0101344288	0	0	0	0	0	3
89	27	0	1.55343926	9.23789221e-07	-4.98839852e-09	-1.13938327e-06	1.21070766e-06	1.36792737e-06	0.0101344518	0	0	0	0	0	3
90	27	0	1.57089363	-1.02458133e-06	-4.45041087e-08	-1.13938327e-06	1.21070766e-06	1.36792737e-06	0.0101344301	0	0	0	0	0	3
91	27	0	1.58834801	8.75383515e-07	1.79379905e-08	-1.13938327e-06	1.21070766e-06	1.3597164e-06	0.0101344513	0	0	0	0	0	3
92	28	0	1.60580238	-8.13503802e-07	-3.32322167e-08	-1.13938327e-06	1.21070766e-06	1.3597164e-06	0.0101344325	0	0	0	0	0	3
93	28	0	1.62325675	1.49831653e-06	4.83764956e-08	-1.13938327e-06	1.49831653e-06	1.33794709e-06	0.0101344582	0	0	0	0	0	3
