Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
64	19	0	1.11707992	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	19	0	1.13453429	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	19	0	1.15198866	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	20	0	1.16944304	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	20	0	1.18689741	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	20	0	1.20435179	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	21	0	1.22180616	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	21	0	1.23926053	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	21	0	1.25671491	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	21	0	1.27416928	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	22	0	1.29162365	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	22	0	1.30907803	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	22	0	1.3265324	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	23	0	1.34398677	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	23	0	1.36144115	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	23	0	1.37889552	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	24	0	1.3963499	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	24	0	1.41380427	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	24	0	1.43125864	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	25	0	1.44871302	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	25	0	1.46616739	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	25	0	1.48362176	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	26	0	1.50107614	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	26	0	1.51853051	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	26	0	1.53598489	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	27	0	1.55343926	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	27	0	1.57089363	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	27	0	1.58834801	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	28	0	1.60580238	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	28	0	1.62325675	0	0	0	0	0	5e-06	0	0	0	0	0	3
